"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
340030216002,21600,2,853,40.8705226,-74.1085061,"2"
340030216003,21600,3,1234,40.8717555,-74.1124249,"2"
340030216004,21600,4,1517,40.8676278,-74.1082313,"2"
340030221001,22100,1,1361,40.9655723,-74.1185118,"5"
340030221002,22100,2,1323,40.9694462,-74.1310839,"5"
340030221003,22100,3,1536,40.9672878,-74.1252901,"5"
340030222001,22200,1,947,40.9594984,-74.1078529,"2"
340030222002,22200,2,1303,40.9550674,-74.1128772,"2"
340030222003,22200,3,891,40.9604611,-74.1196159,"5"
340030222004,22200,4,1545,40.9530895,-74.1236191,"5"
340030222005,22200,5,923,40.9566735,-74.1289067,"5"
340030222006,22200,6,968,40.9559622,-74.136501,"5"
340030222007,22200,7,1336,40.9597572,-74.1413083,"5"
340030231001,23100,1,2041,40.9031096,-74.0326941,"2"
340030231002,23100,2,1985,40.8864527,-74.0372092,"2"
340030232011,23201,1,875,40.9011583,-74.0452997,"2"
340030232012,23201,2,1303,40.896265,-74.0480638,"2"
340030232013,23201,3,989,40.896184,-74.0453364,"2"
340030232014,23201,4,760,40.8984264,-74.0451347,"2"
340030232021,23202,1,768,40.9087672,-74.0424622,"2"
340030232022,23202,2,1109,40.9042957,-74.0445894,"2"
340030232023,23202,3,1380,40.9055614,-74.0397561,"2"
340030233011,23301,1,1441,40.9017616,-74.0528349,"2"
340030233012,23301,2,716,40.9108233,-74.0463212,"2"
340030233013,23301,3,775,40.907085,-74.049526,"2"
340030233031,23303,1,1351,40.8905926,-74.0532798,"2"
340030233032,23303,2,625,40.8923939,-74.0524561,"2"
340030233033,23303,3,841,40.89452,-74.0509133,"2"
340030233041,23304,1,1089,40.8937229,-74.0539346,"2"
340030233042,23304,2,1118,40.8954462,-74.0565793,"2"
340030234011,23401,1,1210,40.8860945,-74.0595661,"2"
340030234012,23401,2,785,40.8889931,-74.0563319,"2"
340030234013,23401,3,1640,40.8893252,-74.059961,"2"
340030234021,23402,1,1232,40.8828139,-74.0549462,"2"
340030234022,23402,2,1828,40.8803105,-74.0648328,"2"
340030234023,23402,3,1224,40.8781323,-74.0605723,"2"
340030234024,23402,4,785,40.8831936,-74.0632811,"2"
340030234025,23402,5,1030,40.8813136,-74.0580553,"2"
340030235011,23501,1,2393,40.8906522,-74.0491039,"2"
340030235012,23501,2,1346,40.8884211,-74.0447511,"2"
340030235021,23502,1,1766,40.885133,-74.0522207,"2"
340030235022,23502,2,1339,40.8829004,-74.047655,"2"
340030235023,23502,3,1544,40.8878775,-74.0548344,"2"
340030236011,23601,1,1721,40.8631623,-74.0376076,"2"
340030236012,23601,2,574,40.8716184,-74.0455108,"2"
340030236013,23601,3,1110,40.8690433,-74.0408692,"2"
340030236021,23602,1,2458,40.875402,-74.0453946,"2"
340030236022,23602,2,1745,40.8764952,-74.0507232,"2"
340030236023,23602,3,1134,40.8762977,-74.0388592,"2"
340030241001,24100,1,1135,41.0074139,-73.9822694,"2"
340030241002,24100,2,1570,41.0077855,-73.9969715,"2"
340030241003,24100,3,1308,41.015042,-73.9701374,"2"
340030241004,24100,4,1875,41.0233048,-73.984223,"2"
340030242001,24200,1,1011,40.9958325,-73.9841505,"2"
340030242002,24200,2,1227,40.9923106,-73.9721467,"2"
340030242003,24200,3,861,40.9810303,-73.9873326,"2"
340030242004,24200,4,798,40.9872966,-73.9837123,"2"
340030242005,24200,5,844,40.9931531,-73.9793529,"2"
340030251001,25100,1,729,40.8714041,-74.0648377,"2"
340030251002,25100,2,898,40.8699512,-74.0683645,"2"
340030251003,25100,3,705,40.8673172,-74.0707436,"2"
340030251004,25100,4,1256,40.8626485,-74.0672182,"2"
340030251005,25100,5,1492,40.8538001,-74.0734845,"2"
340030251006,25100,6,1147,40.8568524,-74.0766456,"2"
340030252001,25200,1,1103,40.8675716,-74.0752884,"2"
340030252002,25200,2,897,40.8651338,-74.0771275,"2"
340030252003,25200,3,657,40.8633895,-74.0790061,"2"
340030252004,25200,4,907,40.8617833,-74.0803191,"2"
340030252005,25200,5,882,40.8600701,-74.0824211,"2"
340030252006,25200,6,1452,40.8564378,-74.0837998,"2"
340030261001,26100,1,1132,41.0128814,-74.0285215,"2"
340030261002,26100,2,997,41.0120872,-74.0356519,"2"
340030261003,26100,3,1091,41.0056745,-74.0287858,"2"
340030261004,26100,4,1342,41.0003193,-74.0287875,"2"
340030262001,26200,1,1049,41.0007588,-74.0483486,"2"
340030262002,26200,2,1004,41.0069544,-74.0699444,"2"
340030262003,26200,3,791,41.0084071,-74.0621833,"2"
340030262004,26200,4,1120,41.0093075,-74.0483404,"2"
340030262005,26200,5,1617,41.0075298,-74.0400284,"2"
340030270001,27000,1,1484,40.9995819,-74.0895252,"2"
340030270002,27000,2,668,41.0016179,-74.1121747,"5"
340030270003,27000,3,1149,41.0051348,-74.1088186,"5"
340030270004,27000,4,957,40.9975861,-74.1025814,"2"
340030280011,28001,1,887,40.870372,-73.9925685,"2"
340030280012,28001,2,1305,40.8609718,-74.0000586,"2"
340030280013,28001,3,919,40.8709701,-73.9842805,"2"
340030280014,28001,4,1051,40.8576744,-73.9939406,"2"
340030280015,28001,5,1188,40.8656305,-73.9879969,"2"
340030280021,28002,1,1316,40.8653891,-73.9801646,"2"
340030280022,28002,2,623,40.8571018,-73.9896403,"2"
340030280023,28002,3,1206,40.8559847,-73.9861568,"2"
340030280024,28002,4,809,40.8623811,-73.9849826,"2"
340030291001,29100,1,1218,40.8562879,-74.0368634,"2"
340030291002,29100,2,798,40.8559163,-74.0429552,"2"
340030291003,29100,3,2217,40.8533054,-74.031457,"2"
340030292001,29200,1,2360,40.8377028,-74.0381835,"2"
340030292002,29200,2,1541,40.8486351,-74.0389989,"2"
340030292003,29200,3,1216,40.8529848,-74.0494747,"2"
340030292004,29200,4,979,40.8487747,-74.0465587,"2"
340030292005,29200,5,658,40.8451934,-74.0445995,"2"
340030301001,30100,1,1417,40.8886335,-74.0731893,"2"
340030301002,30100,2,1556,40.8802322,-74.0702686,"2"
340030301003,30100,3,939,40.8747882,-74.0727977,"2"
340030301004,30100,4,629,40.8819849,-74.0767783,"2"
340030301005,30100,5,1099,40.8784904,-74.0789253,"2"
340030302011,30201,1,949,40.8740823,-74.0960842,"2"
340030302012,30201,2,1603,40.8778913,-74.088417,"2"
340030302013,30201,3,920,40.8778862,-74.0934532,"2"
340030302014,30201,4,1207,40.8712593,-74.0912731,"2"
340030302021,30202,1,1366,40.8868243,-74.0858935,"2"
340030302022,30202,2,1335,40.8830777,-74.0904264,"2"
340030302023,30202,3,746,40.88055,-74.0867116,"2"
340030303001,30300,1,1161,40.8865267,-74.0791372,"2"
340030303002,30300,2,795,40.8832838,-74.0815447,"2"
340030303003,30300,3,977,40.8764758,-74.0853278,"2"
340030303004,30300,4,756,40.8706611,-74.0875464,"2"
340030303005,30300,5,969,40.8666849,-74.0945103,"2"
340030304011,30401,1,992,40.8690582,-74.0836311,"2"
340030304012,30401,2,864,40.865625,-74.0887663,"2"
340030304013,30401,3,706,40.8640924,-74.0862118,"2"
340030304014,30401,4,933,40.8643307,-74.0884686,"2"
340030304021,30402,1,978,40.8721831,-74.0734823,"2"
340030304022,30402,2,1120,40.8760333,-74.0800048,"2"
340030304023,30402,3,964,40.8724892,-74.0782392,"2"
340030304024,30402,4,1225,40.8714525,-74.080196,"2"
340030311001,31100,1,1279,40.8148042,-74.1165575,"9"
340030311002,31100,2,1187,40.8126254,-74.112635,"9"
340030311003,31100,3,1508,40.8099782,-74.1172361,"9"
340030311004,31100,4,2678,40.7940315,-74.1053146,"9"
340030312001,31200,1,1035,40.8191676,-74.1272791,"9"
340030312002,31200,2,744,40.8156654,-74.1215031,"9"
340030312003,31200,3,953,40.8126883,-74.1247852,"9"
340030312004,31200,4,1381,40.8152164,-74.1286253,"9"
340030312005,31200,5,618,40.8181532,-74.1193534,"9"
340030313001,31300,1,717,40.8083733,-74.1277227,"9"
340030313002,31300,2,886,40.8052651,-74.1303408,"9"
340030313003,31300,3,1216,40.8051375,-74.1364611,"8"
340030313004,31300,4,853,40.807878,-74.1345138,"9"
340030313005,31300,5,908,40.8103543,-74.1313814,"9"
340030313006,31300,6,835,40.8144158,-74.1360681,"8"
340030314001,31400,1,968,40.8051424,-74.1178968,"9"
340030314002,31400,2,800,40.8000208,-74.1188692,"9"
340030314003,31400,3,640,40.8007099,-74.1224467,"9"
340030314004,31400,4,857,40.800832,-74.1277294,"9"
340030314005,31400,5,1123,40.8037476,-74.1253128,"9"
340030314006,31400,6,1333,40.8076887,-74.1223665,"9"
340030321021,32102,1,2058,41.0557161,-74.2000045,"5"
340030321022,32102,2,1921,41.0326456,-74.1574843,"5"
340030321023,32102,3,1907,41.0352497,-74.173081,"5"
340030321031,32103,1,1498,41.0823596,-74.1663618,"5"
340030321032,32103,2,1903,41.0724188,-74.1618175,"5"
340030321033,32103,3,1323,41.0839903,-74.1556848,"5"
340030321041,32104,1,2623,41.0828858,-74.2180501,"5"
340030321042,32104,2,1646,41.1138543,-74.1922862,"5"
340030322011,32201,1,2044,41.0832949,-74.1162359,"5"
340030322012,32201,2,1210,41.0819972,-74.1435984,"5"
340030322013,32201,3,2283,41.0840192,-74.1334346,"5"
340030322021,32202,1,2374,41.0963041,-74.135326,"5"
340030322022,32202,2,957,41.0918072,-74.1376554,"5"
340030322023,32202,3,994,41.0959038,-74.1493579,"5"
340030322024,32202,4,746,41.0972006,-74.1550596,"5"
340030331001,33100,1,1017,40.9099731,-74.0551343,"2"
340030331002,33100,2,847,40.9055708,-74.0578533,"2"
340030331003,33100,3,929,40.9100347,-74.062107,"2"
340030331004,33100,4,1058,40.9146758,-74.0601688,"2"
340030332001,33200,1,987,40.9054025,-74.0630738,"2"
340030332002,33200,2,849,40.9035862,-74.0662121,"2"
340030332003,33200,3,792,40.8945054,-74.0691937,"2"
340030333001,33300,1,807,40.9001714,-74.0594375,"2"
340030333002,33300,2,783,40.8965854,-74.0620573,"2"
340030333003,33300,3,929,40.8923618,-74.0636967,"2"
340030333004,33300,4,1082,40.8895292,-74.0655066,"2"
340030340011,34001,1,780,40.9866559,-74.1349468,"5"
340030340012,34001,2,708,40.9888207,-74.1403319,"5"
340030340013,34001,3,1319,40.9929399,-74.1493196,"5"
340030340021,34002,1,1428,41.0010724,-74.134894,"5"
340030340022,34002,2,1131,41.0017906,-74.144727,"5"
340030340023,34002,3,888,40.9929716,-74.135927,"5"
340030340024,34002,4,760,40.996831,-74.1433497,"5"
340030351001,35100,1,1517,41.0452245,-74.0209796,"2"
340030351002,35100,2,2176,41.0577086,-74.0496759,"2"
340030351003,35100,3,1141,41.0396769,-74.0211025,"2"
340030351004,35100,4,2012,41.0484468,-74.0318805,"2"
340030351005,35100,5,1590,41.0567401,-74.0686475,"2"
340030352001,35200,1,895,41.019921,-74.0347935,"2"
340030352002,35200,2,1283,41.0166383,-74.0577192,"2"
340030352003,35200,3,1033,41.0269254,-74.0543069,"2"
340030352004,35200,4,1640,41.0303562,-74.0749231,"2"
340030352005,35200,5,1277,41.0286428,-74.0639199,"2"
340030361001,36100,1,1179,40.8545726,-74.0596194,"2"
340030361002,36100,2,1496,40.8604114,-74.0432764,"2"
340030362001,36200,1,1834,40.8357651,-74.0471316,"2"
340030362002,36200,2,1299,40.8434284,-74.0643394,"2"
340030371001,37100,1,1148,40.9490442,-74.006535,"2"
340030371002,37100,2,712,40.9427235,-74.0132087,"2"
340030371003,37100,3,817,40.9399865,-74.0243251,"2"
340030371004,37100,4,1091,40.9446893,-74.018015,"2"
340030371005,37100,5,846,40.9499117,-74.0202789,"2"
340030371006,37100,6,887,40.9483423,-74.0130749,"2"
340030372011,37201,1,1625,40.9341356,-74.014191,"2"
340030372012,37201,2,1261,40.9360559,-74.0200539,"2"
340030372013,37201,3,1294,40.9304029,-74.0228674,"2"
340030372031,37203,1,787,40.9225192,-74.0219119,"2"
340030372032,37203,2,1362,40.9225203,-74.0288361,"2"
340030372033,37203,3,904,40.921276,-74.0154706,"2"
340030372034,37203,4,875,40.918742,-74.0219259,"2"
340030372041,37204,1,585,40.9269471,-74.0240256,"2"
340030372042,37204,2,1379,40.9246675,-74.0226841,"2"
340030372043,37204,3,1350,40.9260241,-74.0179951,"2"
340030381001,38100,1,976,40.7952321,-74.120077,"9"
340030381002,38100,2,973,40.7962711,-74.1248485,"9"
340030381003,38100,3,1142,40.7960712,-74.1295504,"9"
340030381004,38100,4,767,40.7911413,-74.1327865,"9"
340030381005,38100,5,1131,40.7876271,-74.1277363,"9"
340030381006,38100,6,848,40.7797488,-74.1187378,"9"
340030382001,38200,1,921,40.7870297,-74.1365039,"9"
340030382002,38200,2,944,40.7853536,-74.1340893,"9"
340030382003,38200,3,1564,40.7814768,-74.134273,"9"
340030382004,38200,4,1046,40.7842245,-74.1392732,"8"
340030383001,38300,1,936,40.799067,-74.1327507,"9"
340030383002,38300,2,710,40.7964274,-74.1351023,"9"
340030383003,38300,3,1168,40.7941566,-74.1363335,"8"
340030383004,38300,4,1004,40.7931112,-74.1413245,"8"
340030383005,38300,5,1055,40.7918178,-74.1375576,"8"
340030383006,38300,6,1272,40.7893918,-74.1398874,"8"
340030391001,39100,1,973,41.0182667,-74.2550645,"5"
340030391002,39100,2,1063,41.0294971,-74.2430679,"5"
340030391003,39100,3,2074,41.0490303,-74.2428792,"5"
340030392001,39200,1,1244,41.0438907,-74.2138862,"5"
340030392002,39200,2,1083,41.0358944,-74.2167191,"5"
340030392003,39200,3,1292,41.0312974,-74.2225187,"5"
340030392004,39200,4,890,41.0265963,-74.2254471,"5"
340030392005,39200,5,1233,41.0367655,-74.2296968,"5"
340030393001,39300,1,1328,41.0222159,-74.2392778,"5"
340030393002,39300,2,1568,41.0108782,-74.2418077,"5"
340030400011,40001,1,1137,40.9656758,-74.0245048,"2"
340030400012,40001,2,1503,40.9624374,-74.0328963,"2"
340030400013,40001,3,935,40.9610773,-74.0451613,"2"
340030400021,40002,1,1459,40.9490538,-74.0271776,"2"
340030400022,40002,2,1353,40.9459451,-74.034625,"2"
340030400023,40002,3,906,40.9487989,-74.0414427,"2"
340030400024,40002,4,951,40.9546481,-74.0415724,"2"
340030411001,41100,1,943,40.851042,-73.995442,"2"
340030411002,41100,2,1079,40.8474109,-73.9998329,"2"
340030411003,41100,3,897,40.8499001,-73.998501,"2"
340030411004,41100,4,1473,40.853366,-73.9971457,"2"
340030411005,41100,5,1276,40.8509844,-74.006134,"2"
340030412001,41200,1,1371,40.85147,-73.9909894,"2"
340030412002,41200,2,1070,40.8490624,-73.9920446,"2"
340030412003,41200,3,1101,40.8467286,-73.996064,"2"
340030412004,41200,4,1055,40.8453262,-73.9940841,"2"
340030413011,41301,1,1395,40.8418507,-74.0005456,"2"
340030413012,41301,2,1965,40.8393932,-73.9933565,"2"
340030413013,41301,3,2020,40.844475,-74.0015373,"2"
340030413021,41302,1,2226,40.8431855,-73.9905521,"2"
340030413022,41302,2,1224,40.847294,-73.987429,"2"
340030413023,41302,3,1197,40.8444141,-73.9849954,"2"
340030421011,42101,1,1132,40.9409666,-74.0444831,"2"
340030421012,42101,2,2023,40.9288717,-74.0553586,"2"
340030421021,42102,1,1074,40.9496622,-74.0478012,"2"
340030421022,42102,2,1074,40.9511941,-74.0545517,"2"
340030421023,42102,3,944,40.9373839,-74.0566256,"2"
340030421024,42102,4,1606,40.9422588,-74.0535178,"2"
340030423011,42301,1,1564,40.9608688,-74.0805692,"2"
340030423012,42301,2,1661,40.9673746,-74.0913936,"2"
340030423013,42301,3,1185,40.9763308,-74.0874473,"2"
340030423021,42302,1,1460,40.9675037,-74.0573299,"2"
340030423022,42302,2,1576,40.9561818,-74.0598045,"2"
340030423023,42302,3,830,40.9622241,-74.0704521,"2"
340030423024,42302,4,1242,40.9742585,-74.0769577,"2"
340030424001,42400,1,957,40.9452545,-74.0632303,"2"
340030424002,42400,2,1545,40.935754,-74.0672077,"2"
340030424003,42400,3,1130,40.9421793,-74.0817574,"2"
340030424004,42400,4,929,40.9543011,-74.0957557,"2"
340030425001,42500,1,1627,40.9155467,-74.0583385,"2"
340030425002,42500,2,2080,40.9302952,-74.0833461,"2"
340030425003,42500,3,1059,40.9238356,-74.0631437,"2"
340030430011,43001,1,1068,41.0433833,-74.0486537,"2"
340030430012,43001,2,1802,41.0389364,-74.0539866,"2"
340030430013,43001,3,1288,41.0371872,-74.0436439,"2"
340030430021,43002,1,1008,41.0271128,-74.031194,"2"
340030430022,43002,2,1856,41.0296576,-74.039777,"2"
340030430023,43002,3,892,41.033969,-74.0267548,"2"
340030430024,43002,4,969,41.0255112,-74.0237482,"2"
340030441001,44100,1,1832,41.0687223,-74.1562151,"5"
340030441002,44100,2,940,41.0579146,-74.1593861,"5"
340030441003,44100,3,1113,41.0513851,-74.1623234,"5"
340030441004,44100,4,2145,41.0476055,-74.1504329,"5"
340030442011,44201,1,1670,41.0547668,-74.1260988,"5"
340030442012,44201,2,1240,41.0523291,-74.136194,"5"
340030442013,44201,3,831,41.0483755,-74.141913,"5"
340030442021,44202,1,2461,41.0704959,-74.1290703,"5"
340030442022,44202,2,1481,41.066186,-74.1437703,"5"
340030442023,44202,3,1085,41.0654433,-74.1377319,"5"
340030451011,45101,1,969,40.8288681,-73.993601,"2"
340030451012,45101,2,1337,40.8263568,-73.9992385,"9"
340030451013,45101,3,910,40.8288206,-74.0029108,"9"
340030451014,45101,4,1300,40.8283249,-74.0074401,"9"
340030451021,45102,1,893,40.8310739,-73.9946906,"2"
340030451022,45102,2,840,40.8366312,-73.9949266,"2"
340030451023,45102,3,1457,40.8332294,-73.9984045,"2"
340030451024,45102,4,806,40.8344667,-74.0022383,"2"
340030452001,45200,1,707,40.8386586,-74.0019473,"2"
340030452002,45200,2,850,40.8301975,-74.0201875,"9"
340030452003,45200,3,767,40.8417833,-74.009795,"2"
340030452004,45200,4,665,40.8368012,-74.0048753,"2"
340030461001,46100,1,1332,40.8579542,-74.0155345,"2"
340030461002,46100,2,855,40.8500242,-74.0192895,"2"
340030461003,46100,3,1264,40.8553933,-74.0205487,"2"
340030461004,46100,4,764,40.8488187,-74.0142024,"2"
340030462001,46200,1,1485,40.8621959,-74.0191713,"2"
340030462002,46200,2,743,40.8605142,-74.0297965,"2"
340030462003,46200,3,894,40.8637771,-74.023437,"2"
340030462004,46200,4,1268,40.8651061,-74.0284115,"2"
340030463001,46300,1,1140,40.8595859,-74.0237292,"2"
340030463002,46300,2,841,40.8515972,-74.0243233,"2"
340030463003,46300,3,1459,40.8464452,-74.0238944,"2"
340030463004,46300,4,1179,40.854714,-74.0270248,"2"
340030471001,47100,1,1726,40.9858499,-74.0870364,"2"
340030471002,47100,2,1026,40.9833725,-74.0927398,"2"
340030471003,47100,3,1294,40.9886396,-74.0981374,"2"
340030471004,47100,4,1031,40.9935296,-74.109498,"2"
340030471005,47100,5,1058,40.9866383,-74.1072624,"2"
340030472001,47200,1,874,41.0034663,-74.1233726,"5"
340030472002,47200,2,1169,40.9963207,-74.1182977,"5"
340030472003,47200,3,1124,40.9985343,-74.1274695,"5"
340030472004,47200,4,1314,40.9906537,-74.1212008,"5"
340030473001,47300,1,1138,40.9870978,-74.1261593,"5"
340030473002,47300,2,827,40.9805114,-74.1327723,"5"
340030473003,47300,3,1322,40.9738921,-74.1385006,"5"
340030474001,47400,1,1442,40.9811065,-74.1166145,"5"
340030474002,47400,2,694,40.9814077,-74.1104653,"2"
340030474003,47400,3,1021,40.9746085,-74.1200542,"5"
340030474004,47400,4,748,40.9807854,-74.1244238,"5"
340030474005,47400,5,1253,40.9756029,-74.1283024,"5"
340030475001,47500,1,757,40.9760474,-74.0963136,"2"
340030475002,47500,2,977,40.9702597,-74.0995032,"2"
340030475003,47500,3,1653,40.9614139,-74.1007335,"2"
340030475004,47500,4,1507,40.9699053,-74.1090099,"2"
340030475005,47500,5,901,40.9750461,-74.1072312,"2"
340030475006,47500,6,1123,40.9795808,-74.1042878,"2"
340030481001,48100,1,894,40.93829,-74.0296453,"2"
340030481002,48100,2,1607,40.9228884,-74.0338874,"2"
340030481003,48100,3,1068,40.9143526,-74.0375746,"2"
340030481004,48100,4,786,40.9260825,-74.0350436,"2"
340030482001,48200,1,968,40.940375,-74.0372435,"2"
340030482002,48200,2,675,40.9161844,-74.0400258,"2"
340030482003,48200,3,1151,40.9178616,-74.045053,"2"
340030482004,48200,4,1669,40.9232762,-74.0412433,"2"
340030482005,48200,5,1418,40.929352,-74.0394561,"2"
340030482006,48200,6,842,40.9315459,-74.0453718,"2"
340030482007,48200,7,971,40.9363706,-74.03843,"2"
340030490011,49001,1,1722,41.0332731,-74.004168,"2"
340030490012,49001,2,1034,41.0128656,-74.0155273,"2"
340030490013,49001,3,1868,41.0278175,-74.018262,"2"
340030490021,49002,1,1146,41.006996,-74.0132534,"2"
340030490022,49002,2,1807,40.9960263,-73.9977075,"2"
340030490023,49002,3,2332,40.9929058,-74.0088785,"2"
340030500001,50000,1,813,40.9097434,-74.0769062,"2"
340030500002,50000,2,1323,40.9051833,-74.0733042,"2"
340030500003,50000,3,1286,40.8966659,-74.0747448,"2"
340030500004,50000,4,1423,40.910694,-74.0828953,"2"
340030500005,50000,5,969,40.9148398,-74.0864708,"2"
340030511001,51100,1,1076,40.8374378,-74.1099605,"2"
340030511002,51100,2,1752,40.8326803,-74.1129942,"9"
340030511003,51100,3,827,40.8378164,-74.1148415,"2"
340030511004,51100,4,713,40.8396537,-74.1224295,"2"
