"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
130630406142,40614,2,2010,33.5135766,-84.3023935,"13"
130630406143,40614,3,1643,33.5295823,-84.3246189,"13"
130630406151,40615,1,2050,33.5415715,-84.3039305,"13"
130630406171,40617,1,1574,33.5584265,-84.2673233,"13"
130630406231,40623,1,1275,33.4677107,-84.3690219,"13"
130630406232,40623,2,1464,33.4693937,-84.3628455,"13"
130630406233,40623,3,1626,33.4763484,-84.3598076,"13"
130630406234,40623,4,1508,33.4747504,-84.34404,"13"
130630406241,40624,1,2250,33.482995,-84.3540593,"13"
130630406242,40624,2,617,33.478764,-84.3745006,"13"
130630406251,40625,1,2605,33.4602449,-84.3400169,"13"
130630406252,40625,2,2235,33.45523,-84.3318532,"13"
130630406261,40626,1,2043,33.4616057,-84.3536859,"13"
130630406262,40626,2,1901,33.4596891,-84.3469119,"13"
130630406263,40626,3,1265,33.4583888,-84.3680731,"13"
130630406271,40627,1,2464,33.5027664,-84.3407892,"13"
130630406272,40627,2,1545,33.519927,-84.3251873,"13"
130630406273,40627,3,1252,33.5213189,-84.3453062,"13"
130630406281,40628,1,1579,33.5032311,-84.3237214,"13"
130630406282,40628,2,2071,33.4987393,-84.3047209,"13"
130630406291,40629,1,1328,33.5525978,-84.3779054,"13"
130630406292,40629,2,1407,33.5401113,-84.3705671,"13"
130630406301,40630,1,871,33.5501757,-84.365967,"13"
130630406302,40630,2,1657,33.5464993,-84.3530395,"13"
130630406303,40630,3,1804,33.5420422,-84.3618843,"13"
130630406311,40631,1,2341,33.4980235,-84.3513057,"13"
130630406312,40631,2,2633,33.4739449,-84.3820304,"13"
130630406313,40631,3,1630,33.5018464,-84.3822356,"13"
130630406314,40631,4,835,33.5013855,-84.3768532,"13"
130630406321,40632,1,538,33.5537581,-84.2897014,"13"
130630406322,40632,2,734,33.5535403,-84.2723562,"13"
130630406323,40632,3,3182,33.5548833,-84.2774235,"13"
130630406324,40632,4,686,33.5598954,-84.2832332,"13"
130630406331,40633,1,1061,33.5622602,-84.291544,"13"
130630406332,40633,2,2252,33.5647655,-84.3048757,"13"
130630406341,40634,1,1943,33.5225319,-84.368432,"13"
130630406342,40634,2,1913,33.5298899,-84.3707541,"13"
130630406351,40635,1,775,33.5309005,-84.3565634,"13"
130630406352,40635,2,1699,33.5094072,-84.3610433,"13"
130630406361,40636,1,1564,33.4206521,-84.3694957,"13"
130630406362,40636,2,1402,33.3728629,-84.3854646,"11"
130630406363,40636,3,2218,33.439776,-84.3509421,"13"
130630406371,40637,1,1589,33.4378615,-84.3225888,"13"
130630406372,40637,2,1638,33.4461854,-84.3315151,"13"
130630406381,40638,1,1468,33.4218487,-84.3980951,"13"
130630406382,40638,2,2074,33.4324266,-84.3885795,"13"
130630406391,40639,1,1969,33.4440602,-84.3584806,"13"
130630406392,40639,2,2405,33.4471852,-84.3810164,"13"
130659701001,970100,1,1118,31.0365139,-82.6374919,"4"
130659701002,970100,2,1642,31.1216028,-82.7712221,"4"
130659701003,970100,3,550,31.0343836,-82.7150144,"4"
130659701004,970100,4,681,31.0367456,-82.7620873,"4"
130659701005,970100,5,1127,31.0825164,-82.8856916,"4"
130659702001,970200,1,500,30.8009566,-82.6280778,"4"
130659702002,970200,2,1131,30.9379539,-82.8540679,"4"
130670301041,30104,1,1095,34.0735613,-84.6818714,"8"
130670301042,30104,2,1063,34.0680363,-84.6693357,"6"
130670301043,30104,3,1860,34.0724573,-84.6666857,"6"
130670301071,30107,1,2261,34.0773688,-84.6182325,"6"
130670301072,30107,2,583,34.0763004,-84.6413055,"6"
130670301073,30107,3,486,34.0703659,-84.6278629,"6"
130670301074,30107,4,1821,34.0706017,-84.6203304,"6"
130670301081,30108,1,1327,34.0345154,-84.7073487,"7"
130670301082,30108,2,1154,34.0215304,-84.6930761,"7"
130670301083,30108,3,1392,34.0254074,-84.6796673,"7"
130670301084,30108,4,1106,34.0422089,-84.7213775,"7"
130670301091,30109,1,1867,34.0599245,-84.7348901,"8"
130670301092,30109,2,1680,34.0712788,-84.7180779,"8"
130670301101,30110,1,2482,34.0382797,-84.6578245,"6"
130670301102,30110,2,2400,34.0429503,-84.682227,"7"
130670301111,30111,1,1874,34.0520752,-84.6819921,"6"
130670301112,30111,2,1340,34.0475165,-84.6530462,"6"
130670301113,30111,3,1757,34.0598562,-84.6488695,"6"
130670301121,30112,1,2156,34.0713339,-84.6512991,"6"
130670301122,30112,2,866,34.0656186,-84.6552728,"6"
130670301131,30113,1,2070,34.0699613,-84.6381263,"6"
130670301132,30113,2,2054,34.0688808,-84.6442278,"6"
130670302201,30220,1,1785,34.0568459,-84.5606864,"6"
130670302331,30233,1,1949,33.9141042,-84.6082758,"7"
130670302332,30233,2,1572,33.9089731,-84.6151807,"7"
130670302333,30233,3,1146,33.9126807,-84.624212,"7"
130670302351,30235,1,1974,33.9371239,-84.6727552,"7"
130670302352,30235,2,1021,33.9158089,-84.6724092,"7"
130670302353,30235,3,1116,33.9262817,-84.6905523,"7"
130670302354,30235,4,1111,33.9380338,-84.6928672,"7"
130670302361,30236,1,1379,33.9970198,-84.7321818,"7"
130670302362,30236,2,1789,33.9814336,-84.7237289,"7"
130670302363,30236,3,994,33.9866111,-84.7188606,"7"
130670302364,30236,4,948,33.9871183,-84.7354191,"7"
130670302401,30240,1,1350,34.0164311,-84.6569334,"7"
130670302402,30240,2,1213,34.0237583,-84.6714688,"7"
130670302403,30240,3,1529,34.0265737,-84.6594742,"6"
130670302404,30240,4,1327,34.0232895,-84.6468192,"6"
130670302411,30241,1,1206,34.0102921,-84.6513374,"7"
130670302412,30241,2,1809,34.0039541,-84.6728765,"7"
130670302421,30242,1,1907,34.0210791,-84.6327877,"6"
130670302422,30242,2,1196,34.0154255,-84.636262,"6"
130670302423,30242,3,1264,34.0046293,-84.6449826,"7"
130670302431,30243,1,1385,34.002968,-84.6371687,"6"
130670302432,30243,2,1884,34.0016069,-84.6294278,"6"
130670302433,30243,3,1352,34.0145111,-84.6222524,"6"
130670302441,30244,1,2297,33.9898907,-84.6911643,"7"
130670302442,30244,2,1426,34.0110707,-84.6963101,"7"
130670302443,30244,3,999,34.0013077,-84.682646,"7"
130670302451,30245,1,1899,34.0531727,-84.6309504,"6"
130670302452,30245,2,1452,34.048113,-84.6315945,"6"
130670302461,30246,1,2386,34.0385156,-84.6088896,"6"
130670302471,30247,1,2310,34.0414282,-84.5776458,"6"
130670302472,30247,2,1124,34.0488721,-84.5765894,"6"
130670302473,30247,3,1691,34.0425921,-84.5690036,"6"
130670302481,30248,1,4795,34.02473,-84.5669331,"6"
130670302482,30248,2,2127,34.0314166,-84.5530624,"6"
130670302491,30249,1,1773,34.0027474,-84.609195,"6"
130670302492,30249,2,1336,33.9964219,-84.6222943,"6"
130670302493,30249,3,1026,33.9964041,-84.6117998,"6"
130670302501,30250,1,2008,33.9767851,-84.62465,"7"
130670302502,30250,2,1479,33.9712005,-84.6452358,"7"
130670302503,30250,3,2099,33.9629492,-84.6413131,"7"
130670302511,30251,1,1031,33.9527615,-84.6171311,"7"
130670302512,30251,2,2195,33.9584219,-84.6350387,"7"
130670302521,30252,1,1803,33.9710059,-84.6761927,"7"
130670302522,30252,2,2021,33.9806451,-84.7052421,"7"
130670302523,30252,3,1427,33.9757324,-84.700311,"7"
130670302531,30253,1,1724,33.9579977,-84.6679105,"7"
130670302532,30253,2,1511,33.9557644,-84.692912,"7"
130670302541,30254,1,1989,34.0615582,-84.6256354,"6"
130670302551,30255,1,1374,34.055972,-84.6161425,"6"
130670302552,30255,2,1758,34.0594009,-84.6132841,"6"
130670302553,30255,3,1839,34.0587021,-84.6053568,"6"
130670302561,30256,1,1986,33.9743095,-84.6095052,"6"
130670302562,30256,2,2141,33.9787124,-84.5953881,"6"
130670302571,30257,1,1844,33.9935806,-84.5905988,"6"
130670302572,30257,2,918,33.9977893,-84.5954233,"6"
130670302573,30257,3,1524,33.989444,-84.6055389,"6"
130670302581,30258,1,1695,34.0252484,-84.60183,"6"
130670302582,30258,2,1158,34.0209336,-84.6094221,"6"
130670302591,30259,1,1748,34.0329657,-84.6201575,"6"
130670302592,30259,2,1792,34.0429989,-84.6184644,"6"
130670302601,30260,1,2004,34.0315703,-84.6394243,"6"
130670302602,30260,2,827,34.0375854,-84.6403143,"6"
130670302611,30261,1,2736,34.0445149,-84.6376482,"6"
130670302612,30261,2,907,34.0359177,-84.6306249,"6"
130670302621,30262,1,1562,33.9336332,-84.6163822,"7"
130670302622,30262,2,1987,33.9355442,-84.6368003,"7"
130670302623,30262,3,976,33.9331947,-84.6262778,"7"
130670302631,30263,1,1995,33.9409913,-84.655053,"7"
130670302632,30263,2,1181,33.9429767,-84.6411701,"7"
130670302641,30264,1,1082,33.991663,-84.6646005,"7"
130670302642,30264,2,1553,33.9786685,-84.6582415,"7"
130670302651,30265,1,1979,33.9855169,-84.6464925,"7"
130670302652,30265,2,1451,33.9915642,-84.6468702,"7"
130670302661,30266,1,1326,33.9959782,-84.7153789,"7"
130670302662,30266,2,1470,34.0150277,-84.7300795,"7"
130670302671,30267,1,2195,34.0022783,-84.709452,"7"
130670302672,30267,2,977,34.0117643,-84.7033711,"7"
130670302681,30268,1,1919,33.929812,-84.7123746,"7"
130670302682,30268,2,1738,33.9120962,-84.7142985,"7"
130670302691,30269,1,1787,33.9082036,-84.6926006,"7"
130670302692,30269,2,1620,33.9231307,-84.7030114,"7"
130670302701,30270,1,1680,33.913223,-84.6320773,"7"
130670302702,30270,2,1907,33.9140879,-84.6394062,"7"
130670302711,30271,1,1428,33.9173894,-84.6548448,"7"
130670302712,30271,2,1570,33.9048961,-84.6531413,"7"
130670302721,30272,1,1168,34.0678468,-84.5805481,"6"
130670302722,30272,2,1423,34.0722842,-84.5811306,"6"
130670302731,30273,1,1312,34.0598553,-84.5706959,"6"
130670302732,30273,2,1049,34.0601751,-84.5853243,"6"
130670302733,30273,3,1204,34.0667802,-84.5705999,"6"
130670302741,30274,1,749,34.0716235,-84.5909074,"6"
130670302742,30274,2,2084,34.0689799,-84.6037811,"6"
130670302743,30274,3,1315,34.0623009,-84.5972981,"6"
130670302751,30275,1,954,34.0530371,-84.5813134,"6"
130670302752,30275,2,1238,34.0552136,-84.5910643,"6"
130670302761,30276,1,2078,33.9666275,-84.7206346,"7"
130670302762,30276,2,1130,33.9501391,-84.7148604,"7"
130670302771,30277,1,1629,33.9552008,-84.7366485,"7"
130670302772,30277,2,1923,33.9585243,-84.7305643,"7"
130670302781,30278,1,1463,34.0441717,-84.593733,"6"
130670302782,30278,2,1123,34.0357198,-84.5989329,"6"
130670302783,30278,3,1012,34.0137563,-84.5960009,"6"
130670303191,30319,1,1813,33.9714358,-84.3862117,"6"
130670303192,30319,2,1219,33.9499742,-84.4061993,"6"
130670303193,30319,3,1753,33.95386,-84.3993543,"6"
130670303221,30322,1,1782,34.0503401,-84.4431336,"6"
130670303222,30322,2,1846,34.0406159,-84.4464977,"6"
130670303241,30324,1,1530,34.0671674,-84.4914801,"6"
130670303242,30324,2,1099,34.0715256,-84.5008181,"6"
130670303243,30324,3,1041,34.0716593,-84.5141283,"6"
130670303261,30326,1,1872,34.0654508,-84.4551196,"6"
130670303262,30326,2,1784,34.0642369,-84.4426768,"6"
130670303263,30326,3,1006,34.0677362,-84.4287392,"6"
130670303271,30327,1,1855,34.01779,-84.4634297,"6"
130670303272,30327,2,1307,34.0321076,-84.4573094,"6"
130670303273,30327,3,1936,34.0298198,-84.4511114,"6"
130670303291,30329,1,2030,33.9925634,-84.4837907,"6"
130670303292,30329,2,820,34.0139183,-84.4895636,"6"
130670303293,30329,3,1901,34.0033501,-84.4784671,"6"
130670303311,30331,1,2209,34.0124636,-84.4413701,"6"
130670303312,30331,2,1165,33.9993813,-84.4405394,"6"
130670303313,30331,3,1569,33.9946874,-84.4534678,"6"
130670303314,30331,4,1300,34.0028975,-84.4585902,"6"
130670303321,30332,1,1541,33.9869149,-84.4451833,"6"
130670303322,30332,2,1648,33.9855827,-84.4334097,"6"
130670303341,30334,1,1438,33.9687006,-84.4320139,"6"
130670303342,30334,2,2123,33.9722695,-84.4224652,"6"
130670303351,30335,1,1221,34.0057949,-84.4047853,"6"
130670303352,30335,2,1293,34.0116048,-84.4205476,"6"
130670303353,30335,3,1319,34.0115926,-84.4278163,"6"
130670303354,30335,4,1566,34.0136574,-84.4075246,"6"
130670303371,30337,1,1627,33.9875896,-84.3968918,"6"
130670303372,30337,2,2320,33.976214,-84.4048018,"6"
130670303373,30337,3,996,33.9756332,-84.394738,"6"
130670303401,30340,1,1777,34.051558,-84.472342,"6"
130670303402,30340,2,2202,34.0463027,-84.4640043,"6"
130670303411,30341,1,2094,34.0531582,-84.4804116,"6"
130670303412,30341,2,1418,34.0705807,-84.4672255,"6"
130670303413,30341,3,1365,34.0702927,-84.4777166,"6"
130670303421,30342,1,2151,34.0370963,-84.4355335,"6"
130670303422,30342,2,1670,34.0505085,-84.4280278,"6"
130670303423,30342,3,1201,34.0582472,-84.4256109,"6"
130670303431,30343,1,1825,34.0342637,-84.4213483,"6"
130670303432,30343,2,2057,34.0307031,-84.4082544,"6"
130670303433,30343,3,1044,34.0443394,-84.4161112,"6"
130670303441,30344,1,1140,33.9123411,-84.470265,"6"
130670303442,30344,2,1042,33.9070604,-84.4809852,"6"
130670303443,30344,3,1520,33.9072414,-84.4729211,"6"
130670303451,30345,1,1336,33.8978075,-84.4783687,"6"
130670303452,30345,2,2815,33.8924139,-84.4672563,"6"
130670303453,30345,3,2121,33.8985651,-84.4621631,"6"
130670303454,30345,4,921,33.8968719,-84.4552757,"6"
130670303461,30346,1,1536,34.0591396,-84.5292503,"6"
130670303462,30346,2,1069,34.0619717,-84.5552772,"6"
130670303463,30346,3,982,34.0611304,-84.5438259,"6"
130670303471,30347,1,1723,34.0711868,-84.5291856,"6"
130670303472,30347,2,879,34.0690054,-84.5633949,"6"
130670303473,30347,3,1322,34.0673538,-84.5538699,"6"
130670303474,30347,4,961,34.0715965,-84.543563,"6"
130670303481,30348,1,1475,34.0428102,-84.5365309,"6"
130670303482,30348,2,1329,34.0427956,-84.5472815,"6"
130670303483,30348,3,1238,34.0524222,-84.5488585,"6"
130670303484,30348,4,971,34.0492138,-84.5337654,"6"
130670303491,30349,1,845,34.0274299,-84.5457367,"6"
130670303492,30349,2,1136,34.0342815,-84.5371155,"6"
130670303493,30349,3,1538,34.0183739,-84.5391395,"6"
130670303501,30350,1,1228,34.0151739,-84.4769195,"6"
130670303502,30350,2,1245,34.020599,-84.4827582,"6"
130670303511,30351,1,1375,33.9454384,-84.4443989,"6"
130670303512,30351,2,1512,33.9433644,-84.4555233,"6"
130670303521,30352,1,2049,33.937219,-84.4204859,"6"
130670303522,30352,2,1626,33.9534888,-84.4323576,"6"
130670303523,30352,3,1633,33.9575765,-84.4166399,"6"
130670303531,30353,1,1136,33.9058218,-84.4523678,"6"
130670303532,30353,2,896,33.9147128,-84.4589415,"6"
130670303533,30353,3,1153,33.9092061,-84.4619306,"6"
130670303541,30354,1,2092,33.9262028,-84.4351607,"6"
130670303542,30354,2,2231,33.9297879,-84.4566434,"6"
130670303543,30354,3,432,33.9265405,-84.4441256,"6"
130670303551,30355,1,1929,33.8789142,-84.4565092,"12"
130670303561,30356,1,2829,33.8948069,-84.4478035,"12"
130670303562,30356,2,1179,33.8893914,-84.4504227,"12"
130670303563,30356,3,417,33.8824511,-84.4477781,"12"
130670303571,30357,1,1234,33.995026,-84.4671364,"6"
130670303572,30357,2,1243,34.0062253,-84.4668635,"6"
130670303581,30358,1,2022,33.988317,-84.4715309,"6"
130670303582,30358,2,1930,33.9793692,-84.4713818,"6"
130670303591,30359,1,1584,34.0267126,-84.4360007,"6"
130670303592,30359,2,1322,34.0192143,-84.439655,"6"
130670303593,30359,3,1528,34.0137748,-84.444594,"6"
130670303601,30360,1,1294,34.0223319,-84.422792,"6"
130670303602,30360,2,1076,34.0218401,-84.4050356,"6"
130670303611,30361,1,1395,34.024363,-84.5194965,"6"
130670303612,30361,2,1379,34.0424021,-84.5167637,"6"
130670303613,30361,3,896,34.040979,-84.525812,"6"
130670303621,30362,1,1213,34.0291344,-84.501166,"6"
130670303622,30362,2,1960,34.0178968,-84.4995409,"6"
130670303631,30363,1,1034,34.0516463,-84.515235,"6"
130670303632,30363,2,2206,34.0583224,-84.5082937,"6"
130670303641,30364,1,1854,34.0529839,-84.4903207,"6"
130670303642,30364,2,1207,34.0437387,-84.5030113,"6"
130670303651,30365,1,1876,33.9642664,-84.4426104,"6"
130670303652,30365,2,1550,33.9567315,-84.455428,"6"
130670303661,30366,1,1575,33.975338,-84.4492333,"6"
130670303662,30366,2,1582,33.9698936,-84.4584206,"6"
130670303671,30367,1,1337,34.0289985,-84.478076,"6"
130670303672,30367,2,1528,34.0351329,-84.4765802,"6"
130670303681,30368,1,825,34.0401722,-84.4895738,"6"
130670303682,30368,2,2121,34.0279203,-84.4889103,"6"
130670303691,30369,1,2046,33.9956917,-84.4175081,"6"
130670303692,30369,2,1616,33.9972369,-84.4288057,"6"
130670303701,30370,1,1466,33.9904162,-84.4121739,"6"
130670303702,30370,2,1464,33.9955819,-84.3973432,"6"
130670303703,30370,3,1292,33.9827703,-84.4153916,"6"
130670304051,30405,1,1316,33.9246414,-84.4747545,"6"
130670304052,30405,2,645,33.9256713,-84.4829594,"6"
130670304053,30405,3,1338,33.9372449,-84.493742,"6"
130670304054,30405,4,1213,33.9474778,-84.5056209,"6"
130670304055,30405,5,1902,33.9305278,-84.480343,"6"
130670304071,30407,1,1932,33.9452144,-84.4708618,"6"
130670304072,30407,2,1268,33.9448193,-84.491667,"6"
130670304073,30407,3,1836,33.9392339,-84.4804156,"6"
130670304081,30408,1,1888,33.9282034,-84.4653334,"6"
130670304082,30408,2,1820,33.9380936,-84.4668802,"6"
130670304091,30409,1,2036,33.963599,-84.4740112,"6"
130670304092,30409,2,1618,33.9719948,-84.4699535,"6"
130670304101,30410,1,1371,33.9667285,-84.4889558,"6"
130670304102,30410,2,1299,33.9644369,-84.4849256,"6"
130670304103,30410,3,1246,33.9545011,-84.4959932,"6"
130670304104,30410,4,1198,33.9541961,-84.4852447,"6"
130670304111,30411,1,363,33.925714,-84.4896319,"6"
130670304112,30411,2,1344,33.9419014,-84.5094902,"6"
130670304113,30411,3,610,33.933264,-84.4964036,"6"
130670304121,30412,1,809,33.9352504,-84.508966,"6"
130670304122,30412,2,2164,33.9302025,-84.5010646,"6"
130670304123,30412,3,1639,33.9239403,-84.4952693,"6"
130670304131,30413,1,1502,33.914724,-84.47699,"6"
130670304132,30413,2,2616,33.9198291,-84.4795798,"6"
130670304133,30413,3,1951,33.9195267,-84.4716331,"6"
130670304141,30414,1,2112,33.9160385,-84.4925099,"6"
130670304142,30414,2,1229,33.9155813,-84.4839391,"6"
130670305051,30505,1,1542,33.9686574,-84.5032803,"6"
130670305052,30505,2,1133,33.9678273,-84.492118,"6"
130670305053,30505,3,1887,33.9607848,-84.5054841,"6"
130670305054,30505,4,1672,33.9566502,-84.5200582,"6"
130670305061,30506,1,1740,34.0086209,-84.5345429,"6"
130670305062,30506,2,1652,33.9953701,-84.5446702,"6"
130670305063,30506,3,1280,33.9928834,-84.5384792,"6"
130670305071,30507,1,2098,34.0104935,-84.5061134,"6"
130670305072,30507,2,1393,34.0118522,-84.5186179,"6"
130670305073,30507,3,1762,33.9988529,-84.5159615,"6"
130670305081,30508,1,2275,33.980458,-84.5293908,"6"
130670305082,30508,2,1164,33.995019,-84.499287,"6"
130670305091,30509,1,1655,34.003256,-84.4940172,"6"
130670305092,30509,2,2113,33.9891569,-84.498413,"6"
130670305101,30510,1,1832,33.9782867,-84.495491,"6"
130670305111,30511,1,1453,33.9666448,-84.5294862,"6"
130670305112,30511,2,1429,33.9738975,-84.5191816,"6"
130670305113,30511,3,1781,33.9750496,-84.5094568,"6"
130670306021,30602,1,1374,33.9536475,-84.5958804,"6"
130670306022,30602,2,1975,33.9692865,-84.570859,"6"
130670306023,30602,3,1520,33.9698262,-84.5531604,"6"
130670306024,30602,4,1322,33.9666004,-84.5602254,"6"
130670306025,30602,5,1341,33.9552507,-84.56528,"6"
130670306031,30603,1,2503,33.9995391,-84.5672855,"6"
130670306032,30603,2,1881,33.987444,-84.5655109,"6"
130670306033,30603,3,1778,33.996064,-84.5762109,"6"
130670306041,30604,1,1590,34.009079,-84.551783,"6"
130670306042,30604,2,902,34.0080807,-84.5623362,"6"
130670306043,30604,3,1627,34.0011415,-84.552512,"6"
130670307001,30700,1,1774,33.9666131,-84.5397732,"6"
130670307002,30700,2,1086,33.9612375,-84.5443829,"6"
130670307003,30700,3,1118,33.9538895,-84.539841,"6"
130670307004,30700,4,750,33.9553255,-84.5286508,"6"
130670308001,30800,1,1313,33.9474894,-84.5307572,"6"
130670308002,30800,2,3025,33.9349886,-84.517884,"6"
130670308003,30800,3,1279,33.9437089,-84.5413692,"6"
130670309061,30906,1,1762,33.9301676,-84.5812034,"7"
130670309062,30906,2,1285,33.9354846,-84.5757308,"6"
130670309063,30906,3,950,33.9208272,-84.5902476,"7"
130670309071,30907,1,830,33.9350023,-84.5967534,"7"
130670309072,30907,2,1671,33.948736,-84.5789497,"6"
130670309073,30907,3,1546,33.9444809,-84.5816562,"6"
130670309081,30908,1,984,33.8930394,-84.6014612,"7"
