"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
510190305043,30504,3,1071,37.1641542,-79.6687327,"7"
510190306011,30601,1,1579,37.2421981,-79.7101031,"7"
510190306012,30601,2,759,37.2088739,-79.7601644,"7"
510190306013,30601,3,998,37.2048819,-79.7143404,"7"
510190306021,30602,1,1416,37.2639971,-79.8209132,"7"
510190306022,30602,2,1428,37.2476342,-79.8190334,"7"
510190306023,30602,3,766,37.2488233,-79.7711196,"7"
510190306031,30603,1,751,37.2610121,-79.723288,"7"
510190306032,30603,2,1939,37.2953131,-79.8022409,"7"
510190306041,30604,1,1338,37.2829142,-79.6731054,"7"
510190306042,30604,2,1257,37.3404184,-79.7664361,"7"
510190306051,30605,1,1312,37.3605532,-79.7347307,"7"
510190306052,30605,2,726,37.3939699,-79.7287001,"7"
510190306053,30605,3,1123,37.4313977,-79.7046741,"7"
510190501011,50101,1,1118,37.3306886,-79.5069523,"7"
510190501012,50101,2,1814,37.3305215,-79.535962,"7"
510190501021,50102,1,1170,37.3426432,-79.5064843,"7"
510190501022,50102,2,2039,37.3443,-79.5224943,"7"
510210401001,40100,1,1046,37.2146379,-81.0432065,"9"
510210401002,40100,2,838,37.16843,-80.981349,"9"
510210401003,40100,3,1762,37.095092,-81.022443,"9"
510210402001,40200,1,936,37.1449178,-81.1899482,"9"
510210402002,40200,2,705,37.2008074,-81.198234,"9"
510210402003,40200,3,983,37.0269028,-81.3178366,"9"
510230401001,40100,1,1067,37.7164552,-79.7627022,"7"
510230401002,40100,2,651,37.6522314,-79.7177526,"7"
510230401003,40100,3,947,37.6098163,-79.9507437,"7"
510230401004,40100,4,678,37.5654822,-79.7975457,"7"
510230402001,40200,1,855,37.5608243,-79.7029867,"7"
510230402002,40200,2,785,37.5319004,-79.606551,"7"
510230402003,40200,3,1506,37.4857846,-79.7647312,"7"
510230402004,40200,4,1073,37.5057153,-79.6903973,"7"
510230403011,40301,1,1681,37.5179455,-79.8366845,"7"
510230403012,40301,2,1321,37.4836206,-79.8589399,"7"
510230403031,40303,1,890,37.4190207,-79.8987271,"7"
510230403032,40303,2,1271,37.4218661,-79.987917,"9"
510230403033,40303,3,2032,37.4369461,-79.9363951,"7"
510230403041,40304,1,2096,37.4811705,-79.9757067,"9"
510230403042,40304,2,1812,37.4504895,-79.9053462,"7"
510230404011,40401,1,1361,37.4062192,-79.8531843,"7"
510230404012,40401,2,875,37.437243,-79.8104253,"7"
510230404021,40402,1,733,37.3867999,-79.8854084,"7"
510230404022,40402,2,984,37.3693229,-79.9133149,"7"
510230404023,40402,3,966,37.3570493,-79.8838934,"7"
510230404024,40402,4,2347,37.3468552,-79.8945843,"7"
510230405011,40501,1,2331,37.36392,-79.8600505,"7"
510230405012,40501,2,2156,37.3623529,-79.8359747,"7"
510230405013,40501,3,1873,37.3869829,-79.8139848,"7"
510230405021,40502,1,703,37.3269999,-79.8407159,"7"
510230405022,40502,2,602,37.3693296,-79.7904365,"7"
510259301001,930100,1,579,36.9427183,-77.9410055,"3"
510259301002,930100,2,1064,36.8484633,-77.9640626,"3"
510259301003,930100,3,695,36.9347491,-77.8207539,"3"
510259301004,930100,4,1044,36.8676505,-77.746122,"3"
510259302011,930201,1,1408,36.8011839,-77.8331426,"3"
510259302012,930201,2,693,36.7931671,-77.72059,"8"
510259302021,930202,1,1595,36.7826215,-77.8215874,"3"
510259302031,930203,1,501,36.7332351,-77.863987,"3"
510259302032,930203,2,1070,36.7460514,-77.7405343,"8"
510259302033,930203,3,1524,36.7578006,-77.8452611,"3"
510259302034,930203,4,753,36.7796518,-77.9166314,"3"
510259303011,930301,1,853,36.6557835,-77.7637543,"8"
510259303012,930301,2,751,36.5733623,-77.8169167,"8"
510259303021,930302,1,1369,36.6987051,-77.9919958,"3"
510259303022,930302,2,1008,36.6559017,-77.898957,"3"
510259303023,930302,3,942,36.5788225,-77.977561,"3"
510270101001,10100,1,1492,37.3418044,-81.9752391,"9"
510270101002,10100,2,832,37.3273646,-82.0584631,"9"
510270101003,10100,3,559,37.3234328,-82.1366822,"9"
510270101004,10100,4,730,37.2937231,-82.1226193,"9"
510270101005,10100,5,788,37.413321,-81.9796547,"9"
510270102001,10200,1,869,37.3878083,-82.1159095,"9"
510270102002,10200,2,646,37.4637377,-82.0100942,"9"
510270102003,10200,3,496,37.3292383,-82.2018869,"9"
510270102004,10200,4,547,37.3940271,-82.1593286,"9"
510270103001,10300,1,1240,37.2387232,-82.1490266,"9"
510270103002,10300,2,1084,37.2652503,-82.2394343,"9"
510270103003,10300,3,528,37.2949549,-82.1636559,"9"
510270104001,10400,1,1079,37.2780352,-81.9761222,"9"
510270104002,10400,2,953,37.2612871,-82.0600903,"9"
510270105001,10500,1,754,37.2739951,-81.8541259,"9"
510270105002,10500,2,430,37.2092574,-81.8327183,"9"
510270106001,10600,1,610,37.2105588,-81.9222701,"9"
510270106002,10600,2,1766,37.2131372,-81.9840538,"9"
510270106003,10600,3,1015,37.1973156,-82.0487836,"9"
510270106004,10600,4,560,37.1533059,-81.9577263,"9"
510270107001,10700,1,897,37.1090415,-82.0545792,"9"
510270107002,10700,2,655,37.0597778,-82.1048168,"9"
510270107003,10700,3,687,37.1880627,-82.1844296,"9"
510270107004,10700,4,1138,37.1461475,-82.1142817,"9"
510299301011,930101,1,1110,37.667777,-78.6459431,"7"
510299301012,930101,2,1059,37.7016273,-78.4513617,"4"
510299301013,930101,3,1622,37.692478,-78.5443926,"7"
510299301021,930102,1,1028,37.6157503,-78.3558907,"7"
510299301022,930102,2,913,37.6771406,-78.3771088,"4"
510299301023,930102,3,986,37.6655422,-78.3069726,"4"
510299302011,930201,1,2756,37.566015,-78.4524962,"7"
510299302012,930201,2,1733,37.5360173,-78.3926913,"7"
510299302013,930201,3,1037,37.4408281,-78.4295416,"7"
510299302021,930202,1,1228,37.5778255,-78.5697454,"7"
510299302022,930202,2,1759,37.54403,-78.6965494,"7"
510299302023,930202,3,1593,37.4203164,-78.5534452,"7"
510310201011,20101,1,2825,37.3146483,-79.0914874,"7"
510310201012,20101,2,2893,37.3760611,-79.0241906,"7"
510310201021,20102,1,4635,37.2552932,-79.0137313,"7"
510310202001,20200,1,3736,37.3119429,-79.1889524,"7"
510310202002,20200,2,1919,37.332096,-79.1347804,"7"
510310203001,20300,1,1307,37.343808,-79.2417715,"7"
510310203002,20300,2,986,37.3384257,-79.2497671,"7"
510310203003,20300,3,1645,37.342164,-79.2589799,"7"
510310204011,20401,1,5253,37.3306517,-79.2311312,"7"
510310204021,20402,1,1565,37.3165361,-79.2750943,"7"
510310204022,20402,2,1857,37.3290449,-79.2579309,"7"
510310204031,20403,1,3279,37.3001052,-79.2741908,"7"
510310204032,20403,2,2840,37.2638631,-79.2788505,"7"
510310205001,20500,1,4159,37.2263402,-79.1787829,"7"
510310205002,20500,2,2906,37.2789215,-79.17719,"7"
510310206001,20600,1,729,37.1391865,-79.2002159,"7"
510310206002,20600,2,1341,37.1744955,-79.2525331,"7"
510310206003,20600,3,1534,37.1464435,-79.3463476,"7"
510310207001,20700,1,1105,37.1146396,-79.3039893,"7"
510310207002,20700,2,1003,37.1153923,-79.2816265,"7"
510310207003,20700,3,1270,37.130404,-79.2773356,"7"
510310208001,20800,1,3321,37.120045,-79.0716192,"7"
510310209001,20900,1,1223,37.1680194,-78.8969248,"7"
510310209002,20900,2,1476,37.0720484,-78.9668902,"7"
510310209003,20900,3,889,37.0426537,-78.9375492,"7"
510330301001,30100,1,764,38.094494,-77.3735486,"5"
510330301002,30100,2,1928,38.1459067,-77.4328351,"5"
510330301003,30100,3,1438,38.1269894,-77.2559323,"5"
510330302011,30201,1,2870,37.9371745,-77.3722365,"5"
510330302021,30202,1,1812,37.9713364,-77.2217683,"5"
510330303001,30300,1,1156,38.0045002,-77.3359824,"5"
510330303002,30300,2,1006,38.0680127,-77.3682432,"5"
510330303003,30300,3,1221,38.0329989,-77.3507212,"5"
510330304001,30400,1,803,38.08773,-77.4516713,"5"
510330304002,30400,2,1051,38.069166,-77.5346499,"5"
510330305011,30501,1,2469,38.0364603,-77.5351588,"5"
510330305012,30501,2,2179,38.0247562,-77.5860069,"5"
510330305021,30502,1,1276,38.0043107,-77.5268731,"5"
510330305022,30502,2,2490,37.9873193,-77.5195003,"5"
510330305023,30502,3,2684,37.9763929,-77.5770477,"5"
510330305031,30503,1,1422,38.0086858,-77.4568139,"5"
510330305032,30503,2,924,37.9372843,-77.5067462,"5"
510330306001,30600,1,1270,37.8519914,-77.3309062,"5"
510330306002,30600,2,2124,37.8688646,-77.3983969,"5"
510350801001,80100,1,1747,36.7977593,-80.7102871,"9"
510350801002,80100,2,1197,36.8462168,-80.7466479,"9"
510350801003,80100,3,712,36.8647548,-80.6344521,"9"
510350802001,80200,1,999,36.8065835,-80.8267413,"9"
510350802002,80200,2,1189,36.7710933,-80.7769414,"9"
510350802003,80200,3,1274,36.727267,-80.7607508,"9"
510350802004,80200,4,1262,36.742639,-80.82619,"9"
510350803001,80300,1,1231,36.797792,-80.8787373,"9"
510350803002,80300,2,926,36.7789278,-80.9729172,"9"
510350803003,80300,3,1463,36.7359494,-80.8867036,"9"
510350803004,80300,4,1069,36.7273054,-80.9485701,"9"
510350804011,80401,1,1964,36.6779221,-80.8521972,"9"
510350804012,80401,2,833,36.695736,-80.7933233,"9"
510350804021,80402,1,999,36.6748133,-80.7302121,"9"
510350804022,80402,2,1569,36.6474459,-80.8241638,"9"
510350805011,80501,1,1303,36.7691353,-80.5826486,"9"
510350805012,80501,2,1190,36.6831785,-80.5309057,"9"
510350805021,80502,1,954,36.6972834,-80.6361718,"9"
510350805022,80502,2,1226,36.7353113,-80.6808041,"9"
510350806011,80601,1,842,36.5871726,-80.8041619,"9"
510350806012,80601,2,1004,36.6188498,-80.8577807,"9"
510350806031,80603,1,1105,36.5816908,-80.699534,"9"
510350806032,80603,2,691,36.6186302,-80.7142733,"9"
510350806033,80603,3,715,36.648092,-80.6484384,"9"
510350806041,80604,1,1691,36.6023963,-80.6469127,"9"
510366001001,600100,1,1462,37.4283717,-77.1715061,"8"
510366001002,600100,2,1121,37.3528977,-77.2036626,"8"
510366002001,600200,1,1186,37.41921,-77.0914289,"8"
510366002002,600200,2,994,37.3612425,-77.1247813,"8"
510366003001,600300,1,959,37.3481676,-77.0348145,"8"
510366003002,600300,2,1051,37.3198798,-76.9567198,"8"
510379301011,930101,1,1586,37.0953667,-78.5175443,"7"
510379301012,930101,2,1417,37.0036051,-78.5191982,"7"
510379301021,930102,1,1262,37.1102991,-78.6279645,"7"
510379301022,930102,2,1470,37.1531832,-78.7388153,"7"
510379302001,930200,1,920,36.9879651,-78.6756151,"7"
510379302002,930200,2,1026,37.1051917,-78.7947489,"7"
510379302003,930200,3,717,37.0184951,-78.8031477,"7"
510379303001,930300,1,1007,36.9471251,-78.5649162,"7"
510379303002,930300,2,883,36.8985785,-78.6281165,"7"
510379303003,930300,3,1241,36.8031462,-78.6140566,"7"
510411001061,100106,1,2050,37.5195461,-77.5493416,"3"
510411001062,100106,2,1088,37.5151508,-77.5565486,"3"
510411001071,100107,1,1092,37.5106663,-77.5314091,"3"
510411001072,100107,2,1331,37.5038359,-77.541379,"3"
510411002061,100206,1,663,37.4650007,-77.5334066,"3"
510411002062,100206,2,1079,37.4527568,-77.5478544,"3"
510411002063,100206,3,1597,37.4607887,-77.5242427,"3"
510411002064,100206,4,2313,37.4495022,-77.5309136,"3"
510411002065,100206,5,1074,37.4524986,-77.5176547,"3"
510411002081,100208,1,1119,37.4605811,-77.5609096,"3"
510411002082,100208,2,1497,37.4588157,-77.5766203,"3"
510411002091,100209,1,1185,37.4903401,-77.5417133,"3"
510411002092,100209,2,1116,37.4765799,-77.5325563,"3"
510411002093,100209,3,2875,37.475713,-77.5449331,"3"
510411002094,100209,4,1540,37.4681697,-77.5519381,"3"
510411002101,100210,1,2243,37.4882756,-77.5263174,"3"
510411002111,100211,1,912,37.4720518,-77.5170806,"3"
510411002112,100211,2,2507,37.4649614,-77.5130272,"3"
510411002121,100212,1,1110,37.4551122,-77.5033367,"3"
510411002122,100212,2,1993,37.4585985,-77.5094547,"3"
510411002123,100212,3,1482,37.4619578,-77.5027134,"3"
510411003001,100300,1,1747,37.452828,-77.4357492,"8"
510411003002,100300,2,1101,37.4566675,-77.4553161,"8"
510411004031,100403,1,1923,37.3487803,-77.3002113,"8"
510411004032,100403,2,758,37.3521301,-77.3448217,"8"
510411004033,100403,3,966,37.3861248,-77.398666,"8"
510411004034,100403,4,1193,37.3853143,-77.4119345,"8"
510411004035,100403,5,2166,37.3569464,-77.3639098,"8"
510411004041,100404,1,824,37.4179343,-77.4317294,"8"
510411004042,100404,2,1708,37.4320364,-77.4354837,"8"
510411004051,100405,1,1319,37.4414035,-77.4472744,"8"
510411004052,100405,2,938,37.4339285,-77.445916,"8"
510411004061,100406,1,1451,37.4197643,-77.4455459,"8"
510411004071,100407,1,841,37.3917438,-77.4235526,"8"
510411004072,100407,2,1205,37.4006467,-77.4439614,"8"
510411004073,100407,3,2054,37.3869987,-77.4341853,"8"
510411004091,100409,1,1807,37.3640754,-77.4253495,"8"
510411004092,100409,2,1428,37.3714652,-77.4472312,"8"
510411004093,100409,3,999,37.3667939,-77.412125,"8"
510411004094,100409,4,1665,37.3714341,-77.4338169,"8"
510411004095,100409,5,1351,37.379555,-77.4402499,"8"
510411004101,100410,1,1416,37.3589493,-77.4496553,"8"
510411004102,100410,2,936,37.3598512,-77.4559945,"8"
510411005051,100505,1,1199,37.3551682,-77.4317519,"8"
510411005052,100505,2,984,37.3387249,-77.4554145,"8"
510411005053,100505,3,1545,37.3457342,-77.4165471,"8"
510411005054,100505,4,1212,37.3452067,-77.4417022,"8"
510411005055,100505,5,840,37.3488899,-77.4379143,"8"
510411005061,100506,1,691,37.3400097,-77.4378771,"8"
510411005062,100506,2,1469,37.3093002,-77.4055299,"8"
510411005063,100506,3,1825,37.330348,-77.403657,"8"
510411005064,100506,4,1506,37.3302553,-77.4131336,"8"
510411005065,100506,5,1460,37.3360254,-77.4309942,"8"
510411005071,100507,1,2276,37.2952189,-77.4298853,"8"
510411005072,100507,2,1759,37.3264583,-77.4459494,"8"
510411005073,100507,3,2787,37.3169549,-77.4455597,"8"
510411005081,100508,1,2082,37.315835,-77.4228798,"8"
510411005082,100508,2,3001,37.2938995,-77.415509,"8"
510411005091,100509,1,2698,37.320394,-77.3780635,"8"
510411005092,100509,2,665,37.3094377,-77.3682263,"8"
510411005093,100509,3,1602,37.334405,-77.3475618,"8"
510411005094,100509,4,2199,37.3429221,-77.3678987,"8"
510411005101,100510,1,2051,37.3332234,-77.3345542,"8"
510411005102,100510,2,1820,37.3213775,-77.3176667,"8"
510411006001,100600,1,776,37.2500189,-77.4208662,"8"
510411006002,100600,2,2988,37.239131,-77.4213793,"8"
510411006003,100600,3,613,37.2324349,-77.4277496,"8"
510411007011,100701,1,1967,37.2583264,-77.4284713,"8"
510411007012,100701,2,1627,37.2414089,-77.4413459,"8"
510411007013,100701,3,1554,37.2389517,-77.4700068,"8"
510411007014,100701,4,1061,37.2287839,-77.4560181,"8"
510411007021,100702,1,2118,37.2586496,-77.4601202,"8"
510411007041,100704,1,1795,37.2547593,-77.5269901,"8"
510411007042,100704,2,1346,37.2396123,-77.5604749,"8"
510411007043,100704,3,1975,37.2997191,-77.6253154,"3"
510411007051,100705,1,902,37.3114786,-77.5977708,"3"
510411007052,100705,2,2046,37.2947381,-77.521757,"8"
510411008041,100804,1,2293,37.4516517,-77.4652143,"8"
510411008042,100804,2,1367,37.4433685,-77.4605569,"8"
510411008043,100804,3,1425,37.454143,-77.4766287,"3"
510411008051,100805,1,995,37.4421755,-77.4831509,"3"
510411008052,100805,2,928,37.4353748,-77.4801737,"3"
510411008053,100805,3,1037,37.4220068,-77.4931306,"3"
510411008054,100805,4,2409,37.4270224,-77.479991,"8"
510411008061,100806,1,2159,37.438275,-77.4574838,"8"
510411008062,100806,2,2040,37.4324961,-77.4665288,"8"
510411008071,100807,1,2334,37.4200735,-77.4625495,"8"
510411008121,100812,1,1644,37.4156937,-77.5775846,"3"
510411008122,100812,2,2731,37.4386131,-77.5546632,"3"
510411008123,100812,3,1533,37.4431862,-77.5743925,"3"
510411008141,100814,1,2067,37.4117892,-77.4909159,"3"
510411008142,100814,2,1868,37.3997006,-77.497424,"3"
510411008151,100815,1,1844,37.4094895,-77.4710608,"8"
510411008152,100815,2,2844,37.3986083,-77.468004,"8"
510411008161,100816,1,1085,37.3874348,-77.4610522,"8"
510411008162,100816,2,2598,37.3881489,-77.4737631,"8"
510411008163,100816,3,900,37.3802847,-77.4792042,"8"
510411008171,100817,1,1973,37.3786415,-77.4951875,"8"
510411008172,100817,2,1467,37.386149,-77.5009993,"8"
510411008181,100818,1,1524,37.433299,-77.54334,"3"
510411008182,100818,2,2603,37.4259122,-77.5429733,"3"
510411008191,100819,1,2055,37.4478049,-77.4929346,"3"
510411008192,100819,2,2281,37.4279192,-77.5224846,"3"
510411008193,100819,3,2861,37.4387965,-77.506744,"3"
510411008201,100820,1,2217,37.4224468,-77.5052375,"3"
510411008202,100820,2,1492,37.4078822,-77.5176298,"3"
510411008211,100821,1,1921,37.3811568,-77.5676678,"3"
510411008212,100821,2,1988,37.3514596,-77.5609539,"3"
510411008213,100821,3,812,37.337935,-77.5949257,"3"
510411008221,100822,1,1028,37.307178,-77.4658814,"8"
510411008222,100822,2,3050,37.3403227,-77.5240035,"3"
510411008223,100822,3,1933,37.3404701,-77.4997917,"8"
510411008231,100823,1,2039,37.3630688,-77.4678166,"8"
510411008232,100823,2,2015,37.3622465,-77.4927254,"8"
510411008233,100823,3,2454,37.3690312,-77.4809927,"8"
510411009021,100902,1,1131,37.5285812,-77.590263,"3"
510411009022,100902,2,2072,37.52724,-77.5629381,"3"
510411009023,100902,3,775,37.5372622,-77.5549612,"3"
510411009071,100907,1,1938,37.5088656,-77.5673603,"3"
510411009072,100907,2,1207,37.4992577,-77.5545686,"3"
510411009101,100910,1,1231,37.4799105,-77.5788491,"3"
510411009102,100910,2,1601,37.4830031,-77.5902781,"3"
510411009103,100910,3,1715,37.4694011,-77.5768842,"3"
510411009104,100910,4,1158,37.4714233,-77.583015,"3"
510411009121,100912,1,1996,37.4363526,-77.6598487,"3"
510411009122,100912,2,1328,37.4419997,-77.6582413,"3"
510411009123,100912,3,1770,37.4442613,-77.6399215,"3"
510411009124,100912,4,1153,37.4280952,-77.6377782,"3"
510411009151,100915,1,1626,37.5073719,-77.6502122,"3"
510411009152,100915,2,2545,37.5113667,-77.6241301,"3"
510411009191,100919,1,2908,37.4421915,-77.6207938,"3"
510411009192,100919,2,1661,37.4591746,-77.6025898,"3"
510411009193,100919,3,2373,37.4467484,-77.5976896,"3"
510411009201,100920,1,1766,37.5124441,-77.6024152,"3"
510411009211,100921,1,1507,37.5220564,-77.601237,"3"
510411009212,100921,2,2051,37.5179576,-77.5823895,"3"
510411009213,100921,3,1053,37.5190174,-77.5927754,"3"
510411009214,100921,4,1814,37.5165142,-77.5786067,"3"
510411009221,100922,1,1927,37.4987649,-77.5798627,"3"
510411009222,100922,2,2294,37.4970127,-77.5933275,"3"
510411009223,100922,3,1087,37.4904853,-77.5694241,"3"
510411009231,100923,1,1857,37.4885977,-77.5563066,"3"
510411009232,100923,2,929,37.4803979,-77.5659922,"3"
510411009241,100924,1,2795,37.5132563,-77.6697123,"3"
510411009242,100924,2,2584,37.5193871,-77.7017749,"3"
510411009261,100926,1,1394,37.5317503,-77.6202522,"3"
510411009262,100926,2,2035,37.5381954,-77.6067702,"3"
510411009263,100926,3,1976,37.5538963,-77.6491839,"3"
510411009264,100926,4,1414,37.5518723,-77.6291282,"3"
510411009281,100928,1,3548,37.4837626,-77.6848729,"3"
510411009282,100928,2,1794,37.4903613,-77.6572858,"3"
510411009283,100928,3,2516,37.4966242,-77.6704071,"3"
510411009291,100929,1,1085,37.4646068,-77.6462196,"3"
510411009292,100929,2,2219,37.477641,-77.6398956,"3"
510411009293,100929,3,1652,37.4852054,-77.6497229,"3"
510411009294,100929,4,1576,37.4929738,-77.6515018,"3"
510411009301,100930,1,981,37.4962255,-77.6428168,"3"
510411009302,100930,2,2431,37.4886898,-77.6346609,"3"
510411009311,100931,1,972,37.4938094,-77.623656,"3"
510411009312,100931,2,2028,37.493203,-77.611809,"3"
510411009313,100931,3,2845,37.477958,-77.611344,"3"
510411009321,100932,1,1538,37.4692083,-77.6204672,"3"
510411009322,100932,2,1983,37.468295,-77.606043,"3"
510411009331,100933,1,1004,37.4252293,-77.6199352,"3"
510411009332,100933,2,1469,37.4196566,-77.6134312,"3"
510411009341,100934,1,2120,37.4236721,-77.6048488,"3"
510411009342,100934,2,2028,37.4280313,-77.596372,"3"
510411009343,100934,3,1315,37.436845,-77.588414,"3"
510411009344,100934,4,1532,37.4197855,-77.5926977,"3"
