"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
410333605001,360500,1,868,42.4461617,-123.3208547,"3"
410333605002,360500,2,1037,42.4528324,-123.3124004,"3"
410333605003,360500,3,2019,42.4446383,-123.3141628,"3"
410333605004,360500,4,990,42.4354047,-123.3030378,"3"
410333605005,360500,5,1154,42.4438753,-123.3039062,"3"
410333606011,360601,1,1173,42.4591335,-123.3239599,"3"
410333606012,360601,2,959,42.4480869,-123.3273601,"3"
410333606013,360601,3,765,42.4426518,-123.3297546,"3"
410333606021,360602,1,1446,42.4640592,-123.3561598,"3"
410333606022,360602,2,1292,42.4580272,-123.3343605,"3"
410333606023,360602,3,1254,42.4692971,-123.3434559,"3"
410333607011,360701,1,939,42.4375492,-123.3325981,"3"
410333607012,360701,2,885,42.4335554,-123.3176029,"3"
410333607013,360701,3,1998,42.4394255,-123.3421132,"3"
410333607014,360701,4,652,42.44379,-123.3562945,"3"
410333607031,360703,1,1006,42.4305325,-123.3596277,"3"
410333607032,360703,2,1996,42.4333054,-123.3434021,"3"
410333607041,360704,1,1060,42.4283124,-123.3380269,"3"
410333607042,360704,2,2240,42.4273314,-123.3055807,"3"
410333608001,360800,1,1467,42.4925981,-123.4276181,"3"
410333608002,360800,2,1076,42.46623,-123.3846222,"3"
410333608003,360800,3,1249,42.4404656,-123.3827399,"3"
410333608004,360800,4,1473,42.4651722,-123.4340244,"3"
410333609001,360900,1,1808,42.3869829,-123.5716197,"3"
410333609002,360900,2,723,42.4635032,-123.7080812,"3"
410333610001,361000,1,883,42.4186985,-123.4281715,"3"
410333610002,361000,2,1422,42.4015939,-123.4176293,"3"
410333610003,361000,3,1178,42.3734594,-123.4134874,"3"
410333610004,361000,4,1611,42.3919854,-123.3752866,"3"
410333611011,361101,1,1242,42.4165625,-123.3552845,"3"
410333611012,361101,2,1429,42.4205633,-123.3663174,"3"
410333611013,361101,3,1961,42.4303864,-123.3797945,"3"
410333611014,361101,4,1096,42.425364,-123.3725558,"3"
410333611021,361102,1,868,42.4209779,-123.4054599,"3"
410333611022,361102,2,1606,42.4133054,-123.3812468,"3"
410333611023,361102,3,1649,42.4264634,-123.3873769,"3"
410333612011,361201,1,1920,42.4160023,-123.3105484,"3"
410333612012,361201,2,1129,42.4210661,-123.3057098,"3"
410333612013,361201,3,980,42.4230616,-123.3116143,"3"
410333612021,361202,1,2229,42.4194964,-123.3299506,"3"
410333612022,361202,2,1403,42.4136232,-123.3445227,"3"
410333613011,361301,1,2286,42.3970697,-123.3265352,"3"
410333613012,361301,2,1940,42.3634097,-123.351988,"3"
410333613021,361302,1,1314,42.3648847,-123.3122502,"3"
410333613022,361302,2,2091,42.3726611,-123.2627646,"3"
410333614001,361400,1,1279,42.2940664,-123.3098569,"3"
410333614002,361400,2,1532,42.2157771,-123.3015216,"3"
410333615001,361500,1,2109,42.2889719,-123.4834129,"3"
410333615002,361500,2,538,42.3222078,-123.7611238,"3"
410333616011,361601,1,1279,42.1648101,-123.6574731,"3"
410333616012,361601,2,1531,42.1599449,-123.6354634,"3"
410333616013,361601,3,965,42.104149,-123.6445739,"3"
410333616014,361601,4,1142,42.1189042,-123.7861245,"3"
410333616021,361602,1,1405,42.2002358,-123.501615,"3"
410333616022,361602,2,1514,42.0686109,-123.3361298,"3"
410333616023,361602,3,831,42.0553582,-123.5763829,"3"
410359701001,970100,1,946,43.2870927,-121.5763746,"1"
410359701002,970100,2,1038,43.5445329,-121.4646644,"1"
410359701003,970100,3,770,43.5910132,-121.5885823,"1"
410359701004,970100,4,547,43.2377715,-121.9629418,"3"
410359702011,970201,1,940,42.7863957,-121.5566005,"3"
410359702012,970201,2,1072,42.4423866,-121.3206854,"3"
410359702021,970202,1,738,42.5976791,-121.8881794,"3"
410359702022,970202,2,1063,42.4998283,-121.9714271,"3"
410359702023,970202,3,1204,42.5021425,-121.7358272,"3"
410359703001,970300,1,770,42.339393,-122.1124772,"3"
410359703002,970300,2,620,42.1462446,-121.9048322,"3"
410359703003,970300,3,964,42.0575364,-121.8923065,"3"
410359703004,970300,4,950,42.1453267,-121.9559667,"3"
410359704001,970400,1,1474,42.296906,-121.6229474,"3"
410359705001,970500,1,1029,42.2736382,-121.2352879,"3"
410359705002,970500,2,579,42.183421,-121.0335453,"3"
410359706001,970600,1,1472,42.0257224,-121.4404072,"3"
410359707001,970700,1,594,42.0550196,-121.7504172,"3"
410359707002,970700,2,1475,42.0835703,-121.5843602,"3"
410359708001,970800,1,1596,42.1337245,-121.8023822,"3"
410359708002,970800,2,787,42.1425248,-121.7090802,"3"
410359709011,970901,1,945,42.3009721,-121.904073,"3"
410359709012,970901,2,1521,42.2504715,-121.9096323,"3"
410359709021,970902,1,1334,42.1763349,-121.8683092,"3"
410359709022,970902,2,1144,42.2023435,-121.7906709,"3"
410359710001,971000,1,956,42.328744,-121.8078126,"3"
410359710002,971000,2,1790,42.2325543,-121.6689686,"3"
410359711001,971100,1,1848,42.2198543,-121.7294959,"3"
410359711002,971100,2,1988,42.2387457,-121.7109751,"3"
410359711003,971100,3,1130,42.2143365,-121.7089631,"3"
410359711004,971100,4,884,42.2074783,-121.7124006,"3"
410359712001,971200,1,1134,42.2111743,-121.7420914,"3"
410359712002,971200,2,820,42.2117127,-121.7321309,"3"
410359712003,971200,3,593,42.2101059,-121.7262816,"3"
410359713001,971300,1,636,42.2033231,-121.7332889,"3"
410359713002,971300,2,709,42.2003786,-121.7261363,"3"
410359713003,971300,3,649,42.2026783,-121.7185131,"3"
410359713004,971300,4,747,42.1939451,-121.7181875,"3"
410359713005,971300,5,2144,42.1878327,-121.7069978,"3"
410359713006,971300,6,1016,42.1976451,-121.7079741,"3"
410359714001,971400,1,704,42.1960098,-121.7338587,"3"
410359714002,971400,2,1240,42.1883098,-121.7305745,"3"
410359714003,971400,3,772,42.1834198,-121.7335276,"3"
410359714004,971400,4,1408,42.1783935,-121.7290557,"3"
410359714005,971400,5,1733,42.182164,-121.7172597,"3"
410359715001,971500,1,754,42.182421,-121.7681023,"3"
410359715002,971500,2,922,42.2036642,-121.7483666,"3"
410359715003,971500,3,742,42.194011,-121.7510227,"3"
410359715004,971500,4,797,42.1945091,-121.7410725,"3"
410359715005,971500,5,1094,42.1817034,-121.7424856,"3"
410359716001,971600,1,550,42.2202731,-121.7634387,"3"
410359716002,971600,2,904,42.2207792,-121.7541218,"3"
410359716003,971600,3,999,42.2144723,-121.7529844,"3"
410359716004,971600,4,727,42.2146113,-121.7639532,"3"
410359717001,971700,1,762,42.2319579,-121.7726584,"3"
410359717002,971700,2,983,42.2317307,-121.7588374,"3"
410359717003,971700,3,654,42.225007,-121.7622447,"3"
410359717004,971700,4,557,42.223462,-121.7685638,"3"
410359718001,971800,1,1024,42.2310792,-121.7973376,"3"
410359718002,971800,2,703,42.2246346,-121.7878353,"3"
410359718003,971800,3,638,42.2188449,-121.7787184,"3"
410359719001,971900,1,742,42.2404869,-121.7930471,"3"
410359719002,971900,2,779,42.2406986,-121.7864816,"3"
410359719003,971900,3,616,42.2339175,-121.7886281,"3"
410359719004,971900,4,817,42.2325536,-121.7803222,"3"
410359719005,971900,5,525,42.2294196,-121.7838429,"3"
410359720001,972000,1,782,42.2452298,-121.8001626,"3"
410359720002,972000,2,996,42.2633205,-121.81477,"3"
410359720003,972000,3,2000,42.2645691,-121.7863568,"3"
410359720004,972000,4,873,42.2420935,-121.7809372,"3"
410379601001,960100,1,791,42.4773393,-120.218026,"1"
410379601002,960100,2,713,43.2153889,-120.6977534,"1"
410379601003,960100,3,1257,43.2978269,-120.605686,"1"
410379602001,960200,1,1359,42.2262825,-120.6407257,"1"
410379602002,960200,2,593,42.2373873,-120.338752,"1"
410379602003,960200,3,707,42.1984663,-120.3338697,"1"
410379602004,960200,4,687,42.188806,-120.353918,"1"
410379602005,960200,5,722,42.1827295,-120.3485828,"1"
410379602006,960200,6,711,42.1046376,-120.3705336,"1"
410379602007,960200,7,620,42.1714835,-120.3507444,"1"
410390001001,100,1,820,44.1185091,-122.3067397,"1"
410390001002,100,2,774,44.0539483,-121.9458454,"1"
410390001003,100,3,1072,44.0602464,-122.7991834,"4"
410390001004,100,4,1484,44.0888672,-122.7204427,"4"
410390001005,100,5,1082,44.1660965,-122.5788475,"4"
410390002001,200,1,1680,44.1233309,-122.9588039,"4"
410390002002,200,2,1249,44.1968209,-122.8986262,"4"
410390002003,200,3,793,44.2161149,-122.7224344,"4"
410390002004,200,4,1407,44.1273684,-122.830409,"4"
410390003001,300,1,1253,44.1806114,-123.0287177,"4"
410390003002,300,2,1554,44.1379943,-123.062116,"4"
410390004021,402,1,1190,44.1808278,-123.4131453,"4"
410390004022,402,2,636,44.2484795,-123.3615625,"4"
410390004023,402,3,1380,44.177613,-123.2776192,"4"
410390004031,403,1,760,44.2440816,-123.2431955,"4"
410390004032,403,2,2039,44.2098856,-123.2103109,"4"
410390004033,403,3,1773,44.2187161,-123.2131176,"4"
410390004034,403,4,1593,44.226042,-123.2136076,"4"
410390004041,404,1,886,44.1660867,-123.1701271,"4"
410390004042,404,2,1263,44.2307575,-123.1909672,"4"
410390004043,404,3,1861,44.2207124,-123.1915966,"4"
410390005001,500,1,839,43.9803955,-123.850469,"3"
410390005002,500,2,503,44.1810208,-123.764136,"4"
410390005003,500,3,902,44.1607324,-123.6122208,"4"
410390007021,702,1,1401,43.9215985,-124.056363,"3"
410390007022,702,2,1350,43.8941328,-124.1061263,"3"
410390007051,705,1,986,43.9725163,-124.114892,"3"
410390007052,705,2,1606,43.9857335,-124.1141418,"3"
410390007053,705,3,1401,43.9867842,-124.1055438,"3"
410390007061,706,1,1219,44.046081,-124.1153807,"4"
410390007062,706,2,1771,44.013104,-124.1138521,"4"
410390007071,707,1,1435,44.000978,-124.094247,"3"
410390007072,707,2,1183,43.9886248,-124.0916987,"3"
410390007073,707,3,1606,43.9715386,-124.0912403,"3"
410390007081,708,1,1212,44.1785249,-124.033943,"4"
410390007082,708,2,1160,44.0735371,-124.0275,"4"
410390008001,800,1,665,43.926223,-123.4850162,"3"
410390008002,800,2,933,43.8688421,-123.2119114,"3"
410390009021,902,1,905,44.0493356,-123.4973571,"4"
410390009022,902,2,1090,44.0619652,-123.41356,"4"
410390009023,902,3,1444,44.0926621,-123.3630494,"4"
410390009024,902,4,1184,44.1229743,-123.371286,"4"
410390009031,903,1,855,44.0269065,-123.2725322,"3"
410390009032,903,2,1516,44.0452806,-123.3210596,"4"
410390009033,903,3,1627,44.0483848,-123.3407161,"4"
410390009034,903,4,1570,44.076005,-123.3146824,"4"
410390009041,904,1,914,43.9999052,-123.3518336,"3"
410390009042,904,2,2592,44.0433722,-123.3673182,"4"
410390010011,1001,1,1182,44.0849295,-123.2524607,"4"
410390010012,1001,2,1436,44.1287093,-123.2493898,"4"
410390010021,1002,1,1636,43.9823865,-123.2469392,"3"
410390010022,1002,2,1358,44.0251639,-123.2028166,"3"
410390010023,1002,3,1154,43.975579,-123.1642683,"3"
410390011011,1101,1,1726,43.9548247,-123.0744401,"3"
410390011012,1101,2,1383,43.9228506,-123.0295052,"3"
410390011013,1101,3,1704,43.9275482,-123.0209857,"3"
410390011014,1101,4,1437,43.9321763,-123.0034442,"3"
410390011021,1102,1,824,43.9055281,-123.0995907,"3"
410390011022,1102,2,1732,43.8989302,-123.0299545,"3"
410390011023,1102,3,1488,43.8662085,-122.9876375,"3"
410390012011,1201,1,1799,43.8521263,-123.0999438,"3"
410390012012,1201,2,1221,43.8134913,-123.0874039,"3"
410390012013,1201,3,1169,43.8067184,-123.0485541,"3"
410390012021,1202,1,1798,43.7923273,-123.1259207,"3"
410390012022,1202,2,1308,43.7939684,-123.0728532,"3"
410390012023,1202,3,1256,43.7922228,-123.0656874,"3"
410390013011,1301,1,999,43.7374935,-122.9576342,"3"
410390013012,1301,2,1713,43.8006864,-123.0391623,"3"
410390013013,1301,3,763,43.8169289,-122.9592792,"3"
410390013021,1302,1,1624,43.7408097,-123.0185932,"3"
410390013022,1302,2,2033,43.776232,-123.0657315,"3"
410390013023,1302,3,1638,43.792858,-123.0558059,"3"
410390014001,1400,1,1619,43.6171462,-123.0289567,"3"
410390014002,1400,2,890,43.621458,-122.7026247,"3"
410390015001,1500,1,1251,43.7032872,-122.3011556,"3"
410390015002,1500,2,1147,43.7446568,-122.4832105,"3"
410390015003,1500,3,915,43.7487514,-122.4865219,"3"
410390015004,1500,4,1257,43.7488352,-122.4540747,"3"
410390016001,1600,1,992,43.9863591,-122.8645959,"3"
410390016002,1600,2,1235,43.9277295,-122.7941724,"3"
410390016003,1600,3,1165,44.0029024,-122.7336199,"3"
410390016004,1600,4,827,43.9252563,-122.5760415,"3"
410390016005,1600,5,1266,43.8691605,-122.8522693,"3"
410390017001,1700,1,1671,44.0173472,-122.9836098,"3"
410390017002,1700,2,760,43.9735502,-122.9982293,"3"
410390017003,1700,3,1529,43.9869797,-122.9163478,"3"
410390017004,1700,4,1609,43.9184076,-122.9045745,"3"
410390018011,1801,1,2530,44.0343175,-122.8825041,"3"
410390018012,1801,2,1781,44.0412411,-122.9039831,"3"
410390018013,1801,3,1472,44.0186843,-122.9149883,"3"
410390018031,1803,1,1625,44.0593799,-122.9303461,"4"
410390018032,1803,2,1590,44.0494497,-122.9234687,"4"
410390018033,1803,3,1189,44.0490077,-122.9135967,"4"
410390018041,1804,1,1266,44.0496048,-122.9074107,"4"
410390018042,1804,2,2421,44.0535505,-122.8805911,"4"
410390019021,1902,1,2006,44.0427192,-122.968082,"4"
410390019022,1902,2,1006,44.0429298,-122.9792197,"4"
410390019023,1902,3,2295,44.0542819,-122.9776948,"4"
410390019024,1902,4,1319,44.0497321,-122.9692481,"4"
410390019031,1903,1,2078,44.0496957,-122.9373107,"4"
410390019032,1903,2,960,44.0526442,-122.953428,"4"
410390019041,1904,1,2282,44.0427053,-122.954611,"3"
410390019042,1904,2,1958,44.0430824,-122.9440885,"3"
410390019043,1904,3,1237,44.0422411,-122.9346759,"3"
410390020011,2001,1,1719,44.0738465,-122.9850474,"4"
410390020012,2001,2,1516,44.0684065,-122.9759506,"4"
410390020021,2002,1,1488,44.0758444,-123.0061882,"4"
410390020022,2002,2,1840,44.0675999,-123.0077272,"4"
410390020023,2002,3,1838,44.06373,-123.0088212,"4"
410390021011,2101,1,1081,44.0892459,-123.0296429,"4"
410390021012,2101,2,1914,44.0662681,-123.0234478,"4"
410390021031,2103,1,2080,44.0756496,-123.0425275,"4"
410390021032,2103,2,2035,44.0787458,-123.0354015,"4"
410390021041,2104,1,1467,44.0686279,-123.0326048,"4"
410390021042,2104,2,1030,44.0660224,-123.0387915,"4"
410390022011,2201,1,1834,44.1088966,-123.0932817,"4"
410390022012,2201,2,2132,44.0961852,-123.0909861,"4"
410390022031,2203,1,957,44.0903297,-123.0743734,"4"
410390022032,2203,2,1891,44.0958303,-123.0741873,"4"
410390022033,2203,3,1750,44.111796,-123.0732473,"4"
410390022041,2204,1,1725,44.0986825,-123.0610857,"4"
410390022042,2204,2,1505,44.1040172,-123.0501105,"4"
410390023011,2301,1,1158,44.1124325,-123.1290845,"4"
410390023012,2301,2,1941,44.100403,-123.1225521,"4"
410390023013,2301,3,1273,44.1055749,-123.1116764,"4"
410390023021,2302,1,2062,44.1261721,-123.1366573,"4"
410390023022,2302,2,1304,44.1231644,-123.1179011,"4"
410390023023,2302,3,1227,44.1178416,-123.1315777,"4"
410390024011,2401,1,1186,44.1236073,-123.1695981,"4"
410390024012,2401,2,1434,44.1262518,-123.1476981,"4"
410390024013,2401,3,1526,44.1182286,-123.146061,"4"
410390024031,2403,1,2198,44.1074997,-123.1648498,"4"
410390024032,2403,2,984,44.1102505,-123.1535861,"4"
410390024033,2403,3,1147,44.1095135,-123.1481711,"4"
410390024041,2404,1,2132,44.109133,-123.1395318,"4"
410390024042,2404,2,1951,44.100442,-123.1383907,"4"
410390025011,2501,1,1384,44.1004072,-123.1914377,"4"
410390025012,2501,2,1874,44.0882716,-123.1885582,"4"
410390025013,2501,3,1782,44.0882421,-123.1771711,"4"
410390025041,2504,1,719,44.0580376,-123.1929984,"4"
410390025042,2504,2,2399,44.0646614,-123.181064,"4"
410390025051,2505,1,2543,44.0782643,-123.1841879,"4"
410390025052,2505,2,1955,44.0766615,-123.177091,"4"
410390025061,2506,1,2280,44.0810466,-123.1957788,"4"
410390025062,2506,2,2158,44.0752687,-123.1998303,"4"
410390026001,2600,1,1462,44.0792483,-123.1562967,"4"
410390026002,2600,2,2298,44.0781917,-123.1673567,"4"
410390026003,2600,3,1299,44.0863279,-123.1665654,"4"
410390026004,2600,4,1707,44.0904688,-123.1598334,"4"
410390027001,2700,1,2610,44.0945173,-123.1447636,"4"
410390027002,2700,2,1682,44.0855738,-123.1435554,"4"
410390028001,2800,1,1857,44.0917338,-123.1198926,"4"
410390028002,2800,2,1293,44.091614,-123.1323229,"4"
410390028003,2800,3,1594,44.0847003,-123.1303128,"4"
410390029021,2902,1,1741,44.0828193,-123.0847892,"4"
410390029022,2902,2,1351,44.0805154,-123.074549,"4"
410390029023,2902,3,1014,44.0855764,-123.0744503,"4"
410390029031,2903,1,1229,44.0869787,-123.0949657,"4"
410390029032,2903,2,1771,44.0807828,-123.0963987,"4"
410390029041,2904,1,875,44.0729955,-123.1060603,"4"
410390029042,2904,2,1776,44.084712,-123.1142244,"4"
410390029043,2904,3,1567,44.0904981,-123.1070004,"4"
410390030001,3000,1,1959,44.0698707,-123.0957903,"4"
410390030002,3000,2,1427,44.0695664,-123.0845064,"4"
410390030003,3000,3,1160,44.0716878,-123.0744452,"4"
410390031011,3101,1,2109,44.076904,-123.0527197,"4"
410390031012,3101,2,1342,44.0726521,-123.0626555,"4"
410390031013,3101,3,1025,44.0785821,-123.0639428,"4"
410390031014,3101,4,1642,44.0837004,-123.0608497,"4"
410390031031,3103,1,1515,44.0657834,-123.0671006,"4"
410390031032,3103,2,1193,44.0664989,-123.0543159,"4"
410390031041,3104,1,1133,44.0610529,-123.0555401,"4"
410390031042,3104,2,718,44.0536588,-123.0658122,"4"
410390031043,3104,3,1968,44.0581047,-123.0545688,"4"
410390031044,3104,4,1395,44.0609191,-123.0690963,"4"
410390032011,3201,1,1349,44.0601194,-123.0311519,"4"
410390032012,3201,2,1905,44.0593591,-123.042693,"4"
410390032021,3202,1,1370,44.0512062,-123.0447952,"4"
410390032022,3202,2,1155,44.0515447,-123.0339913,"4"
410390032023,3202,3,1496,44.0516826,-123.0263297,"4"
410390033011,3301,1,1163,44.0604222,-123.0054219,"4"
410390033012,3301,2,1001,44.0557654,-123.0077942,"4"
410390033013,3301,3,1188,44.0589059,-123.0183662,"4"
410390033021,3302,1,952,44.0540654,-123.0183435,"4"
410390033022,3302,2,1231,44.0506463,-123.0142938,"4"
410390033023,3302,3,1239,44.0466928,-123.0130659,"4"
410390034001,3400,1,1183,44.0575246,-122.9910301,"4"
410390034002,3400,2,1065,44.0540475,-122.9992845,"4"
410390034003,3400,3,1301,44.0476137,-123.0006217,"4"
410390034004,3400,4,1249,44.046048,-122.991998,"4"
410390035001,3500,1,732,44.0322756,-123.0110263,"3"
410390035002,3500,2,1381,44.0374915,-122.9713508,"3"
410390035003,3500,3,899,44.0369976,-122.9547029,"3"
410390035004,3500,4,1464,44.0281612,-122.9493264,"3"
410390036001,3600,1,1346,44.0396172,-123.0353984,"3"
410390036002,3600,2,1130,44.0060322,-123.0444627,"3"
410390036003,3600,3,1742,44.0255164,-123.0421532,"3"
410390037001,3700,1,3286,44.0471538,-123.069101,"4"
410390037002,3700,2,3852,44.0435879,-123.0732502,"4"
410390038011,3801,1,1076,44.0427811,-123.0897259,"4"
410390038012,3801,2,928,44.0432179,-123.0855907,"4"
410390038013,3801,3,1035,44.0414846,-123.083017,"4"
410390038021,3802,1,1521,44.0491598,-123.0835727,"4"
410390038022,3802,2,1155,44.0467347,-123.0837021,"4"
410390038023,3802,3,1716,44.0439935,-123.081354,"4"
410390039001,3900,1,1523,44.052567,-123.094046,"4"
410390039002,3900,2,1955,44.0471673,-123.0950259,"4"
410390039003,3900,3,759,44.0504799,-123.0995937,"4"
410390040001,4000,1,897,44.0586217,-123.0935865,"4"
410390040002,4000,2,673,44.0592983,-123.1055428,"4"
410390040003,4000,3,1014,44.0630768,-123.1094914,"4"
410390041001,4100,1,1021,44.0686987,-123.1227404,"4"
410390041002,4100,2,1231,44.0775013,-123.1176003,"4"
410390041003,4100,3,1093,44.0775819,-123.1346497,"4"
410390041004,4100,4,728,44.0738922,-123.1242051,"4"
410390042001,4200,1,1249,44.0691525,-123.1337211,"4"
410390042002,4200,2,1157,44.0564811,-123.1195574,"4"
410390042003,4200,3,903,44.0549916,-123.1054,"4"
410390043001,4300,1,1756,44.05633,-123.1509406,"4"
410390043002,4300,2,1241,44.0652399,-123.1683915,"4"
410390043003,4300,3,939,44.0709171,-123.162346,"4"
410390043004,4300,4,1029,44.0752471,-123.1504721,"4"
410390043005,4300,5,4777,44.0692993,-123.1497604,"4"
410390044031,4403,1,1255,44.0442358,-123.131636,"4"
410390044032,4403,2,1593,44.0427022,-123.1232624,"4"
410390044033,4403,3,908,44.0489386,-123.1237994,"4"
410390044034,4403,4,1433,44.0370534,-123.1225442,"3"
410390044041,4404,1,1113,44.0341324,-123.1322916,"3"
410390044042,4404,2,856,44.0350311,-123.1405995,"3"
410390044043,4404,3,1430,44.0300468,-123.1235851,"3"
410390044051,4405,1,1690,44.0192134,-123.1324748,"3"
410390044052,4405,2,1553,44.0295101,-123.1442191,"3"
410390044053,4405,3,1671,44.0252922,-123.1530419,"3"
410390044061,4406,1,2412,44.0440362,-123.1556814,"4"
410390044062,4406,2,839,44.0368832,-123.1569881,"4"
410390044071,4407,1,2293,44.0443483,-123.141757,"4"
410390044072,4407,2,1361,44.0384894,-123.1427353,"4"
410390045011,4501,1,942,44.0427891,-123.0948847,"4"
410390045012,4501,2,794,44.0428627,-123.0991329,"4"
410390045013,4501,3,889,44.042937,-123.1095946,"4"
410390045021,4502,1,729,44.0504859,-123.1056761,"4"
410390045022,4502,2,909,44.0471719,-123.1056779,"4"
410390045023,4502,3,1646,44.0488569,-123.1138004,"4"
410390046001,4600,1,1015,44.0365031,-123.1050639,"3"
410390046002,4600,2,1109,44.0302563,-123.1060976,"3"
410390046003,4600,3,692,44.0368308,-123.1132752,"3"
410390047001,4700,1,734,44.0366243,-123.091786,"3"
410390047002,4700,2,849,44.0372556,-123.0977721,"3"
410390047003,4700,3,935,44.0297413,-123.0971381,"3"
410390047004,4700,4,1082,44.0300841,-123.0906193,"3"
410390048001,4800,1,1869,44.0367234,-123.0778303,"3"
410390048002,4800,2,1389,44.0292005,-123.0809502,"3"
410390048003,4800,3,1674,44.0368193,-123.0851913,"3"
410390049001,4900,1,1442,44.0356892,-123.0602076,"3"
410390049002,4900,2,1669,44.0369012,-123.0702624,"3"
410390049003,4900,3,1215,44.0273784,-123.0682599,"3"
410390050001,5000,1,963,44.0143489,-123.0714865,"3"
410390050002,5000,2,1673,44.0184135,-123.0765741,"3"
410390050003,5000,3,1401,43.9972023,-123.0788184,"3"
410390050004,5000,4,1402,44.0040284,-123.0688825,"3"
410390051001,5100,1,1473,44.0220686,-123.0868386,"3"
410390051002,5100,2,1814,44.0149375,-123.0853296,"3"
410390052001,5200,1,874,44.0236202,-123.097446,"3"
410390052002,5200,2,1415,44.0173753,-123.0995028,"3"
410390053001,5300,1,760,44.030316,-123.1145319,"3"
410390053002,5300,2,1790,44.0220567,-123.1111348,"3"
410390054001,5400,1,1321,44.0091882,-123.0890077,"3"
410390054002,5400,2,952,44.0008657,-123.0873742,"3"
410390054003,5400,3,1931,44.0065065,-123.1144033,"3"
410390054004,5400,4,1079,43.9945921,-123.0922066,"3"
410419501001,950100,1,2061,44.974915,-123.8311922,"4"
410419501002,950100,2,1389,45.030119,-123.8894726,"4"
410419503031,950303,1,687,44.9964173,-124.0128708,"4"
410419503032,950303,2,1150,45.0282395,-123.9957496,"4"
410419503041,950304,1,1273,44.9848094,-123.9935196,"4"
410419503042,950304,2,1112,44.9888202,-124.0016928,"4"
410419503043,950304,3,1282,44.9815585,-124.0125641,"4"
410419504011,950401,1,1475,44.948165,-124.0037329,"4"
410419504012,950401,2,961,44.932349,-124.0229567,"4"
410419504021,950402,1,755,44.9619479,-124.0194569,"4"
410419504022,950402,2,1444,44.9665277,-124.0082723,"4"
410419506011,950601,1,767,44.900952,-124.01343,"4"
410419506012,950601,2,977,44.865051,-124.0414609,"4"
410419506013,950601,3,918,44.8563541,-123.9335453,"4"
410419506021,950602,1,726,44.8162711,-124.066312,"4"
410419506022,950602,2,860,44.8075035,-123.996963,"4"
410419506023,950602,3,878,44.8491049,-124.048026,"4"
410419508001,950800,1,1900,44.6798979,-124.0462777,"4"
410419508002,950800,2,923,44.6997189,-124.0626078,"4"
410419508003,950800,3,578,44.7162696,-124.0266449,"4"
410419509001,950900,1,822,44.6507311,-124.0192119,"4"
410419509002,950900,2,806,44.6388897,-124.0494212,"4"
410419509003,950900,3,945,44.6495769,-124.0500469,"4"
410419509004,950900,4,859,44.6514179,-124.0598223,"4"
410419510001,951000,1,737,44.6423463,-124.0621238,"4"
410419510002,951000,2,1432,44.6145365,-124.0747277,"4"
410419511001,951100,1,753,44.6291443,-124.0541986,"4"
410419511002,951100,2,841,44.627395,-124.0145939,"4"
410419512001,951200,1,1165,44.5458897,-124.020514,"4"
410419512002,951200,2,1001,44.5954986,-124.0546054,"4"
410419513001,951300,1,1236,44.6025714,-123.9575799,"4"
410419513002,951300,2,1416,44.6327823,-123.9365734,"4"
410419514001,951400,1,1511,44.5849803,-123.8840467,"4"
410419514002,951400,2,1533,44.6220029,-123.9299509,"4"
410419515001,951500,1,1166,44.4576335,-124.0422869,"4"
410419515002,951500,2,552,44.4438637,-123.9071555,"4"
410419515003,951500,3,62,44.4923792,-123.9429876,"4"
410419515004,951500,4,1173,44.496469,-124.0571301,"4"
410419516001,951600,1,1598,44.3989741,-124.0164069,"4"
410419516002,951600,2,1232,44.4252569,-124.0685303,"4"
410419516003,951600,3,1000,44.3911023,-124.076432,"4"
410419517001,951700,1,1065,44.3120762,-124.1072626,"4"
410419517002,951700,2,1410,44.3568484,-123.9088744,"4"
410419518001,951800,1,963,44.5752538,-123.7514901,"4"
410419518002,951800,2,1829,44.7744379,-123.8109438,"4"
410419518003,951800,3,1172,44.7512718,-123.9508061,"4"
410430201011,20101,1,3397,44.7087457,-123.094787,"4"
410430201012,20101,2,1820,44.6165045,-123.0207402,"4"
410430201013,20101,3,945,44.6843592,-123.0354124,"4"
410430201021,20102,1,3054,44.6490414,-123.0529257,"4"
410430201031,20103,1,2726,44.626872,-123.0472938,"4"
410430202001,20200,1,1932,44.5755969,-123.1022339,"4"
410430203001,20300,1,821,44.6320506,-123.1134649,"4"
410430203002,20300,2,1018,44.6290922,-123.1138606,"4"
410430203003,20300,3,965,44.6266006,-123.1265594,"4"
410430203004,20300,4,1236,44.625206,-123.1123071,"4"
410430203005,20300,5,1906,44.6029323,-123.1238867,"4"
410430203006,20300,6,1501,44.6153121,-123.1195331,"4"
410430204001,20400,1,751,44.6418394,-123.0808069,"4"
410430204002,20400,2,1136,44.6385241,-123.0915663,"4"
410430204003,20400,3,1415,44.6363183,-123.10403,"4"
410430204004,20400,4,1411,44.6378073,-123.0814129,"4"
410430205001,20500,1,1622,44.6373249,-123.0690992,"4"
410430205002,20500,2,1032,44.6293407,-123.0774448,"4"
410430205003,20500,3,1551,44.6256096,-123.0673309,"4"
410430206011,20601,1,1469,44.6089898,-123.071592,"4"
410430206012,20601,2,1770,44.5972119,-123.0704083,"4"
410430206013,20601,3,731,44.6132606,-123.0784474,"4"
