"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
470650118006,11800,6,1501,34.9887971,-85.2612516,"1"
470650119001,11900,1,747,35.0154003,-85.2581324,"1"
470650119002,11900,2,958,35.0099205,-85.2609507,"1"
470650120001,12000,1,1041,35.0008855,-85.3482004,"3"
470650120002,12000,2,1017,34.9890508,-85.3544426,"3"
470650121001,12100,1,1535,35.0792581,-85.3590382,"3"
470650121002,12100,2,1432,35.0352251,-85.3593844,"3"
470650121003,12100,3,1286,34.9981035,-85.3755581,"3"
470650121004,12100,4,577,35.0351293,-85.3872019,"3"
470650121005,12100,5,1236,35.0019124,-85.4206125,"3"
470650122001,12200,1,839,35.0582271,-85.2525097,"1"
470650122002,12200,2,147,35.0625994,-85.2604015,"1"
470650122003,12200,3,998,35.0558161,-85.2639246,"1"
470650123001,12300,1,1461,35.0684349,-85.2501274,"1"
470650123002,12300,2,593,35.0721022,-85.2311991,"1"
470650123003,12300,3,2413,35.0768325,-85.2581211,"1"
470650124001,12400,1,1044,35.0528599,-85.2938598,"3"
470650124002,12400,2,985,35.0456799,-85.2949845,"1"
470650124003,12400,3,1569,35.0382648,-85.3003883,"3"
470650124004,12400,4,1817,35.043631,-85.2989678,"3"
470679605001,960500,1,758,36.567603,-83.0110847,"6"
470679605002,960500,2,2010,36.4518943,-83.2523423,"6"
470679606001,960600,1,1096,36.5636899,-83.1888964,"6"
470679606002,960600,2,752,36.566297,-83.3563381,"6"
470679606003,960600,3,923,36.5255622,-83.3025871,"6"
470679606004,960600,4,1123,36.4789568,-83.3246079,"6"
470699501001,950100,1,896,35.4022819,-88.9751323,"4"
470699501002,950100,2,1483,35.3445093,-88.9051973,"4"
470699501003,950100,3,1220,35.2432155,-88.8385748,"4"
470699502001,950200,1,543,35.3597114,-89.1258198,"4"
470699502002,950200,2,1183,35.3336227,-89.1601795,"4"
470699502003,950200,3,2934,35.2914183,-89.1169165,"4"
470699502004,950200,4,1496,35.2953069,-89.1555596,"4"
470699503001,950300,1,1353,35.3105406,-89.0290715,"4"
470699503002,950300,2,778,35.2571926,-89.0279773,"4"
470699503003,950300,3,1714,35.2730278,-88.9907152,"4"
470699504001,950400,1,988,35.2607848,-88.9786646,"4"
470699504002,950400,2,1142,35.2357101,-89.0065265,"4"
470699504003,950400,3,844,35.1858689,-89.1156264,"4"
470699504004,950400,4,666,35.1664015,-88.9809348,"4"
470699504005,950400,5,1429,35.2262621,-88.973843,"4"
470699505001,950500,1,1357,35.0732358,-88.9421775,"4"
470699505002,950500,2,1662,35.1059702,-88.850533,"4"
470699505003,950500,3,1214,35.0479846,-88.8671381,"4"
470699506001,950600,1,1530,35.0705826,-89.1557255,"4"
470699506002,950600,2,1030,35.0598417,-89.0440564,"4"
470719201001,920100,1,2163,35.2260185,-88.0880482,"4"
470719201002,920100,2,626,35.2955675,-88.1720524,"4"
470719201003,920100,3,1400,35.327078,-88.0844627,"4"
470719202001,920200,1,1011,35.388046,-88.2871969,"4"
470719202002,920200,2,713,35.3244974,-88.2716044,"4"
470719202003,920200,3,1405,35.2517469,-88.3105089,"4"
470719202004,920200,4,1480,35.2034235,-88.3310584,"4"
470719203001,920300,1,2208,35.2674578,-88.23778,"4"
470719203002,920300,2,1233,35.2321489,-88.2272417,"4"
470719203003,920300,3,628,35.2307643,-88.2449709,"4"
470719204011,920401,1,1151,35.1914611,-88.2682562,"4"
470719204012,920401,2,699,35.2082793,-88.2261021,"4"
470719204021,920402,1,1076,35.222554,-88.2242307,"4"
470719204022,920402,2,1403,35.2163698,-88.2327349,"4"
470719204023,920402,3,756,35.216186,-88.249375,"4"
470719205011,920501,1,2298,35.1211421,-88.0929342,"4"
470719205012,920501,2,1739,35.140341,-88.2606477,"4"
470719205021,920502,1,541,35.0898354,-88.23966,"4"
470719205022,920502,2,968,35.0481128,-88.1300866,"4"
470719206001,920600,1,985,35.104621,-88.3389551,"4"
470719206002,920600,2,920,35.0246936,-88.3102501,"4"
470719206003,920600,3,1428,35.0467811,-88.2124577,"4"
470730501001,50100,1,2113,36.3790304,-83.2364812,"6"
470730501002,50100,2,1790,36.3704398,-83.1690356,"6"
470730502001,50200,1,926,36.4968991,-83.0867809,"6"
470730502002,50200,2,1079,36.4829104,-83.0256287,"6"
470730502003,50200,3,1510,36.446877,-83.0097729,"6"
470730502004,50200,4,1339,36.4129945,-83.0698288,"6"
470730503011,50301,1,1724,36.4150452,-82.9945232,"6"
470730503012,50301,2,1399,36.407072,-83.0127953,"6"
470730503013,50301,3,1698,36.3865174,-83.0397618,"6"
470730503021,50302,1,1414,36.4375858,-82.9628898,"6"
470730503022,50302,2,1384,36.3887376,-82.9684326,"6"
470730503023,50302,3,1119,36.3808687,-83.019563,"6"
470730504001,50400,1,2297,36.4884072,-82.8278202,"6"
470730504002,50400,2,1583,36.5260543,-82.8904139,"6"
470730504003,50400,3,1767,36.4430166,-82.8894063,"6"
470730505011,50501,1,1824,36.5652924,-82.7881767,"6"
470730505012,50501,2,2274,36.5684994,-82.7018496,"6"
470730505021,50502,1,2034,36.5195958,-82.7755495,"6"
