"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
260210214004,21400,4,1413,41.9390556,-86.3600303,"6"
260239501001,950100,1,1399,42.0331898,-84.8936229,"1"
260239501002,950100,2,1060,42.0316082,-84.990094,"6"
260239501003,950100,3,885,42.0018165,-85.0236205,"6"
260239501004,950100,4,683,42.0228563,-85.0864811,"6"
260239502001,950200,1,822,42.0649915,-85.134922,"6"
260239502002,950200,2,738,42.0567962,-85.2002262,"6"
260239502003,950200,3,1300,42.0255453,-85.1535331,"6"
260239502004,950200,4,862,42.0295065,-85.2405523,"6"
260239503001,950300,1,817,41.9766711,-85.2627445,"6"
260239503002,950300,2,666,41.9531161,-85.1970778,"6"
260239503003,950300,3,1147,41.9292196,-85.1089965,"6"
260239503004,950300,4,1111,41.8905699,-85.2384167,"6"
260239508001,950800,1,1259,41.9631156,-84.9047811,"1"
260239508002,950800,2,1095,41.9436228,-84.8595878,"1"
260239508003,950800,3,967,41.8652776,-84.8691092,"1"
260239508004,950800,4,1467,41.7907329,-84.8785718,"1"
260239509001,950900,1,818,41.9319304,-84.906075,"1"
260239509002,950900,2,570,41.9157086,-84.909419,"1"
260239509003,950900,3,714,41.8777569,-84.9014934,"1"
260239510001,951000,1,779,41.8647687,-84.9635785,"6"
260239510002,951000,2,668,41.8173676,-84.9766179,"6"
260239510003,951000,3,728,41.80704,-84.9547055,"6"
260239511001,951100,1,1215,41.8642482,-85.0690073,"6"
260239511002,951100,2,1005,41.8184668,-85.0160287,"6"
260239511003,951100,3,777,41.7921328,-85.1109271,"6"
260239512001,951200,1,863,41.873091,-85.1988615,"6"
260239512002,951200,2,829,41.8742419,-85.1905617,"6"
260239512003,951200,3,1650,41.8574057,-85.1699374,"6"
260239512004,951200,4,812,41.8008589,-85.235214,"6"
260239513011,951301,1,1763,41.9383882,-84.9551084,"6"
260239513012,951301,2,1485,41.970863,-84.9909032,"6"
260239513021,951302,1,1228,41.9675205,-85.0073901,"6"
260239513022,951302,2,1027,41.9673718,-85.0755223,"6"
260239514001,951400,1,2132,41.9475338,-84.9840769,"6"
260239514002,951400,2,1080,41.9392674,-84.9959492,"6"
260239514003,951400,3,1477,41.9316597,-84.98158,"6"
260239515001,951500,1,1043,41.9488471,-84.997817,"6"
260239515002,951500,2,1181,41.9465983,-85.0073976,"6"
260239515003,951500,3,1023,41.9529411,-85.0060997,"6"
260239516001,951600,1,1512,41.9346128,-85.0129613,"6"
260239516002,951600,2,1416,41.9099872,-85.0134152,"6"
260239516003,951600,3,789,41.9466243,-85.0151338,"6"
260250002001,200,1,1327,42.3250097,-85.1752,"6"
260250002002,200,2,1372,42.3218322,-85.1696542,"6"
260250002003,200,3,1231,42.3268353,-85.1653593,"6"
260250003001,300,1,1203,42.3271708,-85.1881939,"6"
260250003002,300,2,822,42.3294695,-85.2014699,"6"
260250005001,500,1,1137,42.3064651,-85.1888919,"6"
260250005002,500,2,2229,42.3086871,-85.2038407,"6"
260250006001,600,1,1658,42.3077893,-85.1696763,"6"
260250006002,600,2,1166,42.3066058,-85.1763944,"6"
260250007001,700,1,1444,42.3188378,-85.1548224,"6"
260250007002,700,2,798,42.3081707,-85.1628827,"6"
260250007003,700,3,713,42.3081562,-85.1543282,"6"
260250008001,800,1,1111,42.332045,-85.1518596,"6"
260250008002,800,2,1837,42.3337679,-85.1609356,"6"
260250009001,900,1,1229,42.3320133,-85.1741064,"6"
260250009002,900,2,715,42.3428812,-85.174834,"6"
260250009003,900,3,1515,42.3488444,-85.1692811,"6"
260250010001,1000,1,707,42.3373512,-85.2015304,"6"
260250010002,1000,2,1593,42.3525742,-85.1967478,"6"
260250010003,1000,3,848,42.3444712,-85.1855427,"6"
260250010004,1000,4,1095,42.3369691,-85.1874639,"6"
260250011001,1100,1,2038,42.347933,-85.2201265,"6"
260250011002,1100,2,1177,42.3521303,-85.2348608,"6"
260250011003,1100,3,1079,42.3401158,-85.2267014,"6"
260250012001,1200,1,1187,42.362347,-85.2478468,"6"
260250012002,1200,2,1258,42.3485496,-85.25172,"6"
260250013001,1300,1,974,42.3287517,-85.2341618,"6"
260250013002,1300,2,537,42.3254845,-85.2139797,"6"
260250013003,1300,3,978,42.3156621,-85.2187715,"6"
260250013004,1300,4,703,42.3247424,-85.2468905,"6"
260250013005,1300,5,928,42.334561,-85.2491718,"6"
260250014001,1400,1,699,42.3010237,-85.2311616,"6"
260250014002,1400,2,918,42.3071137,-85.2481634,"6"
260250014003,1400,3,1018,42.3084673,-85.2237042,"6"
260250014004,1400,4,901,42.3083646,-85.2152672,"6"
260250014005,1400,5,636,42.3011413,-85.2201917,"6"
260250015001,1500,1,1395,42.2918313,-85.228616,"6"
260250015002,1500,2,2174,42.2763813,-85.2213598,"6"
260250015003,1500,3,2322,42.2676572,-85.2647793,"6"
260250016001,1600,1,942,42.2996774,-85.2122959,"6"
260250016002,1600,2,808,42.3016306,-85.2032876,"6"
260250016003,1600,3,896,42.2921326,-85.2120586,"6"
260250017001,1700,1,1271,42.2982628,-85.191493,"6"
260250017002,1700,2,948,42.2881902,-85.1941209,"6"
260250017003,1700,3,2355,42.2796319,-85.1841764,"6"
260250018011,1801,1,1358,42.2720514,-85.1945923,"6"
260250018012,1801,2,817,42.2691076,-85.2035995,"6"
260250018021,1802,1,1473,42.256702,-85.1948605,"6"
260250018022,1802,2,1137,42.2556932,-85.21081,"6"
260250018023,1802,3,1351,42.2555626,-85.1875907,"6"
260250019001,1900,1,526,42.2900459,-85.1430725,"6"
260250019002,1900,2,838,42.2842846,-85.174535,"6"
260250019003,1900,3,754,42.2525041,-85.16214,"6"
260250019004,1900,4,1956,42.2684877,-85.1275172,"6"
260250020001,2000,1,872,42.318247,-85.1221849,"6"
260250020002,2000,2,1046,42.3186731,-85.1065028,"6"
260250020003,2000,3,871,42.3116502,-85.0744587,"6"
260250020004,2000,4,1391,42.3022059,-85.1204345,"6"
260250020005,2000,5,849,42.2760428,-85.0892554,"6"
260250021001,2100,1,1116,42.3207401,-85.133633,"6"
260250022001,2200,1,738,42.3980334,-85.1193338,"12"
260250022002,2200,2,735,42.3934248,-85.0933605,"12"
260250022003,2200,3,943,42.3565984,-85.1094655,"6"
260250022004,2200,4,856,42.3440222,-85.0939671,"6"
260250023001,2300,1,1177,42.3622311,-85.1403296,"6"
260250023002,2300,2,1337,42.3990758,-85.1525948,"12"
260250023003,2300,3,1198,42.3618762,-85.1548914,"6"
260250024001,2400,1,1392,42.3916847,-85.201106,"6"
260250024002,2400,2,1374,42.368998,-85.2229152,"6"
260250025001,2500,1,799,42.3930092,-85.2875988,"6"
260250025002,2500,2,1079,42.3857043,-85.2697657,"6"
260250025003,2500,3,940,42.3984265,-85.2374979,"6"
260250025004,2500,4,607,42.3563618,-85.2816652,"6"
260250026001,2600,1,2083,42.3147353,-85.2845694,"6"
260250027001,2700,1,1503,42.1987903,-85.2572968,"6"
260250027002,2700,2,1911,42.2392408,-85.20819,"6"
260250027003,2700,3,1890,42.1977706,-85.1685659,"6"
260250027004,2700,4,1136,42.2038134,-85.1029784,"6"
260250028001,2800,1,1415,42.1229938,-85.2460803,"6"
260250028002,2800,2,882,42.0825725,-85.2367497,"6"
260250028003,2800,3,1226,42.1069445,-85.1490952,"6"
260250028004,2800,4,878,42.1179932,-85.0923352,"6"
260250029001,2900,1,984,42.206979,-85.0101646,"1"
260250029002,2900,2,1026,42.1436016,-84.9994397,"6"
260250029003,2900,3,971,42.088913,-84.9987715,"6"
260250030001,3000,1,979,42.1921651,-84.8917783,"1"
260250030002,3000,2,1181,42.1088754,-84.8754957,"1"
260250031001,3100,1,868,42.1393655,-84.811584,"1"
260250031002,3100,2,1125,42.1447532,-84.7551,"1"
260250031003,3100,3,903,42.1007552,-84.7662482,"1"
260250032001,3200,1,707,42.1978254,-84.7780466,"1"
260250032002,3200,2,1495,42.2985528,-84.7863544,"1"
260250033001,3300,1,716,42.2403226,-84.7858659,"1"
260250033002,3300,2,613,42.2429861,-84.7583373,"1"
260250033003,3300,3,794,42.2263741,-84.7828322,"1"
260250034001,3400,1,1069,42.2448268,-84.7477382,"1"
260250034002,3400,2,923,42.2251738,-84.7257695,"1"
260250035001,3500,1,636,42.2505782,-84.7498618,"1"
260250035002,3500,2,976,42.2504417,-84.7416435,"1"
260250035003,3500,3,701,42.2592433,-84.7268102,"1"
260250036001,3600,1,753,42.2626824,-84.7726329,"1"
260250036002,3600,2,649,42.2592757,-84.7514021,"1"
260250036003,3600,3,571,42.2562828,-84.7774982,"1"
260250037001,3700,1,1130,42.3808697,-85.017356,"1"
260250037002,3700,2,898,42.3823813,-84.934383,"1"
260250037003,3700,3,942,42.3850782,-84.8431485,"1"
260250037004,3700,4,1496,42.3757255,-84.7580475,"1"
260250038001,3800,1,1626,42.3090393,-84.9703898,"1"
260250038002,3800,2,1344,42.2725281,-85.023046,"1"
260250038003,3800,3,1224,42.2927129,-84.8760163,"1"
260250039001,3900,1,1181,42.286589,-84.9765243,"1"
260250039002,3900,2,1141,42.2785489,-84.9613776,"1"
260250039003,3900,3,861,42.2776006,-84.9522939,"1"
260250039004,3900,4,1135,42.2906239,-84.9408989,"1"
260250040001,4000,1,1016,42.2617695,-84.9718399,"1"
260250040002,4000,2,835,42.2700852,-84.9658714,"1"
260250040003,4000,3,755,42.2649983,-84.9569901,"1"
260250040004,4000,4,635,42.2697255,-84.9277536,"1"
260250040005,4000,5,874,42.2319483,-84.937514,"1"
260250041001,4100,1,999,42.3185831,-85.1925494,"6"
260250041002,4100,2,1232,42.3159626,-85.2046354,"6"
260270010001,1000,1,906,41.8735421,-85.8152426,"6"
260270010002,1000,2,1631,41.7950774,-85.8058681,"6"
260270010003,1000,3,1213,41.8110188,-85.8624512,"6"
260270011001,1100,1,1356,41.7750141,-85.943067,"6"
260270011002,1100,2,1485,41.793539,-85.930843,"6"
260270012001,1200,1,1946,41.8002241,-86.0199255,"6"
260270012002,1200,2,1373,41.7744646,-86.0155994,"6"
260270015001,1500,1,758,41.8443542,-86.1878063,"6"
260270015002,1500,2,725,41.8328285,-86.1938838,"6"
260270015003,1500,3,1223,41.8178602,-86.200202,"6"
260270015004,1500,4,1070,41.8497814,-86.1887657,"6"
260270016001,1600,1,1006,41.9418212,-85.8966538,"6"
260270016002,1600,2,989,41.9392995,-85.9638994,"6"
260270016003,1600,3,718,41.8509478,-85.961032,"6"
260270016004,1600,4,1035,41.8511365,-85.8951282,"6"
260270017011,1701,1,1163,42.0288557,-85.9266491,"6"
260270017012,1701,2,661,42.0214275,-85.8608863,"6"
260270017013,1701,3,1154,42.026225,-85.8114198,"6"
260270017021,1702,1,1077,41.9967016,-85.8096391,"6"
260270017022,1702,2,1044,41.9180013,-85.8101475,"6"
260270018011,1801,1,1707,41.7892383,-86.1618495,"6"
260270018012,1801,2,1421,41.7832907,-86.2093993,"6"
260270018021,1802,1,1442,41.7863685,-86.0574795,"6"
260270018022,1802,2,893,41.8288416,-86.0783522,"6"
260270018023,1802,3,1056,41.8004216,-86.0873876,"6"
260270018024,1802,4,1227,41.7734692,-86.0829669,"6"
260270019011,1901,1,1473,42.0021239,-86.111991,"6"
260270019012,1901,2,1379,42.0028096,-86.168749,"6"
260270019021,1902,1,910,42.0620937,-86.1975074,"6"
260270019022,1902,2,868,42.0290442,-86.1562914,"6"
260270020001,2000,1,978,42.0088646,-86.0396129,"6"
260270020002,2000,2,593,42.027767,-86.046765,"6"
260270020003,2000,3,852,42.0425129,-86.0605678,"6"
260270020004,2000,4,897,42.0010292,-86.1032103,"6"
260270020005,2000,5,1125,41.9902969,-86.0762948,"6"
260270021001,2100,1,945,41.9049517,-86.0387907,"6"
260270021002,2100,2,1237,41.9172431,-86.000142,"6"
260270021003,2100,3,1573,41.87489,-86.037946,"6"
260270021004,2100,4,2331,41.9446005,-86.0615507,"6"
260270022011,2201,1,1419,41.9804887,-86.1176584,"6"
260270022012,2201,2,1211,41.9635457,-86.1713085,"6"
260270022021,2202,1,1136,41.9235983,-86.1585536,"6"
260270022022,2202,2,955,41.8772863,-86.1375631,"6"
260270022023,2202,3,1428,41.8314513,-86.1426503,"6"
260290001001,100,1,1006,45.2105699,-84.7964834,"4"
260290001002,100,2,737,45.1438006,-84.8798738,"4"
260290002001,200,1,1295,45.2479428,-84.893077,"4"
260290003001,300,1,848,45.3134283,-85.0677533,"4"
260290003002,300,2,653,45.2452271,-85.0555455,"4"
260290003003,300,3,796,45.2464525,-85.0065917,"4"
260290004001,400,1,968,45.3379717,-85.2417831,"4"
260290004002,400,2,768,45.3253774,-85.1212076,"4"
260290004003,400,3,1210,45.3299642,-85.1685235,"4"
260290005001,500,1,525,45.8109796,-85.611683,"4"
260290008001,800,1,1336,45.2418753,-85.3403511,"4"
260290008002,800,2,1621,45.2548863,-85.2480677,"4"
260290009001,900,1,1018,45.2377088,-85.1297345,"4"
260290009002,900,2,778,45.2524704,-85.1964227,"4"
260290010001,1000,1,734,45.1873646,-85.1236617,"4"
260290010002,1000,2,885,45.1350865,-85.1648481,"4"
260290010003,1000,3,664,45.1753467,-85.1831105,"4"
260290011001,1100,1,1071,45.167269,-85.1337939,"4"
260290011002,1100,2,710,45.1653245,-85.12387,"4"
260290012001,1200,1,810,45.1547906,-84.9461577,"4"
260290012002,1200,2,999,45.1405907,-85.0313978,"4"
260290012003,1200,3,1501,45.1830591,-85.0598798,"4"
260290013001,1300,1,920,45.210383,-84.9909573,"4"
260290013002,1300,2,520,45.208701,-85.0211236,"4"
260290014001,1400,1,1335,45.217902,-85.0037544,"4"
260290015001,1500,1,744,45.3096604,-85.2510642,"4"
260290015002,1500,2,967,45.3119899,-85.264569,"4"
260290015003,1500,3,635,45.3246904,-85.2463755,"4"
260319601001,960100,1,698,45.7314337,-84.6688684,"4"
260319601002,960100,2,1190,45.6187294,-84.5963375,"4"
260319601003,960100,3,507,45.5956103,-84.6830674,"4"
260319601004,960100,4,495,45.6691482,-84.6268792,"4"
260319602001,960200,1,878,45.6660131,-84.5138473,"4"
260319602002,960200,2,1154,45.6556327,-84.4774114,"4"
260319602003,960200,3,868,45.6425143,-84.4907067,"4"
260319603001,960300,1,1167,45.6452844,-84.4328351,"4"
260319603002,960300,2,1205,45.6185891,-84.4475515,"4"
260319603003,960300,3,873,45.6090164,-84.4974286,"4"
260319603004,960300,4,915,45.579717,-84.431566,"4"
260319604011,960401,1,1493,45.5623685,-84.3972374,"4"
260319604012,960401,2,702,45.5266817,-84.4678146,"4"
260319604021,960402,1,602,45.5201814,-84.3003483,"4"
260319604022,960402,2,645,45.6285925,-84.3085701,"4"
260319605001,960500,1,692,45.5410891,-84.5385875,"4"
260319605002,960500,2,721,45.5339116,-84.5800057,"4"
260319605003,960500,3,658,45.4421239,-84.5990797,"4"
260319605004,960500,4,500,45.4657188,-84.5226789,"4"
260319606001,960600,1,661,45.5205297,-84.651398,"4"
260319606002,960600,2,792,45.4367177,-84.6966555,"4"
260319606003,960600,3,521,45.4266404,-84.636777,"4"
260319606004,960600,4,542,45.4398889,-84.6216825,"4"
260319607001,960700,1,1043,45.421059,-84.3936155,"4"
260319607002,960700,2,950,45.3392276,-84.2915042,"4"
260319607003,960700,3,1273,45.3821849,-84.5994085,"4"
260319608001,960800,1,860,45.2934096,-84.4134014,"4"
260319608002,960800,2,1173,45.3409149,-84.6775057,"4"
260319608003,960800,3,636,45.2539915,-84.6768455,"4"
260319608004,960800,4,1165,45.2427672,-84.5266741,"4"
260339701001,970100,1,750,46.3821717,-84.173618,"4"
260339701002,970100,2,1101,46.4467516,-84.3060491,"4"
260339701003,970100,3,1149,46.3798161,-84.2823009,"4"
260339702001,970200,1,1274,46.476823,-84.3134273,"4"
260339702002,970200,2,977,46.4965945,-84.3398553,"4"
260339702003,970200,3,811,46.4889079,-84.3092041,"4"
260339703001,970300,1,739,46.4934604,-84.3639867,"4"
260339703002,970300,2,761,46.494469,-84.3528454,"4"
260339703003,970300,3,1083,46.4891652,-84.3581808,"4"
260339703004,970300,4,1158,46.5008623,-84.3463673,"4"
260339704001,970400,1,1286,46.4861667,-84.3497724,"4"
260339704002,970400,2,1151,46.4861885,-84.3420823,"4"
260339705001,970500,1,939,46.4704532,-84.3508872,"4"
260339705002,970500,2,887,46.4761686,-84.3705436,"4"
260339705003,970500,3,773,46.4811902,-84.3844102,"4"
260339705004,970500,4,1498,46.4791565,-84.4266572,"4"
260339706011,970601,1,1184,46.4497304,-84.4528096,"4"
260339706012,970601,2,1695,46.4009131,-84.4553382,"4"
260339706021,970602,1,556,46.3918224,-84.7709001,"4"
260339706022,970602,2,1327,46.4455559,-84.7271752,"4"
260339707001,970700,1,523,46.5863466,-85.1171831,"4"
260339707002,970700,2,511,46.3176834,-85.0864156,"4"
260339708001,970800,1,1214,46.3253926,-84.4508397,"4"
260339708002,970800,2,635,46.2817004,-84.7912154,"4"
260339708003,970800,3,941,46.2095068,-84.6663005,"4"
260339708004,970800,4,2284,46.2226404,-84.4775078,"4"
260339709001,970900,1,1028,46.2613063,-84.4725357,"4"
260339709002,970900,2,1994,46.2686594,-84.4529242,"4"
260339710001,971000,1,930,46.3103821,-84.319398,"4"
260339710002,971000,2,645,46.2137658,-84.2295719,"4"
260339710003,971000,3,477,46.0944666,-84.2991919,"4"
260339710004,971000,4,715,46.0715226,-84.1068556,"4"
260339711001,971100,1,794,45.9829253,-83.9020277,"4"
260339711002,971100,2,675,46.0037383,-83.6152191,"4"
260339802001,980200,1,2320,46.2576809,-84.4548573,"4"
260350001001,100,1,893,44.0890866,-84.6862747,"13"
260350001002,100,2,664,44.1404544,-84.7169568,"13"
260350002001,200,1,701,44.0514743,-84.9935494,"4"
260350002002,200,2,689,44.1291116,-84.961192,"4"
260350003001,300,1,952,43.9854549,-85.0144441,"4"
260350003002,300,2,638,43.9282078,-84.9503998,"13"
260350003003,300,3,879,43.9150348,-84.9780656,"13"
260350004001,400,1,795,43.8950129,-85.0274627,"12"
260350004002,400,2,1806,43.8328667,-84.9195291,"13"
260350004003,400,3,1182,43.8360431,-84.8461095,"13"
260350005001,500,1,803,43.8449045,-85.0395902,"12"
260350005002,500,2,576,43.8243492,-85.059049,"12"
260350006001,600,1,836,43.8211985,-84.75633,"13"
260350006002,600,2,981,43.8327268,-84.7616407,"13"
260350006003,600,3,1125,43.8181797,-84.7983735,"13"
260350006004,600,4,1024,43.8324256,-84.7983835,"13"
260350007001,700,1,721,43.9333379,-84.840683,"13"
260350007002,700,2,1028,43.8632979,-84.8022347,"13"
260350007003,700,3,642,43.9621579,-84.9097158,"13"
260350007004,700,4,900,43.8903992,-84.8963755,"13"
260350008001,800,1,900,44.0091881,-84.6429678,"13"
260350008002,800,2,1429,43.8616883,-84.6642339,"13"
260350008003,800,3,864,43.9636813,-84.6922914,"13"
260350008004,800,4,1106,43.8943905,-84.7578674,"13"
260350009001,900,1,1108,44.0515313,-84.7439113,"13"
260350009002,900,2,936,44.0492062,-84.7941377,"13"
260350010001,1000,1,1204,44.0277482,-84.8587664,"13"
260350010002,1000,2,790,44.0375559,-84.8185876,"13"
260350010003,1000,3,742,44.0847888,-84.8321109,"13"
260350013011,1301,1,1454,43.9796309,-84.8022752,"13"
260350013012,1301,2,784,44.0270128,-84.8163576,"13"
260350013013,1301,3,680,44.0144788,-84.7831486,"13"
260350013021,1302,1,1024,44.0200288,-84.7521391,"13"
260370101041,10104,1,1114,42.8040686,-84.5193259,"1"
260370101042,10104,2,788,42.8348131,-84.5011716,"1"
260370101043,10104,3,1946,42.7906962,-84.5005444,"1"
260370101051,10105,1,2094,42.8469319,-84.5899261,"1"
260370101052,10105,2,1612,42.8461752,-84.5628871,"1"
260370101071,10107,1,1385,42.8353586,-84.5455418,"1"
260370101072,10107,2,2472,42.8242607,-84.5595721,"1"
260370101081,10108,1,1702,42.8175274,-84.5858302,"1"
260370101082,10108,2,1683,42.8388283,-84.583837,"1"
260370101083,10108,3,982,42.8340778,-84.5902504,"1"
260370102011,10201,1,1230,42.8021391,-84.5430531,"1"
260370102012,10201,2,861,42.7901823,-84.5312856,"1"
260370102031,10203,1,477,42.7743435,-84.5488255,"1"
260370102032,10203,2,698,42.7750969,-84.5309723,"1"
260370102041,10204,1,2299,42.7879075,-84.5779812,"1"
260370103001,10300,1,1507,42.8169285,-84.690964,"1"
260370103002,10300,2,2640,42.8327269,-84.6394488,"1"
260370103003,10300,3,1416,42.7883815,-84.6536675,"1"
260370104001,10400,1,1762,42.9255147,-84.7713376,"12"
260370104002,10400,2,1243,42.7919298,-84.7711019,"1"
260370104003,10400,3,1342,42.8561401,-84.8079946,"12"
260370104004,10400,4,873,42.8634337,-84.7470665,"1"
260370105001,10500,1,1741,43.007654,-84.7694584,"12"
260370105002,10500,2,1808,42.979601,-84.6893477,"1"
260370106001,10600,1,1257,43.0735384,-84.7505847,"12"
260370106002,10600,2,1167,43.0970081,-84.6503819,"1"
260370107011,10701,1,1007,43.0672988,-84.57375,"1"
260370107012,10701,2,1136,43.0743759,-84.5039132,"1"
260370107021,10702,1,1118,43.0881716,-84.385828,"13"
260370107022,10702,2,1185,43.0674458,-84.4341635,"1"
260370108011,10801,1,1096,43.0013618,-84.573129,"1"
