"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
530110411051,41105,1,1519,45.676056,-122.6076236,"3"
530110411052,41105,2,1823,45.6685106,-122.6067324,"3"
530110411053,41105,3,1612,45.6647499,-122.6277785,"3"
530110411054,41105,4,1509,45.6722399,-122.6241133,"3"
530110411071,41107,1,1746,45.6730599,-122.5910674,"3"
530110411072,41107,2,1300,45.6661756,-122.5916194,"3"
530110411101,41110,1,1422,45.6614086,-122.6219771,"3"
530110411102,41110,2,2530,45.6563601,-122.6261724,"3"
530110411103,41110,3,997,45.649532,-122.6338779,"3"
530110411104,41110,4,1956,45.6492108,-122.6255003,"3"
530110411111,41111,1,2376,45.6460903,-122.6082891,"3"
530110411112,41111,2,1692,45.6446176,-122.6102033,"3"
530110411121,41112,1,1525,45.660156,-122.6094909,"3"
530110411122,41112,2,1561,45.6519064,-122.610315,"3"
530110411123,41112,3,2172,45.6573745,-122.6033415,"3"
530110411124,41112,4,1653,45.6566884,-122.6006932,"3"
530110411131,41113,1,2322,45.6526579,-122.5934854,"3"
530110411141,41114,1,1003,45.6585088,-122.5840534,"3"
530110411142,41114,2,1433,45.6637685,-122.5840335,"3"
530110411143,41114,3,1024,45.66218,-122.5907177,"3"
530110411144,41114,4,1154,45.6615204,-122.5964516,"3"
530110412031,41203,1,2219,45.6425781,-122.5949546,"3"
530110412032,41203,2,2046,45.6479295,-122.5775346,"3"
530110412033,41203,3,1248,45.6464552,-122.5685043,"3"
530110412051,41205,1,2414,45.6364323,-122.5918944,"3"
530110412052,41205,2,2105,45.6314256,-122.5849836,"3"
530110412053,41205,3,867,45.6257362,-122.5840656,"3"
530110412061,41206,1,1686,45.6378465,-122.5698421,"3"
530110412062,41206,2,2065,45.6312918,-122.5688469,"3"
530110412063,41206,3,2507,45.6243682,-122.5686266,"3"
530110412071,41207,1,820,45.6194834,-122.5684646,"3"
530110412072,41207,2,1402,45.6166461,-122.5639188,"3"
530110412081,41208,1,1470,45.6112125,-122.5701073,"3"
530110412082,41208,2,778,45.6059762,-122.5702199,"3"
530110412083,41208,3,806,45.6085293,-122.5560301,"3"
530110412084,41208,4,1598,45.6125616,-122.5587158,"3"
530110413091,41309,1,1690,45.6033101,-122.5413573,"3"
530110413092,41309,2,1555,45.6093407,-122.5378837,"3"
530110413093,41309,3,1660,45.6039549,-122.5313015,"3"
530110413101,41310,1,1420,45.6031406,-122.5211326,"3"
530110413102,41310,2,1022,45.6028315,-122.5085557,"3"
530110413103,41310,3,1580,45.5973174,-122.5116247,"3"
530110413104,41310,4,991,45.5933264,-122.526319,"3"
530110413121,41312,1,1847,45.6599895,-122.5394942,"3"
530110413122,41312,2,882,45.658413,-122.5523422,"3"
530110413123,41312,3,1382,45.6633499,-122.5540978,"3"
530110413124,41312,4,1395,45.6664685,-122.5399604,"3"
530110413131,41313,1,1634,45.6468666,-122.5615952,"3"
530110413132,41313,2,1404,45.6573413,-122.5638914,"3"
530110413171,41317,1,1785,45.6244646,-122.5518765,"3"
530110413172,41317,2,743,45.6319352,-122.5522468,"3"
530110413173,41317,3,2409,45.6386341,-122.5487127,"3"
530110413174,41317,4,1725,45.6395484,-122.5572824,"3"
530110413191,41319,1,2533,45.6393346,-122.5184393,"3"
530110413192,41319,2,2614,45.63176,-122.5209799,"3"
530110413193,41319,3,1443,45.6309483,-122.5095633,"3"
530110413201,41320,1,1792,45.6247549,-122.5207121,"3"
530110413202,41320,2,1241,45.6237551,-122.5095164,"3"
530110413203,41320,3,754,45.6188996,-122.5169491,"3"
530110413204,41320,4,1803,45.6184606,-122.4995722,"3"
530110413205,41320,5,990,45.6188405,-122.5071923,"3"
530110413211,41321,1,2072,45.6286676,-122.5006605,"3"
530110413212,41321,2,729,45.6292287,-122.4837128,"3"
530110413221,41322,1,2540,45.6165599,-122.546825,"3"
530110413222,41322,2,764,45.6147008,-122.534913,"3"
530110413223,41322,3,1615,45.6135476,-122.5293189,"3"
530110413231,41323,1,1842,45.6125587,-122.5219505,"3"
530110413232,41323,2,805,45.6085631,-122.5158982,"3"
530110413233,41323,3,846,45.6071541,-122.5080519,"3"
530110413234,41323,4,1229,45.6126948,-122.5086055,"3"
530110413235,41323,5,1010,45.6154607,-122.5161237,"3"
530110413251,41325,1,2422,45.5911336,-122.4941688,"3"
530110413252,41325,2,1345,45.588532,-122.479999,"3"
530110413253,41325,3,1812,45.590207,-122.4666301,"3"
530110413261,41326,1,2577,45.6644888,-122.5185963,"3"
530110413281,41328,1,2072,45.6034651,-122.4980192,"3"
530110413282,41328,2,1157,45.5984813,-122.4980103,"3"
530110413283,41328,3,1199,45.6005453,-122.463511,"3"
530110413284,41328,4,1630,45.6018721,-122.4845395,"3"
530110413291,41329,1,1473,45.6185714,-122.4858975,"3"
530110413292,41329,2,2533,45.6084052,-122.4901114,"3"
530110413293,41329,3,1391,45.6131351,-122.4900182,"3"
530110413301,41330,1,1389,45.6554855,-122.5398595,"3"
530110413302,41330,2,1500,45.6519023,-122.5398479,"3"
530110413303,41330,3,1998,45.6464825,-122.537922,"3"
530110413311,41331,1,1977,45.650902,-122.553037,"3"
530110413312,41331,2,957,45.6451199,-122.5488365,"3"
530110413321,41332,1,2148,45.646532,-122.5130821,"3"
530110413322,41332,2,1451,45.6467756,-122.525467,"3"
530110413331,41333,1,1694,45.6537729,-122.5245687,"3"
530110413332,41333,2,1639,45.6531851,-122.5119259,"3"
530110413341,41334,1,1431,45.6593478,-122.4967974,"3"
530110413342,41334,2,1527,45.6416445,-122.4772034,"3"
530110413351,41335,1,2461,45.6447873,-122.5008488,"3"
530110413352,41335,2,996,45.6375018,-122.5009343,"3"
530110413353,41335,3,2818,45.6413176,-122.4893854,"3"
530110413361,41336,1,2674,45.640003,-122.5351417,"3"
530110413362,41336,2,787,45.6410745,-122.5425978,"3"
530110413371,41337,1,1938,45.6263049,-122.5400498,"3"
530110413372,41337,2,1219,45.6246184,-122.5298816,"3"
530110414001,41400,1,741,45.5918014,-122.4055254,"3"
530110414002,41400,2,2636,45.59279,-122.420764,"3"
530110414003,41400,3,2799,45.5773698,-122.4373212,"3"
530110415001,41500,1,1042,45.5847888,-122.3824731,"3"
530110415002,41500,2,916,45.5788538,-122.3873384,"3"
530110415003,41500,3,823,45.590554,-122.3985961,"3"
530110416001,41600,1,2286,45.6429692,-122.6260017,"3"
530110416002,41600,2,1425,45.6364278,-122.6145022,"3"
530110417001,41700,1,2263,45.6413131,-122.6359962,"3"
530110417002,41700,2,1882,45.6409076,-122.6450727,"3"
530110418001,41800,1,1634,45.6462012,-122.6484526,"3"
530110418002,41800,2,1245,45.6474607,-122.6566155,"3"
530110418003,41800,3,1342,45.6422726,-122.6568003,"3"
530110419001,41900,1,1175,45.6497442,-122.6660453,"3"
530110419002,41900,2,923,45.6425041,-122.6667739,"3"
530110420001,42000,1,702,45.6523899,-122.6710416,"3"
530110420002,42000,2,910,45.6521293,-122.679802,"3"
530110421001,42100,1,969,45.6449321,-122.6743167,"3"
530110421002,42100,2,2218,45.645306,-122.6819785,"3"
530110423001,42300,1,1168,45.6359487,-122.6832077,"3"
530110423002,42300,2,699,45.6325157,-122.675369,"3"
530110423003,42300,3,1436,45.636926,-122.6757387,"3"
530110424001,42400,1,897,45.6291672,-122.6792687,"3"
530110424002,42400,2,1027,45.6247381,-122.6814633,"3"
530110425001,42500,1,669,45.6379471,-122.6664916,"3"
530110425002,42500,2,866,45.6312582,-122.6685872,"3"
530110426011,42601,1,1966,45.6158559,-122.6396445,"3"
530110426021,42602,1,1505,45.626859,-122.6551587,"3"
530110426022,42602,2,2068,45.6337269,-122.651845,"3"
530110427001,42700,1,1985,45.6325965,-122.6354997,"3"
530110427002,42700,2,1592,45.6361992,-122.633566,"3"
530110427003,42700,3,1333,45.632396,-122.6251508,"3"
530110428001,42800,1,1575,45.6229198,-122.6194076,"3"
530110428002,42800,2,1357,45.6250332,-122.6336544,"3"
530110429001,42900,1,1646,45.6250255,-122.6075072,"3"
530110430001,43000,1,702,45.6282737,-122.5965763,"3"
530110430002,43000,2,1183,45.6201943,-122.5979356,"3"
530110431001,43100,1,1428,45.6193051,-122.5806037,"3"
530110431002,43100,2,916,45.6136268,-122.584939,"3"
530110431003,43100,3,1024,45.6102681,-122.5942815,"3"
530110431004,43100,4,971,45.6203594,-122.5897873,"3"
530139602001,960200,1,546,46.1818748,-117.8123689,"8"
530139602002,960200,2,755,46.3321661,-117.9899276,"8"
530139602003,960200,3,1109,46.3035847,-118.0259755,"8"
530139602004,960200,4,1054,46.3246665,-117.9333194,"8"
530139602005,960200,5,488,46.4430549,-118.0293165,"8"
530150004001,400,1,712,46.142114,-122.9392364,"3"
530150004002,400,2,903,46.1395037,-122.9467294,"3"
530150004003,400,3,788,46.1347958,-122.9467216,"3"
530150004005,400,5,947,46.1325944,-122.9418381,"3"
530150004006,400,6,646,46.1431088,-122.9457968,"3"
530150005011,501,1,1152,46.1252762,-122.9470131,"3"
530150005012,501,2,810,46.1306111,-122.9576168,"3"
530150005013,501,3,940,46.1279912,-122.9526608,"3"
530150005021,502,1,2031,46.1284417,-122.9658202,"3"
530150005022,502,2,1522,46.1203907,-122.9516805,"3"
530150005023,502,3,1359,46.1234872,-122.9579714,"3"
530150006011,601,1,966,46.1465644,-122.9660807,"3"
530150006012,601,2,821,46.1405719,-122.9645285,"3"
530150006013,601,3,1328,46.1347772,-122.9675814,"3"
530150006014,601,4,756,46.1421668,-122.9692558,"3"
530150006021,602,1,960,46.1498204,-122.9514007,"3"
530150006022,602,2,1018,46.1447286,-122.9572644,"3"
530150006023,602,3,1166,46.1375769,-122.9578157,"3"
530150007021,702,1,2070,46.1561721,-122.9739766,"3"
530150007022,702,2,1090,46.1532585,-122.963989,"3"
530150007031,703,1,1697,46.1562647,-123.0081925,"3"
530150007051,705,1,1970,46.1731437,-123.0106326,"3"
530150007052,705,2,2069,46.1600527,-122.9942231,"3"
530150007061,706,1,2059,46.172085,-122.9935006,"3"
530150007062,706,2,1246,46.1652842,-122.979812,"3"
530150008011,801,1,1755,46.1532599,-122.9368563,"3"
530150008012,801,2,1781,46.1630818,-122.9323112,"3"
530150008021,802,1,686,46.1870496,-122.9768346,"3"
530150008022,802,2,1316,46.1724122,-122.9727229,"3"
530150008023,802,3,845,46.1761438,-122.9591711,"3"
530150008024,802,4,761,46.1622746,-122.9518395,"3"
530150009011,901,1,672,46.1937472,-122.9217318,"3"
530150009012,901,2,2042,46.1875197,-122.9097654,"3"
530150009013,901,3,1120,46.1835432,-122.9087035,"3"
530150009021,902,1,1572,46.1765725,-122.938802,"3"
530150009022,902,2,2276,46.1799796,-122.9276715,"3"
530150010001,1000,1,871,46.1470664,-122.9184539,"3"
530150010002,1000,2,465,46.1444968,-122.9094986,"3"
530150011001,1100,1,1053,46.1471975,-122.9019653,"3"
530150011002,1100,2,673,46.1488992,-122.9092012,"3"
530150011003,1100,3,850,46.1398107,-122.9027207,"3"
530150011004,1100,4,918,46.1383471,-122.9142088,"3"
530150011005,1100,5,1104,46.1360225,-122.9080286,"3"
530150011006,1100,6,767,46.132763,-122.9042885,"3"
530150011007,1100,7,889,46.1174246,-122.897561,"3"
530150012001,1200,1,1043,46.1537377,-122.8878773,"3"
530150012002,1200,2,1223,46.1465688,-122.8754171,"3"
530150012003,1200,3,1375,46.1201466,-122.8698062,"3"
530150012004,1200,4,930,46.1484973,-122.8866978,"3"
530150013001,1300,1,996,46.1757571,-122.8889178,"3"
530150013002,1300,2,1209,46.1698478,-122.9078429,"3"
530150013003,1300,3,815,46.1574446,-122.9089135,"3"
530150013004,1300,4,836,46.1536739,-122.9063902,"3"
530150015011,1501,1,1192,46.048499,-122.392944,"3"
530150015012,1501,2,951,45.9740373,-122.6903981,"3"
530150015013,1501,3,1398,45.9820808,-122.616911,"3"
530150015031,1503,1,2211,45.9225106,-122.7415191,"3"
530150015032,1503,2,2944,45.9555239,-122.7279805,"3"
530150015033,1503,3,950,45.9521737,-122.7683128,"3"
530150015041,1504,1,768,45.9067055,-122.779698,"3"
530150015042,1504,2,1712,45.8779498,-122.7437737,"3"
530150015043,1504,3,1012,45.911672,-122.7516654,"3"
530150016011,1601,1,3213,46.0169883,-122.8201559,"3"
530150016012,1601,2,1174,46.027723,-122.8414923,"3"
530150016021,1602,1,1040,46.0361862,-122.7632609,"3"
530150016022,1602,2,1844,45.9740434,-122.786839,"3"
530150017001,1700,1,767,46.2100304,-122.8951919,"3"
530150017002,1700,2,983,46.221845,-122.8068722,"3"
530150017003,1700,3,684,46.1773458,-122.7614918,"3"
530150017004,1700,4,1150,46.1036282,-122.7011094,"3"
530150017005,1700,5,2273,46.089737,-122.8327566,"3"
530150018001,1800,1,912,46.2692616,-122.7536965,"3"
530150018002,1800,2,1232,46.2509624,-122.4734212,"3"
530150019001,1900,1,1026,46.1789506,-123.0787062,"3"
530150019002,1900,2,1229,46.2647879,-123.1539867,"3"
530150019003,1900,3,1115,46.2315366,-123.0576993,"3"
530150019004,1900,4,1908,46.2487596,-123.0081177,"3"
530150020011,2001,1,984,46.3478886,-123.0606435,"3"
530150020012,2001,2,1147,46.3021394,-122.9461076,"3"
530150020013,2001,3,925,46.2578802,-122.9145172,"3"
530150020014,2001,4,682,46.2527549,-122.9429647,"3"
530150020031,2003,1,1171,46.270888,-122.9112886,"3"
530150020032,2003,2,795,46.2577123,-122.8924868,"3"
530150020033,2003,3,1485,46.2730538,-122.834995,"3"
530150020034,2003,4,1420,46.3051452,-122.9006871,"3"
530150020041,2004,1,2094,46.3476327,-122.8349618,"3"
530150021001,2100,1,1520,46.1310704,-122.9318857,"3"
530150021002,2100,2,801,46.1394062,-122.9318006,"3"
530150021003,2100,3,840,46.1220475,-122.9223088,"3"
530150021004,2100,4,738,46.1366645,-122.929656,"3"
530159800001,980000,1,571,46.1031345,-122.9289371,"3"
530179501011,950101,1,823,47.7445709,-120.177812,"7"
530179501012,950101,2,1499,47.9780602,-119.7918514,"7"
530179501013,950101,3,564,47.7887778,-119.9864386,"7"
530179501014,950101,4,693,47.6159527,-120.2042951,"7"
530179501021,950102,1,908,47.9428672,-119.4460316,"7"
530179501022,950102,2,1067,48.0006844,-119.6634172,"7"
530179501023,950102,3,1084,48.0126584,-119.6835353,"7"
530179502001,950200,1,1327,47.5864705,-119.779532,"7"
530179502002,950200,2,1125,47.6478062,-120.0668798,"7"
530179503001,950300,1,1846,47.4796374,-120.2526401,"7"
530179503002,950300,2,1280,47.3968147,-120.2422771,"7"
530179503003,950300,3,1210,47.4060276,-120.2012632,"7"
530179503004,950300,4,1619,47.3875553,-120.1779978,"7"
530179503005,950300,5,1340,47.2944584,-120.0545779,"7"
530179504001,950400,1,1872,47.4562282,-120.3053438,"7"
530179504002,950400,2,1438,47.4385131,-120.3001714,"7"
530179504003,950400,3,1857,47.4460785,-120.2907663,"7"
530179504004,950400,4,2619,47.4447352,-120.2735753,"7"
530179505001,950500,1,1363,47.4214167,-120.2949614,"7"
530179505002,950500,2,1655,47.4214811,-120.2865177,"7"
530179505003,950500,3,578,47.4113471,-120.2891416,"7"
530179506001,950600,1,1502,47.4297163,-120.2707841,"7"
530179506002,950600,2,837,47.4177542,-120.2709241,"7"
530179506003,950600,3,1285,47.4166999,-120.2580168,"7"
530179506004,950600,4,1084,47.4240682,-120.2759344,"7"
530179507001,950700,1,1888,47.4150831,-120.28053,"7"
530179507002,950700,2,1581,47.409466,-120.2727779,"7"
530179507003,950700,3,1140,47.4094152,-120.2577811,"7"
530179508001,950800,1,1200,47.4026221,-120.2742607,"7"
530179508002,950800,2,1969,47.4022431,-120.2597994,"7"
530179508003,950800,3,2685,47.3928128,-120.2665798,"7"
530199400001,940000,1,663,48.1764584,-118.5800768,"8"
530199400002,940000,2,1050,48.2717653,-118.2925745,"8"
530199701001,970100,1,1238,48.6905441,-118.3650642,"8"
530199701002,970100,2,636,48.9510904,-118.583653,"8"
530199701003,970100,3,655,48.8367389,-118.6335752,"8"
530199702001,970200,1,863,48.626713,-118.614863,"8"
530199702002,970200,2,922,48.7137363,-118.7087783,"8"
530199702003,970200,3,1151,48.6284189,-118.7895112,"8"
530210201011,20101,1,1649,46.2219481,-119.0864355,"7"
530210201012,20101,2,883,46.2133413,-119.0554703,"7"
530210201021,20102,1,1511,46.2621099,-119.0663346,"7"
530210201022,20102,2,1434,46.2370339,-119.075593,"7"
530210201023,20102,3,2334,46.2385437,-119.0651698,"7"
530210201031,20103,1,2689,46.2309759,-119.0566373,"7"
530210201032,20103,2,857,46.23016,-119.0733869,"7"
530210202011,20201,1,1087,46.2317419,-119.0977196,"7"
530210202012,20201,2,911,46.2307689,-119.1045223,"7"
530210202021,20202,1,1949,46.2388024,-119.0909394,"7"
530210202022,20202,2,1837,46.2376604,-119.1011032,"7"
530210203001,20300,1,1114,46.2432593,-119.1122341,"7"
530210203002,20300,2,1557,46.2514745,-119.1126878,"7"
530210203003,20300,3,1533,46.2451431,-119.0982424,"7"
530210203004,20300,4,1271,46.2449568,-119.104465,"7"
530210204011,20401,1,1687,46.2258421,-119.1170358,"7"
530210204021,20402,1,782,46.2439727,-119.1206593,"7"
530210204022,20402,2,1140,46.2433155,-119.1258863,"7"
530210204031,20403,1,1450,46.2377786,-119.112363,"7"
530210204032,20403,2,1762,46.2311302,-119.1122255,"7"
530210204041,20404,1,1377,46.2363042,-119.1268072,"7"
530210204042,20404,2,1238,46.2358477,-119.1200226,"7"
530210205011,20501,1,1883,46.2470135,-119.1927834,"7"
530210205012,20501,2,1249,46.2609163,-119.2127167,"7"
530210205013,20501,3,804,46.2472786,-119.2112252,"7"
530210205014,20501,4,1604,46.2618322,-119.2289717,"7"
530210205031,20503,1,811,46.2310731,-119.1464393,"7"
530210205032,20503,2,1262,46.2379911,-119.1592955,"7"
530210205033,20503,3,1278,46.2405629,-119.1736469,"7"
530210205041,20504,1,2002,46.2468412,-119.1390078,"7"
530210205042,20504,2,1451,46.2491771,-119.1591916,"7"
530210205043,20504,3,2186,46.2599193,-119.1722124,"7"
530210205044,20504,4,1407,46.2379696,-119.1396083,"7"
530210206031,20603,1,4235,46.2666426,-119.2000322,"7"
530210206032,20603,2,916,46.2687261,-119.2164562,"7"
530210206051,20605,1,3394,46.2624665,-119.1468466,"7"
530210206052,20605,2,2560,46.2734894,-119.1778229,"7"
530210206053,20605,3,4616,46.2697726,-119.162979,"7"
530210206061,20606,1,2684,46.2815135,-119.1940137,"7"
530210206062,20606,2,2665,46.2818551,-119.2106614,"7"
530210206063,20606,3,1088,46.2784802,-119.2378996,"7"
530210206064,20606,4,2249,46.2728067,-119.1915501,"7"
530210206071,20607,1,4055,46.2781492,-119.1476465,"7"
530210206072,20607,2,2277,46.282162,-119.1692785,"7"
530210206081,20608,1,910,46.4839846,-119.0380047,"7"
530210206082,20608,2,3319,46.3186421,-119.183268,"7"
530210206083,20608,3,1287,46.4852093,-119.1900894,"7"
530210206084,20608,4,1327,46.3782954,-119.1800567,"7"
530210207001,20700,1,1499,46.5091907,-118.6934019,"7"
530210208011,20801,1,2039,46.5938711,-119.093858,"7"
530210208012,20801,2,898,46.6628664,-119.272966,"7"
530210208013,20801,3,588,46.6919866,-119.0865452,"7"
530210208021,20802,1,1790,46.6521592,-118.8597928,"7"
530210208022,20802,2,934,46.6578978,-118.884967,"7"
530210208023,20802,3,3430,46.6193888,-118.8472856,"7"
530239703001,970300,1,774,46.452447,-117.6148158,"8"
530239703002,970300,2,856,46.4293176,-117.5367052,"8"
530239703003,970300,3,656,46.5038552,-117.6040896,"8"
530250101001,10100,1,707,47.6361496,-119.2035622,"7"
530250101002,10100,2,1180,47.8883528,-119.0912332,"8"
530250101003,10100,3,970,47.9432785,-118.9984415,"8"
530250101004,10100,4,776,47.6284482,-119.2798354,"7"
530250102001,10200,1,1010,47.2992512,-119.1085369,"7"
530250102002,10200,2,2304,47.2698201,-119.3378936,"7"
530250103001,10300,1,1563,47.4109861,-119.4926089,"7"
530250103002,10300,2,1454,47.4014061,-119.5460021,"7"
530250103003,10300,3,1625,47.3404047,-119.4319189,"7"
530250104011,10401,1,1714,47.3579528,-119.5730777,"7"
530250104012,10401,2,1527,47.3140824,-119.5587126,"7"
530250104021,10402,1,2861,47.3095585,-119.515262,"7"
530250104022,10402,2,2769,47.3277247,-119.533234,"7"
530250105001,10500,1,1320,47.3148175,-119.8278118,"7"
530250105002,10500,2,1119,47.1702732,-119.7381303,"7"
530250105003,10500,3,902,47.1734421,-119.9001564,"7"
530250106001,10600,1,2156,47.2263474,-119.8654871,"7"
530250106002,10600,2,1364,47.2306757,-119.8466315,"7"
530250106003,10600,3,2776,47.2430266,-119.8548638,"7"
530250106004,10600,4,1305,47.2354405,-119.8525037,"7"
