"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
80310041046,4104,6,727,39.7601847,-104.9175703,"3"
80310041081,4108,1,1421,39.7511067,-104.8841179,"3"
80310041082,4108,2,2126,39.7571364,-104.883874,"3"
80310041083,4108,3,2560,39.7570513,-104.8715839,"3"
80310041084,4108,4,1497,39.7562888,-104.8579104,"1"
80310041092,4109,2,2269,39.8048966,-104.8800775,"3"
80310041093,4109,3,1015,39.8061369,-104.8712355,"1"
80310041101,4110,1,2058,39.760638,-104.8612402,"1"
80310041102,4110,2,3483,39.7688727,-104.8660214,"1"
80310041111,4111,1,3311,39.7954295,-104.8883948,"3"
80310041112,4111,2,3537,39.7848895,-104.8892877,"3"
80310041121,4112,1,2345,39.7510735,-104.8947133,"3"
80310041122,4112,2,1632,39.7572939,-104.8937568,"3"
80310041123,4112,3,2150,39.7577172,-104.9002636,"3"
80310041131,4113,1,1756,39.7700664,-104.8951472,"3"
80310042011,4201,1,882,39.7492354,-104.9269899,"3"
80310042012,4201,2,732,39.7455687,-104.9271732,"3"
80310042013,4201,3,908,39.7419345,-104.9271766,"3"
80310042014,4201,4,741,39.7419332,-104.9363453,"3"
80310042015,4201,5,781,39.7455608,-104.9363479,"3"
80310042016,4201,6,862,39.7492203,-104.9361437,"3"
80310042021,4202,1,550,39.7492267,-104.9081396,"3"
80310042022,4202,2,742,39.7492485,-104.9175628,"3"
80310042023,4202,3,1628,39.7437946,-104.9081328,"3"
80310042024,4202,4,670,39.7419439,-104.9175398,"3"
80310042025,4202,5,877,39.7455827,-104.9175434,"3"
80310043021,4302,1,712,39.738321,-104.9263585,"3"
80310043022,4302,2,1056,39.7334579,-104.9258929,"3"
80310043023,4302,3,931,39.7283165,-104.9271422,"3"
80310043031,4303,1,1412,39.7216646,-104.926511,"3"
80310043032,4303,2,1299,39.7217032,-104.935559,"3"
80310043033,4303,3,812,39.7145942,-104.9263797,"3"
80310043034,4303,4,818,39.7144614,-104.9355797,"3"
80310043061,4306,1,646,39.7147895,-104.9197454,"3"
80310043062,4306,2,1506,39.7164919,-104.90702,"3"
80310043063,4306,3,2020,39.7156594,-104.9139221,"3"
80310043064,4306,4,962,39.7225526,-104.9089171,"3"
80310043065,4306,5,958,39.722326,-104.9184449,"3"
80310043071,4307,1,1988,39.7369461,-104.9352242,"3"
80310043081,4308,1,1221,39.7312701,-104.9328813,"3"
80310043082,4308,2,1744,39.7317572,-104.9379711,"3"
80310043083,4308,3,1167,39.7274183,-104.9355657,"3"
80310043091,4309,1,796,39.7294867,-104.9210073,"3"
80310043092,4309,2,1520,39.7368981,-104.917561,"3"
80310043093,4309,3,1317,39.7296447,-104.916125,"3"
80310043101,4310,1,1076,39.736543,-104.9080924,"3"
80310043102,4310,2,1271,39.7292962,-104.9081589,"3"
80310044031,4403,1,845,39.7456277,-104.8893426,"3"
80310044032,4403,2,1750,39.7419736,-104.8940488,"3"
80310044033,4403,3,1679,39.7467988,-104.8995075,"3"
80310044041,4404,1,941,39.7378898,-104.8987484,"3"
80310044042,4404,2,1673,39.7342349,-104.8906076,"3"
80310044043,4404,3,2183,39.7378905,-104.889348,"3"
80310044044,4404,4,1090,39.734257,-104.8999925,"3"
80310044061,4406,1,2491,39.7293576,-104.8978584,"3"
80310044062,4406,2,1474,39.7216064,-104.8977887,"3"
80310044071,4407,1,1539,39.714024,-104.8986477,"3"
80310044072,4407,2,1619,39.7146143,-104.8826022,"3"
80310044073,4407,3,1783,39.7256395,-104.8852007,"3"
80310045031,4503,1,1637,39.6984395,-105.0450039,"2"
80310045032,4503,2,1308,39.7016653,-105.0495526,"2"
80310045033,4503,3,1358,39.7023582,-105.0422613,"2"
80310045041,4504,1,1512,39.7084432,-105.0427527,"2"
80310045042,4504,2,1471,39.708747,-105.0498022,"2"
80310045043,4504,3,898,39.705163,-105.0482719,"2"
80310045051,4505,1,2139,39.7076121,-105.0360764,"2"
80310045052,4505,2,1345,39.7094158,-105.0287688,"2"
80310045053,4505,3,1065,39.7058402,-105.028768,"2"
80310045061,4506,1,855,39.7021742,-105.0357605,"2"
80310045062,4506,2,1365,39.6985865,-105.0319945,"2"
80310045063,4506,3,1390,39.7021893,-105.0287742,"2"
80310046011,4601,1,1287,39.6932113,-105.0424431,"2"
80310046012,4601,2,1522,39.6930586,-105.0495007,"2"
80310046013,4601,3,1679,39.6851939,-105.0436071,"2"
80310046014,4601,4,1178,39.6867157,-105.0492714,"2"
80310046021,4602,1,2313,39.6931036,-105.0285637,"2"
80310046022,4602,2,2227,39.6871255,-105.0321592,"2"
80310046023,4602,3,1054,39.6835353,-105.0317325,"2"
80310046024,4602,4,1094,39.6952933,-105.0356013,"2"
80310046031,4603,1,846,39.6777339,-105.0274617,"2"
80310046032,4603,2,736,39.6704509,-105.027438,"2"
80310046033,4603,3,1216,39.6700337,-105.0342102,"2"
80310046034,4603,4,1599,39.6754733,-105.0343475,"2"
80310046035,4603,5,927,39.6803863,-105.0339265,"2"
80310047001,4700,1,829,39.6776622,-105.0405017,"2"
80310047002,4700,2,864,39.6699909,-105.046515,"2"
80310047003,4700,3,687,39.6723773,-105.0465144,"2"
80310047004,4700,4,758,39.6751474,-105.046576,"2"
80310047005,4700,5,1253,39.677221,-105.0471813,"2"
80310047006,4700,6,1781,39.6780147,-105.0570867,"2"
80310048011,4801,1,1212,39.6652743,-105.0480089,"2"
80310048012,4801,2,1105,39.6598094,-105.0490644,"2"
80310048013,4801,3,760,39.6556635,-105.0469424,"2"
80310050011,5001,1,1879,39.6985972,-104.9168648,"3"
80310050012,5001,2,990,39.7076602,-104.9174714,"3"
80310050031,5003,1,768,39.706508,-104.9101283,"3"
80310050032,5003,2,1976,39.7050623,-104.9056064,"3"
80310050041,5004,1,2287,39.6931882,-104.9055143,"3"
80310050042,5004,2,1546,39.6981938,-104.9106074,"3"
80310050043,5004,3,854,39.6923091,-104.9104205,"3"
80310051021,5102,1,663,39.6948102,-104.927047,"3"
80310051022,5102,2,634,39.6911692,-104.9270221,"3"
80310051023,5102,3,1239,39.6860805,-104.9265839,"3"
80310051024,5102,4,970,39.6808774,-104.9275154,"3"
80310051041,5104,1,1762,39.6875153,-104.9361316,"3"
80310051042,5104,2,1708,39.6828422,-104.9352607,"3"
80310052001,5200,1,679,39.6918259,-104.9185994,"3"
80310052002,5200,2,674,39.6850275,-104.9089841,"3"
80310052003,5200,3,1212,39.6817954,-104.9165523,"3"
80310052004,5200,4,773,39.6876052,-104.9174821,"3"
80310053001,5300,1,1859,39.6738704,-104.9359526,"3"
80310055021,5502,1,1868,39.6459296,-105.0429081,"2"
80310055031,5503,1,937,39.6303766,-105.0305625,"2"
80310055032,5503,2,1949,39.6352457,-105.0401371,"2"
80310055033,5503,3,1100,39.6352768,-105.0494927,"2"
80310055034,5503,4,1085,39.6298914,-105.0394267,"2"
80310067011,6701,1,1065,39.633986,-104.9089912,"3"
80310067012,6701,2,1741,39.6258954,-104.9090785,"3"
80310067013,6701,3,1476,39.6298244,-104.9093404,"3"
80310068041,6804,1,2004,39.631452,-104.8964227,"3"
80310068042,6804,2,1772,39.6279047,-104.8897898,"3"
80310068101,6810,1,1366,39.6485149,-104.8844051,"3"
80310068102,6810,2,1964,39.6433568,-104.883852,"3"
80310068103,6810,3,652,39.6418633,-104.8896494,"3"
80310068104,6810,4,1946,39.6495174,-104.8925851,"3"
80310068121,6812,1,1341,39.6625315,-104.9095911,"3"
80310068122,6812,2,1150,39.6564984,-104.9060828,"3"
80310068123,6812,3,1441,39.6586109,-104.9187115,"3"
80310068131,6813,1,1009,39.665355,-104.8710499,"3"
80310068132,6813,2,2336,39.6723144,-104.872315,"3"
80310068133,6813,3,1205,39.6691872,-104.8694768,"3"
80310068141,6814,1,881,39.6608743,-104.8778574,"3"
80310068142,6814,2,2282,39.6564446,-104.8705641,"3"
80310068143,6814,3,1404,39.6561832,-104.878829,"3"
80310068144,6814,4,842,39.6645474,-104.8853221,"3"
80310068151,6815,1,2017,39.6496047,-104.9083821,"3"
80310068161,6816,1,945,39.6428527,-104.9079229,"3"
80310068162,6816,2,781,39.6367385,-104.9061372,"3"
80310068163,6816,3,1239,39.6444775,-104.8991409,"3"
80310068164,6816,4,1407,39.6396785,-104.8993386,"3"
80310068165,6816,5,1139,39.6369331,-104.8985278,"3"
80310068171,6817,1,2048,39.6637319,-104.8965466,"3"
80310068181,6818,1,891,39.656457,-104.8968819,"3"
80310068182,6818,2,866,39.6579726,-104.8897727,"3"
80310068183,6818,3,956,39.6543153,-104.8888941,"3"
80310068184,6818,4,921,39.6577431,-104.8998102,"3"
80310068185,6818,5,587,39.6538213,-104.8963644,"3"
80310069021,6902,1,920,39.6756811,-104.9276403,"3"
80310069022,6902,2,1598,39.6715183,-104.9155399,"3"
80310069023,6902,3,1120,39.6766569,-104.9175208,"3"
80310069031,6903,1,1948,39.673752,-104.9071401,"3"
80310069032,6903,2,527,39.6709981,-104.9108682,"3"
80310070061,7006,1,1526,39.657255,-104.8532917,"3"
80310070062,7006,2,1846,39.6527882,-104.8663816,"3"
80310070063,7006,3,1059,39.6591129,-104.8568898,"3"
80310070131,7013,1,2160,39.6828675,-104.8974105,"3"
80310070132,7013,2,963,39.6907263,-104.8959254,"3"
80310070133,7013,3,607,39.6883233,-104.8992601,"3"
80310070371,7037,1,1976,39.7062383,-104.8727083,"3"
80310070372,7037,2,1560,39.7053078,-104.869652,"3"
80310070373,7037,3,592,39.6982187,-104.8710149,"3"
80310070881,7088,1,1041,39.7013328,-104.8872022,"3"
80310070882,7088,2,718,39.7054163,-104.8985988,"3"
80310070883,7088,3,1275,39.7003048,-104.894988,"3"
80310070884,7088,4,1887,39.6975698,-104.8880923,"3"
80310070901,7090,1,1542,39.7079473,-104.8898489,"3"
80310070911,7091,1,620,39.7072543,-104.8762565,"3"
80310070912,7091,2,1174,39.7044012,-104.8794065,"3"
80310070913,7091,3,961,39.7053407,-104.8847673,"3"
80310070914,7091,4,742,39.7016007,-104.8795285,"3"
80310083041,8304,1,1802,39.7961606,-104.8402575,"1"
80310083042,8304,2,1080,39.7929623,-104.845017,"1"
80310083043,8304,3,964,39.7915634,-104.8399665,"1"
80310083051,8305,1,1382,39.796221,-104.8310607,"1"
80310083052,8305,2,1321,39.796056,-104.8239124,"1"
80310083053,8305,3,1550,39.7921088,-104.8300945,"1"
80310083061,8306,1,878,39.7873125,-104.8429714,"1"
80310083062,8306,2,1618,39.7880183,-104.834223,"1"
80310083063,8306,3,1029,39.7832506,-104.8368406,"1"
80310083064,8306,4,2480,39.7836066,-104.843769,"1"
80310083121,8312,1,2584,39.7796002,-104.8310002,"1"
80310083122,8312,2,3575,39.7758209,-104.8341991,"1"
80310083123,8312,3,1974,39.7763575,-104.8174574,"1"
80310083861,8386,1,2163,39.7955836,-104.8163791,"1"
80310083862,8386,2,2501,39.7895528,-104.8137856,"1"
80310083871,8387,1,1698,39.7829136,-104.8146663,"1"
80310083872,8387,2,3017,39.7859953,-104.8236899,"1"
80310083873,8387,3,1505,39.779511,-104.8154118,"1"
80310083881,8388,1,3776,39.7898395,-104.7953143,"1"
80310083882,8388,2,1876,39.7783042,-104.7961095,"1"
80310083883,8388,3,2077,39.7906916,-104.7791682,"1"
80310083884,8388,4,1633,39.779016,-104.7822153,"1"
80310083885,8388,5,2627,39.7941305,-104.8030391,"1"
80310083886,8388,6,737,39.7817931,-104.8055051,"1"
80310083887,8388,7,2047,39.7763494,-104.8059068,"1"
80310083891,8389,1,1590,39.7854441,-104.7479678,"1"
80310083892,8389,2,3480,39.787665,-104.7649065,"1"
80310083893,8389,3,3987,39.7915962,-104.7454772,"1"
80310083894,8389,4,1311,39.7955305,-104.767347,"1"
80310083895,8389,5,2968,39.7968929,-104.7498715,"1"
80310083901,8390,1,2938,39.7804857,-104.765502,"1"
80310083902,8390,2,3007,39.7755098,-104.7570523,"1"
80310083903,8390,3,3055,39.7741027,-104.7659774,"1"
80310083911,8391,1,2268,39.7799506,-104.7452943,"1"
80310083912,8391,2,2052,39.7719333,-104.7395409,"1"
80310083913,8391,3,1343,39.7722011,-104.7486174,"1"
80310083914,8391,4,2192,39.7765505,-104.7445171,"1"
80310119021,11902,1,1737,39.6648152,-105.0603734,"2"
80310119022,11902,2,1622,39.6596088,-105.0606688,"2"
80310119023,11902,3,1857,39.6559751,-105.0628086,"2"
80310119024,11902,4,1466,39.6516037,-105.0642557,"2"
80310119031,11903,1,1417,39.6668134,-105.0747295,"2"
80310119032,11903,2,887,39.6625772,-105.0754676,"2"
80310120011,12001,1,1319,39.647479,-105.0597661,"2"
80310120012,12001,2,728,39.6415221,-105.0655136,"2"
80310120101,12010,1,1186,39.6176943,-105.0632309,"2"
80310120102,12010,2,1259,39.6299524,-105.0853529,"2"
80310120103,12010,3,1032,39.617512,-105.0813788,"2"
80310120104,12010,4,926,39.6164405,-105.0879211,"2"
80310120105,12010,5,718,39.6238354,-105.0626097,"2"
80310120151,12015,1,1165,39.6320638,-105.1052337,"2"
80310120152,12015,2,1765,39.6327322,-105.0961085,"2"
80310120153,12015,3,1084,39.6341816,-105.0860111,"2"
80310120161,12016,1,1081,39.6266752,-105.1044487,"2"
80310120162,12016,2,1578,39.6299253,-105.0935346,"2"
80310153001,15300,1,1129,39.7081139,-104.9259823,"3"
80310153002,15300,2,1902,39.7011306,-104.9264586,"3"
80310153003,15300,3,666,39.6982142,-104.9269546,"3"
80310154001,15400,1,1069,39.7875965,-105.0583799,"2"
80310154002,15400,2,895,39.7855067,-105.0392459,"2"
80310154003,15400,3,1016,39.7892175,-105.0400791,"2"
80310154004,15400,4,1432,39.7877633,-105.0300925,"2"
80310154005,15400,5,75,39.7876658,-105.0489421,"2"
80310155001,15500,1,826,39.6939663,-104.9385372,"3"
80310155002,15500,2,1016,39.6963453,-104.9328727,"3"
80310155003,15500,3,746,39.691145,-104.9361325,"3"
80310155004,15500,4,811,39.6949695,-104.9351956,"3"
80310156001,15600,1,2191,39.6631306,-105.0208775,"2"
80310156002,15600,2,2130,39.6771401,-105.0062297,"3"
80310156003,15600,3,946,39.6752217,-105.0203821,"2"
80310156004,15600,4,1351,39.6693644,-105.0204014,"2"
80310157001,15700,1,1532,39.6644511,-105.0318113,"2"
80310157002,15700,2,1011,39.6637689,-105.0396095,"2"
80310157003,15700,3,1253,39.6573696,-105.0375343,"2"
80310157004,15700,4,2111,39.6606166,-105.0286722,"2"
80310158001,15800,1,2893,39.8134798,-104.7721151,"1"
80319801001,980100,1,9,39.786583,-104.8564088,"1"
80319802001,980200,1,252,39.7458199,-105.0082706,"3"
80330001001,100,1,1096,37.7669471,-108.906203,"6"
80330001002,100,2,713,37.7656823,-108.4111803,"6"
80330001003,100,3,517,37.7306279,-108.9459671,"6"
80350139041,13904,1,1336,39.5212165,-104.7597104,"4"
80350139042,13904,2,1539,39.5345901,-104.7621497,"4"
80350139043,13904,3,1323,39.5275487,-104.773557,"4"
80350139051,13905,1,1416,39.5147917,-104.7712075,"4"
80350139052,13905,2,1781,39.5144346,-104.748161,"4"
80350139053,13905,3,1171,39.5086061,-104.7496119,"4"
80350139054,13905,4,1100,39.5144873,-104.7617162,"4"
80350139071,13907,1,1663,39.4864237,-104.7674869,"4"
80350139072,13907,2,2743,39.4934562,-104.7557083,"4"
80350139073,13907,3,917,39.4888066,-104.7615738,"4"
80350139074,13907,4,854,39.4816957,-104.7619436,"4"
80350139091,13909,1,3002,39.4099782,-104.7270342,"4"
80350139092,13909,2,2662,39.4312187,-104.7116507,"4"
80350139093,13909,3,743,39.4042569,-104.6722712,"4"
80350139101,13910,1,3047,39.5012601,-104.7365448,"4"
80350139102,13910,2,3144,39.5104904,-104.7323444,"4"
80350139103,13910,3,2031,39.4967927,-104.7443807,"4"
80350139111,13911,1,923,39.4848819,-104.672409,"4"
80350139112,13911,2,1762,39.5074266,-104.7193058,"4"
80350139113,13911,3,1154,39.5160963,-104.70961,"4"
80350139114,13911,4,929,39.4854385,-104.7006295,"4"
80350139115,13911,5,1925,39.4940592,-104.7221771,"4"
80350139121,13912,1,743,39.5610429,-104.7758441,"4"
80350139122,13912,2,1229,39.5592277,-104.7316471,"4"
80350139123,13912,3,1913,39.5371435,-104.7296914,"4"
80350139124,13912,4,1923,39.5230426,-104.7388528,"4"
80350139125,13912,5,1591,39.5567463,-104.7601265,"4"
80350139131,13913,1,1400,39.5582999,-104.7125329,"1"
80350139132,13913,2,1260,39.5432151,-104.6847715,"1"
80350139141,13914,1,1823,39.4637346,-104.7496865,"4"
80350139142,13914,2,1934,39.4694075,-104.7100619,"4"
80350139151,13915,1,1507,39.4483886,-104.749486,"4"
80350139152,13915,2,689,39.458392,-104.7464585,"4"
80350139153,13915,3,981,39.4484308,-104.7245965,"4"
80350140051,14005,1,2706,39.5383854,-104.8007871,"4"
80350140052,14005,2,2055,39.5460465,-104.802844,"4"
80350140061,14006,1,3030,39.5007413,-104.7996023,"4"
80350140062,14006,2,2443,39.5100553,-104.8050131,"4"
80350140063,14006,3,1921,39.4989674,-104.7844294,"4"
80350140071,14007,1,790,39.5459219,-104.8594771,"4"
80350140072,14007,2,689,39.5485965,-104.8196159,"4"
80350140073,14007,3,1946,39.5435551,-104.8408332,"4"
80350140081,14008,1,706,39.5315717,-104.8025323,"4"
80350140082,14008,2,2296,39.5194226,-104.8018791,"4"
80350140083,14008,3,1671,39.5273816,-104.7992759,"4"
80350140084,14008,4,2448,39.5298442,-104.811029,"4"
80350140085,14008,5,1093,39.5309426,-104.8268006,"4"
80350140086,14008,6,1812,39.5294279,-104.821668,"4"
80350140087,14008,7,1715,39.525575,-104.8165519,"4"
80350140091,14009,1,2254,39.5131055,-104.7861723,"4"
80350140092,14009,2,2487,39.5207683,-104.7889646,"4"
80350140101,14010,1,1389,39.5393714,-104.7868512,"4"
80350140102,14010,2,1817,39.5391375,-104.774534,"4"
80350140103,14010,3,2803,39.5280101,-104.7865065,"4"
80350140111,14011,1,3701,39.5016623,-104.8403971,"4"
80350140112,14011,2,1516,39.5308027,-104.8585343,"4"
80350140113,14011,3,1842,39.5264362,-104.8378108,"4"
80350140131,14013,1,1956,39.4048059,-104.7938082,"4"
80350140132,14013,2,1683,39.4253473,-104.8103787,"4"
80350140133,14013,3,1055,39.4551571,-104.7816669,"4"
80350140134,14013,4,2112,39.4245008,-104.7781546,"4"
80350140135,14013,5,2206,39.391014,-104.8240186,"4"
80350140136,14013,6,2063,39.3800848,-104.8200276,"4"
80350140141,14014,1,2729,39.5616573,-104.804867,"4"
80350140142,14014,2,1200,39.5593059,-104.8543934,"4"
80350140143,14014,3,987,39.5588079,-104.8191862,"4"
80350140151,14015,1,2361,39.5609548,-104.7903082,"4"
80350140152,14015,2,1713,39.5527825,-104.7852757,"4"
80350140161,14016,1,2753,39.4741484,-104.8020503,"4"
80350140162,14016,2,1981,39.4544364,-104.8386761,"4"
80350140163,14016,3,985,39.485453,-104.7730575,"4"
80350140171,14017,1,1901,39.4291893,-104.8659016,"4"
80350140172,14017,2,1386,39.4220246,-104.8511541,"4"
80350141071,14107,1,1925,39.5577576,-104.9695443,"4"
80350141072,14107,2,1887,39.5629538,-104.9752053,"4"
80350141081,14108,1,1562,39.5526039,-104.9848813,"4"
80350141082,14108,2,1662,39.550214,-104.9668044,"4"
80350141083,14108,3,1599,39.5481228,-104.974677,"4"
80350141091,14109,1,1294,39.547122,-104.9520347,"4"
80350141092,14109,2,1626,39.5463326,-104.9589242,"4"
80350141101,14110,1,1494,39.5643248,-104.9498783,"4"
80350141102,14110,2,1567,39.559277,-104.9513352,"4"
80350141103,14110,3,1620,39.5523282,-104.9461719,"4"
80350141104,14110,4,660,39.5651219,-104.9536233,"4"
80350141121,14112,1,1746,39.5475376,-104.9249114,"4"
80350141122,14112,2,2065,39.5486004,-104.9147981,"4"
80350141131,14113,1,1735,39.5509987,-104.9077392,"4"
80350141132,14113,2,1218,39.5411778,-104.9073724,"4"
80350141141,14114,1,884,39.5608224,-104.8887602,"4"
80350141142,14114,2,2486,39.5567783,-104.8975665,"4"
80350141151,14115,1,2210,39.5461563,-104.8974718,"4"
80350141152,14115,2,1865,39.5408576,-104.8919728,"4"
80350141161,14116,1,1677,39.54362,-104.8811846,"4"
80350141162,14116,2,708,39.5400026,-104.8745977,"4"
80350141163,14116,3,823,39.5577965,-104.8771756,"4"
80350141164,14116,4,1409,39.5423639,-104.8707286,"4"
80350141165,14116,5,1567,39.5466442,-104.874248,"4"
80350141231,14123,1,1743,39.4319698,-104.8866628,"4"
80350141232,14123,2,2269,39.4136501,-104.8744241,"4"
80350141241,14124,1,2408,39.5294307,-105.0257602,"4"
80350141242,14124,2,1139,39.5285666,-105.0166877,"4"
80350141243,14124,3,1729,39.5310047,-105.0129083,"4"
80350141251,14125,1,1338,39.5144445,-104.8814509,"4"
80350141252,14125,2,1582,39.5305315,-104.879666,"4"
80350141253,14125,3,1854,39.4894081,-104.8845288,"4"
80350141254,14125,4,1224,39.534067,-104.8766092,"4"
80350141261,14126,1,1887,39.5455012,-104.9971453,"4"
80350141271,14127,1,2439,39.4846588,-104.9157095,"4"
80350141272,14127,2,1582,39.476037,-104.9047619,"4"
80350141273,14127,3,1416,39.4791817,-104.8965147,"4"
80350141281,14128,1,2385,39.5357937,-105.005411,"4"
80350141282,14128,2,2196,39.5413043,-105.002841,"4"
80350141291,14129,1,2007,39.5336346,-104.9960299,"4"
80350141292,14129,2,1597,39.5303852,-104.9916401,"4"
80350141301,14130,1,2073,39.5476166,-105.013275,"4"
80350141302,14130,2,1781,39.5425631,-105.0260409,"4"
80350141303,14130,3,1516,39.5387914,-105.0295898,"4"
80350141304,14130,4,1982,39.5427652,-105.0177908,"4"
80350141311,14131,1,1751,39.5597079,-105.0057194,"4"
80350141312,14131,2,1378,39.5465709,-105.0379303,"2"
80350141313,14131,3,1446,39.5568565,-105.0134171,"4"
80350141314,14131,4,1567,39.5567911,-105.0223782,"2"
80350141321,14132,1,1349,39.529475,-104.9546893,"4"
80350141322,14132,2,2995,39.5354273,-104.9573004,"4"
80350141323,14132,3,1817,39.5281827,-104.9481596,"4"
