"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
450439203013,920301,3,1287,33.5126966,-79.392603,"2"
450439203014,920301,4,690,33.4462961,-79.2906416,"2"
450439203021,920302,1,1032,33.3633283,-79.2776384,"2"
450439203022,920302,2,1889,33.3925289,-79.2777992,"2"
450439204001,920400,1,1613,33.6023071,-79.2043025,"2"
450439204002,920400,2,1310,33.4942211,-79.2508053,"2"
450439205021,920502,1,2256,33.5516918,-79.0736194,"2"
450439205022,920502,2,1891,33.535902,-79.0628908,"2"
450439205023,920502,3,42,33.5181934,-79.0806567,"2"
450439205041,920504,1,1044,33.4626637,-79.1512238,"2"
450439205042,920504,2,2147,33.4399473,-79.1466848,"2"
450439205043,920504,3,1341,33.4087504,-79.2053575,"2"
450439205044,920504,4,1177,33.4474248,-79.1575975,"2"
450439205061,920506,1,1799,33.4813812,-79.1138196,"2"
450439205062,920506,2,1417,33.4933683,-79.1304966,"2"
450439205071,920507,1,1024,33.4658684,-79.1156029,"2"
450439205072,920507,2,1285,33.4527323,-79.1272591,"2"
450439205073,920507,3,1463,33.4682306,-79.1296144,"2"
450439205081,920508,1,1217,33.3363694,-79.2005422,"2"
450439205082,920508,2,1926,33.4224243,-79.1445248,"2"
450439205091,920509,1,836,33.4855673,-79.0901519,"2"
450439205092,920509,2,814,33.4457498,-79.1179424,"2"
450439205101,920510,1,819,33.5559532,-79.0307895,"2"
450439205102,920510,2,1116,33.5605013,-79.0362382,"2"
450439205111,920511,1,1499,33.5596048,-79.0502666,"2"
450439205112,920511,2,2492,33.5703853,-79.0692483,"2"
450439206011,920601,1,1033,33.4117314,-79.3159765,"2"
450439206012,920601,2,876,33.3987687,-79.2981993,"2"
450439206013,920601,3,993,33.3813787,-79.3012067,"2"
450439206014,920601,4,470,33.3792313,-79.2903085,"2"
450439206015,920601,5,756,33.3744356,-79.3006502,"2"
450439206021,920602,1,660,33.3829395,-79.3478149,"2"
450439206022,920602,2,1407,33.401467,-79.3362092,"2"
450439207011,920701,1,1919,33.3167605,-79.3360395,"2"
450439207021,920702,1,372,33.359934,-79.2825442,"2"
450439207022,920702,2,1715,33.3419563,-79.2901191,"2"
450439207023,920702,3,1318,33.3477113,-79.3192038,"2"
450439208001,920800,1,1171,33.3589675,-79.4882133,"2"
450439208002,920800,2,1546,33.3066181,-79.5254277,"2"
450439208003,920800,3,844,33.2285225,-79.3264928,"2"
450450001001,100,1,2643,34.8566157,-82.3891794,"1"
450450002001,200,1,660,34.8508903,-82.3966554,"1"
450450002002,200,2,870,34.8448403,-82.3952884,"1"
450450004001,400,1,239,34.8396958,-82.4035658,"1"
450450004002,400,2,1165,34.8361861,-82.3973071,"1"
450450005001,500,1,630,34.8403947,-82.4131802,"1"
450450005002,500,2,757,34.8350321,-82.4099288,"1"
450450007001,700,1,2047,34.8465331,-82.4083613,"1"
450450007002,700,2,673,34.8465742,-82.4188487,"1"
450450007003,700,3,598,34.85371,-82.4151467,"1"
450450008001,800,1,1343,34.8493143,-82.4271138,"1"
450450009001,900,1,1189,34.8607592,-82.409823,"1"
450450010001,1000,1,1222,34.8640397,-82.3984659,"1"
450450010002,1000,2,988,34.8572503,-82.4020256,"1"
450450011011,1101,1,683,34.8853458,-82.3827144,"7"
450450011012,1101,2,851,34.8823818,-82.3701215,"7"
450450011013,1101,3,1419,34.8767422,-82.3850295,"1"
450450011014,1101,4,1316,34.8729307,-82.3764505,"7"
450450011021,1102,1,824,34.8675808,-82.3873573,"1"
450450011022,1102,2,1031,34.8705882,-82.3963953,"1"
450450012031,1203,1,2353,34.8709259,-82.3647584,"7"
450450012041,1204,1,3008,34.8590533,-82.3681784,"7"
450450012051,1205,1,646,34.8648134,-82.3763904,"1"
450450012052,1205,2,756,34.8605379,-82.3812121,"1"
450450013021,1302,1,1534,34.8343593,-82.3606077,"1"
450450014001,1400,1,1879,34.8159886,-82.3754469,"1"
450450014002,1400,2,1953,34.8240766,-82.3847432,"1"
450450015011,1501,1,2534,34.8140796,-82.3953438,"1"
450450015012,1501,2,1849,34.8249133,-82.4025198,"1"
450450015021,1502,1,1447,34.8003675,-82.381232,"1"
450450015022,1502,2,1221,34.8109105,-82.384013,"1"
450450016001,1600,1,2394,34.9145133,-82.3559783,"7"
450450016002,1600,2,734,34.9063673,-82.3690588,"7"
450450016003,1600,3,1667,34.8999115,-82.3722654,"7"
450450017001,1700,1,865,34.9065296,-82.3342129,"7"
450450017002,1700,2,1443,34.888651,-82.363712,"7"
450450017003,1700,3,980,34.8985257,-82.3532744,"7"
450450017004,1700,4,1152,34.8897846,-82.3532419,"7"
450450018031,1803,1,974,34.9077008,-82.324124,"7"
450450018032,1803,2,1312,34.8961419,-82.3192683,"7"
450450018033,1803,3,1829,34.8974926,-82.3303863,"7"
450450018041,1804,1,2889,34.88464,-82.3222123,"7"
450450018042,1804,2,2093,34.8904835,-82.3039705,"7"
450450018051,1805,1,858,34.8790505,-82.3320081,"7"
450450018052,1805,2,847,34.8895951,-82.3392866,"7"
450450018053,1805,3,1775,34.8809081,-82.3512344,"7"
450450018054,1805,4,1219,34.8729036,-82.3436145,"7"
450450018071,1807,1,1063,34.875955,-82.3194855,"7"
450450018072,1807,2,729,34.8623788,-82.3276098,"7"
450450018073,1807,3,1507,34.8777381,-82.3111258,"7"
450450018074,1807,4,1373,34.8795717,-82.2990084,"7"
450450018075,1807,5,1032,34.8683626,-82.321352,"7"
450450018081,1808,1,1874,34.8485395,-82.3329587,"7"
450450018082,1808,2,1624,34.843291,-82.3182582,"7"
450450018083,1808,3,833,34.8368705,-82.338421,"7"
450450018091,1809,1,1780,34.8683328,-82.3423377,"7"
450450018092,1809,2,1557,34.8655351,-82.3348304,"7"
450450018101,1810,1,1995,34.8601209,-82.3457853,"7"
450450018102,1810,2,1405,34.86545,-82.3534532,"7"
450450019001,1900,1,989,34.8255127,-82.3575684,"1"
450450019002,1900,2,1571,34.8136905,-82.3663211,"1"
450450019003,1900,3,1602,34.8175173,-82.3356149,"7"
450450019004,1900,4,3503,34.8239434,-82.3400583,"7"
450450020011,2001,1,1253,34.7874114,-82.3863454,"1"
450450020012,2001,2,1645,34.7878693,-82.4003272,"1"
450450020031,2003,1,2157,34.7739945,-82.4033658,"1"
450450020032,2003,2,1304,34.7820343,-82.4182745,"1"
450450020033,2003,3,1366,34.7592939,-82.4045314,"1"
450450020051,2005,1,2013,34.783355,-82.370961,"1"
450450020052,2005,2,1191,34.7763784,-82.3823018,"1"
450450020053,2005,3,563,34.7827929,-82.3832552,"1"
450450021031,2103,1,1225,34.7994508,-82.4062445,"1"
450450021032,2103,2,2250,34.8101086,-82.4127001,"1"
450450021041,2104,1,1542,34.841044,-82.4413723,"1"
450450021051,2105,1,1388,34.8363804,-82.423805,"1"
450450021052,2105,2,1471,34.8429944,-82.4300738,"1"
450450021061,2106,1,1142,34.8290671,-82.4423877,"1"
450450021062,2106,2,1103,34.8224418,-82.4386006,"1"
450450021063,2106,3,1383,34.8310281,-82.4326851,"1"
450450021071,2107,1,1534,34.8137223,-82.4307162,"1"
450450021072,2107,2,1142,34.8233677,-82.4240466,"1"
450450021081,2108,1,830,34.8312308,-82.4162989,"1"
450450021082,2108,2,683,34.8257243,-82.4169743,"1"
450450022021,2202,1,1810,34.8526787,-82.4458373,"1"
450450022022,2202,2,958,34.8547583,-82.4401273,"1"
450450022031,2203,1,1235,34.8630593,-82.4269789,"1"
450450022032,2203,2,906,34.858662,-82.4286594,"1"
450450022033,2203,3,1124,34.8692976,-82.427087,"1"
450450022041,2204,1,855,34.8646398,-82.4415544,"1"
450450022042,2204,2,2244,34.8756934,-82.4357934,"1"
450450023011,2301,1,1504,34.8966875,-82.4182544,"1"
450450023012,2301,2,1177,34.8905222,-82.428402,"1"
450450023013,2301,3,1343,34.9031394,-82.427575,"1"
450450023021,2302,1,2495,34.8766671,-82.420089,"1"
450450023022,2302,2,1498,34.8861315,-82.4142035,"1"
450450023031,2303,1,1011,34.8680074,-82.4136483,"1"
450450023032,2303,2,834,34.8770471,-82.4089294,"1"
450450023041,2304,1,1165,34.877353,-82.398095,"1"
450450023042,2304,2,1681,34.8916327,-82.391128,"1"
450450024031,2403,1,1253,35.0604708,-82.3261684,"7"
450450024032,2403,2,1550,35.0680094,-82.2850055,"7"
450450024033,2403,3,1721,35.0606803,-82.2428243,"7"
450450024041,2404,1,2028,35.1098106,-82.2927422,"7"
450450024042,2404,2,733,35.1373638,-82.32309,"7"
450450024043,2404,3,1324,35.1612776,-82.3264847,"7"
450450024051,2405,1,2896,35.0197732,-82.2387387,"7"
450450024052,2405,2,2333,35.0136337,-82.2724222,"7"
450450024053,2405,3,2528,35.0176719,-82.3000131,"7"
450450024061,2406,1,1790,34.9842825,-82.2411704,"7"
450450025031,2503,1,1601,34.9184351,-82.233343,"7"
450450025032,2503,2,4435,34.8925709,-82.2354464,"7"
450450025033,2503,3,3100,34.9190642,-82.2516626,"7"
450450025034,2503,4,2311,34.9314373,-82.2550652,"7"
450450025041,2504,1,1088,34.9438124,-82.2293182,"7"
450450025042,2504,2,708,34.9446874,-82.2441095,"7"
450450025051,2505,1,868,34.9340036,-82.2274504,"7"
450450025052,2505,2,2013,34.9293541,-82.2323262,"7"
450450025053,2505,3,781,34.9399122,-82.2443135,"7"
450450025061,2506,1,1923,34.9476842,-82.2600692,"7"
450450025062,2506,2,2080,34.9640239,-82.2705177,"7"
450450025071,2507,1,1688,34.9720071,-82.2407369,"7"
450450025072,2507,2,2112,34.960199,-82.2424815,"7"
450450025073,2507,3,1342,34.9578718,-82.224785,"7"
450450026021,2602,1,1796,34.907414,-82.3016255,"7"
450450026022,2602,2,1382,34.9116301,-82.3121881,"7"
450450026023,2602,3,1117,34.8999134,-82.3081071,"7"
450450026041,2604,1,1775,34.9246695,-82.2844418,"7"
450450026042,2604,2,3612,34.9069273,-82.2884295,"7"
450450026043,2604,3,1170,34.9145017,-82.2968796,"7"
450450026061,2606,1,2247,34.9948569,-82.3260665,"7"
450450026062,2606,2,1420,34.9723461,-82.3140448,"7"
450450026063,2606,3,1369,34.9617082,-82.2925117,"7"
450450026064,2606,4,1563,35.0012827,-82.3105178,"7"
450450026091,2609,1,1845,34.886066,-82.2737695,"7"
450450026092,2609,2,2088,34.8739804,-82.2597827,"7"
450450026093,2609,3,1401,34.8899993,-82.2947531,"7"
450450026094,2609,4,1760,34.888153,-82.2818991,"7"
450450026101,2610,1,864,34.9254699,-82.3144479,"7"
450450026102,2610,2,2205,34.9339545,-82.319667,"7"
450450026111,2611,1,1630,34.9687545,-82.3339376,"7"
450450026112,2611,2,2797,34.943231,-82.3026647,"7"
450450026113,2611,3,1458,34.9381926,-82.2856871,"7"
450450026121,2612,1,1861,34.876495,-82.2524424,"7"
450450026122,2612,2,2912,34.8903024,-82.2584129,"7"
450450026123,2612,3,3426,34.9045925,-82.2661828,"7"
450450026131,2613,1,1711,34.8974468,-82.2820228,"7"
450450027011,2701,1,2478,34.9418101,-82.4054419,"7"
450450027012,2701,2,2073,34.9378103,-82.3678473,"7"
450450027031,2703,1,2378,34.954424,-82.3562655,"7"
450450027032,2703,2,1326,34.9326438,-82.3458745,"7"
450450027033,2703,3,1698,34.9271343,-82.3394236,"7"
450450027041,2704,1,2370,34.918764,-82.3259095,"7"
450450028041,2804,1,2418,34.8613955,-82.3097313,"7"
450450028051,2805,1,1583,34.8427333,-82.3038968,"7"
450450028052,2805,2,1362,34.856055,-82.2905441,"7"
450450028053,2805,3,2395,34.8527591,-82.2825881,"7"
450450028111,2811,1,4598,34.8063271,-82.2893688,"7"
450450028112,2811,2,5841,34.810802,-82.3106563,"7"
450450028121,2812,1,3477,34.8036665,-82.2741806,"7"
450450028122,2812,2,1978,34.8173111,-82.2660868,"7"
450450028123,2812,3,1941,34.800462,-82.2623478,"7"
450450028131,2813,1,2207,34.8349676,-82.2413415,"7"
450450028132,2813,2,2322,34.8220645,-82.2452205,"7"
450450028141,2814,1,1540,34.8259842,-82.2228593,"7"
450450028142,2814,2,1746,34.8137939,-82.2210566,"7"
450450028143,2814,3,1460,34.8468642,-82.2208141,"7"
450450028144,2814,4,1767,34.8362905,-82.21099,"7"
450450028151,2815,1,3258,34.8136601,-82.2502416,"7"
450450028152,2815,2,1241,34.7988522,-82.2291865,"7"
450450028153,2815,3,1814,34.7967889,-82.2475863,"7"
450450028171,2817,1,2019,34.873647,-82.283745,"7"
450450028172,2817,2,2747,34.8712621,-82.2962004,"7"
450450028181,2818,1,1911,34.8633106,-82.2609129,"7"
450450028182,2818,2,1380,34.8677687,-82.2731548,"7"
450450028191,2819,1,3075,34.8304518,-82.2822072,"7"
450450028192,2819,2,2179,34.8411744,-82.2614214,"7"
450450028201,2820,1,1936,34.8438838,-82.2764164,"7"
450450028202,2820,2,651,34.8564795,-82.2472587,"7"
450450028211,2821,1,4094,34.7959907,-82.2117563,"7"
450450028212,2821,2,2462,34.7886589,-82.1735609,"7"
450450028221,2822,1,3495,34.8104312,-82.1844889,"7"
450450028222,2822,2,3262,34.8051839,-82.1992657,"7"
450450029011,2901,1,3286,34.789522,-82.3456019,"1"
450450029012,2901,2,1245,34.7554955,-82.3521708,"1"
450450029013,2901,3,1528,34.7634103,-82.3478431,"1"
450450029031,2903,1,2952,34.770396,-82.2868055,"7"
450450029032,2903,2,2326,34.7842324,-82.2893092,"7"
450450029033,2903,3,1504,34.7853631,-82.3031626,"7"
450450029034,2903,4,584,34.790422,-82.310029,"7"
450450029041,2904,1,2954,34.7873001,-82.3241348,"7"
450450029042,2904,2,2910,34.7616911,-82.3339095,"1"
450450029051,2905,1,4946,34.7564671,-82.3154601,"1"
450450030051,3005,1,1639,34.730886,-82.261731,"7"
450450030052,3005,2,1140,34.7493808,-82.2722573,"7"
450450030081,3008,1,2938,34.7820885,-82.2540783,"7"
450450030082,3008,2,2109,34.7867355,-82.2286377,"7"
450450030083,3008,3,2198,34.7752291,-82.2372004,"7"
450450030091,3009,1,3272,34.7814049,-82.2023335,"7"
450450030092,3009,2,1492,34.7630685,-82.1652424,"7"
450450030093,3009,3,2272,34.7645012,-82.2148432,"7"
450450030094,3009,4,2572,34.7376133,-82.2018155,"7"
450450030101,3010,1,4565,34.7505991,-82.2412822,"7"
450450030102,3010,2,2082,34.7661449,-82.2646286,"7"
450450030103,3010,3,1533,34.7647121,-82.2437011,"7"
450450030111,3011,1,4371,34.723277,-82.229908,"7"
450450030112,3011,2,1376,34.7317069,-82.2488208,"7"
450450030121,3012,1,1611,34.7329596,-82.2743137,"7"
450450030122,3012,2,3140,34.7221691,-82.2727304,"7"
450450030123,3012,3,1055,34.7243145,-82.2787943,"7"
450450030131,3013,1,4320,34.6919194,-82.2590837,"7"
450450030132,3013,2,3936,34.7112744,-82.261703,"7"
450450030141,3014,1,2903,34.7182891,-82.3125941,"1"
450450030142,3014,2,1835,34.7362793,-82.288964,"7"
450450030143,3014,3,1726,34.7476197,-82.3009316,"7"
450450030161,3016,1,2827,34.67891,-82.277806,"1"
450450030162,3016,2,2304,34.692416,-82.2969257,"1"
450450030171,3017,1,2328,34.7064451,-82.2862425,"1"
450450030172,3017,2,3217,34.716359,-82.292056,"1"
450450031011,3101,1,3389,34.7140486,-82.2105337,"7"
450450031012,3101,2,2336,34.6925919,-82.2102255,"7"
450450031013,3101,3,2937,34.7079079,-82.191471,"7"
450450031031,3103,1,1772,34.6607378,-82.227539,"7"
450450031032,3103,2,1130,34.6786193,-82.2400319,"7"
450450031041,3104,1,2597,34.6113988,-82.2588515,"1"
450450032021,3202,1,1507,34.5593643,-82.2883864,"1"
450450032022,3202,2,1006,34.5341057,-82.3433491,"1"
450450032023,3202,3,1107,34.5847656,-82.3876149,"1"
450450032031,3203,1,1191,34.6211389,-82.4081437,"1"
450450032032,3203,2,2757,34.6574183,-82.3489422,"1"
450450032041,3204,1,1746,34.6268187,-82.3335881,"1"
450450033011,3301,1,991,34.6371128,-82.4434508,"1"
450450033012,3301,2,1581,34.6890979,-82.4571952,"1"
450450033013,3301,3,2691,34.7066473,-82.4305585,"1"
450450033014,3301,4,1308,34.7298465,-82.457467,"1"
450450033031,3303,1,1848,34.709728,-82.3711071,"1"
450450033032,3303,2,1270,34.6759866,-82.395076,"1"
450450033033,3303,3,1175,34.7298293,-82.4043642,"1"
450450033034,3303,4,1439,34.7018007,-82.4040886,"1"
450450033041,3304,1,1669,34.6875652,-82.3296623,"1"
450450033042,3304,2,1752,34.7030806,-82.3504887,"1"
450450033043,3304,3,2179,34.7353114,-82.340632,"1"
450450033044,3304,4,2767,34.7154139,-82.3268275,"1"
450450034011,3401,1,1111,34.7531594,-82.3718916,"1"
450450035001,3500,1,2121,34.7586302,-82.4422995,"1"
450450035002,3500,2,749,34.7567892,-82.4163633,"1"
450450036011,3601,1,1916,34.8205521,-82.4528961,"1"
450450036012,3601,2,572,34.8120826,-82.4526274,"1"
450450036013,3601,3,1447,34.8354599,-82.45948,"1"
450450036014,3601,4,2280,34.8143076,-82.4717627,"1"
450450036021,3602,1,990,34.7951821,-82.4326029,"1"
450450036022,3602,2,1674,34.7923112,-82.4556431,"1"
450450037011,3701,1,2372,34.8795798,-82.4773086,"1"
450450037012,3701,2,1515,34.9176544,-82.4973911,"1"
450450037013,3701,3,1905,34.9284618,-82.468739,"1"
450450037041,3704,1,2154,34.8717176,-82.4481588,"1"
450450037042,3704,2,1903,34.8648642,-82.4596868,"1"
450450037051,3705,1,836,34.8515148,-82.4672029,"1"
450450037052,3705,2,1186,34.8593223,-82.4746604,"1"
450450037061,3706,1,1783,34.886165,-82.446945,"1"
450450037062,3706,2,1900,34.8806737,-82.4621911,"1"
450450037071,3707,1,1542,34.8900908,-82.4608042,"1"
450450037072,3707,2,1249,34.9001363,-82.456382,"1"
450450037073,3707,3,1489,34.9022317,-82.4474353,"1"
450450038021,3802,1,635,34.9247207,-82.4268103,"1"
450450038022,3802,2,1954,34.9136194,-82.4167711,"1"
450450038023,3802,3,1248,34.9163231,-82.4020833,"7"
450450038024,3802,4,1280,34.900892,-82.4098499,"1"
450450038025,3802,5,957,34.9034109,-82.4001702,"1"
450450038031,3803,1,2655,34.9285293,-82.4425194,"1"
450450038032,3803,2,1920,34.9409453,-82.4517993,"1"
450450038041,3804,1,884,34.9168315,-82.4507195,"1"
450450038042,3804,2,1921,34.9055475,-82.4380794,"1"
450450039021,3902,1,1526,34.9705126,-82.3900651,"7"
450450039022,3902,2,1243,35.0045655,-82.4027354,"7"
450450039023,3902,3,1322,34.9950728,-82.3646698,"7"
450450039031,3903,1,1267,35.013742,-82.4555685,"7"
450450039032,3903,2,1560,34.9638035,-82.4802779,"1"
450450039033,3903,3,1643,34.947314,-82.5147773,"1"
450450039051,3905,1,2192,35.0078145,-82.4327672,"7"
450450039052,3905,2,2125,34.9689676,-82.4523648,"1"
450450039061,3906,1,939,34.9511659,-82.4606779,"1"
450450039062,3906,2,1596,34.9635225,-82.440116,"1"
450450040011,4001,1,1408,35.0257047,-82.3458136,"7"
450450040012,4001,2,1798,35.0333317,-82.3950728,"7"
450450040031,4003,1,1768,35.0600293,-82.43713,"7"
450450040032,4003,2,1908,35.0875706,-82.3891135,"7"
450450040041,4004,1,911,35.1213236,-82.4918575,"7"
450450040042,4004,2,882,35.1582267,-82.4037592,"7"
450450041011,4101,1,1494,35.0157582,-82.5169564,"1"
450450041012,4101,2,941,35.0256143,-82.5051597,"1"
450450041013,4101,3,1432,35.0539349,-82.4994684,"1"
450450041021,4102,1,585,35.0894745,-82.5460768,"1"
450450041022,4102,2,484,35.0789073,-82.6988719,"1"
450450042001,4200,1,1150,34.8386049,-82.3882457,"1"
450450042002,4200,2,1303,34.8297906,-82.3923593,"1"
450450043001,4300,1,1442,34.8445449,-82.3747168,"1"
450450043002,4300,2,919,34.8443316,-82.3827223,"1"
450450043003,4300,3,859,34.8356152,-82.3731595,"1"
450450043004,4300,4,671,34.8407123,-82.3681673,"1"
450450044001,4400,1,899,34.8508669,-82.366702,"1"
450450044002,4400,2,1060,34.8479697,-82.3501653,"7"
450479701011,970101,1,1609,34.2693573,-82.1981513,"1"
450479701012,970101,2,778,34.3002934,-82.1454091,"1"
450479701013,970101,3,1116,34.3318335,-82.1904432,"1"
450479701021,970102,1,1638,34.386716,-82.2374584,"1"
450479701022,970102,2,1176,34.354168,-82.2649351,"1"
450479701023,970102,3,1062,34.2957708,-82.2731404,"1"
450479701024,970102,4,630,34.2390721,-82.2465041,"1"
450479702011,970201,1,1570,34.2743809,-82.1090317,"1"
450479702012,970201,2,1231,34.2341598,-82.1344091,"1"
450479702013,970201,3,1799,34.239355,-82.1719503,"1"
450479702014,970201,4,1313,34.2538474,-82.1579056,"1"
450479702021,970202,1,1056,34.2320062,-82.1555186,"1"
450479702022,970202,2,1914,34.2224902,-82.1476999,"1"
450479702023,970202,3,1705,34.2100223,-82.1583143,"1"
450479702024,970202,4,2178,34.2254943,-82.1648687,"1"
450479703011,970301,1,1260,34.2376358,-82.1921352,"1"
450479703012,970301,2,660,34.223187,-82.1811568,"1"
450479703013,970301,3,2218,34.2053516,-82.1683707,"1"
450479703014,970301,4,736,34.1987081,-82.1557128,"1"
450479703031,970303,1,2017,34.2099144,-82.1945228,"1"
450479703032,970303,2,1026,34.2074809,-82.1811036,"1"
450479703041,970304,1,1282,34.1961762,-82.2135056,"1"
450479703042,970304,2,1788,34.220065,-82.222927,"1"
450479704011,970401,1,653,34.1928973,-82.1664642,"1"
450479704012,970401,2,511,34.1839398,-82.1617689,"1"
450479704013,970401,3,1569,34.1696767,-82.177509,"1"
450479704021,970402,1,1824,34.1729292,-82.1898527,"1"
450479704022,970402,2,797,34.1823127,-82.2222983,"1"
450479704023,970402,3,869,34.1578853,-82.2187808,"1"
450479705001,970500,1,857,34.2033969,-82.1468354,"1"
