"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
210370523011,52301,1,1604,39.0819382,-84.4676491,"6"
210370523012,52301,2,3189,39.0824357,-84.4571108,"6"
210370523021,52302,1,1638,39.0760381,-84.4429081,"6"
210370523022,52302,2,1325,39.0690306,-84.4584299,"6"
210370523023,52302,3,1233,39.0748458,-84.4540137,"6"
210370523024,52302,4,952,39.0710343,-84.4488618,"6"
210370524001,52400,1,2203,39.0776052,-84.4731689,"6"
210370524002,52400,2,393,39.088704,-84.4798522,"6"
210370525001,52500,1,636,39.0816072,-84.4878112,"6"
210370525002,52500,2,986,39.0774263,-84.4848848,"6"
210370525003,52500,3,1193,39.0716745,-84.4813333,"6"
210370525004,52500,4,2498,39.0651829,-84.4810882,"6"
210370528001,52800,1,1555,39.0556913,-84.4591051,"6"
210370528002,52800,2,2065,39.0628508,-84.440179,"6"
210370529001,52900,1,1092,39.0234204,-84.406941,"6"
210370529002,52900,2,1397,39.0447427,-84.4470035,"6"
210370529003,52900,3,1363,39.0375901,-84.4407692,"6"
210370529004,52900,4,1431,39.0341509,-84.4326367,"6"
210370531001,53100,1,1685,39.0163992,-84.3888548,"6"
210370531002,53100,2,1423,39.0401065,-84.400325,"6"
210370531003,53100,3,739,38.9824336,-84.445632,"6"
210370531004,53100,4,1918,38.9995491,-84.4283463,"6"
210370532001,53200,1,1736,39.0929346,-84.4958072,"6"
210370532002,53200,2,1169,39.097866,-84.4917225,"6"
210370533011,53301,1,1359,39.0264144,-84.452402,"6"
210370533012,53301,2,2283,39.0128766,-84.455482,"6"
210370533013,53301,3,1039,39.0246425,-84.468682,"6"
210370533014,53301,4,1082,39.0177939,-84.4675165,"6"
210370533021,53302,1,1695,39.0555531,-84.4759467,"6"
210370533022,53302,2,1322,39.0321392,-84.4775888,"6"
210370533023,53302,3,1390,39.0362457,-84.4624509,"6"
210399601001,960100,1,1554,36.8989682,-88.8742277,"3"
210399602001,960200,1,945,36.8434123,-89.1002471,"3"
210399602002,960200,2,839,36.8868428,-88.9883038,"3"
210399603001,960300,1,979,36.8137248,-88.9174321,"3"
210399603002,960300,2,509,36.7880476,-89.0101413,"3"
210419501001,950100,1,762,38.7184022,-85.0371904,"6"
210419501002,950100,2,828,38.6707723,-84.9963745,"6"
210419501003,950100,3,754,38.6358524,-85.0596189,"6"
210419502001,950200,1,593,38.6774579,-85.1838457,"6"
210419502002,950200,2,1049,38.677496,-85.1742426,"6"
210419502003,950200,3,1372,38.663259,-85.1686727,"6"
210419502004,950200,4,1384,38.6834993,-85.1525656,"6"
210419502005,950200,5,1869,38.6827256,-85.1130414,"6"
210419503001,950300,1,1132,38.6981947,-85.2492603,"6"
210419503002,950300,2,1067,38.625271,-85.1689744,"6"
210439601001,960100,1,1628,38.2989987,-83.2880036,"5"
210439601002,960100,2,1683,38.2457886,-83.2521032,"5"
210439602001,960200,1,1404,38.3356298,-83.1884566,"5"
210439602002,960200,2,1232,38.2821863,-83.1740832,"5"
210439602003,960200,3,1224,38.3168302,-83.1630167,"5"
210439603001,960300,1,995,38.2648428,-83.1154396,"5"
210439603002,960300,2,986,38.33224,-83.058359,"5"
210439603003,960300,3,837,38.2554204,-83.0435056,"5"
210439604001,960400,1,1134,38.4372506,-83.1099178,"5"
210439604002,960400,2,672,38.4022731,-83.1853047,"5"
210439605001,960500,1,1281,38.3105544,-82.9894325,"5"
210439605002,960500,2,1762,38.374846,-83.0050348,"5"
210439605003,960500,3,1203,38.3382523,-82.9548366,"5"
210439606011,960601,1,1635,38.3645217,-82.8738937,"5"
210439606021,960602,1,1596,38.3363374,-82.9260509,"5"
210439606022,960602,2,1971,38.311603,-82.9407289,"5"
210439606023,960602,3,1192,38.3275442,-82.8718488,"5"
210439607001,960700,1,1412,38.2882631,-82.8438745,"5"
210439607002,960700,2,1188,38.2219229,-82.8821862,"5"
210439607003,960700,3,1592,38.2347486,-82.9390596,"5"
210459501001,950100,1,1243,37.4836247,-84.9173472,"1"
210459502001,950200,1,1220,37.354968,-85.0797796,"1"
210459502002,950200,2,1222,37.3074009,-85.0481049,"1"
210459503011,950301,1,912,37.3120558,-84.8914557,"1"
210459503012,950301,2,1091,37.261913,-84.8978342,"1"
210459503013,950301,3,1064,37.2446303,-85.0092567,"1"
210459503021,950302,1,1159,37.3803781,-84.9614823,"1"
210459503022,950302,2,1005,37.3178602,-84.9578736,"1"
210459503023,950302,3,1151,37.3578841,-84.8888864,"1"
210459504001,950400,1,1151,37.3704143,-84.816211,"1"
210459504002,950400,2,909,37.3055435,-84.7567329,"1"
210459504003,950400,3,1157,37.2539341,-84.7838012,"1"
210459505001,950500,1,1466,37.1990013,-84.8910479,"1"
210459505002,950500,2,1191,37.176292,-84.9791707,"1"
210472001001,200100,1,938,36.8670216,-87.4788325,"3"
210472001002,200100,2,2120,36.8618516,-87.4948091,"3"
210472001003,200100,3,730,36.8564539,-87.4901802,"3"
210472002001,200200,1,1768,36.8752913,-87.4926758,"3"
210472002002,200200,2,1418,36.8884459,-87.4885155,"3"
210472003001,200300,1,530,36.8883667,-87.4716287,"3"
210472003002,200300,2,1155,36.8804239,-87.4524684,"3"
210472003003,200300,3,740,36.868215,-87.450527,"3"
210472003004,200300,4,687,36.8304676,-87.4427606,"3"
210472004001,200400,1,909,36.8511026,-87.4714011,"3"
210472004002,200400,2,1290,36.8444336,-87.4811917,"3"
210472005001,200500,1,1851,36.846101,-87.4922282,"3"
210472005002,200500,2,1084,36.832623,-87.4922855,"3"
210472005003,200500,3,1719,36.8154818,-87.4795058,"3"
210472006001,200600,1,2304,36.8183876,-87.5027373,"3"
210472006002,200600,2,2630,36.8298537,-87.5112347,"3"
210472007001,200700,1,1312,36.8679011,-87.5172266,"3"
210472007002,200700,2,2164,36.8556318,-87.5097921,"3"
210472007003,200700,3,1268,36.8441556,-87.5283256,"3"
210472007004,200700,4,1582,36.8572802,-87.5297619,"3"
210472008001,200800,1,2069,36.8858663,-87.5044055,"3"
210472008002,200800,2,571,36.8770346,-87.533744,"3"
210472009011,200901,1,2191,36.8341202,-87.5605338,"3"
210472009012,200901,2,649,36.8573784,-87.5977643,"3"
210472009021,200902,1,969,36.9061362,-87.6282438,"3"
210472009022,200902,2,1326,36.9393566,-87.5129947,"3"
210472009023,200902,3,1112,36.9285936,-87.5568306,"3"
210472010001,201000,1,946,36.9934395,-87.5682915,"3"
210472010002,201000,2,1128,37.0698444,-87.6276237,"3"
210472011001,201100,1,1290,37.0530666,-87.4858789,"3"
210472011002,201100,2,1257,36.9939338,-87.4405815,"3"
210472011003,201100,3,1096,37.0588858,-87.3817951,"3"
210472012001,201200,1,1467,36.9267164,-87.3716668,"3"
210472012002,201200,2,1291,36.8783227,-87.3688273,"3"
210472013011,201301,1,1012,36.7195006,-87.3944463,"3"
210472013012,201301,2,1344,36.8044107,-87.3525303,"3"
210472013013,201301,3,980,36.7792295,-87.3914958,"3"
210472013031,201303,1,2125,36.664964,-87.4037046,"3"
210472013032,201303,2,2077,36.6574437,-87.3955524,"3"
210472013041,201304,1,1154,36.6737737,-87.4225063,"3"
210472013042,201304,2,1568,36.6511895,-87.434518,"3"
210472013043,201304,3,964,36.6559288,-87.4237909,"3"
210472014001,201400,1,1549,36.7707372,-87.5719513,"3"
210472014002,201400,2,1589,36.6970989,-87.5765215,"3"
210472015011,201501,1,534,36.6677249,-87.4740852,"3"
210472015012,201501,2,1527,36.6712723,-87.4663953,"3"
210472015013,201501,3,672,36.6687603,-87.4636718,"3"
210472015014,201501,4,1610,36.6643486,-87.4541394,"3"
210472015015,201501,5,477,36.6633658,-87.4594219,"3"
210472015016,201501,6,14,36.6640534,-87.4655061,"3"
210472015021,201502,1,2261,36.6570653,-87.4525361,"3"
210472015022,201502,2,1586,36.6470693,-87.446708,"3"
210472015031,201503,1,1035,36.6595698,-87.4871161,"3"
210472015032,201503,2,572,36.6490584,-87.4726133,"3"
210472015033,201503,3,2537,36.6533837,-87.4656036,"3"
210490201011,20101,1,2420,37.9966845,-84.2022534,"1"
210490201012,20101,2,1377,38.0023168,-84.2081854,"1"
210490201013,20101,3,1646,37.9908891,-84.2001602,"1"
210490201031,20103,1,2171,37.9742194,-84.2085652,"1"
210490201032,20103,2,1477,37.9615022,-84.2261761,"1"
210490201051,20105,1,1474,37.9908961,-84.1829301,"1"
210490201052,20105,2,927,37.9850497,-84.1984011,"1"
210490201053,20105,3,1285,37.9540069,-84.2015253,"1"
210490201061,20106,1,620,37.9912268,-84.1691287,"1"
210490201062,20106,2,1262,37.9696629,-84.1703733,"1"
210490201063,20106,3,1448,37.9662473,-84.1529047,"5"
210490202011,20201,1,1595,38.0263158,-84.1896419,"1"
210490202012,20201,2,1603,38.0008213,-84.1797656,"1"
210490202021,20202,1,1443,38.028653,-84.1672584,"1"
210490202022,20202,2,1758,37.9955059,-84.1451839,"5"
210490202023,20202,3,888,37.9934211,-84.160887,"5"
210490203001,20300,1,998,38.0685397,-84.1095068,"5"
210490203002,20300,2,1509,38.0025515,-84.0487581,"5"
210490204001,20400,1,1321,37.9257277,-84.1406901,"5"
210490204002,20400,2,1154,37.9340985,-84.0597973,"5"
210490204003,20400,3,806,37.8733708,-84.0787212,"5"
210490205001,20500,1,1868,37.9623258,-84.296904,"1"
210490205002,20500,2,998,37.9123821,-84.2349913,"1"
210490206001,20600,1,801,38.044305,-84.2791965,"1"
210490206002,20600,2,3038,38.0056967,-84.2481569,"1"
210490206003,20600,3,1085,38.0561781,-84.2187617,"1"
210519501001,950100,1,913,37.2750091,-83.7174147,"5"
210519501002,950100,2,758,37.2843433,-83.6075256,"5"
210519502011,950201,1,1384,37.2998406,-83.8090834,"5"
210519502012,950201,2,1546,37.2278277,-83.7624172,"5"
210519502021,950202,1,1695,37.2136446,-83.8364308,"5"
210519502022,950202,2,1278,37.1885439,-83.8789591,"5"
210519503011,950301,1,658,37.1817866,-83.7275027,"5"
210519503012,950301,2,714,37.1556252,-83.7739978,"5"
210519503013,950301,3,1116,37.1642731,-83.7154733,"5"
210519503021,950302,1,2256,37.1733047,-83.7812465,"5"
210519503022,950302,2,1400,37.1369173,-83.7664197,"5"
210519504001,950400,1,722,37.1960121,-83.6473663,"5"
210519504002,950400,2,624,37.1518889,-83.6282894,"5"
210519504003,950400,3,1606,37.1099619,-83.6025909,"5"
210519505001,950500,1,614,37.1164035,-83.8445671,"5"
210519505002,950500,2,1009,37.0897788,-83.8210667,"5"
210519505003,950500,3,797,37.0582771,-83.7706532,"5"
210519506001,950600,1,484,37.0176395,-83.5630249,"5"
210519506002,950600,2,771,37.0205667,-83.6778003,"5"
210539701001,970100,1,1082,36.7886722,-85.0687155,"1"
210539701002,970100,2,365,36.8130884,-85.2014261,"4"
210539701003,970100,3,1305,36.7697394,-85.1319464,"4"
210539702021,970202,1,930,36.6722169,-85.0269958,"1"
210539702022,970202,2,982,36.7117773,-85.101021,"4"
210539702023,970202,3,1435,36.6516629,-85.1410241,"4"
210539702031,970203,1,1561,36.6610634,-85.2318065,"4"
210539702041,970204,1,1593,36.7297003,-85.1641543,"4"
210559301001,930100,1,1056,37.4303957,-87.9961514,"3"
210559301002,930100,2,784,37.3145941,-87.9633968,"3"
210559302001,930200,1,1173,37.3738145,-88.0774617,"3"
210559302002,930200,2,682,37.3367972,-88.0715911,"3"
210559302003,930200,3,702,37.3535193,-88.1253405,"3"
210559302004,930200,4,709,37.3104671,-88.1113564,"3"
210559302005,930200,5,851,37.3189697,-88.0578039,"3"
210559303001,930300,1,1395,37.3971461,-88.1901561,"3"
210559304001,930400,1,937,37.2866432,-88.1832934,"3"
210559304002,930400,2,701,37.1864709,-88.1568763,"3"
210579501001,950100,1,1009,36.8836344,-85.3834431,"4"
210579501002,950100,2,728,36.7983798,-85.5035554,"4"
210579501003,950100,3,482,36.7823717,-85.3884841,"4"
210579501004,950100,4,753,36.8374962,-85.3995884,"4"
210579501005,950100,5,741,36.808007,-85.36211,"4"
210579502001,950200,1,518,36.8026307,-85.2698168,"4"
210579502002,950200,2,900,36.688234,-85.3216789,"4"
210579502003,950200,3,757,36.7044032,-85.4292184,"4"
210590001001,100,1,977,37.7708859,-87.1439144,"3"
210590001002,100,2,843,37.7691033,-87.1591437,"3"
210590001003,100,3,1515,37.7669253,-87.14089,"3"
210590002001,200,1,1337,37.7963457,-87.1438289,"3"
210590002002,200,2,1266,37.7707857,-87.1304492,"3"
210590002003,200,3,874,37.7707883,-87.1212092,"3"
210590003001,300,1,1053,37.7726923,-87.1100644,"3"
210590003002,300,2,965,37.7694357,-87.1130461,"3"
210590004011,401,1,1647,37.7519437,-87.0759859,"3"
210590004012,401,2,1492,37.7565716,-87.0869536,"3"
210590004013,401,3,1121,37.7603954,-87.0982472,"3"
210590004014,401,4,1286,37.7628588,-87.0868263,"3"
210590004021,402,1,1278,37.7726864,-87.0861971,"3"
210590004022,402,2,969,37.7695679,-87.0985465,"3"
210590005001,500,1,1099,37.7649392,-87.1155659,"3"
210590005002,500,2,839,37.7633483,-87.1309887,"3"
210590006001,600,1,1532,37.7606841,-87.1524236,"3"
210590006002,600,2,1120,37.751523,-87.1514636,"3"
210590006003,600,3,872,37.7552232,-87.1404926,"3"
210590006004,600,4,2286,37.7457866,-87.141853,"3"
210590007001,700,1,1328,37.7590773,-87.1174348,"3"
210590007002,700,2,1296,37.7559305,-87.1287202,"3"
210590007003,700,3,1873,37.7504539,-87.1186318,"3"
210590008001,800,1,786,37.7562719,-87.1048937,"3"
210590008002,800,2,799,37.7570544,-87.1095867,"3"
210590008003,800,3,1402,37.7455265,-87.1105088,"3"
210590008004,800,4,836,37.7446056,-87.1043209,"3"
210590009001,900,1,1415,37.7461458,-87.083374,"3"
210590009002,900,2,1141,37.7484011,-87.094385,"3"
210590009003,900,3,1605,37.7419984,-87.0977687,"3"
210590009004,900,4,1086,37.7334248,-87.0924946,"3"
210590010001,1000,1,1821,37.7354526,-87.1162801,"3"
210590010002,1000,2,1419,37.7327397,-87.1102643,"3"
210590011001,1100,1,1228,37.7410094,-87.1226656,"3"
210590011002,1100,2,1265,37.7331103,-87.1266778,"3"
210590012001,1200,1,1103,37.7466666,-87.1283037,"3"
210590012002,1200,2,1082,37.7457264,-87.1322543,"3"
210590012003,1200,3,1123,37.7374375,-87.1347237,"3"
210590013001,1300,1,1964,37.783425,-87.163563,"3"
210590013002,1300,2,1703,37.7800706,-87.15214,"3"
210590013003,1300,3,2616,37.8145291,-87.2474511,"3"
210590014011,1401,1,1784,37.7886346,-87.0684234,"3"
210590014012,1401,2,1388,37.7767378,-87.0436011,"3"
210590014013,1401,3,2298,37.7633197,-87.0564601,"3"
210590014021,1402,1,822,37.803949,-87.0419679,"3"
210590014022,1402,2,1046,37.8041105,-87.0041073,"3"
210590014023,1402,3,2062,37.779439,-87.0098782,"3"
210590014024,1402,4,1584,37.7586657,-87.0195618,"3"
210590015011,1501,1,1260,37.8755404,-87.0023266,"3"
210590015012,1501,2,1432,37.8305066,-86.9708315,"3"
210590015013,1501,3,1025,37.8430996,-86.9195194,"3"
210590015021,1502,1,1893,37.7656409,-86.8795326,"3"
210590015022,1502,2,1597,37.7632047,-86.9787346,"3"
210590016011,1601,1,980,37.7316127,-87.0273612,"3"
210590016012,1601,2,1966,37.7396498,-87.050596,"3"
210590016013,1601,3,2084,37.7305304,-87.0503639,"3"
210590016021,1602,1,1465,37.688212,-86.9905458,"3"
210590016022,1602,2,1782,37.667743,-86.9354957,"3"
210590016023,1602,3,1536,37.6920862,-86.8575811,"3"
210590017011,1701,1,1034,37.703053,-87.1729837,"3"
210590017012,1701,2,2518,37.7215668,-87.1480747,"3"
210590017013,1701,3,1212,37.7296808,-87.1349972,"3"
210590017014,1701,4,1533,37.7360763,-87.1462812,"3"
210590017021,1702,1,1884,37.728767,-87.077657,"3"
210590017022,1702,2,1623,37.7083502,-87.0813507,"3"
210590017031,1703,1,2194,37.6721123,-87.0560865,"3"
210590017032,1703,2,2029,37.6204153,-87.052024,"3"
210590017033,1703,3,1140,37.6327185,-87.1580126,"3"
210590018001,1800,1,2401,37.7374779,-87.1905672,"3"
210590018002,1800,2,2708,37.7134467,-87.310338,"3"
210590018003,1800,3,1770,37.6569128,-87.2466709,"3"
210619202001,920200,1,1361,37.2530835,-86.3119902,"4"
210619202002,920200,2,971,37.273194,-86.3888409,"4"
210619202003,920200,3,750,37.1989767,-86.3655519,"4"
210619202004,920200,4,1041,37.2939951,-86.2668875,"4"
210619203001,920300,1,637,37.27288,-86.2041162,"4"
210619203002,920300,2,649,37.2924704,-86.1481611,"4"
210619204011,920401,1,2014,37.1203845,-86.1886159,"4"
210619204012,920401,2,790,37.1105297,-86.0904549,"4"
210619204021,920402,1,1440,37.1760064,-86.2544223,"4"
210619204022,920402,2,2369,37.1383851,-86.3011143,"4"
210619801001,980100,1,104,37.1971576,-86.1563291,"4"
210639201011,920101,1,965,38.2027416,-83.1305713,"5"
210639201012,920101,2,1068,38.1378137,-83.0706476,"5"
210639201013,920101,3,817,38.1683174,-83.1619572,"5"
210639201021,920102,1,1376,38.0952871,-83.1914312,"5"
210639201022,920102,2,616,38.1064167,-83.1064655,"5"
210639201023,920102,3,646,38.0438244,-83.159421,"5"
210639202001,920200,1,727,38.1489126,-82.9905426,"5"
210639202002,920200,2,598,38.1074762,-82.9844833,"5"
210639202003,920200,3,541,38.0425386,-83.0761957,"5"
210659201001,920100,1,714,37.688719,-83.8399529,"5"
210659201002,920100,2,592,37.6884391,-83.951266,"5"
210659202011,920201,1,957,37.7816717,-84.0613028,"5"
210659202012,920201,2,904,37.7720679,-84.0101254,"5"
210659202021,920202,1,1223,37.7259486,-83.9158864,"5"
210659202022,920202,2,1094,37.7304835,-83.9553949,"5"
210659202023,920202,3,853,37.691722,-83.9692468,"5"
210659202024,920202,4,1005,37.7683872,-83.9593951,"5"
210659203011,920301,1,1807,37.7293356,-84.0565339,"5"
210659203021,920302,1,1065,37.6877656,-84.0079157,"5"
210659203022,920302,2,1542,37.6893258,-84.0520553,"5"
210659203023,920302,3,925,37.6241737,-84.0685938,"5"
210659204001,920400,1,764,37.5948004,-83.9466436,"5"
210659204002,920400,2,718,37.6447625,-83.942016,"5"
210670001011,101,1,1563,38.0460199,-84.4933661,"1"
210670001012,101,2,1437,38.0427641,-84.4964071,"1"
210670001021,102,1,543,38.0532721,-84.4996078,"1"
210670001022,102,2,904,38.0508184,-84.504194,"1"
210670002001,200,1,738,38.060689,-84.4900732,"1"
210670002002,200,2,1091,38.0550772,-84.4877506,"1"
210670002003,200,3,604,38.0531447,-84.4947338,"1"
210670002004,200,4,748,38.0567594,-84.4952839,"1"
210670003001,300,1,594,38.0543806,-84.4825715,"1"
210670003002,300,2,611,38.0514158,-84.4792946,"1"
210670003003,300,3,974,38.0460943,-84.4835505,"1"
210670003004,300,4,643,38.0505882,-84.4865895,"1"
210670004001,400,1,640,38.0464643,-84.4710726,"1"
210670004002,400,2,1207,38.0447037,-84.4775392,"1"
210670005001,500,1,848,38.0394461,-84.4841703,"1"
210670005002,500,2,940,38.0338944,-84.4732231,"1"
210670005003,500,3,731,38.0364455,-84.4794175,"1"
210670005004,500,4,836,38.0341207,-84.4764171,"1"
210670006001,600,1,1321,38.022541,-84.4831585,"1"
210670006002,600,2,1485,38.026649,-84.4849947,"1"
210670006003,600,3,1525,38.0341466,-84.4879033,"1"
210670007001,700,1,1374,38.0322666,-84.4941506,"1"
210670007002,700,2,942,38.0260946,-84.4939564,"1"
210670008011,801,1,319,38.0291161,-84.5053344,"1"
210670008012,801,2,3612,38.0304951,-84.5005149,"1"
210670008021,802,1,3236,38.0389542,-84.4978171,"1"
210670008022,802,2,975,38.0363296,-84.5032894,"1"
210670009001,900,1,1171,38.0462311,-84.5082852,"1"
210670009002,900,2,2998,38.0441982,-84.5170095,"1"
210670009003,900,3,1905,38.0396613,-84.5080028,"1"
210670010001,1000,1,645,38.0552481,-84.5263299,"1"
210670010002,1000,2,940,38.0635102,-84.5267248,"1"
210670011001,1100,1,1048,38.0700271,-84.5007224,"1"
210670011002,1100,2,1584,38.0619457,-84.5075091,"1"
210670011003,1100,3,1334,38.0672875,-84.5148756,"1"
210670011004,1100,4,1184,38.0717926,-84.5108657,"1"
210670013001,1300,1,925,38.0673074,-84.4868422,"1"
210670013002,1300,2,1026,38.0613217,-84.481431,"1"
210670014001,1400,1,1175,38.0601146,-84.4701727,"1"
210670014002,1400,2,1198,38.0561628,-84.4754427,"1"
210670015001,1500,1,914,38.054634,-84.4676356,"1"
210670015002,1500,2,1202,38.0485068,-84.4618607,"1"
210670016001,1600,1,1530,38.0376208,-84.4590039,"1"
210670016002,1600,2,1066,38.0354193,-84.4649088,"1"
210670017001,1700,1,788,38.0306884,-84.4699876,"1"
210670017002,1700,2,539,38.0262488,-84.4645084,"1"
210670017003,1700,3,820,38.0199532,-84.4584702,"1"
210670018001,1800,1,1443,38.0338977,-84.5174903,"1"
210670018002,1800,2,981,38.0319499,-84.5120114,"1"
210670019001,1900,1,1452,38.0401771,-84.530147,"1"
210670019002,1900,2,1278,38.044779,-84.5261896,"1"
210670019003,1900,3,2064,38.0466387,-84.5336434,"1"
210670020011,2001,1,2170,38.0490299,-84.5462981,"1"
