"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
290950009003,900,3,616,39.1101441,-94.5450745,"3"
290950009004,900,4,732,39.1069198,-94.5422329,"3"
290950010001,1000,1,686,39.1129359,-94.5520539,"3"
290950010002,1000,2,1101,39.1079771,-94.5553832,"3"
290950010003,1000,3,1123,39.1130847,-94.5585342,"3"
290950011001,1100,1,1093,39.1044941,-94.5909763,"3"
290950011002,1100,2,1285,39.0992712,-94.591983,"3"
290950018001,1800,1,923,39.1040414,-94.5407294,"3"
290950018002,1800,2,745,39.1042837,-94.5476296,"3"
290950018003,1800,3,760,39.1005536,-94.5478366,"3"
290950018004,1800,4,733,39.1003042,-94.5409395,"3"
290950019001,1900,1,1286,39.1033914,-94.519984,"3"
290950019002,1900,2,594,39.0996514,-94.521524,"3"
290950019003,1900,3,626,39.1000727,-94.53292,"3"
290950019004,1900,4,874,39.1038118,-94.5326981,"3"
290950020001,2000,1,967,39.1029202,-94.4961019,"3"
290950020002,2000,2,1348,39.0992914,-94.5087692,"3"
290950021001,2100,1,1658,39.0864466,-94.5106133,"3"
290950021002,2100,2,42,39.0906997,-94.4935602,"3"
290950021003,2100,3,954,39.0939072,-94.5124532,"3"
290950021004,2100,4,963,39.0918889,-94.5039754,"3"
290950021005,2100,5,853,39.0955678,-94.5054778,"3"
290950022001,2200,1,1307,39.094181,-94.518977,"3"
290950022002,2200,2,822,39.0866954,-94.5178387,"3"
290950022003,2200,3,1095,39.0901296,-94.5245423,"3"
290950023001,2300,1,872,39.0943786,-94.5327211,"3"
290950023002,2300,2,1277,39.0873296,-94.5327061,"3"
290950034001,3400,1,779,39.0797456,-94.5182366,"3"
290950034002,3400,2,794,39.0795357,-94.5227999,"3"
290950034003,3400,3,691,39.0798814,-94.52669,"3"
290950034004,3400,4,1024,39.0800195,-94.5313022,"3"
290950037001,3700,1,1049,39.0806721,-94.5476941,"3"
290950038001,3800,1,705,39.0752718,-94.5479375,"3"
290950038002,3800,2,833,39.0716646,-94.5481606,"3"
290950043001,4300,1,1260,39.0807459,-94.5745403,"3"
290950043002,4300,2,1534,39.074576,-94.5762882,"3"
290950044001,4400,1,1495,39.0783348,-94.5868188,"3"
290950046001,4600,1,611,39.068181,-94.5996629,"3"
290950046002,4600,2,1421,39.0631828,-94.6045992,"3"
290950046003,4600,3,657,39.0604675,-94.5980518,"3"
290950051001,5100,1,872,39.0590241,-94.5770546,"3"
290950051002,5100,2,748,39.0590223,-94.5839711,"3"
290950052001,5200,1,1038,39.0667159,-94.5669027,"3"
290950053001,5300,1,683,39.0594283,-94.5649722,"1"
290950053002,5300,2,754,39.0595845,-94.5696045,"3"
290950054001,5400,1,826,39.0664004,-94.5576496,"3"
290950055001,5500,1,927,39.059184,-94.5580232,"1"
290950056011,5601,1,753,39.0661715,-94.5507144,"3"
290950056012,5601,2,973,39.0660247,-94.5461114,"3"
290950056021,5602,1,777,39.0588091,-94.5464892,"1"
290950056022,5602,2,643,39.0589561,-94.5510929,"1"
290950057001,5700,1,1235,39.0622552,-94.5417004,"1"
290950057002,5700,2,1050,39.0621115,-94.5370991,"1"
290950058011,5801,1,846,39.0581406,-94.5288374,"1"
290950058012,5801,2,543,39.0655935,-94.5323115,"1"
290950058013,5801,3,783,39.0629995,-94.521994,"1"
290950060001,6000,1,1478,39.0486123,-94.5403881,"1"
290950061001,6100,1,766,39.0438615,-94.5496874,"1"
290950061002,6100,2,1302,39.0517153,-94.5503373,"1"
290950061003,6100,3,627,39.049246,-94.5458043,"1"
290950063001,6300,1,697,39.0454149,-94.5700927,"1"
290950063002,6300,2,1040,39.0440616,-94.5604946,"1"
290950065001,6500,1,825,39.0544527,-94.5758726,"1"
290950065002,6500,2,807,39.0508592,-94.5758128,"1"
290950066001,6600,1,773,39.0454901,-94.5845276,"1"
290950066002,6600,2,1060,39.0455075,-94.5775505,"1"
290950067001,6700,1,909,39.0503152,-94.582897,"1"
290950067002,6700,2,898,39.0539004,-94.5827718,"1"
290950069001,6900,1,506,39.0463555,-94.5892715,"1"
290950069002,6900,2,832,39.0466554,-94.5939459,"1"
290950071001,7100,1,709,39.0481207,-94.6044872,"1"
290950071002,7100,2,846,39.0445321,-94.6040518,"1"
290950071003,7100,3,636,39.0473982,-94.5973089,"1"
290950071004,7100,4,802,39.0463978,-94.600104,"1"
290950072001,7200,1,767,39.032922,-94.5986024,"1"
290950072002,7200,2,1277,39.0388109,-94.6037385,"1"
290950073011,7301,1,999,39.0392535,-94.5885007,"1"
290950073012,7301,2,819,39.0405955,-94.5849648,"1"
290950073021,7302,1,847,39.0413172,-94.5964202,"1"
290950073022,7302,2,530,39.0420024,-94.5915602,"1"
290950074001,7400,1,1251,39.034596,-94.578024,"1"
290950074002,7400,2,1075,39.0355381,-94.5849124,"1"
290950074003,7400,3,1116,39.0359709,-94.5894328,"1"
290950074004,7400,4,955,39.0303559,-94.587823,"1"
290950075001,7500,1,794,39.0342988,-94.5659524,"1"
290950075002,7500,2,731,39.0378175,-94.5705905,"1"
290950075003,7500,3,1202,39.0307233,-94.5706652,"1"
290950076001,7600,1,760,39.0368903,-94.5595932,"1"
290950076002,7600,2,789,39.0302771,-94.557372,"1"
290950076003,7600,3,745,39.03044,-94.5625383,"1"
290950077001,7700,1,780,39.0371202,-94.5487655,"1"
290950077002,7700,2,885,39.0298366,-94.5481804,"1"
290950078021,7802,1,1120,39.03247,-94.5356815,"1"
290950078022,7802,2,1138,39.0218397,-94.5308945,"1"
290950079001,7900,1,1157,39.0187859,-94.5395354,"1"
290950079002,7900,2,1272,39.0156053,-94.5485494,"1"
290950079003,7900,3,1069,39.0226555,-94.5481172,"1"
290950080001,8000,1,845,39.0231613,-94.562384,"1"
290950080002,8000,2,975,39.0200033,-94.5572206,"1"
290950080003,8000,3,1202,39.0162086,-94.5639223,"1"
290950081001,8100,1,620,39.0211319,-94.5674195,"1"
290950081002,8100,2,1493,39.0207254,-94.5716231,"1"
290950082001,8200,1,834,39.0255373,-94.578537,"1"
290950082002,8200,2,742,39.0219246,-94.5787463,"1"
290950082003,8200,3,691,39.0184645,-94.5789071,"1"
290950082004,8200,4,646,39.015129,-94.579079,"1"
290950083001,8300,1,1123,39.0223564,-94.5900136,"1"
290950083002,8300,2,1214,39.0191514,-94.5861995,"1"
290950084001,8400,1,775,39.0248594,-94.6010519,"1"
290950084002,8400,2,746,39.0207794,-94.595192,"1"
290950084003,8400,3,1279,39.0173745,-94.6013523,"1"
290950085001,8500,1,687,39.0126607,-94.5995824,"1"
290950085002,8500,2,766,39.0064903,-94.605198,"1"
290950085003,8500,3,1130,39.0021611,-94.5984342,"1"
290950085004,8500,4,990,39.0073946,-94.5977164,"1"
290950086001,8600,1,941,39.0050918,-94.5782234,"1"
290950086002,8600,2,1242,39.0081389,-94.5817708,"1"
290950086003,8600,3,712,39.0120701,-94.5885791,"1"
290950086004,8600,4,893,39.001311,-94.589087,"1"
290950086005,8600,5,765,39.0083392,-94.5880887,"1"
290950086006,8600,6,832,39.005113,-94.5893445,"1"
290950087001,8700,1,1464,39.0064466,-94.560489,"1"
290950087002,8700,2,1094,39.0048488,-94.5696855,"1"
290950088001,8800,1,642,39.0097993,-94.5489107,"1"
290950088002,8800,2,528,39.0061813,-94.5487958,"1"
290950088003,8800,3,1468,39.001343,-94.5492818,"1"
290950088004,8800,4,792,39.0010758,-94.5379483,"1"
290950089001,8900,1,637,38.9939778,-94.5377693,"1"
290950089002,8900,2,1313,38.9932751,-94.5496673,"1"
290950090001,9000,1,662,38.9918896,-94.557344,"1"
290950090002,9000,2,533,38.9943372,-94.563393,"1"
290950090003,9000,3,1317,38.9950726,-94.5706872,"1"
290950090004,9000,4,1066,38.9877607,-94.571254,"1"
290950090005,9000,5,641,38.9869771,-94.5628268,"1"
290950091001,9100,1,950,38.9934777,-94.5778859,"1"
290950091002,9100,2,863,38.9954866,-94.5824274,"1"
290950091003,9100,3,1233,38.9957632,-94.5894161,"1"
290950091004,9100,4,689,38.9902389,-94.5873519,"1"
290950092001,9200,1,1326,38.9962339,-94.5986654,"1"
290950092002,9200,2,636,38.9907677,-94.5989371,"1"
290950092003,9200,3,928,38.9942034,-94.6056919,"1"
290950093001,9300,1,727,38.9870238,-94.6006653,"1"
290950093002,9300,2,701,38.980101,-94.6050538,"1"
290950093003,9300,3,966,38.9797698,-94.5983004,"1"
290950094001,9400,1,1127,38.9865431,-94.5853151,"1"
290950094002,9400,2,1227,38.9791435,-94.5785746,"1"
290950094003,9400,3,1291,38.9794453,-94.5901805,"1"
290950094004,9400,4,746,38.979184,-94.5832301,"1"
290950095001,9500,1,870,38.9784094,-94.5648028,"1"
290950095002,9500,2,618,38.9714683,-94.5676025,"1"
290950095003,9500,3,959,38.9805039,-94.5705165,"1"
290950095004,9500,4,713,38.9783972,-94.5740904,"1"
290950096001,9600,1,629,38.9782281,-94.5601942,"1"
290950096002,9600,2,926,38.9825491,-94.5502204,"1"
290950097001,9700,1,802,38.9671295,-94.571637,"1"
290950097002,9700,2,790,38.9647291,-94.5793314,"1"
290950098001,9800,1,826,38.9708885,-94.5840428,"1"
290950098002,9800,2,1082,38.96999,-94.5902554,"1"
290950098003,9800,3,945,38.9644922,-94.5889575,"1"
290950098004,9800,4,631,38.9590269,-94.5883356,"1"
290950099001,9900,1,1267,38.9708227,-94.6017524,"1"
290950099002,9900,2,863,38.9617474,-94.6017417,"1"
290950100011,10001,1,711,38.9530362,-94.6021808,"1"
290950100012,10001,2,1090,38.943801,-94.6032027,"1"
290950100021,10002,1,1363,38.9521344,-94.5890956,"1"
290950100022,10002,2,1277,38.9442237,-94.5886087,"1"
290950100023,10002,3,935,38.9468189,-94.5939153,"1"
290950101031,10103,1,1340,38.9480618,-94.5775489,"1"
290950101033,10103,3,1077,38.9474696,-94.5693218,"1"
290950101051,10105,1,752,38.9239447,-94.6006155,"1"
290950101052,10105,2,1033,38.9178472,-94.6015097,"1"
290950101053,10105,3,920,38.9364499,-94.6012017,"1"
290950101054,10105,4,805,38.9302277,-94.6014618,"1"
290950102011,10201,1,607,38.945399,-94.5540702,"1"
290950102012,10201,2,1229,38.9603701,-94.5491073,"1"
290950102031,10203,1,1333,38.931114,-94.5355322,"1"
290950102032,10203,2,1419,38.934107,-94.5472176,"1"
290950102034,10203,4,1290,38.93057,-94.5538645,"1"
290950102041,10204,1,1410,38.9184592,-94.5407611,"1"
290950102042,10204,2,1176,38.9153161,-94.5311493,"1"
290950102043,10204,3,1155,38.9212062,-94.5501892,"1"
290950102044,10204,4,638,38.9149208,-94.5537893,"1"
290950105001,10500,1,736,39.0363044,-94.4841545,"1"
290950105002,10500,2,694,39.0277526,-94.486025,"1"
290950105003,10500,3,1328,39.0399894,-94.4949608,"1"
290950105004,10500,4,744,39.0280148,-94.4955405,"1"
290950105005,10500,5,1301,39.0169798,-94.4894489,"1"
290950106001,10600,1,878,39.033093,-94.4428289,"1"
290950106002,10600,2,1125,39.0321358,-94.4554507,"1"
290950106003,10600,3,631,39.0331644,-94.46502,"1"
290950106004,10600,4,410,39.0311677,-94.4733449,"1"
290950107021,10702,1,1097,39.0413499,-94.4418302,"1"
290950107022,10702,2,1288,39.0435325,-94.4665949,"1"
290950107023,10702,3,1426,39.0407923,-94.4549449,"1"
290950110011,11001,1,991,39.1150168,-94.4625535,"3"
290950110012,11001,2,626,39.1088378,-94.4609521,"3"
290950110013,11001,3,834,39.1049941,-94.4614872,"3"
290950110021,11002,1,1768,39.0990082,-94.4535587,"3"
290950110022,11002,2,711,39.0984991,-94.4408624,"3"
290950111001,11100,1,956,39.1287222,-94.4321077,"3"
290950111002,11100,2,912,39.1080245,-94.4492249,"3"
290950111003,11100,3,1300,39.1092113,-94.4356816,"3"
290950112001,11200,1,1048,39.126435,-94.4202604,"3"
290950112002,11200,2,1064,39.1150958,-94.420227,"3"
290950112003,11200,3,1254,39.1055893,-94.4247475,"3"
290950113001,11300,1,1952,39.1157866,-94.4105688,"3"
290950113002,11300,2,1627,39.124108,-94.3750785,"3"
290950113003,11300,3,1231,39.1175116,-94.3952512,"3"
290950114051,11405,1,1365,39.110239,-94.3786115,"3"
290950114052,11405,2,1521,39.1159013,-94.3787557,"3"
290950114061,11406,1,1465,39.1150731,-94.3509672,"3"
290950114062,11406,2,1294,39.1189086,-94.3587169,"3"
290950114063,11406,3,2109,39.1132063,-94.3665662,"3"
290950114064,11406,4,1132,39.1231528,-94.3578147,"3"
290950114071,11407,1,1313,39.0860976,-94.36468,"1"
290950114072,11407,2,2020,39.0868429,-94.3463538,"1"
290950114081,11408,1,1211,39.082423,-94.3719249,"1"
290950114082,11408,2,335,39.0870233,-94.3746957,"1"
290950114091,11409,1,1581,39.1001689,-94.3608799,"1"
290950114101,11410,1,1614,39.1019688,-94.3877233,"1"
290950114102,11410,2,939,39.083915,-94.3842897,"1"
290950115011,11501,1,821,39.0822074,-94.4031836,"1"
290950115012,11501,2,638,39.0828066,-94.4103157,"1"
290950115013,11501,3,725,39.0824329,-94.3951495,"1"
290950115014,11501,4,2087,39.0894975,-94.4012031,"1"
290950115021,11502,1,648,39.100255,-94.4044097,"1"
290950115022,11502,2,1104,39.0960872,-94.4040203,"1"
290950116011,11601,1,886,39.0950902,-94.4154601,"1"
290950116012,11601,2,947,39.0829197,-94.4177208,"1"
290950116013,11601,3,926,39.0898117,-94.4217502,"1"
290950116021,11602,1,763,39.0982586,-94.4230345,"3"
290950116022,11602,2,708,39.0975917,-94.4287445,"3"
290950116023,11602,3,862,39.0982633,-94.433952,"3"
290950117011,11701,1,964,39.0907585,-94.4335608,"1"
290950117012,11701,2,1149,39.0911591,-94.4416357,"1"
290950117021,11702,1,890,39.0850416,-94.4384399,"1"
290950117022,11702,2,666,39.0842856,-94.427202,"1"
290950117023,11702,3,701,39.081682,-94.4393995,"1"
290950118001,11800,1,1124,39.0916669,-94.4648553,"3"
290950118002,11800,2,1107,39.0930079,-94.453941,"3"
290950118003,11800,3,966,39.0885659,-94.4509447,"1"
290950118004,11800,4,980,39.0834835,-94.4524421,"1"
290950118005,11800,5,1300,39.0847356,-94.4630085,"1"
290950119001,11900,1,1086,39.072124,-94.4500443,"1"
290950119002,11900,2,788,39.0763754,-94.453907,"1"
290950119003,11900,3,1032,39.0716012,-94.4619946,"1"
290950119004,11900,4,865,39.0780399,-94.465307,"1"
290950120001,12000,1,1576,39.0583951,-94.4515649,"1"
290950120002,12000,2,952,39.058216,-94.4618921,"1"
290950120003,12000,3,1119,39.0635875,-94.466583,"1"
290950121001,12100,1,949,39.0727684,-94.4414417,"1"
290950121002,12100,2,1220,39.0637057,-94.4424671,"1"
290950121003,12100,3,695,39.0495145,-94.4409254,"1"
290950121004,12100,4,1291,39.0565357,-94.438916,"1"
290950121005,12100,5,936,39.0777399,-94.439024,"1"
290950121006,12100,6,780,39.068535,-94.4356596,"1"
290950122001,12200,1,1451,39.0741365,-94.4203667,"1"
290950122002,12200,2,1819,39.0656227,-94.4256404,"1"
290950122003,12200,3,1402,39.0485511,-94.424218,"1"
290950122004,12200,4,1876,39.0541379,-94.4242041,"1"
290950123001,12300,1,1992,39.0685118,-94.3993078,"1"
290950123002,12300,2,1513,39.0754181,-94.4035761,"1"
290950124001,12400,1,1644,39.0416571,-94.4221566,"1"
290950124002,12400,2,816,39.0324128,-94.426757,"1"
290950124003,12400,3,1044,39.0314206,-94.4336124,"1"
290950124004,12400,4,712,39.0417672,-94.4328253,"1"
290950125011,12501,1,1634,39.023994,-94.4629615,"1"
290950125012,12501,2,930,39.0255965,-94.4754862,"1"
290950125013,12501,3,1163,39.0199205,-94.474805,"1"
290950125021,12502,1,834,39.0250661,-94.4451974,"1"
290950125022,12502,2,771,39.0174345,-94.4501062,"1"
290950125023,12502,3,1451,39.0117831,-94.4525746,"1"
290950126001,12600,1,1159,39.0120189,-94.4753548,"1"
290950126002,12600,2,1237,39.003318,-94.4776297,"1"
290950126003,12600,3,1023,38.9957148,-94.4681477,"1"
290950126004,12600,4,1384,39.0073086,-94.4671948,"1"
290950127021,12702,1,1691,38.9817206,-94.449233,"1"
290950127022,12702,2,1671,38.9892757,-94.4548986,"1"
290950127023,12702,3,852,38.9954321,-94.4580851,"1"
290950127031,12703,1,1378,39.0046118,-94.4538564,"1"
290950127032,12703,2,929,38.9975561,-94.449389,"1"
290950128021,12802,1,1705,38.9764622,-94.456435,"1"
290950128022,12802,2,887,38.9634983,-94.4395588,"1"
290950128023,12802,3,1180,38.9676214,-94.455124,"1"
290950128031,12803,1,769,38.9836199,-94.468783,"1"
290950128032,12803,2,1373,38.9891013,-94.4772163,"1"
290950128041,12804,1,1371,38.9694191,-94.4782487,"1"
290950128042,12804,2,1023,38.9697552,-94.4850825,"1"
290950128043,12804,3,1523,38.9742494,-94.4853693,"1"
290950128044,12804,4,1153,38.9690118,-94.4698997,"1"
290950128045,12804,5,1050,38.9760774,-94.4697312,"1"
290950129031,12903,1,966,38.9599118,-94.4904504,"1"
290950129032,12903,2,601,38.9534554,-94.4885126,"1"
290950129033,12903,3,1360,38.9592719,-94.4961371,"1"
290950129034,12903,4,650,38.9549312,-94.5024731,"1"
290950129041,12904,1,929,38.9574996,-94.478732,"1"
290950129042,12904,2,794,38.9581109,-94.4704137,"1"
290950129043,12904,3,922,38.9618826,-94.4840916,"1"
290950129061,12906,1,1065,38.9340298,-94.5015435,"1"
290950129062,12906,2,681,38.9484179,-94.5011503,"1"
290950129063,12906,3,756,38.9412797,-94.4994907,"1"
290950129064,12906,4,787,38.9343277,-94.483663,"1"
290950129065,12906,5,1273,38.9450587,-94.4801835,"1"
290950130031,13003,1,1113,38.9400166,-94.5181124,"1"
290950130032,13003,2,1772,38.9429019,-94.528085,"1"
290950130033,13003,3,976,38.9461038,-94.511194,"1"
290950130034,13003,4,981,38.9493364,-94.5181895,"1"
290950131001,13100,1,1066,38.9240969,-94.5114329,"1"
290950131002,13100,2,752,38.9180083,-94.5212221,"1"
290950131003,13100,3,1165,38.930335,-94.517961,"1"
290950132031,13203,1,1002,38.9269852,-94.4988487,"1"
290950132032,13203,2,1189,38.9240705,-94.5038645,"1"
290950132033,13203,3,968,38.9172411,-94.5003459,"1"
290950132034,13203,4,943,38.9185059,-94.5075339,"1"
290950132081,13208,1,1587,38.9113227,-94.4948563,"1"
290950132082,13208,2,1435,38.9113301,-94.5121502,"1"
290950132101,13210,1,1022,38.9257399,-94.4854925,"1"
290950132102,13210,2,867,38.9171096,-94.492697,"1"
290950132103,13210,3,675,38.9217192,-94.4918347,"1"
290950133011,13301,1,1557,38.8855597,-94.5340084,"1"
290950133012,13301,2,1049,38.8765241,-94.5355776,"1"
290950133013,13301,3,1028,38.8942909,-94.5325663,"1"
290950133014,13301,4,531,38.9026514,-94.5300525,"1"
290950133071,13307,1,966,38.903912,-94.4975239,"1"
290950133072,13307,2,1693,38.9028838,-94.5151091,"1"
290950133091,13309,1,1437,38.894661,-94.499048,"1"
290950133092,13309,2,1229,38.8914825,-94.5114823,"1"
290950133093,13309,3,1366,38.8907443,-94.5204729,"1"
290950133094,13309,4,1008,38.896079,-94.520212,"1"
290950133131,13313,1,1681,38.8782658,-94.4978225,"1"
290950133132,13313,2,1670,38.8757471,-94.5171088,"1"
290950133133,13313,3,1023,38.8828663,-94.5122502,"1"
290950133134,13313,4,788,38.8831071,-94.5212802,"1"
290950134011,13401,1,1372,38.9046223,-94.5549901,"1"
290950134012,13401,2,1430,38.8758714,-94.5540217,"1"
290950134051,13405,1,544,38.8523883,-94.5753057,"1"
290950134052,13405,2,1437,38.8835129,-94.583478,"1"
290950134071,13407,1,1055,38.9112427,-94.5994683,"1"
290950134072,13407,2,1519,38.8976505,-94.5995549,"1"
290950134101,13410,1,948,38.8478544,-94.5262216,"1"
290950134102,13410,2,738,38.8548285,-94.5197951,"1"
290950134103,13410,3,826,38.8519718,-94.5237551,"1"
290950134104,13410,4,1525,38.8493755,-94.5053967,"1"
290950134161,13416,1,2344,38.8644408,-94.5088336,"1"
290950134171,13417,1,1275,38.914155,-94.5801957,"1"
290950134172,13417,2,699,38.9193992,-94.5862127,"1"
290950134173,13417,3,944,38.9144377,-94.5890303,"1"
290950134181,13418,1,811,38.8935676,-94.5905358,"1"
290950134182,13418,2,871,38.9039796,-94.5894425,"1"
290950134183,13418,3,1060,38.9048167,-94.5673725,"1"
290950135021,13502,1,1557,38.8429076,-94.3196742,"1"
290950135022,13502,2,1311,38.841965,-94.3511976,"1"
290950135023,13502,3,975,38.8492056,-94.3545125,"1"
290950135024,13502,4,893,38.8419815,-94.358078,"1"
290950135025,13502,5,1329,38.8586141,-94.3327544,"1"
290950135041,13504,1,1408,38.8729323,-94.3860843,"1"
290950135042,13504,2,1143,38.8621875,-94.4083056,"1"
290950135043,13504,3,937,38.8620808,-94.4492227,"1"
290950136061,13606,1,1445,38.9341744,-94.4270921,"1"
290950136121,13612,1,1853,38.8977332,-94.4261474,"1"
290950136122,13612,2,1814,38.908645,-94.4254226,"1"
290950136123,13612,3,1742,38.8999909,-94.4440004,"1"
290950136124,13612,4,18,38.9090428,-94.4548568,"1"
290950136125,13612,5,1680,38.9092824,-94.4439312,"1"
290950136131,13613,1,860,38.9150517,-94.4084363,"1"
290950136132,13613,2,672,38.9223122,-94.4112088,"1"
290950136133,13613,3,1056,38.9174605,-94.4023961,"1"
290950136141,13614,1,1456,38.9188867,-94.4392922,"1"
290950136151,13615,1,656,38.9170562,-94.4181165,"1"
290950136152,13615,2,1396,38.923458,-94.4253851,"1"
290950137051,13705,1,1408,38.9085116,-94.3683516,"1"
290950137061,13706,1,1475,38.9186407,-94.378438,"1"
290950137062,13706,2,1209,38.9228981,-94.3704891,"1"
290950137063,13706,3,1527,38.9186331,-94.3664363,"1"
