"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
370210021011,2101,1,1469,35.5350563,-82.5556527,"13"
370210021021,2102,1,2569,35.5477088,-82.5030942,"13"
370210021022,2102,2,1033,35.5429332,-82.5281201,"13"
370210021023,2102,3,2048,35.531412,-82.5236093,"13"
370210022031,2203,1,2339,35.4670454,-82.5267613,"13"
370210022032,2203,2,2380,35.4526393,-82.5407075,"13"
370210022033,2203,3,1942,35.4508845,-82.5125588,"13"
370210022041,2204,1,4275,35.4980287,-82.5432633,"13"
370210022042,2204,2,3098,35.510669,-82.5299292,"13"
370210022043,2204,3,1289,35.4810102,-82.5288109,"13"
370210022044,2204,4,1179,35.494497,-82.5277947,"13"
370210022051,2205,1,3274,35.4645465,-82.490029,"13"
370210022052,2205,2,2241,35.4775728,-82.5006191,"13"
370210022053,2205,3,1300,35.4716294,-82.5147523,"13"
370210022061,2206,1,2763,35.5060588,-82.5033379,"13"
370210022062,2206,2,2290,35.4886688,-82.5120285,"13"
370210023031,2303,1,1292,35.4476928,-82.5849375,"13"
370210023032,2303,2,1302,35.4499592,-82.5670699,"13"
370210023033,2303,3,2472,35.4826247,-82.576863,"13"
370210023034,2303,4,1650,35.4687087,-82.5669792,"13"
370210023041,2304,1,1675,35.452718,-82.6199323,"13"
370210023051,2305,1,2081,35.5323135,-82.6595041,"13"
370210023052,2305,2,3886,35.483033,-82.6477696,"13"
370210023061,2306,1,2479,35.5461015,-82.6275563,"13"
370210023062,2306,2,1411,35.5343652,-82.5811308,"13"
370210024011,2401,1,818,35.5208794,-82.7151478,"13"
370210024012,2401,2,2736,35.4829704,-82.7576237,"13"
370210024021,2402,1,2724,35.5290851,-82.6834861,"13"
370210024022,2402,2,1798,35.4947978,-82.6848437,"13"
370210024023,2402,3,1138,35.4751744,-82.713294,"13"
370210025031,2503,1,2179,35.5472694,-82.7014662,"13"
370210025032,2503,2,1338,35.5384829,-82.7307597,"13"
370210025033,2503,3,837,35.5465852,-82.7328399,"13"
370210025041,2504,1,2838,35.5657986,-82.7395988,"13"
370210025042,2504,2,849,35.5608582,-82.7047868,"13"
370210025043,2504,3,1448,35.5744039,-82.6949553,"13"
370210025051,2505,1,2608,35.5759745,-82.6665917,"13"
370210025052,2505,2,1119,35.5594851,-82.670699,"13"
370210025053,2505,3,1437,35.5501813,-82.6711053,"13"
370210025061,2506,1,1419,35.5558,-82.655317,"13"
370210025062,2506,2,1633,35.5929672,-82.6443208,"13"
370210025063,2506,3,909,35.5818314,-82.6352773,"13"
370210026031,2603,1,2205,35.6215019,-82.754266,"13"
370210026032,2603,2,1579,35.6631948,-82.8135886,"13"
370210026041,2604,1,1393,35.6921897,-82.7265722,"13"
370210026042,2604,2,1627,35.7007522,-82.6449298,"13"
370210026043,2604,3,1416,35.6796051,-82.6613342,"13"
370210026044,2604,4,2310,35.696439,-82.6982314,"13"
370210026061,2606,1,1378,35.6459486,-82.6531312,"13"
370210026062,2606,2,914,35.6589841,-82.6797155,"13"
370210026063,2606,3,1866,35.6262467,-82.6462186,"13"
370210026071,2607,1,1685,35.6443835,-82.6176428,"13"
370210026072,2607,2,1748,35.6175167,-82.6187406,"13"
370210026073,2607,3,1056,35.6245704,-82.6280943,"13"
370210026081,2608,1,638,35.6325674,-82.6898329,"13"
370210026082,2608,2,874,35.6187298,-82.6675969,"13"
370210026083,2608,3,981,35.6107611,-82.6482925,"13"
370210026084,2608,4,1159,35.6065517,-82.6327039,"13"
370210026085,2608,5,1547,35.6060271,-82.6943686,"13"
370210026091,2609,1,1297,35.6451236,-82.6993953,"13"
370210027011,2701,1,1829,35.6616332,-82.5948341,"13"
370210027012,2701,2,1473,35.6871462,-82.5862572,"13"
370210027013,2701,3,1052,35.6712912,-82.6105013,"13"
370210027021,2702,1,2036,35.6978808,-82.5611049,"13"
370210027022,2702,2,850,35.7201242,-82.5791524,"13"
370210027023,2702,3,1747,35.7001569,-82.5876044,"13"
370210027041,2704,1,645,35.693036,-82.5458962,"13"
370210027042,2704,2,2041,35.7092926,-82.53347,"13"
370210027043,2704,3,800,35.681568,-82.5531274,"13"
370210027044,2704,4,1351,35.676154,-82.5087022,"13"
370210027051,2705,1,1391,35.6988106,-82.4509565,"13"
370210028031,2803,1,1170,35.7558067,-82.599556,"13"
370210028032,2803,2,912,35.7369255,-82.602916,"13"
370210028033,2803,3,2328,35.7230842,-82.6344142,"13"
370210028041,2804,1,1202,35.7722611,-82.5491897,"13"
370210028042,2804,2,1837,35.7451436,-82.5728168,"13"
370210028043,2804,3,2304,35.7445011,-82.5198436,"13"
370210029001,2900,1,1934,35.7746197,-82.4934022,"13"
370210029002,2900,2,786,35.8004207,-82.4201913,"13"
370210029003,2900,3,1156,35.7458021,-82.3826569,"13"
370210030021,3002,1,1163,35.6045721,-82.3857841,"13"
370210030022,3002,2,988,35.5885605,-82.3857357,"13"
370210030023,3002,3,860,35.5788598,-82.418397,"13"
370210030024,3002,4,4285,35.6510855,-82.3985078,"13"
370210030031,3003,1,2024,35.5824913,-82.4523637,"13"
370210030032,3003,2,2152,35.6284348,-82.4826107,"13"
370210030033,3003,3,1406,35.5944846,-82.4719483,"13"
370210030041,3004,1,847,35.645508,-82.4171167,"13"
370210030042,3004,2,1768,35.6512386,-82.4601396,"13"
370210031031,3103,1,1943,35.5918424,-82.3385987,"13"
370210031051,3105,1,1458,35.6379758,-82.2906495,"13"
370210031052,3105,2,1263,35.6254311,-82.3068131,"13"
370210031053,3105,3,1888,35.6071187,-82.2964974,"13"
370210031061,3106,1,1696,35.7006079,-82.3124706,"13"
370210031071,3107,1,1687,35.6309968,-82.3479838,"13"
370210031072,3107,2,638,35.605544,-82.3682373,"13"
370210031073,3107,3,796,35.617127,-82.3279875,"13"
370210031074,3107,4,909,35.624306,-82.3278891,"13"
370210031081,3108,1,2467,35.6877735,-82.3555208,"13"
370210032011,3201,1,1773,35.5462131,-82.4843624,"13"
370210032021,3202,1,1622,35.5077123,-82.4812889,"13"
370210032022,3202,2,765,35.4986791,-82.4378117,"13"
370210032023,3202,3,1594,35.4805666,-82.4665426,"13"
370210032024,3202,4,865,35.4654132,-82.454889,"13"
370210032031,3203,1,1259,35.5143232,-82.4210575,"13"
370210032032,3203,2,923,35.5330566,-82.4435296,"13"
370210032033,3203,3,3914,35.5496399,-82.4375237,"13"
370210032041,3204,1,2301,35.5505647,-82.3581949,"13"
370210032042,3204,2,1524,35.5126547,-82.3627667,"13"
370210032043,3204,3,2100,35.4888038,-82.3971259,"13"
370210032051,3205,1,1705,35.5233277,-82.2635354,"13"
370230201001,20100,1,1073,35.8388975,-81.7183079,"1"
370230201002,20100,2,1910,35.8399431,-81.6673936,"1"
370230201003,20100,3,1065,35.8027713,-81.6263813,"1"
370230202021,20202,1,1901,35.7547433,-81.7415066,"1"
370230202022,20202,2,2476,35.7882258,-81.7318571,"1"
370230202031,20203,1,1158,35.887875,-81.8622762,"1"
370230202032,20203,2,1702,35.7437414,-81.849652,"1"
370230202041,20204,1,1826,35.7971737,-81.8064576,"1"
370230202042,20204,2,966,35.8225661,-81.7787376,"1"
370230203011,20301,1,1167,35.6786778,-81.8365887,"1"
370230203012,20301,2,918,35.7054512,-81.8260521,"1"
370230203013,20301,3,1015,35.7176762,-81.799272,"1"
370230203014,20301,4,1591,35.7355104,-81.7831184,"1"
370230203031,20303,1,1795,35.7065219,-81.7329605,"1"
370230203032,20303,2,1527,35.6951772,-81.7877032,"1"
370230203033,20303,3,1376,35.6797786,-81.7761925,"1"
370230203041,20304,1,1730,35.6599045,-81.7736345,"1"
370230203042,20304,2,1011,35.6336094,-81.8251611,"1"
370230205001,20500,1,2025,35.7562007,-81.6971144,"1"
370230205002,20500,2,944,35.7416545,-81.7024,"1"
370230206001,20600,1,1448,35.751591,-81.6734449,"1"
370230206002,20600,2,1458,35.7438297,-81.6733485,"1"
370230206003,20600,3,773,35.734155,-81.6677705,"1"
370230206004,20600,4,1170,35.7673488,-81.6788079,"1"
370230206005,20600,5,1514,35.7607743,-81.6678998,"1"
370230208011,20801,1,2327,35.7687751,-81.5911933,"1"
370230208012,20801,2,758,35.7725307,-81.6401872,"1"
370230208013,20801,3,2134,35.7524786,-81.615612,"1"
370230208021,20802,1,1770,35.7384629,-81.6426031,"1"
370230208022,20802,2,1479,35.7382666,-81.6097631,"1"
370230209011,20901,1,1779,35.7703367,-81.5369941,"1"
370230209012,20901,2,1819,35.7575063,-81.5358203,"1"
370230209021,20902,1,866,35.7397307,-81.534042,"1"
370230209022,20902,2,1003,35.7396159,-81.5768774,"1"
370230209023,20902,3,1552,35.7336549,-81.5524364,"1"
370230210001,21000,1,1426,35.768501,-81.482104,"1"
370230210002,21000,2,1123,35.7383062,-81.4873536,"1"
370230210003,21000,3,1907,35.743439,-81.4574567,"1"
370230210004,21000,4,709,35.7216854,-81.4563541,"1"
370230211001,21100,1,1725,35.7212259,-81.418924,"1"
370230211002,21100,2,1537,35.7401086,-81.4253177,"1"
370230211003,21100,3,1226,35.7549214,-81.4210744,"1"
370230211004,21100,4,1458,35.7500012,-81.3930676,"1"
370230212011,21201,1,783,35.694848,-81.6376391,"1"
370230212012,21201,2,1183,35.7182357,-81.6117236,"1"
370230212013,21201,3,1598,35.6919128,-81.5714792,"1"
370230212021,21202,1,1190,35.7084293,-81.5086515,"1"
370230212022,21202,2,1445,35.7017945,-81.4657978,"1"
370230212023,21202,3,1267,35.6920497,-81.4333825,"1"
370230212031,21203,1,2332,35.6215557,-81.5349811,"1"
370230212032,21203,2,1692,35.6630314,-81.4870664,"1"
370230213011,21301,1,1370,35.6865141,-81.7049973,"1"
370230213012,21301,2,1182,35.7056312,-81.6976389,"1"
370230213013,21301,3,963,35.6945637,-81.6633612,"1"
370230213014,21301,4,1927,35.6672843,-81.6767781,"1"
370230213021,21302,1,971,35.6549176,-81.7482778,"1"
370230213022,21302,2,1173,35.6445964,-81.7241591,"1"
370230213023,21302,3,1245,35.6075637,-81.6237445,"1"
370230214001,21400,1,2781,35.7322529,-81.6962139,"1"
370230214002,21400,2,793,35.7257734,-81.6781408,"1"
370230214003,21400,3,1538,35.7286558,-81.7319329,"1"
370250405011,40501,1,2831,35.3618553,-80.5750897,"6"
370250405012,40501,2,1146,35.3327685,-80.5379842,"6"
370250405013,40501,3,1166,35.3399603,-80.5679271,"6"
370250405014,40501,4,1151,35.3448455,-80.5593796,"6"
370250405015,40501,5,3251,35.3548923,-80.5588445,"6"
370250405021,40502,1,1900,35.3604707,-80.5323548,"6"
370250405022,40502,2,1522,35.3789627,-80.5208637,"6"
370250405023,40502,3,2219,35.4054163,-80.5208616,"6"
370250406001,40600,1,1781,35.4818053,-80.4865169,"6"
370250406002,40600,2,1182,35.43948,-80.4794801,"6"
370250406003,40600,3,1480,35.4420809,-80.5401901,"6"
370250406004,40600,4,1795,35.4709078,-80.5563927,"6"
370250407011,40701,1,1009,35.501945,-80.5988784,"6"
370250407012,40701,2,814,35.498424,-80.5770298,"6"
370250407031,40703,1,1765,35.4654922,-80.6050931,"6"
370250407032,40703,2,1211,35.4592448,-80.5985602,"6"
370250407041,40704,1,2235,35.4757553,-80.5887573,"6"
370250407042,40704,2,1485,35.4827807,-80.6068202,"6"
370250407051,40705,1,1448,35.4895494,-80.5846565,"6"
370250407052,40705,2,2087,35.4944957,-80.5992433,"6"
370250408001,40800,1,981,35.499624,-80.6151122,"6"
370250408002,40800,2,1542,35.4912905,-80.6190069,"6"
370250408003,40800,3,1613,35.4826397,-80.6194927,"6"
370250409001,40900,1,2157,35.4640671,-80.6148394,"6"
370250410011,41001,1,1700,35.4853767,-80.6458609,"6"
370250410012,41001,2,1795,35.4802391,-80.6325162,"6"
370250410021,41002,1,1669,35.4959478,-80.6297986,"6"
370250410022,41002,2,1218,35.5018029,-80.6395805,"6"
370250411001,41100,1,1235,35.4483177,-80.6279583,"6"
370250411002,41100,2,1352,35.4574507,-80.629463,"6"
370250411003,41100,3,2551,35.4664926,-80.6322343,"6"
370250411004,41100,4,2232,35.462163,-80.6455803,"6"
370250412011,41201,1,1341,35.4985468,-80.6580831,"6"
370250412012,41201,2,2044,35.4834448,-80.6960213,"6"
370250412021,41202,1,1950,35.4364571,-80.674023,"6"
370250412022,41202,2,1049,35.4701673,-80.6774979,"6"
370250412023,41202,3,3065,35.468554,-80.6650785,"6"
370250413011,41301,1,5512,35.460343,-80.755518,"6"
370250413012,41301,2,2121,35.4811605,-80.7427889,"6"
370250413041,41304,1,4567,35.4308497,-80.7529337,"6"
370250413042,41304,2,4107,35.4352112,-80.7392243,"6"
370250413051,41305,1,1943,35.4196714,-80.7257462,"6"
370250413052,41305,2,745,35.4188889,-80.706171,"6"
370250413061,41306,1,2894,35.387668,-80.7186808,"6"
370250413062,41306,2,3451,35.402977,-80.7381929,"6"
370250413071,41307,1,2478,35.3942579,-80.7438268,"6"
370250413072,41307,2,1786,35.4082319,-80.7578405,"6"
370250413073,41307,3,3079,35.3998095,-80.7525949,"6"
370250415031,41503,1,6114,35.3238428,-80.5806243,"6"
370250415041,41504,1,1766,35.3077241,-80.6247097,"10"
370250415042,41504,2,2643,35.3231772,-80.6168119,"6"
370250415051,41505,1,3325,35.3035478,-80.6457463,"10"
370250415052,41505,2,3118,35.2959387,-80.6649908,"10"
370250415053,41505,3,1664,35.3128459,-80.6672636,"6"
370250415061,41506,1,3124,35.2761038,-80.6567138,"10"
370250415062,41506,2,2178,35.2735996,-80.634861,"10"
370250415071,41507,1,2225,35.2832484,-80.610071,"10"
370250415072,41507,2,2225,35.27647,-80.5880358,"10"
370250416021,41602,1,1325,35.335249,-80.4782958,"10"
370250416022,41602,2,2189,35.3494013,-80.4459642,"10"
370250416031,41603,1,2381,35.2268252,-80.4970571,"10"
370250416032,41603,2,2611,35.2319984,-80.5598595,"10"
370250416041,41604,1,1400,35.2895568,-80.4784458,"10"
370250416042,41604,2,745,35.2695069,-80.5556158,"10"
370250416043,41604,3,1305,35.2655188,-80.5188147,"10"
370250416044,41604,4,838,35.3036222,-80.5344653,"10"
370250417011,41701,1,1053,35.3950535,-80.465,"6"
370250417012,41701,2,1456,35.4174519,-80.3821149,"6"
370250417013,41701,3,1750,35.3745926,-80.4191973,"6"
370250417021,41702,1,1010,35.4122048,-80.4714474,"6"
370250417022,41702,2,1360,35.4607476,-80.4186059,"6"
370250417023,41702,3,1078,35.4779957,-80.3619701,"6"
370250419011,41901,1,760,35.4217477,-80.6098155,"6"
370250419012,41901,2,1316,35.4050573,-80.6058525,"6"
370250419021,41902,1,1663,35.4201928,-80.5966385,"6"
370250419022,41902,2,1579,35.4124646,-80.5934233,"6"
370250419023,41902,3,1118,35.4076348,-80.5863138,"6"
370250420001,42000,1,1566,35.3921883,-80.5992145,"6"
370250420002,42000,2,1314,35.3809946,-80.6229496,"6"
370250420003,42000,3,2818,35.363896,-80.6112028,"6"
370250421011,42101,1,1143,35.4023762,-80.5816297,"6"
370250421012,42101,2,915,35.3955757,-80.5761069,"6"
370250421013,42101,3,578,35.3903967,-80.5871219,"6"
370250421014,42101,4,868,35.3975857,-80.5845263,"6"
370250421021,42102,1,1342,35.3744008,-80.5938689,"6"
370250421022,42102,2,2367,35.3723922,-80.5856465,"6"
370250422011,42201,1,697,35.3912353,-80.568216,"6"
370250422012,42201,2,966,35.3844216,-80.566132,"6"
370250422013,42201,3,1370,35.3756654,-80.5677473,"6"
370250422021,42202,1,2140,35.4030627,-80.5684248,"6"
370250422022,42202,2,1541,35.403712,-80.5511085,"6"
370250422023,42202,3,920,35.392948,-80.5559857,"6"
370250423001,42300,1,1013,35.4288992,-80.589139,"6"
370250423002,42300,2,1896,35.4240519,-80.5804061,"6"
370250423003,42300,3,2013,35.4160416,-80.5721853,"6"
370250424011,42401,1,1628,35.452638,-80.5893554,"6"
370250424012,42401,2,2056,35.4356369,-80.5841737,"6"
370250424021,42402,1,1315,35.4360218,-80.610537,"6"
370250424022,42402,2,1014,35.4270789,-80.6235223,"6"
370250424023,42402,3,2384,35.4370441,-80.6305915,"6"
370250424024,42402,4,1157,35.4395332,-80.6192726,"6"
370250425011,42501,1,1374,35.4209735,-80.6642527,"6"
370250425012,42501,2,3366,35.4240807,-80.6400505,"6"
370250425021,42502,1,1523,35.4035928,-80.6166588,"6"
370250425022,42502,2,1205,35.4086944,-80.6289779,"6"
370250425031,42503,1,1799,35.4051651,-80.6385898,"6"
370250425032,42503,2,4126,35.4056613,-80.6570575,"6"
370250425041,42504,1,1500,35.391337,-80.6466188,"6"
370250426011,42601,1,2932,35.3992168,-80.6832938,"6"
370250426012,42601,2,1410,35.3776556,-80.6666614,"6"
370250426013,42601,3,1284,35.3853915,-80.6767269,"6"
370250426021,42602,1,1887,35.3692478,-80.6743502,"6"
370250426022,42602,2,2902,35.3750708,-80.692239,"6"
370250426031,42603,1,1060,35.3712029,-80.644479,"6"
370250426032,42603,2,2929,35.3492099,-80.6270998,"6"
370250426033,42603,3,2807,35.3554074,-80.6481964,"6"
370250426034,42603,4,2444,35.3501918,-80.667788,"6"
370250426041,42604,1,1646,35.3341986,-80.6359873,"6"
370250426042,42604,2,1117,35.3256065,-80.6759007,"6"
370250426043,42604,3,2498,35.3302529,-80.6562907,"6"
370270301001,30100,1,1101,35.9278482,-81.5355847,"1"
370270301002,30100,2,663,35.9181554,-81.5368987,"1"
370270301003,30100,3,845,35.914353,-81.5308827,"1"
370270301004,30100,4,957,35.9114594,-81.5398238,"1"
370270301005,30100,5,1206,35.9149831,-81.5504928,"1"
370270301006,30100,6,842,35.9043679,-81.5499517,"1"
370270302001,30200,1,882,35.9529763,-81.5668321,"1"
370270302002,30200,2,1265,35.9240437,-81.5596637,"1"
370270302003,30200,3,1374,35.9280906,-81.5886291,"1"
370270302004,30200,4,1687,35.8910972,-81.5943634,"1"
370270303001,30300,1,793,35.8963586,-81.5361606,"1"
370270303002,30300,2,1001,35.88635,-81.5588713,"1"
370270303003,30300,3,826,35.8637148,-81.5478141,"1"
370270303004,30300,4,1178,35.8703702,-81.5711722,"1"
370270304001,30400,1,814,35.8732861,-81.5071946,"1"
370270304002,30400,2,704,35.8810921,-81.5255079,"1"
370270304003,30400,3,1357,35.8699468,-81.5260771,"1"
370270304004,30400,4,1672,35.8587352,-81.5147362,"1"
370270305001,30500,1,2346,35.9381079,-81.506664,"1"
370270305002,30500,2,997,35.9252245,-81.5209063,"1"
370270305003,30500,3,1449,35.9073887,-81.5050085,"1"
370270306001,30600,1,1286,35.8420637,-81.4786881,"1"
370270306002,30600,2,1710,35.8501591,-81.4664295,"1"
370270306003,30600,3,1442,35.8753043,-81.4957008,"1"
370270307001,30700,1,1135,35.8412249,-81.5282855,"1"
370270307002,30700,2,1348,35.8454019,-81.5077769,"1"
370270307003,30700,3,1425,35.8319741,-81.4919688,"1"
370270307004,30700,4,2010,35.8186462,-81.500887,"1"
370270307005,30700,5,772,35.8142416,-81.522591,"1"
370270308011,30801,1,1285,35.799225,-81.5489251,"1"
370270308012,30801,2,2253,35.8308745,-81.5518387,"1"
370270308021,30802,1,1101,35.851278,-81.5955352,"1"
370270308022,30802,2,1776,35.8409475,-81.5763346,"1"
370270308023,30802,3,1231,35.8272418,-81.5997824,"1"
370270309001,30900,1,1064,35.9737556,-81.7117347,"1"
370270309002,30900,2,737,35.9102602,-81.6230821,"1"
370270309003,30900,3,1459,35.8886794,-81.6679155,"1"
370270309004,30900,4,1426,35.8593115,-81.6214411,"1"
370270310001,31000,1,1159,36.0504597,-81.661159,"1"
370270310002,31000,2,903,36.0625016,-81.5896754,"1"
370270310003,31000,3,742,36.0663196,-81.5144741,"1"
370270311001,31100,1,620,36.0295271,-81.399403,"1"
370270311002,31100,2,1218,35.9749406,-81.4536235,"1"
370270311003,31100,3,1636,36.0067786,-81.4911174,"1"
370270311004,31100,4,803,35.9807844,-81.5420345,"1"
370270312011,31201,1,655,35.9289887,-81.4726701,"1"
370270312012,31201,2,872,35.9411837,-81.4236449,"1"
370270312013,31201,3,1179,35.9637445,-81.3669873,"1"
370270312014,31201,4,1594,35.8840366,-81.381814,"1"
370270312021,31202,1,2309,35.8840754,-81.4431422,"1"
370270312022,31202,2,2018,35.8388961,-81.4292547,"1"
370270313011,31301,1,1848,35.7733934,-81.3811846,"1"
370270313012,31301,2,2546,35.8004323,-81.3788142,"1"
370270313021,31302,1,1465,35.8384699,-81.3852758,"1"
370270313022,31302,2,1511,35.8312589,-81.3541612,"1"
370270313023,31302,3,1108,35.8111685,-81.4186197,"1"
370270314011,31401,1,2346,35.7986787,-81.4890225,"1"
370270314012,31401,2,845,35.8072982,-81.4591609,"1"
370270314021,31402,1,1375,35.7730352,-81.4066631,"1"
370270314022,31402,2,1125,35.7821136,-81.4324223,"1"
370270314023,31402,3,1019,35.7951571,-81.4487608,"1"
370270314031,31403,1,1160,35.8237396,-81.458283,"1"
370270314032,31403,2,1177,35.8116516,-81.4446247,"1"
370299501011,950101,1,3267,36.4910991,-76.3841017,"5"
370299501012,950101,2,2487,36.4060764,-76.217126,"5"
370299501021,950102,1,2051,36.3190721,-76.1348284,"5"
370299501022,950102,2,1783,36.2871425,-76.0700004,"5"
370299501023,950102,3,767,36.2430573,-75.9895585,"5"
