"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
550250005061,506,1,1521,43.0230608,-89.482355,"5"
550250005062,506,2,2014,43.0221767,-89.4746827,"5"
550250006001,600,1,2013,43.0273253,-89.4540581,"5"
550250006002,600,2,1288,43.0278191,-89.4596177,"5"
550250006003,600,3,1170,43.0334896,-89.4522566,"5"
550250006004,600,4,1350,43.0196307,-89.4624515,"5"
550250007001,700,1,851,43.0481139,-89.4430425,"5"
550250007002,700,2,1232,43.0420122,-89.4519397,"5"
550250007003,700,3,1276,43.0407843,-89.4416821,"5"
550250008001,800,1,1393,43.0727568,-89.4419104,"5"
550250008002,800,2,1494,43.0656395,-89.4416032,"5"
550250008003,800,3,1046,43.0685284,-89.448985,"5"
550250009011,901,1,1114,43.0658441,-89.4242391,"5"
550250009012,901,2,1132,43.0642166,-89.4208233,"5"
550250009021,902,1,1406,43.0714461,-89.4157513,"5"
550250009022,902,2,1044,43.0703144,-89.4202487,"5"
550250009023,902,3,1708,43.0709955,-89.4256036,"5"
550250009024,902,4,1537,43.0693871,-89.4329888,"5"
550250010001,1000,1,1424,43.0599489,-89.4291237,"5"
550250010002,1000,2,1094,43.0546588,-89.4351709,"5"
550250011011,1101,1,881,43.0683663,-89.4080895,"5"
550250011012,1101,2,1416,43.0688557,-89.4032303,"5"
550250011013,1101,3,1610,43.0716756,-89.4033064,"5"
550250011014,1101,4,1604,43.0709457,-89.4101317,"5"
550250011021,1102,1,3133,43.0755596,-89.4054705,"5"
550250011022,1102,2,1423,43.0760008,-89.4187202,"5"
550250012001,1200,1,1128,43.0646117,-89.3972172,"5"
550250012002,1200,2,1224,43.0597531,-89.4085206,"5"
550250012003,1200,3,1886,43.0640186,-89.4139774,"5"
550250012004,1200,4,2198,43.064874,-89.4049028,"5"
550250013001,1300,1,1727,43.0544707,-89.3887949,"5"
550250013002,1300,2,672,43.0532986,-89.3987517,"5"
550250014011,1401,1,1851,43.0428048,-89.3903858,"5"
550250014012,1401,2,1258,43.0366111,-89.4001153,"5"
550250014013,1401,3,1591,43.0435985,-89.3990727,"5"
550250014014,1401,4,1337,43.0468061,-89.3795062,"5"
550250014021,1402,1,1465,43.0468143,-89.4193614,"5"
550250014022,1402,2,1146,43.030361,-89.4248669,"5"
550250014023,1402,3,2091,43.0306309,-89.4151312,"5"
550250014024,1402,4,727,43.0293417,-89.4374208,"5"
550250014041,1404,1,2736,43.0210566,-89.4400455,"5"
550250014042,1404,2,2024,43.0246139,-89.4208319,"5"
550250014043,1404,3,552,43.0190907,-89.4224792,"5"
550250014051,1405,1,1747,43.0112806,-89.4093098,"5"
550250014052,1405,2,1633,43.0229531,-89.404053,"5"
550250015011,1501,1,899,43.0467098,-89.3570843,"5"
550250015012,1501,2,1478,43.0496168,-89.3442163,"5"
550250015021,1502,1,1414,43.0351913,-89.3834728,"5"
550250015022,1502,2,1113,43.0380225,-89.3454494,"5"
550250015023,1502,3,943,43.0292562,-89.3611354,"5"
550250015024,1502,4,2144,43.032088,-89.3752728,"5"
550250016031,1603,1,1796,43.0726171,-89.39722,"5"
550250016032,1603,2,3916,43.074052,-89.3952724,"5"
550250016033,1603,3,1021,43.0738068,-89.3923233,"5"
550250016041,1604,1,1561,43.0754186,-89.3936677,"5"
550250016042,1604,2,1885,43.0766169,-89.3950202,"5"
550250016043,1604,3,1542,43.0781265,-89.3917359,"5"
550250016044,1604,4,1610,43.0767945,-89.3897518,"5"
550250016051,1605,1,1597,43.0688942,-89.3903356,"5"
550250016052,1605,2,1727,43.0668322,-89.3892351,"5"
550250016061,1606,1,1619,43.0719107,-89.393519,"5"
550250016062,1606,2,2110,43.0702619,-89.3928013,"5"
550250016063,1606,3,2495,43.0714811,-89.398351,"5"
550250016064,1606,4,1290,43.0690882,-89.3980569,"5"
550250017041,1704,1,1254,43.0709102,-89.3865729,"5"
550250017042,1704,2,769,43.0727365,-89.3889925,"5"
550250017043,1704,3,841,43.0746128,-89.3866153,"5"
550250017044,1704,4,1290,43.0717271,-89.3841497,"5"
550250017061,1706,1,1109,43.0742817,-89.3797659,"5"
550250017062,1706,2,915,43.0789881,-89.3871476,"5"
550250017063,1706,3,764,43.0768557,-89.3846265,"5"
550250017071,1707,1,708,43.0800479,-89.382903,"5"
550250017072,1707,2,972,43.0779579,-89.3817717,"5"
550250018021,1802,1,1391,43.0902917,-89.3726595,"5"
550250018022,1802,2,701,43.0834615,-89.3795833,"5"
550250018023,1802,3,1613,43.0808447,-89.3783125,"5"
550250018041,1804,1,2127,43.0962783,-89.3659531,"5"
550250018042,1804,2,1299,43.0839842,-89.3738408,"5"
550250018043,1804,3,1005,43.0891282,-89.3668853,"5"
550250019011,1901,1,902,43.0786299,-89.3734243,"5"
550250019012,1901,2,1139,43.0835044,-89.3595081,"5"
550250019013,1901,3,1203,43.0861258,-89.3632634,"5"
550250019014,1901,4,988,43.0810817,-89.3680504,"5"
550250019021,1902,1,1176,43.0892313,-89.3536302,"5"
550250019022,1902,2,1629,43.0930449,-89.3553884,"5"
550250020001,2000,1,1238,43.1040466,-89.3349658,"5"
550250020002,2000,2,1446,43.0955497,-89.3346289,"5"
550250020003,2000,3,1631,43.0919109,-89.3443743,"5"
550250020004,2000,4,2017,43.0988418,-89.345064,"5"
550250021001,2100,1,1369,43.10963,-89.3526747,"5"
550250021002,2100,2,1173,43.1045864,-89.3466934,"5"
550250021003,2100,3,1177,43.1022516,-89.3532831,"5"
550250021004,2100,4,1042,43.0992339,-89.3598121,"5"
550250022001,2200,1,1185,43.1256054,-89.359743,"5"
550250022002,2200,2,1367,43.1180864,-89.3592949,"5"
550250022003,2200,3,1761,43.1204991,-89.3669466,"5"
550250023011,2301,1,2043,43.1375008,-89.382027,"5"
550250023012,2301,2,1146,43.1287439,-89.3706378,"5"
550250023021,2302,1,1851,43.1376482,-89.4003515,"5"
550250024011,2401,1,1109,43.144355,-89.3779603,"5"
550250024012,2401,2,1014,43.1438129,-89.3881112,"5"
550250024013,2401,3,1264,43.1447266,-89.3685267,"5"
550250024021,2402,1,2283,43.137981,-89.359067,"5"
550250024022,2402,2,1473,43.1370265,-89.3692845,"5"
550250025001,2500,1,1631,43.135751,-89.3386398,"5"
550250025002,2500,2,778,43.116038,-89.3470478,"5"
550250026011,2601,1,1054,43.1119478,-89.3222936,"5"
550250026012,2601,2,793,43.1086705,-89.327123,"5"
550250026021,2602,1,1641,43.1394584,-89.3172745,"5"
550250026022,2602,2,2047,43.1310986,-89.3099658,"5"
550250026023,2602,3,684,43.1383979,-89.310097,"5"
550250026024,2602,4,1664,43.1407442,-89.3031046,"5"
550250026031,2603,1,1793,43.1099772,-89.3059598,"5"
550250026032,2603,2,684,43.1228849,-89.304233,"5"
550250026033,2603,3,2932,43.1131256,-89.2918766,"5"
550250027001,2700,1,942,43.092653,-89.3178841,"5"
550250027002,2700,2,1443,43.0879752,-89.3235181,"5"
550250027003,2700,3,1042,43.1027174,-89.3217389,"5"
550250028001,2800,1,1513,43.0793979,-89.3163408,"5"
550250028002,2800,2,683,43.0735406,-89.3203089,"5"
550250029001,2900,1,1002,43.0660857,-89.3206349,"5"
550250029002,2900,2,1063,43.0603106,-89.3177545,"5"
550250029003,2900,3,1250,43.0532231,-89.3170091,"5"
550250030011,3001,1,996,43.0954745,-89.2917742,"5"
550250030012,3001,2,1033,43.0881596,-89.2912099,"5"
550250030013,3001,3,1019,43.0878462,-89.3011878,"5"
550250030014,3001,4,832,43.091915,-89.3099222,"5"
550250030015,3001,5,895,43.095404,-89.3021467,"5"
550250030021,3002,1,1902,43.1018247,-89.2939416,"5"
550250030022,3002,2,1656,43.1025591,-89.3091381,"5"
550250031001,3100,1,1285,43.0811027,-89.2963669,"5"
550250031002,3100,2,1415,43.0783468,-89.2862574,"5"
550250031003,3100,3,2193,43.0603835,-89.2923385,"5"
550250031004,3100,4,1335,43.0773576,-89.3014541,"5"
550250032001,3200,1,2436,43.0812626,-89.4325544,"5"
550250101001,10100,1,952,43.0790778,-89.4405815,"5"
550250101002,10100,2,1183,43.0791327,-89.4529845,"5"
550250102001,10200,1,1335,43.1173985,-89.3710499,"5"
550250103001,10300,1,1741,43.0653307,-89.3402702,"5"
550250103002,10300,2,806,43.0657379,-89.3288758,"5"
550250103003,10300,3,1257,43.0730303,-89.3288407,"5"
550250104001,10400,1,1371,43.0586227,-89.3316146,"5"
550250104002,10400,2,1024,43.0585595,-89.344399,"5"
550250104003,10400,3,1174,43.0514701,-89.332019,"5"
550250105011,10501,1,2104,43.0345052,-89.2766066,"3"
550250105012,10501,2,2028,43.032842,-89.3012139,"5"
550250105031,10503,1,2009,43.0229595,-89.2609561,"3"
550250105032,10503,2,3081,42.9971333,-89.2754855,"3"
550250105041,10504,1,2357,43.0199478,-89.296581,"5"
550250105042,10504,2,1234,43.012359,-89.2980338,"5"
550250106001,10600,1,1165,43.0108125,-89.355368,"5"
550250106002,10600,2,1016,42.9788591,-89.3430204,"5"
550250106003,10600,3,675,42.9735807,-89.3131992,"5"
550250106004,10600,4,1173,42.9800409,-89.267584,"3"
550250106005,10600,5,1082,42.9383527,-89.3030388,"5"
550250107011,10701,1,2650,43.008301,-89.4514029,"5"
550250107012,10701,2,1733,43.0103989,-89.432889,"5"
550250107013,10701,3,1968,42.9902159,-89.4448718,"5"
550250107021,10702,1,1176,42.9682504,-89.4575905,"5"
550250107022,10702,2,3827,42.9941565,-89.4047029,"5"
550250107023,10702,3,1235,43.0107483,-89.4957662,"5"
550250107024,10702,4,638,42.9672393,-89.5052679,"5"
550250107025,10702,5,2203,43.0100745,-89.487621,"5"
550250108011,10801,1,1914,43.0089796,-89.5054536,"5"
550250108012,10801,2,2034,43.0050773,-89.519673,"5"
550250108013,10801,3,1435,43.0129936,-89.5071531,"5"
550250108014,10801,4,1271,43.0097812,-89.5161864,"5"
550250108021,10802,1,2665,42.9956847,-89.5425352,"5"
550250108022,10802,2,2750,43.004828,-89.5524066,"5"
550250109031,10903,1,1668,43.0374719,-89.5406553,"5"
550250109032,10903,2,1931,43.0414671,-89.5534705,"5"
550250109033,10903,3,931,43.0233213,-89.5425559,"5"
550250109051,10905,1,1203,43.064285,-89.5332224,"5"
550250109052,10905,2,1404,43.0817793,-89.5300122,"5"
550250109053,10905,3,1732,43.0497754,-89.5646017,"5"
550250109054,10905,4,949,43.0532367,-89.5403112,"5"
550250109061,10906,1,1825,43.0674758,-89.5543003,"5"
550250109062,10906,2,3024,43.0783786,-89.5565213,"5"
550250109071,10907,1,2314,42.9959715,-89.5900046,"5"
550250109072,10907,2,3300,43.0884359,-89.5799858,"5"
550250109081,10908,1,3887,43.1090034,-89.5559541,"5"
550250109082,10908,2,1334,43.1619195,-89.5692831,"5"
550250110001,11000,1,2287,43.0919938,-89.4977179,"5"
550250110002,11000,2,2279,43.0894781,-89.5126424,"5"
550250111011,11101,1,1282,43.1064084,-89.5040316,"5"
550250111012,11101,2,1573,43.1001281,-89.5038773,"5"
550250111013,11101,3,1084,43.091778,-89.4871373,"5"
550250111014,11101,4,1168,43.0982051,-89.4903163,"5"
550250111031,11103,1,1997,43.1139793,-89.4800525,"5"
550250111032,11103,2,835,43.1081829,-89.4760102,"5"
550250111033,11103,3,1084,43.1151837,-89.4686589,"5"
550250111034,11103,4,1466,43.1297786,-89.4516542,"5"
550250111041,11104,1,1580,43.1306708,-89.5072153,"5"
550250111042,11104,2,1865,43.1262836,-89.4965057,"5"
550250111043,11104,3,970,43.1263949,-89.4865309,"5"
550250112011,11201,1,1770,43.1639294,-89.3513014,"5"
550250112012,11201,2,2197,43.1862014,-89.3913839,"5"
550250112021,11202,1,1078,43.1844526,-89.5171332,"5"
550250112022,11202,2,780,43.1449841,-89.4542575,"5"
550250112023,11202,3,4606,43.1563225,-89.4523972,"5"
550250113011,11301,1,2540,43.1841432,-89.4774579,"5"
550250113012,11301,2,1717,43.2049879,-89.4332314,"5"
550250113013,11301,3,3109,43.2070779,-89.4653005,"5"
550250113021,11302,1,1260,43.1804488,-89.4491942,"5"
550250113022,11302,2,1007,43.1845202,-89.431324,"5"
550250113023,11302,3,768,43.1885453,-89.4585557,"5"
550250114031,11403,1,1912,43.0914573,-89.2570159,"3"
550250114032,11403,2,1013,43.1004506,-89.2571707,"3"
550250114041,11404,1,2455,43.171033,-89.2757941,"5"
550250114042,11404,2,2054,43.1859703,-89.2851188,"5"
550250114043,11404,3,2084,43.1863999,-89.2727808,"5"
550250114044,11404,4,1240,43.1839213,-89.3065759,"5"
550250114051,11405,1,2245,43.1553595,-89.2904842,"5"
550250114052,11405,2,1443,43.1422703,-89.2797206,"5"
550250114053,11405,3,1302,43.1193768,-89.2599915,"3"
550250114061,11406,1,2625,43.0953777,-89.2739721,"5"
550250114062,11406,2,2240,43.0921561,-89.2815835,"5"
550250114071,11407,1,1929,43.0579078,-89.263305,"3"
550250115041,11504,1,2092,43.1906083,-89.2482047,"3"
550250115042,11504,2,2897,43.1794702,-89.2543171,"5"
550250115051,11505,1,1286,43.1911172,-89.2192063,"3"
550250115052,11505,2,1967,43.1822722,-89.2351265,"3"
550250115053,11505,3,1147,43.1854537,-89.2202412,"3"
550250115061,11506,1,3531,43.1639989,-89.2534742,"3"
550250115062,11506,2,2150,43.1728798,-89.2347153,"3"
550250115063,11506,3,1134,43.1785797,-89.2209242,"3"
550250115071,11507,1,2573,43.2014195,-89.2345351,"3"
550250115072,11507,2,2824,43.2010505,-89.2526851,"5"
550250115081,11508,1,1958,43.2020941,-89.2187592,"3"
550250115082,11508,2,2330,43.2168786,-89.2374362,"3"
550250116001,11600,1,1025,43.2163245,-89.1983412,"3"
550250116002,11600,2,3078,43.1720699,-89.2101493,"3"
550250116003,11600,3,1223,43.1868093,-89.201177,"3"
550250116004,11600,4,2072,43.188857,-89.1757476,"3"
550250117001,11700,1,2229,43.2441794,-89.1753233,"3"
550250117002,11700,2,2202,43.1429364,-89.1814634,"3"
550250118001,11800,1,1909,43.219413,-89.0224335,"3"
550250118002,11800,2,896,43.1386063,-89.0833435,"3"
550250118003,11800,3,2394,43.1656152,-89.1017704,"3"
550250118004,11800,4,629,43.2282647,-89.0939743,"3"
550250119001,11900,1,2209,43.0722891,-89.0991031,"3"
550250119002,11900,2,2230,43.0744829,-89.0482512,"3"
550250119003,11900,3,940,42.9794931,-89.0850929,"3"
550250119004,11900,4,1793,42.984409,-89.0288391,"3"
550250120021,12002,1,634,43.0145207,-89.1743398,"3"
550250120022,12002,2,1007,42.9863104,-89.1954044,"3"
550250120023,12002,3,1525,42.9560762,-89.1886313,"3"
550250120024,12002,4,1698,43.0595311,-89.1760998,"3"
550250120031,12003,1,1895,43.0996558,-89.2234941,"3"
550250120032,12003,2,1910,43.080087,-89.2119264,"3"
550250120033,12003,3,2743,43.0967431,-89.2068433,"3"
550250120041,12004,1,2676,43.0884693,-89.1754883,"3"
550250121001,12100,1,723,42.8789552,-89.1855317,"3"
550250121002,12100,2,859,42.8837353,-89.0882477,"3"
550250121003,12100,3,1252,42.893635,-89.0442344,"3"
550250122011,12201,1,1945,42.9275078,-89.1942303,"3"
550250122021,12202,1,2068,42.9358721,-89.244755,"3"
550250122022,12202,2,1004,42.9281246,-89.2270431,"3"
550250122023,12202,3,1017,42.9201094,-89.2269963,"3"
550250122024,12202,4,1257,42.9225651,-89.2461697,"3"
550250122025,12202,5,1405,42.9226857,-89.236294,"3"
550250123001,12300,1,2090,42.8952645,-89.2394837,"3"
550250123002,12300,2,1366,42.909987,-89.2239726,"3"
550250123003,12300,3,741,42.8928146,-89.1980243,"3"
550250123004,12300,4,1568,42.9121996,-89.1902408,"3"
550250124001,12400,1,2751,42.8827636,-89.437452,"5"
550250124002,12400,2,2229,42.8864072,-89.3011756,"3"
550250125011,12501,1,2461,42.9077317,-89.3807753,"5"
550250125012,12501,2,685,42.9297495,-89.3810396,"5"
550250125013,12501,3,1007,42.9037051,-89.3595466,"5"
550250125014,12501,4,2504,42.9335468,-89.3604514,"5"
550250125021,12502,1,1223,42.9530767,-89.3998879,"5"
550250125022,12502,2,3106,42.9196255,-89.4106717,"5"
550250125023,12502,3,2629,42.9275496,-89.3922639,"5"
550250126001,12600,1,1409,42.9070672,-89.7433404,"5"
550250126002,12600,2,593,42.9195444,-89.575006,"5"
550250126003,12600,3,2458,42.8975771,-89.5143016,"5"
550250127001,12700,1,2358,43.0445118,-89.7883053,"5"
550250127002,12700,2,1857,42.9741159,-89.6684386,"5"
550250128001,12800,1,3315,42.9955498,-89.7066594,"5"
550250128002,12800,2,1753,43.025607,-89.7474542,"5"
550250128003,12800,3,945,43.0050085,-89.7341398,"5"
550250128004,12800,4,2300,42.9898182,-89.7505593,"5"
550250129001,12900,1,1100,43.2555244,-89.6510963,"5"
550250129002,12900,2,1732,43.179707,-89.660875,"5"
550250129003,12900,3,1097,43.0715687,-89.6635491,"5"
550250130001,13000,1,2927,43.138032,-89.6412619,"5"
550250130002,13000,2,1781,43.1068264,-89.6176012,"5"
550250131001,13100,1,572,43.2028837,-89.8148415,"5"
550250131002,13100,2,796,43.2241304,-89.7691056,"5"
550250131003,13100,3,1440,43.1470023,-89.7974431,"5"
550250131004,13100,4,2037,43.1527244,-89.7537528,"5"
550250132011,13201,1,2045,43.240597,-89.5523324,"5"
550250132012,13201,2,1834,43.2574959,-89.411894,"5"
550250132021,13202,1,2324,43.2211958,-89.3470263,"5"
550250132022,13202,2,2940,43.2089325,-89.3420971,"5"
550250132023,13202,3,2736,43.2457042,-89.2815176,"5"
550250133011,13301,1,1550,43.2478779,-89.3162327,"5"
550250133012,13301,2,3554,43.235695,-89.33262,"5"
550250133021,13302,1,2401,43.2548124,-89.3573555,"5"
550250133022,13302,2,2224,43.2353541,-89.3555251,"5"
550250133023,13302,3,847,43.2474093,-89.3628537,"5"
550250137001,13700,1,1850,42.9783816,-89.5634776,"5"
550250137002,13700,2,2815,42.9574157,-89.5319436,"5"
550250137003,13700,3,2442,42.9850866,-89.5218507,"5"
550279601001,960100,1,1596,43.6063372,-88.4928038,"2"
550279601002,960100,2,2491,43.58539,-88.4525426,"2"
550279601003,960100,3,2153,43.5328892,-88.4647648,"2"
550279602001,960200,1,995,43.5020647,-88.6920439,"2"
550279602002,960200,2,899,43.6030241,-88.5926421,"2"
550279602003,960200,3,1112,43.5532179,-88.644278,"2"
550279603001,960300,1,1797,43.6174516,-88.726166,"2"
550279603002,960300,2,805,43.6306543,-88.7241641,"2"
550279603003,960300,3,1914,43.6300105,-88.7325193,"2"
550279603004,960300,4,2646,43.6238026,-88.740573,"2"
550279603005,960300,5,993,43.616582,-88.7593471,"2"
550279604001,960400,1,1241,43.5640081,-88.8353497,"2"
550279604002,960400,2,2054,43.4880642,-88.8071958,"2"
550279604003,960400,3,1131,43.4271009,-88.8147212,"3"
550279605001,960500,1,1775,43.5736824,-88.9088909,"2"
550279605002,960500,2,2303,43.5970015,-88.9502588,"2"
550279606001,960600,1,911,43.4983278,-88.941201,"3"
