"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
240217676003,767600,3,743,39.5148376,-77.2933218,"4"
240217707001,770700,1,1620,39.4897262,-77.5176233,"4"
240217707002,770700,2,1086,39.4573468,-77.5925147,"4"
240217707003,770700,3,932,39.4660839,-77.5580762,"4"
240217722001,772200,1,562,39.4054155,-77.4073601,"4"
240217722002,772200,2,1004,39.4150088,-77.3738865,"4"
240217735001,773500,1,1065,39.4720086,-77.3504117,"4"
240217735002,773500,2,1203,39.459691,-77.3481194,"4"
240217735003,773500,3,1968,39.4813721,-77.3353649,"4"
240217753021,775302,1,767,39.3143959,-77.6330932,"4"
240217753022,775302,2,1334,39.3265483,-77.5948593,"4"
240217753023,775302,3,630,39.34594,-77.6258334,"4"
240217753024,775302,4,381,39.3532047,-77.6568133,"4"
240217753025,775302,5,1341,39.3253184,-77.653523,"4"
240217753026,775302,6,1269,39.3235637,-77.6320753,"4"
240217754001,775400,1,858,39.3128573,-77.6088179,"4"
240217754002,775400,2,629,39.3175915,-77.617742,"4"
240217754003,775400,3,772,39.3130145,-77.623972,"4"
240217754004,775400,4,867,39.3197304,-77.6224421,"4"
240217754005,775400,5,803,39.3212432,-77.6257446,"4"
240217756001,775600,1,1454,39.4256012,-77.2956497,"4"
240217756002,775600,2,2361,39.4272118,-77.3445439,"4"
240217756003,775600,3,1357,39.4128066,-77.3134728,"4"
240230001001,100,1,1257,39.684097,-79.4109962,"4"
240230001002,100,2,1648,39.6590529,-79.322956,"4"
240230001003,100,3,1075,39.6072325,-79.4141445,"4"
240230002001,200,1,1958,39.7112658,-79.1945804,"4"
240230002002,200,2,1842,39.6380113,-79.2090746,"4"
240230003001,300,1,1174,39.713587,-79.0233146,"4"
240230003002,300,2,1312,39.5958559,-79.070442,"4"
240230004001,400,1,1084,39.5146689,-79.1960854,"4"
240230004002,400,2,1059,39.4130679,-79.2442844,"4"
240230004003,400,3,808,39.4267519,-79.2834681,"4"
240230005011,501,1,1426,39.505877,-79.2773019,"4"
240230005021,502,1,990,39.4903332,-79.3357457,"4"
240230005022,502,2,881,39.5349268,-79.3573241,"4"
240230005023,502,3,767,39.5745712,-79.3378142,"4"
240230006011,601,1,647,39.4735149,-79.3838681,"4"
240230006012,601,2,1138,39.4083195,-79.3961599,"4"
240230006013,601,3,1178,39.4163628,-79.4166384,"4"
240230006014,601,4,1202,39.3526245,-79.4565613,"4"
240230006021,602,1,875,39.5028268,-79.4248633,"4"
240230006022,602,2,907,39.4212145,-79.4572867,"4"
240230007001,700,1,1735,39.3036613,-79.4000085,"4"
240230007002,700,2,1029,39.3783208,-79.3572156,"4"
240230007003,700,3,834,39.4114872,-79.385549,"4"
240230007004,700,4,1980,39.4102998,-79.3605393,"4"
240253011021,301102,1,1494,39.5102024,-76.2867214,"8"
240253011022,301102,2,1832,39.4952708,-76.2840334,"8"
240253011023,301102,3,843,39.4994935,-76.2501655,"8"
240253011051,301105,1,2061,39.485377,-76.307271,"8"
240253011052,301105,2,1919,39.4782406,-76.3031542,"8"
240253011061,301106,1,1473,39.5060806,-76.3205346,"8"
240253011062,301106,2,2652,39.5000291,-76.3152903,"8"
240253011071,301107,1,1248,39.4692999,-76.2961484,"8"
240253011072,301107,2,2713,39.4680505,-76.306624,"8"
240253011081,301108,1,1451,39.4737456,-76.2853203,"8"
240253011082,301108,2,1483,39.4937769,-76.3048059,"8"
240253011083,301108,3,803,39.4830868,-76.2910882,"8"
240253012011,301201,1,874,39.4603613,-76.3712871,"8"
240253012012,301201,2,1159,39.4566683,-76.3498087,"8"
240253012021,301202,1,2214,39.4935777,-76.3405646,"8"
240253012022,301202,2,949,39.4966371,-76.3284956,"8"
240253012023,301202,3,1332,39.4849224,-76.3188237,"8"
240253012024,301202,4,3459,39.4830243,-76.3305363,"8"
240253012041,301204,1,173,39.4583135,-76.315896,"8"
240253012042,301204,2,2326,39.4740076,-76.330659,"8"
240253012043,301204,3,1977,39.4665765,-76.3228357,"8"
240253012051,301205,1,1308,39.4728941,-76.313471,"8"
240253012052,301205,2,1823,39.4721144,-76.3196556,"8"
240253012053,301205,3,1055,39.472052,-76.32179,"8"
240253013011,301301,1,2116,39.4428707,-76.3203708,"8"
240253013012,301301,2,1966,39.4344483,-76.3654842,"8"
240253013013,301301,3,927,39.4227216,-76.342022,"8"
240253013021,301302,1,2641,39.4304456,-76.3115248,"8"
240253013022,301302,2,1891,39.4266088,-76.3209416,"8"
240253013023,301302,3,1221,39.4329023,-76.3198579,"8"
240253013024,301302,4,1947,39.428167,-76.3285011,"8"
240253014011,301401,1,1459,39.4250527,-76.3615984,"8"
240253014012,301401,2,2885,39.416594,-76.3521706,"8"
240253014013,301401,3,2095,39.3964149,-76.3479004,"8"
240253014014,301401,4,1270,39.3992887,-76.3568407,"8"
240253014021,301402,1,697,39.4047239,-76.3393384,"8"
240253014022,301402,2,2126,39.4068,-76.3320203,"8"
240253016011,301601,1,713,39.4278667,-76.3052145,"8"
240253016012,301601,2,1865,39.4196972,-76.3139489,"8"
240253016013,301601,3,1292,39.4231924,-76.3010017,"8"
240253016014,301601,4,1732,39.4196267,-76.3229589,"8"
240253016015,301601,5,1119,39.4112792,-76.3120372,"8"
240253016021,301602,1,1715,39.428628,-76.2954046,"8"
240253016022,301602,2,3302,39.4272018,-76.2718501,"8"
240253016023,301602,3,2732,39.429886,-76.2836098,"8"
240253017031,301703,1,2807,39.4591412,-76.2902973,"8"
240253017032,301703,2,2242,39.466748,-76.2606431,"8"
240253017041,301704,1,1629,39.4692935,-76.2452486,"8"
240253017042,301704,2,1863,39.4743261,-76.2550451,"8"
240253017051,301705,1,2489,39.4790447,-76.2413861,"8"
240253017052,301705,2,266,39.4823793,-76.2325338,"8"
240253017061,301706,1,3078,39.4950598,-76.2242469,"8"
240253017071,301707,1,2851,39.4501757,-76.2637153,"8"
240253017072,301707,2,793,39.4693178,-76.2301885,"8"
240253021001,302100,1,1254,39.5981358,-76.207789,"8"
240253021002,302100,2,887,39.5963456,-76.1408927,"8"
240253022001,302200,1,411,39.568223,-76.2134872,"8"
240253022002,302200,2,2561,39.5465493,-76.1861174,"8"
240253024001,302400,1,1398,39.4504237,-76.2234949,"8"
240253024002,302400,2,1025,39.4784663,-76.1933175,"8"
240253024003,302400,3,1676,39.5044883,-76.2010488,"8"
240253028011,302801,1,1429,39.5464162,-76.1532231,"8"
240253028012,302801,2,1010,39.5270373,-76.1789816,"8"
240253028013,302801,3,1997,39.5275135,-76.1583033,"8"
240253028021,302802,1,1047,39.5184681,-76.1743272,"8"
240253028022,302802,2,1062,39.5113246,-76.1768948,"8"
240253028023,302802,3,1144,39.5085901,-76.1884714,"8"
240253028024,302802,4,1267,39.519444,-76.1928318,"8"
240253029011,302901,1,1266,39.5101457,-76.1593963,"8"
240253029012,302901,2,1621,39.5099976,-76.1454692,"8"
240253029021,302902,1,870,39.5062277,-76.1694204,"8"
240253029022,302902,2,1418,39.4996364,-76.1678404,"8"
240253029023,302902,3,2203,39.4992627,-76.1819259,"8"
240253031011,303101,1,715,39.6043279,-76.3248457,"8"
240253031012,303101,2,688,39.600211,-76.307104,"8"
240253031013,303101,3,669,39.5673091,-76.3015976,"8"
240253031014,303101,4,2361,39.5565531,-76.3114426,"8"
240253031015,303101,5,1928,39.5636426,-76.327648,"8"
240253031021,303102,1,2037,39.5701927,-76.2731477,"8"
240253031022,303102,2,827,39.5925233,-76.2403856,"8"
240253032011,303201,1,724,39.6039169,-76.3992736,"8"
240253032012,303201,2,943,39.616153,-76.3707587,"8"
240253032013,303201,3,2376,39.5996414,-76.3569326,"8"
240253032014,303201,4,1894,39.5803254,-76.3919386,"8"
240253032031,303203,1,631,39.5619021,-76.3635062,"8"
240253032032,303203,2,1752,39.5693261,-76.3735978,"8"
240253032033,303203,3,1010,39.5710374,-76.3681833,"8"
240253032041,303204,1,2324,39.5613767,-76.3852994,"8"
240253032042,303204,2,805,39.5672237,-76.395725,"8"
240253032043,303204,3,1423,39.558967,-76.3771475,"8"
240253032051,303205,1,1674,39.5662241,-76.4170063,"8"
240253032061,303206,1,2392,39.5494737,-76.3737484,"8"
240253032062,303206,2,1583,39.5498388,-76.3877174,"8"
240253033001,303300,1,2845,39.5396769,-76.4194678,"8"
240253033002,303300,2,1275,39.5151513,-76.388627,"8"
240253033003,303300,3,1840,39.5213825,-76.4387844,"8"
240253033004,303300,4,874,39.4915256,-76.4203061,"8"
240253034001,303400,1,2663,39.4938555,-76.3854994,"8"
240253034002,303400,2,912,39.4893013,-76.3604687,"8"
240253034003,303400,3,1335,39.4753358,-76.3848608,"8"
240253035011,303501,1,3695,39.5101165,-76.3566205,"8"
240253035012,303501,2,1558,39.5097942,-76.3335409,"8"
240253035013,303501,3,2273,39.517603,-76.3402825,"8"
240253035021,303502,1,400,39.5218308,-76.364546,"8"
240253035022,303502,2,1473,39.5352905,-76.3753954,"8"
240253035023,303502,3,795,39.5381206,-76.3870177,"8"
240253035024,303502,4,871,39.5381626,-76.3791637,"8"
240253036021,303602,1,1944,39.5174011,-76.3197267,"8"
240253036022,303602,2,2019,39.5258721,-76.3299572,"8"
240253036031,303603,1,1896,39.557744,-76.3571656,"8"
240253036032,303603,2,1712,39.5489986,-76.3239975,"8"
240253036033,303603,3,848,39.5536599,-76.3391907,"8"
240253036034,303603,4,2675,39.5659976,-76.343867,"8"
240253036051,303605,1,2471,39.539953,-76.3133545,"8"
240253036052,303605,2,1159,39.5400926,-76.3271103,"8"
240253036053,303605,3,2708,39.5354276,-76.3170404,"8"
240253036061,303606,1,3269,39.5268072,-76.3036879,"8"
240253037001,303700,1,871,39.5314886,-76.2373467,"8"
240253037002,303700,2,959,39.5386173,-76.265949,"8"
240253037003,303700,3,2037,39.5441757,-76.292469,"8"
240253038011,303801,1,907,39.5331364,-76.3531389,"8"
240253038012,303801,2,1830,39.5343088,-76.3624153,"8"
240253038021,303802,1,2013,39.5498554,-76.3624054,"8"
240253038031,303803,1,1850,39.5427185,-76.3533914,"8"
240253038032,303803,2,1623,39.5476799,-76.3442112,"8"
240253038033,303803,3,1211,39.5448413,-76.3336919,"8"
240253038034,303803,4,608,39.5405676,-76.3461415,"8"
240253039001,303900,1,2383,39.5328878,-76.3356674,"8"
240253041011,304101,1,2456,39.6444357,-76.5049999,"8"
240253041012,304101,2,2108,39.6416723,-76.4324133,"8"
240253041021,304102,1,1909,39.6820365,-76.4878588,"8"
240253041022,304102,2,815,39.6847358,-76.550294,"8"
240253041023,304102,3,1151,39.7125305,-76.4824123,"8"
240253042011,304201,1,1050,39.6000009,-76.5324562,"8"
240253042012,304201,2,2289,39.5503055,-76.4959809,"8"
240253042013,304201,3,1285,39.5671139,-76.4854067,"8"
240253042014,304201,4,682,39.5452551,-76.4566626,"8"
240253042015,304201,5,1058,39.5215759,-76.4674541,"8"
240253042021,304202,1,2201,39.5987423,-76.4596211,"8"
240253042022,304202,2,752,39.6007099,-76.4260432,"8"
240253042023,304202,3,1042,39.572212,-76.4714073,"8"
240253042024,304202,4,1662,39.5732999,-76.4524671,"8"
240253042025,304202,5,1164,39.5943708,-76.4973124,"8"
240253051001,305100,1,2241,39.695958,-76.3812066,"8"
240253051002,305100,2,1847,39.7019968,-76.2930834,"8"
240253051003,305100,3,1625,39.6670143,-76.3185088,"8"
240253051004,305100,4,1844,39.637839,-76.3653432,"8"
240253052001,305200,1,623,39.6820294,-76.2594517,"8"
240253052002,305200,2,1341,39.663897,-76.2224436,"8"
240253052003,305200,3,646,39.6384937,-76.2846435,"8"
240253053001,305300,1,864,39.6269993,-76.2673016,"8"
240253053002,305300,2,1205,39.6344395,-76.2010507,"8"
240253061001,306100,1,503,39.5560214,-76.099477,"8"
240253061002,306100,2,752,39.5540377,-76.0926169,"8"
240253061003,306100,3,2066,39.548228,-76.087376,"8"
240253061004,306100,4,577,39.5422451,-76.1070471,"8"
240253062001,306200,1,989,39.5420124,-76.0883226,"8"
240253062002,306200,2,626,39.5388288,-76.1033533,"8"
240253062003,306200,3,559,39.5352666,-76.0897749,"8"
240253063001,306300,1,874,39.5437141,-76.1307046,"8"
240253063002,306300,2,422,39.4955418,-76.0836184,"8"
240253063003,306300,3,1828,39.5426033,-76.1437187,"8"
240253064001,306400,1,661,39.5700699,-76.1106596,"8"
240253064002,306400,2,1644,39.5433607,-76.1193641,"8"
240253064003,306400,3,1567,39.5581269,-76.1119205,"8"
240253064004,306400,4,1581,39.5496027,-76.1110999,"8"
240253064005,306400,5,895,39.5484536,-76.1241854,"8"
240253064006,306400,6,1215,39.5617692,-76.1290563,"8"
240253065001,306500,1,153,39.3448655,-76.2794841,"8"
240253065002,306500,2,214,39.4170362,-76.163048,"8"
240253065003,306500,3,1484,39.48311,-76.1259833,"8"
240276011031,601103,1,2700,39.1996087,-76.7748334,"2"
240276011032,601103,2,1444,39.2113226,-76.7711538,"1"
240276011033,601103,3,1892,39.2082959,-76.751428,"1"
240276011041,601104,1,4044,39.2318882,-76.7465152,"1"
240276011042,601104,2,2561,39.2234276,-76.7803179,"1"
240276011051,601105,1,2907,39.2155023,-76.8007834,"1"
240276011052,601105,2,2280,39.224324,-76.7924216,"1"
240276011071,601107,1,3342,39.1917867,-76.7872991,"2"
240276011072,601107,2,1734,39.1850881,-76.7844183,"2"
240276011081,601108,1,2008,39.2068675,-76.7879502,"2"
240276011082,601108,2,1912,39.1960086,-76.7844819,"2"
240276012031,601203,1,3411,39.1854021,-76.7695406,"2"
240276012032,601203,2,5871,39.1720738,-76.7629622,"2"
240276012041,601204,1,4184,39.1904028,-76.7336855,"3"
240276012042,601204,2,1538,39.2037061,-76.7429771,"3"
240276012043,601204,3,2022,39.1987767,-76.7550377,"2"
240276012051,601205,1,1017,39.2073799,-76.7399775,"3"
240276012052,601205,2,1395,39.2160214,-76.7192433,"3"
240276012053,601205,3,1344,39.2086009,-76.7318033,"3"
240276012054,601205,4,1176,39.2047435,-76.733334,"3"
240276012061,601206,1,2213,39.2095883,-76.7124153,"3"
240276012062,601206,2,2140,39.1991677,-76.7229919,"3"
240276021001,602100,1,1765,39.3081719,-76.8603646,"1"
240276021002,602100,2,3150,39.3043769,-76.8480278,"1"
240276021003,602100,3,1351,39.3084832,-76.8291464,"1"
240276021004,602100,4,2860,39.3066625,-76.8094716,"1"
240276022011,602201,1,1062,39.2918131,-76.8673248,"1"
240276022012,602201,2,3052,39.2895585,-76.8759115,"1"
240276022021,602202,1,1300,39.290245,-76.8444652,"1"
240276022022,602202,2,1547,39.2866508,-76.8544996,"1"
240276022023,602202,3,1574,39.2817292,-76.8360597,"1"
240276022024,602202,4,1309,39.2864553,-76.831129,"1"
240276023021,602302,1,987,39.2312112,-76.8203879,"1"
240276023022,602302,2,2293,39.2445361,-76.8221203,"1"
240276023023,602302,3,1075,39.2321716,-76.808539,"1"
240276023024,602302,4,2521,39.2421054,-76.8066903,"1"
240276023031,602303,1,1946,39.2799592,-76.8829588,"1"
240276023032,602303,2,1241,39.263338,-76.868263,"1"
240276023033,602303,3,1100,39.2592838,-76.8798524,"1"
240276023041,602304,1,1344,39.2607711,-76.8611855,"1"
240276023042,602304,2,1772,39.2613424,-76.8527817,"1"
240276023043,602304,3,2010,39.2448117,-76.863082,"1"
240276023051,602305,1,1415,39.2586027,-76.8457769,"1"
240276023052,602305,2,2583,39.2642007,-76.8415115,"1"
240276023061,602306,1,2300,39.2711433,-76.8316366,"1"
240276023062,602306,2,1705,39.2581624,-76.8262423,"1"
240276023063,602306,3,1504,39.2441064,-76.8388064,"1"
240276026001,602600,1,1354,39.2971163,-76.7987031,"1"
240276026002,602600,2,976,39.2876029,-76.8219262,"1"
240276026003,602600,3,2508,39.291993,-76.8156772,"1"
240276026004,602600,4,3443,39.2842449,-76.815331,"1"
240276027001,602700,1,2782,39.2545729,-76.783068,"1"
240276027002,602700,2,3147,39.2410415,-76.7893527,"1"
240276028001,602800,1,2406,39.2730419,-76.8089536,"1"
240276028002,602800,2,1434,39.2648427,-76.8121753,"1"
240276028003,602800,3,2817,39.2555104,-76.8057153,"1"
240276029001,602900,1,2450,39.2844038,-76.8030335,"1"
240276029002,602900,2,1664,39.2773982,-76.8027893,"1"
240276029003,602900,3,830,39.2856979,-76.7908978,"1"
240276030011,603001,1,1394,39.3187127,-76.8708737,"1"
240276030012,603001,2,2984,39.3108088,-76.8900815,"1"
240276030013,603001,3,2505,39.3250303,-76.9065973,"1"
240276030031,603003,1,2752,39.3318447,-76.9643807,"1"
240276030032,603003,2,1854,39.2886724,-76.9812525,"1"
240276030041,603004,1,2437,39.2712603,-76.952757,"1"
240276030042,603004,2,4136,39.2817149,-76.9188355,"1"
240276030043,603004,3,1085,39.2547247,-76.9010903,"1"
240276040011,604001,1,2466,39.3370685,-77.0593974,"1"
240276040012,604001,2,1375,39.3570992,-77.0870283,"4"
240276040013,604001,3,2616,39.3314716,-77.1379618,"4"
240276040031,604003,1,1115,39.2947889,-77.0921708,"5"
240276040032,604003,2,880,39.3382348,-77.0019627,"1"
240276040033,604003,3,2116,39.2992327,-77.0429481,"5"
240276040041,604004,1,1883,39.2645994,-77.0624091,"5"
240276040042,604004,2,2559,39.2579174,-77.0302416,"5"
240276051031,605103,1,2291,39.2106671,-76.9827743,"2"
240276051032,605103,2,3171,39.182148,-76.9696226,"2"
240276051041,605104,1,3404,39.2455291,-76.9490058,"1"
240276051042,605104,2,2565,39.2346438,-77.006739,"5"
240276051051,605105,1,2578,39.1570296,-76.9116978,"2"
240276051052,605105,2,2286,39.1700095,-76.8932221,"2"
240276051053,605105,3,3265,39.148186,-76.9172527,"2"
240276051061,605106,1,2841,39.179376,-76.9265265,"2"
240276051062,605106,2,1849,39.152958,-76.945163,"2"
240276054011,605401,1,1377,39.2286961,-76.8493662,"1"
240276054012,605401,2,806,39.2276482,-76.861258,"1"
240276054013,605401,3,1546,39.2357069,-76.8425733,"1"
240276054014,605401,4,1534,39.2363101,-76.8536778,"1"
240276054031,605403,1,1908,39.2193714,-76.8740097,"2"
240276054032,605403,2,2396,39.2218956,-76.868857,"2"
240276054041,605404,1,1100,39.2227016,-76.8541024,"2"
240276054042,605404,2,2364,39.2119704,-76.8607995,"2"
240276054043,605404,3,1019,39.2137253,-76.8678808,"2"
240276055021,605502,1,2047,39.2160213,-76.897896,"2"
240276055022,605502,2,959,39.225717,-76.9054775,"2"
240276055023,605502,3,1026,39.230456,-76.8933771,"2"
240276055031,605503,1,1123,39.2331396,-76.8712377,"1"
240276055032,605503,2,1457,39.2256,-76.8804613,"2"
240276055033,605503,3,1602,39.2285889,-76.8866953,"2"
240276055034,605503,4,2105,39.2185977,-76.8846049,"2"
240276055041,605504,1,2541,39.1972313,-76.927743,"2"
240276055051,605505,1,2252,39.2092231,-76.9311153,"2"
240276055052,605505,2,1419,39.21048,-76.9248659,"2"
240276055053,605505,3,2469,39.2064163,-76.9132713,"2"
240276056011,605601,1,1860,39.2095349,-76.8977636,"2"
240276056012,605601,2,2342,39.2056307,-76.8893588,"2"
240276056013,605601,3,1767,39.1965349,-76.8914503,"2"
240276056014,605601,4,1525,39.2047831,-76.9015993,"2"
240276056021,605602,1,927,39.1956821,-76.8735114,"2"
240276056022,605602,2,2463,39.1900692,-76.8858671,"2"
240276056023,605602,3,1265,39.2127987,-76.8769231,"2"
240276056024,605602,4,2573,39.2052742,-76.8787373,"2"
240276056025,605602,5,957,39.1999068,-76.8675236,"2"
240276066011,606601,1,2923,39.2233722,-76.8348517,"1"
240276066031,606603,1,2556,39.2172668,-76.8459169,"2"
240276066032,606603,2,1379,39.2042524,-76.8526537,"2"
240276066033,606603,3,2174,39.2021373,-76.8401811,"2"
240276066034,606603,4,1886,39.2112671,-76.8399888,"2"
240276066041,606604,1,1911,39.2056064,-76.8223991,"2"
240276066042,606604,2,2682,39.2010153,-76.8294029,"2"
240276066061,606606,1,2670,39.2090981,-76.8174443,"2"
240276066062,606606,2,2631,39.2106907,-76.80493,"2"
240276066071,606607,1,1566,39.2169012,-76.8119604,"1"
240276066072,606607,2,774,39.2248177,-76.821605,"1"
240276066073,606607,3,2151,39.220481,-76.8194129,"1"
240276067011,606701,1,1388,39.1845223,-76.854749,"2"
240276067012,606701,2,1294,39.1829155,-76.8633687,"2"
240276067041,606704,1,2015,39.1939817,-76.8385339,"2"
240276067042,606704,2,2717,39.1895781,-76.8437758,"2"
240276067043,606704,3,1874,39.187206,-76.8373675,"2"
240276067061,606706,1,1790,39.1906846,-76.7944888,"2"
240276067062,606706,2,2926,39.1934411,-76.8036813,"2"
240276067063,606706,3,715,39.1976569,-76.8136357,"2"
240276067081,606708,1,2847,39.1791616,-76.8140305,"2"
240276067082,606708,2,1524,39.1740578,-76.8353543,"2"
240276067083,606708,3,1957,39.1794087,-76.8379382,"2"
240276068031,606803,1,1054,39.1720096,-76.8757826,"2"
240276068032,606803,2,842,39.1714059,-76.8581908,"2"
240276068033,606803,3,1496,39.1657642,-76.8595462,"2"
