"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
420410114001,11400,1,1691,40.2191065,-77.0063896,"17"
420410114002,11400,2,1007,40.2148005,-77.0055762,"17"
420410114003,11400,3,888,40.2137932,-77.0105731,"17"
420410114004,11400,4,905,40.2135965,-77.0209112,"17"
420410115001,11500,1,2031,40.2088345,-76.9909788,"17"
420410115002,11500,2,909,40.2105695,-77.0012636,"17"
420410115003,11500,3,1880,40.2067042,-77.0134974,"17"
420410116021,11602,1,1403,40.1830566,-77.0052206,"17"
420410116022,11602,2,2652,40.1735139,-77.0096844,"17"
420410116061,11606,1,1210,40.1694408,-76.9480207,"17"
420410116062,11606,2,1206,40.172924,-76.9757833,"17"
420410116063,11606,3,3580,40.1665925,-76.9911776,"17"
420410116071,11607,1,3485,40.1911408,-76.9675861,"17"
420410116072,11607,2,1128,40.181597,-76.9822208,"17"
420410116073,11607,3,1031,40.1892224,-76.9869565,"17"
420410116081,11608,1,1363,40.2082195,-76.9780307,"17"
420410116082,11608,2,1984,40.2044051,-76.9735811,"17"
420410116083,11608,3,1294,40.200485,-77.0077342,"17"
420410117001,11700,1,964,40.203759,-77.0284693,"17"
420410117002,11700,2,1402,40.1348295,-77.0869152,"17"
420410117003,11700,3,2259,40.172504,-77.079667,"17"
420410117004,11700,4,1605,40.1695376,-77.0362655,"17"
420410118031,11803,1,1495,40.2658283,-77.1568556,"17"
420410118032,11803,2,1270,40.202616,-77.1334125,"17"
420410118033,11803,3,2046,40.2764806,-77.1159132,"17"
420410118034,11803,4,2210,40.2590758,-77.1135785,"17"
420410118041,11804,1,869,40.2906992,-77.0518656,"17"
420410118042,11804,2,1801,40.2679055,-77.0651985,"17"
420410118051,11805,1,2939,40.2638711,-77.0194038,"17"
420410118052,11805,2,1044,40.2510714,-77.05033,"17"
420410118053,11805,3,1692,40.2434521,-77.0798664,"17"
420410118061,11806,1,2524,40.2154574,-77.0726635,"17"
420410118062,11806,2,2356,40.2281508,-77.0443498,"17"
420410118071,11807,1,1238,40.2204325,-77.0234645,"17"
420410118072,11807,2,5094,40.2351869,-77.0183111,"17"
420410119011,11901,1,1273,40.2771716,-77.2156808,"17"
420410119012,11901,2,1720,40.230197,-77.2392929,"17"
420410119013,11901,3,2606,40.2482296,-77.1860509,"17"
420410119021,11902,1,1822,40.2346127,-77.1851134,"17"
420410119022,11902,2,1853,40.2272853,-77.1736795,"17"
420410119023,11902,3,1597,40.233536,-77.2021983,"17"
420410119024,11902,4,1168,40.2070467,-77.1731475,"17"
420410120001,12000,1,1479,40.2095119,-77.2110896,"17"
420410120002,12000,2,1523,40.2135828,-77.1857289,"17"
420410120003,12000,3,1416,40.2146333,-77.1968309,"17"
420410120004,12000,4,1080,40.2096625,-77.1936962,"17"
420410121001,12100,1,1466,40.2031353,-77.1768243,"17"
420410121002,12100,2,1191,40.2052592,-77.1851713,"17"
420410122001,12200,1,1066,40.200933,-77.1868571,"17"
420410122002,12200,2,1015,40.2019117,-77.190985,"17"
420410123001,12300,1,915,40.2048842,-77.1931368,"17"
420410123002,12300,2,1482,40.2046481,-77.2022665,"17"
420410124001,12400,1,2013,40.1943342,-77.2272272,"17"
420410124002,12400,2,2414,40.1925158,-77.1928962,"17"
420410124003,12400,3,1879,40.1985247,-77.1982498,"17"
420410124004,12400,4,1179,40.1848377,-77.1973487,"17"
420410125011,12501,1,2741,40.1518544,-77.2170576,"17"
420410125012,12501,2,1767,40.1685253,-77.1731328,"17"
420410125021,12502,1,918,40.1866328,-77.1385993,"17"
420410125022,12502,2,3081,40.1775495,-77.1502823,"17"
420410125023,12502,3,1401,40.1616341,-77.1275794,"17"
420410125024,12502,4,1289,40.1594296,-77.1484788,"17"
420410125025,12502,5,1000,40.1463822,-77.1453867,"17"
420410126001,12600,1,1778,40.106075,-77.148036,"17"
420410126002,12600,2,937,40.0655605,-77.1623299,"17"
420410126003,12600,3,1691,40.1273374,-77.1995329,"17"
420410126004,12600,4,1527,40.1291183,-77.1838315,"17"
420410127011,12701,1,2290,40.070864,-77.2324325,"17"
420410127012,12701,2,1678,40.1339132,-77.2520142,"17"
420410127013,12701,3,1326,40.1580954,-77.2765664,"17"
420410127021,12702,1,2739,40.1066169,-77.3755383,"17"
420410127022,12702,2,1707,40.0572635,-77.3200402,"17"
420410128011,12801,1,2482,40.1979795,-77.2878085,"17"
420410128012,12801,2,2100,40.169958,-77.3418047,"17"
420410128021,12802,1,2546,40.1408764,-77.4450132,"17"
420410128022,12802,2,1013,40.1392646,-77.3903723,"17"
420410129001,12900,1,752,40.1736478,-77.3988144,"17"
420410129002,12900,2,624,40.168437,-77.4029815,"17"
420410130001,13000,1,1512,40.2375693,-77.2931318,"17"
420410130002,13000,2,2855,40.2474756,-77.3730867,"17"
420410130003,13000,3,1298,40.1925448,-77.4721368,"17"
420410130004,13000,4,1294,40.2204628,-77.4955169,"17"
420410131031,13103,1,1552,40.1667155,-77.5699527,"17"
420410131032,13103,2,1264,40.1223295,-77.531247,"17"
420410131033,13103,3,2247,40.0953368,-77.4953334,"17"
420410131034,13103,4,1074,40.0645756,-77.5073117,"17"
420410131041,13104,1,761,40.0596465,-77.5285266,"17"
420410131042,13104,2,1906,40.063137,-77.5238307,"17"
420410131051,13105,1,1768,40.0483517,-77.4998892,"17"
420410131052,13105,2,2535,40.0584893,-77.4660651,"17"
420410131053,13105,3,713,40.031931,-77.4106155,"17"
420410131054,13105,4,767,39.9900865,-77.448395,"17"
420410132001,13200,1,766,40.0549032,-77.5069215,"17"
420410132002,13200,2,1109,40.0433963,-77.5103827,"17"
420410132003,13200,3,1006,40.0532688,-77.5160066,"17"
420410132004,13200,4,725,40.0519244,-77.5270446,"17"
420410132005,13200,5,728,40.048008,-77.5211351,"17"
420419810011,981001,1,2884,40.2134798,-76.9203784,"17"
420419816061,981606,1,2847,40.1574179,-76.9821153,"17"
420430201001,20100,1,1220,40.2584138,-76.892964,"17"
420430201002,20100,2,927,40.256866,-76.8773326,"17"
420430201003,20100,3,1599,40.2575579,-76.8817265,"17"
420430203001,20300,1,971,40.269104,-76.8873611,"17"
420430203002,20300,2,924,40.2708925,-76.885051,"17"
420430204001,20400,1,797,40.2688221,-76.8904025,"17"
420430204002,20400,2,828,40.2674094,-76.8910161,"17"
420430205001,20500,1,746,40.2775807,-76.8962957,"17"
420430205002,20500,2,722,40.2745056,-76.8918428,"17"
420430205003,20500,3,1519,40.2677977,-76.9024142,"17"
420430208001,20800,1,1007,40.2838133,-76.8978004,"17"
420430208002,20800,2,922,40.28112,-76.9014409,"17"
420430208003,20800,3,880,40.2799107,-76.8979794,"17"
420430209001,20900,1,884,40.2958173,-76.8967801,"17"
420430209002,20900,2,684,40.2919756,-76.8938166,"17"
420430209003,20900,3,891,40.2897905,-76.89674,"17"
420430209004,20900,4,1248,40.2953016,-76.9147946,"17"
420430211001,21100,1,734,40.2777108,-76.8701825,"17"
420430211002,21100,2,1319,40.2982356,-76.8853679,"17"
420430211003,21100,3,1199,40.2725261,-76.8685116,"17"
420430212001,21200,1,1167,40.268906,-76.8661034,"17"
420430212002,21200,2,1419,40.2675799,-76.8713799,"17"
420430213001,21300,1,1563,40.2638567,-76.8643637,"17"
420430213002,21300,2,1333,40.25805,-76.8630777,"17"
420430213003,21300,3,1429,40.259609,-76.8689732,"17"
420430213004,21300,4,780,40.2627802,-76.8691833,"17"
420430213005,21300,5,925,40.2644681,-76.8705551,"17"
420430214001,21400,1,999,40.245625,-76.8661499,"17"
420430214002,21400,2,793,40.2523652,-76.8537576,"17"
420430214003,21400,3,1484,40.2457609,-76.8561619,"17"
420430214004,21400,4,1639,40.2506132,-76.8586111,"17"
420430215001,21500,1,1594,40.2673366,-76.8598403,"17"
420430215002,21500,2,1359,40.2635351,-76.8582448,"17"
420430215003,21500,3,792,40.2583774,-76.8558916,"17"
420430216001,21600,1,620,40.2758071,-76.8636367,"17"
420430216002,21600,2,733,40.2734078,-76.8629563,"17"
420430216003,21600,3,1270,40.2708318,-76.8584594,"17"
420430217001,21700,1,1470,40.2685634,-76.8430968,"17"
420430217002,21700,2,1331,40.2598697,-76.8473132,"17"
420430217003,21700,3,2000,40.2629765,-76.8474871,"17"
420430217004,21700,4,1223,40.2673893,-76.8522657,"17"
420430218001,21800,1,706,40.3068491,-76.9078501,"17"
420430218002,21800,2,1576,40.3182653,-76.9062183,"17"
420430219011,21901,1,1517,40.3312852,-76.8764035,"17"
420430219012,21901,2,1948,40.3352072,-76.858795,"17"
420430219013,21901,3,1313,40.3359685,-76.8927374,"16"
420430219031,21903,1,959,40.2976153,-76.8599265,"17"
420430219032,21903,2,2744,40.3067387,-76.861024,"17"
420430219041,21904,1,938,40.3142549,-76.877122,"17"
420430219042,21904,2,834,40.3228067,-76.8770561,"17"
420430219043,21904,3,2583,40.3131773,-76.8673962,"17"
420430219044,21904,4,1768,40.3238694,-76.855805,"17"
420430220001,22000,1,847,40.2955034,-76.8353135,"17"
420430220002,22000,2,1271,40.2908609,-76.8396254,"17"
420430220003,22000,3,2125,40.2922033,-76.8503326,"17"
420430220004,22000,4,1075,40.2803768,-76.8570904,"17"
420430221001,22100,1,798,40.2841686,-76.8373977,"17"
420430221002,22100,2,1400,40.2731451,-76.8298731,"17"
420430221003,22100,3,1253,40.2793158,-76.837775,"17"
420430221004,22100,4,1081,40.2864844,-76.8310154,"17"
420430222001,22200,1,854,40.2796596,-76.8517005,"17"
420430222002,22200,2,1574,40.277738,-76.8448793,"17"
420430222003,22200,3,846,40.2759395,-76.8502716,"17"
420430223001,22300,1,1095,40.2967479,-76.8131818,"4"
420430223002,22300,2,703,40.2888317,-76.8092688,"4"
420430223003,22300,3,1283,40.2865509,-76.8237049,"17"
420430223004,22300,4,693,40.2939686,-76.8238241,"17"
420430223005,22300,5,2093,40.2868427,-76.8155661,"4"
420430224011,22401,1,2850,40.3240317,-76.8348306,"17"
420430224012,22401,2,1882,40.3297639,-76.8144823,"4"
420430224031,22403,1,1014,40.3212407,-76.810655,"4"
420430224032,22403,2,2272,40.3128725,-76.8107896,"4"
420430224033,22403,3,1749,40.3028269,-76.8183697,"4"
420430224034,22403,4,2073,40.3062446,-76.8286589,"17"
420430225011,22501,1,1786,40.3553553,-76.7957502,"16"
420430225012,22501,2,1578,40.3421178,-76.8400841,"16"
420430225013,22501,3,2944,40.3505575,-76.8292518,"16"
420430225021,22502,1,1903,40.3383628,-76.7719093,"4"
420430225022,22502,2,951,40.3338813,-76.7840247,"4"
420430225023,22502,3,801,40.3257872,-76.789827,"4"
420430225024,22502,4,2003,40.3358497,-76.7968607,"4"
420430226011,22601,1,1746,40.3200215,-76.7693264,"4"
420430226012,22601,2,661,40.3147133,-76.793732,"4"
420430226013,22601,3,1722,40.3118399,-76.7882095,"4"
420430226014,22601,4,1536,40.3016023,-76.7958031,"4"
420430226015,22601,5,1703,40.2956556,-76.7926655,"4"
420430226041,22604,1,2306,40.3041972,-76.7756513,"4"
420430226042,22604,2,2400,40.2838217,-76.7643785,"4"
420430226043,22604,3,2737,40.2944492,-76.7601066,"4"
420430226051,22605,1,2554,40.2894548,-76.7926202,"4"
420430226052,22605,2,2965,40.2824113,-76.7798729,"4"
420430226061,22606,1,941,40.2756064,-76.8192653,"4"
420430226062,22606,2,2557,40.2762234,-76.8029524,"4"
420430227011,22701,1,1171,40.2626417,-76.807953,"4"
420430227012,22701,2,1716,40.266982,-76.7899942,"4"
420430227013,22701,3,1465,40.2644486,-76.7995285,"4"
420430227021,22702,1,3004,40.269713,-76.7585345,"4"
420430227022,22702,2,2835,40.2693866,-76.7767765,"4"
420430228001,22800,1,2488,40.2565228,-76.758977,"4"
420430228002,22800,2,2073,40.2473723,-76.7867496,"4"
420430228003,22800,3,1923,40.2577976,-76.7367342,"4"
420430229011,22901,1,2176,40.2533871,-76.831474,"17"
420430229012,22901,2,1613,40.2122475,-76.8217307,"17"
420430229021,22902,1,901,40.2280316,-76.8096298,"4"
420430229022,22902,2,794,40.2342831,-76.8169489,"4"
420430229023,22902,3,953,40.2289351,-76.8246252,"17"
420430229024,22902,4,1894,40.2408926,-76.825687,"17"
420430229025,22902,5,911,40.2359792,-76.8215455,"4"
420430230001,23000,1,1336,40.2632483,-76.8206208,"4"
420430230002,23000,2,571,40.2586374,-76.8220064,"17"
420430231001,23100,1,1648,40.2623478,-76.8342407,"17"
420430233001,23300,1,1192,40.2338214,-76.833222,"17"
420430233002,23300,2,1440,40.236171,-76.8385683,"17"
420430233003,23300,3,872,40.2395633,-76.8390326,"17"
420430233004,23300,4,931,40.2382,-76.848938,"17"
420430234001,23400,1,859,40.2245902,-76.8281075,"17"
420430234002,23400,2,969,40.2200567,-76.8125307,"4"
420430235001,23500,1,951,40.206383,-76.7773929,"4"
420430235002,23500,2,1790,40.209452,-76.7878416,"4"
420430236011,23601,1,1591,40.2381003,-76.7487564,"4"
420430236012,23601,2,1290,40.2309217,-76.776587,"4"
420430236021,23602,1,1828,40.2102141,-76.7715038,"4"
420430236022,23602,2,1905,40.1945645,-76.7606463,"4"
420430236023,23602,3,1876,40.2173083,-76.7709518,"4"
420430236024,23602,4,1041,40.2213434,-76.7432481,"4"
420430237001,23700,1,1459,40.1911753,-76.7377898,"4"
420430238001,23800,1,1677,40.1963702,-76.7197972,"4"
420430238002,23800,2,1405,40.1968425,-76.7321076,"4"
420430238003,23800,3,1021,40.1976607,-76.7251304,"4"
420430239001,23900,1,699,40.2059999,-76.71916,"4"
420430239002,23900,2,781,40.2035768,-76.727691,"4"
420430239003,23900,3,1699,40.2112512,-76.7295054,"4"
420430239004,23900,4,792,40.2027499,-76.7351815,"4"
420430240011,24001,1,744,40.1870191,-76.7285458,"4"
420430240012,24001,2,1842,40.2086768,-76.6852359,"4"
420430240013,24001,3,2833,40.1683767,-76.7072037,"4"
420430240014,24001,4,618,40.1773269,-76.6502024,"4"
420430240021,24002,1,1370,40.2117417,-76.6078694,"4"
420430240022,24002,2,1582,40.2250296,-76.6378615,"4"
420430241011,24101,1,2068,40.2965806,-76.656341,"4"
420430241021,24102,1,2115,40.267157,-76.6437825,"4"
420430241022,24102,2,2302,40.2644635,-76.6229636,"4"
420430241041,24104,1,2236,40.2391068,-76.7040766,"4"
420430241042,24104,2,2187,40.2502886,-76.7069538,"4"
420430241043,24104,3,1771,40.2446786,-76.7195613,"4"
420430241051,24105,1,1232,40.2456789,-76.6611829,"4"
420430241052,24105,2,1808,40.2476613,-76.6803566,"4"
420430241053,24105,3,1081,40.2604292,-76.6704215,"4"
420430241054,24105,4,1705,40.2647606,-76.682228,"4"
420430242001,24200,1,1716,40.2959289,-76.6214361,"4"
420430242002,24200,2,946,40.2881524,-76.6465521,"4"
420430243001,24300,1,1814,40.2798207,-76.648756,"4"
420430243002,24300,2,1662,40.2825422,-76.6655829,"4"
420430244001,24400,1,972,40.2611418,-76.7088743,"4"
420430244002,24400,2,624,40.2666959,-76.7142625,"4"
420430244003,24400,3,1530,40.2665932,-76.7018216,"4"
420430244004,24400,4,1490,40.2666169,-76.7213775,"4"
420430245021,24502,1,1676,40.4141945,-76.6987239,"16"
420430245022,24502,2,2623,40.362389,-76.6743158,"4"
420430245023,24502,3,1720,40.3341019,-76.654981,"4"
420430245031,24503,1,3382,40.311236,-76.6897797,"4"
420430245032,24503,2,949,40.3065669,-76.7222466,"4"
420430245033,24503,3,1741,40.2769991,-76.7037345,"4"
420430245034,24503,4,1137,40.28027,-76.7310812,"4"
420430246011,24601,1,1541,40.3281698,-76.710291,"4"
420430246012,24601,2,945,40.334051,-76.7192322,"4"
420430246013,24601,3,2447,40.3236571,-76.734648,"4"
420430246021,24602,1,1305,40.342588,-76.7208951,"4"
420430246022,24602,2,2854,40.3595156,-76.7432447,"4"
420430246023,24602,3,1605,40.3889266,-76.7597438,"16"
420430247001,24700,1,795,40.3682813,-76.9302213,"16"
420430247002,24700,2,2056,40.3800428,-76.9851595,"16"
420430247003,24700,3,565,40.3865172,-76.9216141,"16"
420430247004,24700,4,2655,40.422061,-76.8261239,"16"
420430248011,24801,1,691,40.5258662,-76.7131188,"16"
420430248012,24801,2,1650,40.4992384,-76.8599494,"16"
420430248013,24801,3,1267,40.4534813,-76.8477121,"16"
420430248021,24802,1,2259,40.4788,-76.9281253,"16"
420430248022,24802,2,1388,40.4230155,-76.9647643,"16"
420430248023,24802,3,573,40.4674454,-76.9325775,"16"
420430249001,24900,1,1431,40.5906509,-76.629969,"16"
420430249002,24900,2,939,40.5807927,-76.6186169,"16"
420430250001,25000,1,1405,40.5772955,-76.6993997,"16"
420430250002,25000,2,846,40.5672402,-76.6995423,"16"
420430250003,25000,3,781,40.5671119,-76.7097585,"16"
420430251001,25100,1,2179,40.6213551,-76.7307638,"16"
420430251002,25100,2,1557,40.6043909,-76.8297152,"16"
420430252001,25200,1,1474,40.5653442,-76.7803218,"16"
420430252002,25200,2,1170,40.5555302,-76.8426238,"16"
420430252003,25200,3,842,40.5490235,-76.8152958,"16"
420430253001,25300,1,1001,40.5709839,-76.9008643,"16"
420430253002,25300,2,1652,40.5535794,-76.9287207,"16"
420430253003,25300,3,1357,40.5603088,-76.9619371,"16"
420430254001,25400,1,1761,40.5439906,-76.9519015,"16"
420430254002,25400,2,784,40.538399,-76.963777,"16"
420430255001,25500,1,1059,40.2868696,-76.893796,"17"
420430255002,25500,2,1665,40.2827847,-76.8921654,"17"
420430255003,25500,3,1431,40.2768222,-76.8892029,"17"
420454003011,400301,1,932,39.9533461,-75.2534304,"3"
420454003012,400301,2,2589,39.9505527,-75.2631221,"3"
420454003013,400301,3,1421,39.9518159,-75.258091,"3"
420454003014,400301,4,1973,39.9495097,-75.2583959,"3"
420454003021,400302,1,1838,39.9394413,-75.2637565,"3"
420454003022,400302,2,2329,39.9457739,-75.253253,"3"
420454004011,400401,1,1468,39.9589741,-75.2605888,"3"
420454004012,400401,2,2329,39.9554582,-75.2612939,"3"
420454004013,400401,3,1707,39.953513,-75.2649498,"3"
420454004021,400402,1,822,39.9596521,-75.26381,"3"
420454004022,400402,2,1687,39.9560442,-75.2662641,"3"
420454004023,400402,3,1122,39.9570682,-75.2677807,"3"
420454004024,400402,4,1079,39.9544658,-75.26935,"3"
420454005001,400500,1,1441,39.9639892,-75.2626624,"3"
420454005002,400500,2,3208,39.9686905,-75.2773863,"3"
420454006001,400600,1,2169,39.9628935,-75.2797951,"3"
420454006002,400600,2,1680,39.9650785,-75.2888241,"3"
420454006003,400600,3,1611,39.9689689,-75.2871178,"3"
420454007001,400700,1,1186,39.9621425,-75.2689633,"3"
420454007002,400700,2,1275,39.9605975,-75.2662398,"3"
420454007003,400700,3,1070,39.9572767,-75.273924,"3"
420454007004,400700,4,1042,39.95998,-75.2734253,"3"
420454007005,400700,5,839,39.9569933,-75.2813091,"3"
420454008011,400801,1,829,39.952325,-75.2698902,"3"
420454008012,400801,2,1226,39.952896,-75.2738319,"3"
420454008021,400802,1,971,39.9501192,-75.2797889,"3"
420454008022,400802,2,957,39.947879,-75.2850189,"3"
420454008023,400802,3,1489,39.9449292,-75.2914575,"3"
420454009001,400900,1,1630,39.9505706,-75.290509,"3"
420454010001,401000,1,1148,39.9534617,-75.2954145,"3"
420454010002,401000,2,812,39.9510967,-75.3061302,"3"
420454011011,401101,1,1268,39.9606351,-75.291254,"3"
420454011012,401101,2,885,39.9579531,-75.2909766,"3"
420454011013,401101,3,942,39.9592644,-75.2956162,"3"
420454011031,401103,1,1053,39.9563698,-75.3159146,"3"
420454011032,401103,2,1419,39.9575338,-75.309177,"3"
420454011033,401103,3,894,39.9534425,-75.308496,"3"
420454011041,401104,1,1738,39.9585033,-75.3025314,"3"
420454011042,401104,2,2608,39.9634846,-75.2980104,"3"
420454012001,401200,1,1031,39.9516759,-75.3242685,"3"
420454012002,401200,2,800,39.950868,-75.3153065,"3"
420454012003,401200,3,846,39.9489229,-75.3124548,"3"
420454012004,401200,4,993,39.9482248,-75.3214549,"3"
420454013021,401302,1,737,39.9472122,-75.2999687,"3"
420454013022,401302,2,2253,39.9440197,-75.3047568,"3"
420454013031,401303,1,2330,39.9455457,-75.3136543,"3"
420454014011,401401,1,1203,39.9415462,-75.2985745,"3"
420454014012,401401,2,1035,39.9379007,-75.299868,"3"
420454014021,401402,1,685,39.9412607,-75.2940166,"3"
420454014022,401402,2,759,39.9401607,-75.2920133,"3"
420454014023,401402,3,1251,39.9364283,-75.2927179,"3"
420454014024,401402,4,1410,39.9365226,-75.2895719,"3"
420454015021,401502,1,1425,39.9238018,-75.3052094,"3"
420454015022,401502,2,940,39.9201242,-75.3024921,"3"
420454015023,401502,3,1185,39.9158765,-75.3081482,"3"
420454015024,401502,4,709,39.9163107,-75.3000274,"3"
420454015031,401503,1,1573,39.936381,-75.3047214,"3"
