"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
120090648003,64800,3,1233,28.0899726,-80.6090795,"18"
120090649011,64901,1,1232,28.0748473,-80.6292263,"18"
120090649012,64901,2,1147,28.0678592,-80.6270432,"18"
120090649013,64901,3,2526,28.0629888,-80.6299536,"18"
120090649014,64901,4,2299,28.0533178,-80.6297899,"18"
120090649021,64902,1,746,28.067645,-80.6088414,"18"
120090649022,64902,2,939,28.0682465,-80.597568,"18"
120090649023,64902,3,707,28.0751299,-80.6144882,"18"
120090649024,64902,4,1439,28.0690346,-80.6160358,"18"
120090650011,65001,1,1831,28.0736641,-80.6880285,"18"
120090650012,65001,2,1596,28.0628138,-80.6851695,"18"
120090650221,65022,1,2949,28.0643277,-80.6458779,"18"
120090650222,65022,2,931,28.0752664,-80.6457322,"18"
120090650223,65022,3,1387,28.0533948,-80.6461691,"18"
120090650231,65023,1,985,28.0469738,-80.6625749,"18"
120090650232,65023,2,3329,28.0437589,-80.6480767,"18"
120090650241,65024,1,2168,28.0518203,-80.6612092,"18"
120090650242,65024,2,1800,28.0614425,-80.6623115,"18"
120090650243,65024,3,2482,28.0682451,-80.6630695,"18"
120090650251,65025,1,2427,28.0752492,-80.6634319,"18"
120090651231,65123,1,928,28.0543834,-80.5891268,"18"
120090651232,65123,2,1066,28.0466022,-80.5982302,"18"
120090651233,65123,3,668,28.0384157,-80.5919831,"18"
120090651234,65123,4,1120,28.029058,-80.5926876,"18"
120090651241,65124,1,1438,28.055428,-80.6145093,"18"
120090651242,65124,2,1522,28.0600624,-80.6048327,"18"
120090651261,65126,1,672,28.0461098,-80.6360364,"18"
120090651262,65126,2,1071,28.044579,-80.6310781,"18"
120090651263,65126,3,472,28.0406675,-80.6350299,"18"
120090651264,65126,4,1112,28.0370224,-80.6330055,"18"
120090651271,65127,1,1259,28.0427319,-80.6250377,"18"
120090651272,65127,2,2188,28.0458424,-80.6133604,"18"
120090651281,65128,1,1887,28.0387666,-80.618053,"18"
120090651282,65128,2,1646,28.0396546,-80.6083457,"18"
120090651291,65129,1,853,28.026916,-80.6187431,"18"
120090651292,65129,2,1852,28.026036,-80.6088295,"18"
120090651293,65129,3,1608,28.016123,-80.6104359,"18"
120090651301,65130,1,1925,28.0242262,-80.6267233,"18"
120090651302,65130,2,1347,28.0232163,-80.6335415,"18"
120090651311,65131,1,1129,28.0264071,-80.6384267,"18"
120090651312,65131,2,738,28.0322599,-80.6277141,"18"
120090651313,65131,3,840,28.0297642,-80.6488086,"18"
120090651314,65131,4,1097,28.0292484,-80.6424948,"18"
120090652011,65201,1,1601,28.0235383,-80.5874196,"18"
120090652012,65201,2,1855,28.0175548,-80.5688338,"18"
120090652013,65201,3,718,28.0142712,-80.5927979,"18"
120090652014,65201,4,2071,28.0159333,-80.5787399,"18"
120090652021,65202,1,1597,28.0099522,-80.6329053,"18"
120090652022,65202,2,2020,28.0093809,-80.6118778,"18"
120090652023,65202,3,930,28.0018601,-80.6146783,"18"
120090652024,65202,4,944,27.9973654,-80.6229662,"18"
120090652311,65231,1,2857,27.97636,-80.5979466,"18"
120090652312,65231,2,1939,27.9425111,-80.5680745,"18"
120090652313,65231,3,1688,27.9805271,-80.569574,"18"
120090652361,65236,1,1696,27.9097787,-80.5605671,"18"
120090652371,65237,1,779,27.8874007,-80.5298588,"18"
120090652372,65237,2,915,27.8835316,-80.5246705,"18"
120090652373,65237,3,1451,27.8914333,-80.5324276,"18"
120090652381,65238,1,407,27.8462615,-80.554114,"18"
120090652391,65239,1,721,27.8528178,-80.4998411,"18"
120090652392,65239,2,2786,27.8696675,-80.4989393,"18"
120090652401,65240,1,1585,27.8874886,-80.504694,"18"
120090652402,65240,2,979,27.8847763,-80.5171517,"18"
120090661011,66101,1,1435,28.0768782,-80.5721268,"18"
120090661012,66101,2,645,28.0699897,-80.5574901,"18"
120090661013,66101,3,769,28.0494591,-80.548428,"18"
120090661014,66101,4,1374,28.0564207,-80.5614279,"18"
120090661031,66103,1,1296,28.0407113,-80.5528403,"18"
120090661032,66103,2,873,28.0308091,-80.5457034,"18"
120090661041,66104,1,1336,28.002378,-80.5292595,"18"
120090661042,66104,2,3797,27.8997481,-80.4717997,"18"
120090662001,66200,1,774,28.0956126,-80.5791644,"18"
120090662002,66200,2,1234,28.0846704,-80.563915,"18"
120090662003,66200,3,875,28.0813958,-80.5742034,"18"
120090663011,66301,1,2646,28.1197479,-80.5896399,"18"
120090663012,66301,2,2325,28.1349312,-80.587974,"18"
120090663013,66301,3,2061,28.1263612,-80.5840254,"18"
120090663021,66302,1,982,28.1106123,-80.5854961,"18"
120090663022,66302,2,2059,28.1082401,-80.5776932,"18"
120090663023,66302,3,1283,28.1049148,-80.5704958,"18"
120090664001,66400,1,1225,28.1466732,-80.5999274,"18"
120090664002,66400,2,2178,28.1417808,-80.5884331,"18"
120090664003,66400,3,1072,28.1484665,-80.5898914,"18"
120090664004,66400,4,1010,28.151022,-80.5835369,"18"
120090665001,66500,1,1539,28.1624786,-80.6088687,"18"
120090665002,66500,2,2199,28.1574681,-80.6001469,"18"
120090666001,66600,1,2447,28.1687405,-80.5943713,"18"
120090666002,66600,2,1964,28.1630848,-80.5914528,"18"
120090667001,66700,1,1829,28.1831075,-80.6123295,"18"
120090667002,66700,2,1924,28.1751595,-80.5968628,"18"
120090667003,66700,3,1616,28.1829809,-80.595464,"18"
120090668001,66800,1,1670,28.1886153,-80.596386,"18"
120090669001,66900,1,755,28.2063502,-80.6172128,"18"
120090669002,66900,2,912,28.2104047,-80.5994206,"18"
120090669003,66900,3,2091,28.1985801,-80.6095516,"18"
120090669004,66900,4,1105,28.2060276,-80.5997156,"18"
120090669005,66900,5,1411,28.2019222,-80.5985053,"18"
120090671001,67100,1,1308,28.2516298,-80.6100085,"18"
120090681011,68101,1,1337,28.3050567,-80.6081882,"18"
120090681012,68101,2,1732,28.2980754,-80.6266891,"18"
120090681021,68102,1,1679,28.3159279,-80.6379467,"18"
120090681022,68102,2,610,28.3066836,-80.6302953,"18"
120090684001,68400,1,1440,28.3581478,-80.6291495,"18"
120090684002,68400,2,580,28.3675892,-80.6031804,"18"
120090685011,68501,1,1055,28.3889594,-80.6091413,"18"
120090685012,68501,2,1128,28.3757631,-80.6013216,"18"
120090685021,68502,1,812,28.3855041,-80.6041734,"18"
120090685022,68502,2,1229,28.3855242,-80.5986155,"18"
120090685023,68502,3,454,28.3897562,-80.6006454,"18"
120090686011,68601,1,2107,28.4037498,-80.6315353,"18"
120090686031,68603,1,1005,28.3933307,-80.6002368,"18"
120090686032,68603,2,511,28.3946069,-80.6028008,"18"
120090686041,68604,1,950,28.3985503,-80.600279,"18"
120090686042,68604,2,1238,28.4039749,-80.6010859,"18"
120090691001,69100,1,691,28.3781875,-80.666707,"18"
120090691002,69100,2,897,28.3751178,-80.6783094,"18"
120090691003,69100,3,1141,28.3927469,-80.6827907,"18"
120090691004,69100,4,1807,28.404364,-80.6720578,"18"
120090692001,69200,1,951,28.3597523,-80.6542346,"18"
120090692002,69200,2,1543,28.3593688,-80.668483,"18"
120090693001,69300,1,1239,28.3523315,-80.6647289,"18"
120090693002,69300,2,1804,28.3139544,-80.6587036,"18"
120090694001,69400,1,1322,28.3340773,-80.6871196,"18"
120090694002,69400,2,2534,28.308682,-80.67995,"18"
120090694003,69400,3,2448,28.2372891,-80.6543021,"18"
120090697001,69700,1,1467,28.368992,-80.71052,"18"
120090697002,69700,2,1104,28.3652214,-80.7042167,"18"
120090698011,69801,1,1922,28.3993037,-80.6993216,"18"
120090698012,69801,2,1699,28.3835894,-80.6944661,"18"
120090698021,69802,1,960,28.3719893,-80.6992593,"18"
120090698022,69802,2,1164,28.3637742,-80.6970223,"18"
120090698023,69802,3,811,28.3639811,-80.6873503,"18"
120090698024,69802,4,1387,28.3746911,-80.692332,"18"
120090699031,69903,1,1361,28.465259,-80.6919372,"18"
120090699032,69903,2,1450,28.4771765,-80.7249632,"18"
120090699041,69904,1,1231,28.4415077,-80.7200652,"18"
120090699042,69904,2,1032,28.4205306,-80.688796,"18"
120090699043,69904,3,1016,28.4417815,-80.6864247,"18"
120090699044,69904,4,2476,28.4208692,-80.717798,"18"
120090699051,69905,1,3,28.6082851,-80.6982314,"18"
120090699061,69906,1,1721,28.3817844,-80.707491,"18"
120090699071,69907,1,1192,28.3961663,-80.7165776,"18"
120090699072,69907,2,1772,28.3855847,-80.7156109,"18"
120090711001,71100,1,2401,28.6871095,-80.9191928,"18"
120090711002,71100,2,1993,28.5217817,-80.8819675,"18"
120090712011,71201,1,4953,28.2420461,-80.7263484,"18"
120090712012,71201,2,3386,28.2424045,-80.7833791,"18"
120090712021,71202,1,817,28.4214056,-80.8326625,"18"
120090712022,71202,2,1142,28.4435034,-80.843624,"18"
120090712031,71203,1,789,28.4732813,-80.8405685,"18"
120090712032,71203,2,1343,28.46221,-80.8268084,"18"
120090712033,71203,3,1177,28.4758112,-80.8275518,"18"
120090712041,71204,1,272,28.3926801,-80.849217,"18"
120090712051,71205,1,2389,28.2691005,-80.7466873,"18"
120090712052,71205,2,1962,28.4123132,-80.8727798,"18"
120090712053,71205,3,1473,28.2766145,-80.7354485,"18"
120090712054,71205,4,130,28.2887591,-80.7914416,"18"
120090713351,71335,1,1850,28.0358779,-80.6642445,"18"
120090713352,71335,2,2326,28.0195035,-80.6635257,"18"
120090713353,71335,3,1240,28.0222651,-80.6517461,"18"
120090713371,71337,1,1108,28.0373112,-80.704,"18"
120090713372,71337,2,2878,28.026468,-80.7043415,"18"
120090713373,71337,3,1851,28.0183321,-80.7054499,"18"
120090713374,71337,4,1866,28.0060042,-80.7015368,"18"
120090713391,71339,1,2903,27.948358,-80.6379606,"18"
120090713392,71339,2,2438,27.924146,-80.6340502,"18"
120090713393,71339,3,2591,27.9361355,-80.6304063,"18"
120090713411,71341,1,1642,27.9770069,-80.6666214,"18"
120090713412,71341,2,1974,27.9771426,-80.6549873,"18"
120090713413,71341,3,3182,27.9792917,-80.635123,"18"
120090713421,71342,1,1214,27.9926805,-80.6401954,"18"
120090713422,71342,2,3248,27.9915759,-80.6601367,"18"
120090713431,71343,1,2186,28.0032954,-80.6838561,"18"
120090713432,71343,2,1768,28.0114021,-80.6857567,"18"
120090713441,71344,1,2092,28.0209469,-80.6797853,"18"
120090713442,71344,2,1407,28.0300555,-80.6837677,"18"
120090713443,71344,3,1732,28.0373566,-80.6836341,"18"
120090713451,71345,1,2381,27.9602188,-80.6657156,"18"
120090713452,71345,2,2499,27.9612116,-80.6549571,"18"
120090713453,71345,3,2864,27.9632367,-80.6361397,"18"
120090713461,71346,1,3334,27.941315,-80.6610829,"18"
120090713462,71346,2,1684,27.913651,-80.651766,"18"
120090713463,71346,3,2468,27.9238893,-80.6553749,"18"
120090713471,71347,1,1568,27.9908364,-80.6864826,"18"
120090713472,71347,2,2338,27.9908708,-80.7029487,"18"
120090713473,71347,3,2480,27.9940254,-80.6788327,"18"
120090713481,71348,1,3016,27.9315666,-80.6801859,"18"
120090713482,71348,2,5675,27.9526391,-80.7008777,"18"
120090713491,71349,1,2391,28.0225296,-80.7247678,"18"
120090713492,71349,2,1465,28.0372905,-80.7244775,"18"
120090713501,71350,1,2372,28.003453,-80.7270201,"18"
120090713502,71350,2,2052,28.024271,-80.716444,"18"
120090713503,71350,3,1265,28.0372501,-80.7163475,"18"
120090713511,71351,1,1795,28.0029168,-80.6634015,"18"
120090713512,71351,2,1996,28.0015089,-80.6459197,"18"
120090713521,71352,1,869,28.0072657,-80.639348,"18"
120090713522,71352,2,2882,28.0109496,-80.6577458,"18"
120090713531,71353,1,4970,28.2079767,-80.7696001,"18"
120090713541,71354,1,3706,28.0604186,-80.7159647,"18"
120090713542,71354,2,3023,28.0328793,-80.81605,"18"
120090714011,71401,1,850,28.6148391,-80.80444,"18"
120090714012,71401,2,703,28.5957455,-80.8047701,"18"
120090714021,71402,1,1884,28.568257,-80.7978826,"18"
120090715001,71500,1,1467,28.3868225,-80.7407913,"18"
120090715002,71500,2,1088,28.3554067,-80.7258108,"18"
120090716011,71601,1,2500,28.3416009,-80.7022867,"18"
120090716021,71602,1,1100,28.350612,-80.6959964,"18"
120090716022,71602,2,666,28.3546216,-80.6873051,"18"
120090716023,71602,3,689,28.3587125,-80.7043436,"18"
120090717001,71700,1,846,28.3237702,-80.6194755,"18"
120090717002,71700,2,1299,28.3291401,-80.6275395,"18"
120090717003,71700,3,775,28.3410925,-80.6286052,"18"
120090717004,71700,4,2797,28.343074,-80.6078615,"18"
120099800001,980000,1,43,28.4821141,-80.5690727,"18"
120110101021,10102,1,1543,26.3027122,-80.088823,"27"
120110101022,10102,2,1599,26.2951858,-80.0887228,"27"
120110101031,10103,1,1792,26.3157927,-80.0895527,"27"
120110101032,10103,2,1101,26.3111253,-80.0834085,"27"
120110101033,10103,3,764,26.3024153,-80.0825813,"27"
120110101041,10104,1,1224,26.3158344,-80.0755996,"27"
120110101042,10104,2,1059,26.3097474,-80.077094,"27"
120110102011,10201,1,1232,26.3015793,-80.0954834,"27"
120110102012,10201,2,1160,26.3000312,-80.1026741,"27"
120110102013,10201,3,781,26.3030846,-80.1005334,"27"
120110102021,10202,1,1003,26.3196148,-80.0937286,"27"
120110102022,10202,2,1187,26.3111811,-80.0943105,"27"
120110102023,10202,3,1395,26.3105586,-80.0977806,"27"
120110103041,10304,1,1994,26.300841,-80.1098461,"27"
120110103042,10304,2,1881,26.3009175,-80.1167368,"27"
120110103051,10305,1,1466,26.3135701,-80.1189605,"27"
120110103052,10305,2,1751,26.3132684,-80.1118289,"27"
120110103053,10305,3,2447,26.30737,-80.1112259,"27"
120110103061,10306,1,1005,26.3105496,-80.1017116,"27"
120110103062,10306,2,1672,26.3128604,-80.1054646,"27"
120110103071,10307,1,1018,26.3232145,-80.1127196,"27"
120110103072,10307,2,1442,26.3233179,-80.1023211,"27"
120110103073,10307,3,2429,26.3231371,-80.1245535,"27"
120110103081,10308,1,2662,26.323076,-80.1388919,"27"
120110103082,10308,2,1260,26.3210903,-80.1504067,"27"
120110103083,10308,3,1254,26.3223877,-80.1441788,"27"
120110104011,10401,1,2704,26.3202963,-80.158633,"27"
120110104012,10401,2,2697,26.3262583,-80.1614697,"27"
120110104021,10402,1,1442,26.306067,-80.1479908,"27"
120110104022,10402,2,2474,26.3143545,-80.1569495,"27"
120110104031,10403,1,1935,26.3144962,-80.1269341,"27"
120110104032,10403,2,1313,26.315029,-80.136483,"27"
120110104033,10403,3,1478,26.3117615,-80.137951,"27"
120110104051,10405,1,1906,26.2882995,-80.1415741,"20"
120110104052,10405,2,3403,26.2845088,-80.134064,"20"
120110104053,10405,3,2082,26.2818221,-80.1399064,"20"
120110104054,10405,4,1821,26.2818926,-80.1609546,"20"
120110104061,10406,1,4553,26.2975318,-80.1619297,"27"
120110104071,10407,1,3568,26.297815,-80.1313735,"27"
120110104072,10407,2,1565,26.3027185,-80.1376055,"27"
120110104073,10407,3,1152,26.2958508,-80.1459153,"27"
120110105021,10502,1,2502,26.321198,-80.1975907,"27"
120110105022,10502,2,1263,26.3221851,-80.1779643,"27"
120110105031,10503,1,1942,26.3236681,-80.2357587,"27"
120110105032,10503,2,6904,26.322573,-80.2856813,"20"
120110105033,10503,3,3099,26.3175242,-80.258963,"20"
120110105034,10503,4,10835,26.342849,-80.2734622,"27"
120110105041,10504,1,2939,26.3150093,-80.2120758,"27"
120110105042,10504,2,3308,26.3233952,-80.2179286,"27"
120110106011,10601,1,1616,26.3056609,-80.2102864,"20"
120110106012,10601,2,3923,26.3046042,-80.2817149,"20"
120110106013,10601,3,1755,26.3057941,-80.2350978,"20"
120110106014,10601,4,1331,26.304616,-80.2597546,"20"
120110106031,10603,1,1471,26.2998841,-80.2593409,"20"
120110106032,10603,2,1533,26.2931148,-80.2642653,"20"
120110106033,10603,3,2374,26.2914781,-80.2547313,"20"
120110106041,10604,1,1457,26.2973746,-80.2434168,"20"
120110106042,10604,2,2737,26.29052,-80.2424884,"20"
120110106051,10605,1,1707,26.2930039,-80.2294298,"20"
120110106052,10605,2,1711,26.2892885,-80.2101883,"20"
120110106053,10605,3,2992,26.2945405,-80.2132341,"20"
120110106061,10606,1,1879,26.295129,-80.1981945,"20"
120110106062,10606,2,5105,26.2839416,-80.1915266,"20"
120110106091,10609,1,1904,26.3129267,-80.19037,"27"
120110106092,10609,2,3055,26.3042241,-80.1946101,"20"
120110106101,10610,1,2195,26.3167535,-80.1781424,"27"
120110106102,10610,2,1811,26.3080045,-80.1831139,"27"
120110106103,10610,3,1211,26.3069996,-80.1718466,"27"
120110106104,10610,4,1662,26.3167845,-80.1740881,"27"
120110106111,10611,1,2633,26.2920818,-80.2750813,"20"
120110106112,10611,2,1617,26.2986069,-80.273061,"20"
120110106121,10612,1,3645,26.2973275,-80.2868218,"20"
120110106122,10612,2,2709,26.2924809,-80.2833104,"20"
120110106131,10613,1,2773,26.2981663,-80.1821009,"20"
120110106141,10614,1,3052,26.2775207,-80.1758603,"20"
120110106151,10615,1,1701,26.2927962,-80.1788423,"20"
120110106152,10615,2,736,26.3038725,-80.1763384,"27"
120110106153,10615,3,1961,26.2936751,-80.1739475,"20"
120110107011,10701,1,2773,26.2816769,-80.1276974,"20"
120110107012,10701,2,3334,26.293457,-80.1273293,"27"
120110107021,10702,1,3468,26.2935221,-80.1152555,"27"
120110107022,10702,2,3282,26.2808046,-80.1154779,"20"
120110107023,10702,3,2146,26.282265,-80.1221533,"20"
120110107024,10702,4,676,26.2877228,-80.1150328,"27"
120110108001,10800,1,1874,26.2820288,-80.1074134,"20"
120110108002,10800,2,1868,26.2940318,-80.1018105,"27"
120110108003,10800,3,1983,26.2811212,-80.1005588,"20"
120110108004,10800,4,1899,26.2877311,-80.0984644,"27"
120110109011,10901,1,1693,26.281897,-80.0876422,"27"
120110109012,10901,2,731,26.277559,-80.0941805,"20"
120110109021,10902,1,1809,26.2890319,-80.0873499,"27"
120110109022,10902,2,1242,26.2848732,-80.0946255,"27"
120110110001,11000,1,1987,26.2815288,-80.0792078,"27"
120110201011,20101,1,1480,26.2605598,-80.19896,"20"
120110201012,20101,2,1162,26.2633165,-80.18952,"20"
120110201013,20101,3,2807,26.2719985,-80.1908955,"20"
120110201014,20101,4,2113,26.2696496,-80.1980096,"20"
120110201015,20101,5,1056,26.2643607,-80.1934182,"20"
120110201031,20103,1,2416,26.2326029,-80.1965575,"20"
120110201032,20103,2,1949,26.2386847,-80.1985963,"20"
120110201033,20103,3,1687,26.2391655,-80.1904779,"20"
120110201041,20104,1,2636,26.2509514,-80.1932792,"20"
120110202041,20204,1,2466,26.2587443,-80.2273055,"20"
120110202042,20204,2,2871,26.2672561,-80.2269947,"20"
120110202043,20204,3,1043,26.2647758,-80.2328828,"20"
120110202051,20205,1,3241,26.2637891,-80.2107463,"20"
120110202052,20205,2,4567,26.2655401,-80.2163743,"20"
120110202061,20206,1,1652,26.2554506,-80.2139241,"20"
120110202062,20206,2,3139,26.2598313,-80.2119433,"20"
120110202091,20209,1,1626,26.2362948,-80.2071838,"20"
120110202092,20209,2,1054,26.2465022,-80.203666,"20"
120110202101,20210,1,1276,26.2328949,-80.2133741,"20"
120110202102,20210,2,2049,26.2405472,-80.2117698,"20"
120110202103,20210,3,737,26.2522593,-80.2078325,"20"
120110202104,20210,4,2272,26.2485683,-80.2117877,"20"
120110202111,20211,1,2419,26.2328517,-80.2256284,"20"
120110202121,20212,1,961,26.2402932,-80.2195302,"20"
120110202122,20212,2,1080,26.2384461,-80.2306404,"20"
120110202123,20212,3,1461,26.2396453,-80.2237949,"20"
120110202131,20213,1,1357,26.2435487,-80.228397,"20"
120110202132,20213,2,1894,26.2478748,-80.224541,"20"
120110202141,20214,1,2891,26.2515095,-80.228121,"20"
120110203021,20302,1,2656,26.283032,-80.2461215,"20"
120110203022,20302,2,919,26.2827506,-80.2384467,"20"
120110203023,20302,3,1583,26.2757888,-80.2365574,"20"
120110203024,20302,4,2218,26.2742865,-80.2454604,"20"
120110203025,20302,5,1323,26.2777511,-80.2439475,"20"
120110203081,20308,1,2526,26.2756553,-80.2289567,"20"
120110203082,20308,2,1701,26.2830114,-80.231542,"20"
120110203083,20308,3,1350,26.2830844,-80.2266731,"20"
120110203091,20309,1,2075,26.2770906,-80.2202673,"20"
120110203092,20309,2,2070,26.2760311,-80.2074542,"20"
120110203093,20309,3,1609,26.283191,-80.2081262,"20"
120110203111,20311,1,2916,26.2822765,-80.2614575,"20"
120110203112,20311,2,762,26.2809178,-80.2538743,"20"
120110203121,20312,1,2723,26.2648248,-80.2925541,"20"
120110203122,20312,2,2868,26.2654961,-80.2860369,"20"
120110203131,20313,1,1837,26.2634835,-80.2688725,"20"
120110203132,20313,2,2528,26.2614592,-80.2779343,"20"
120110203133,20313,3,1126,26.26917,-80.2806104,"20"
120110203134,20313,4,2039,26.2672645,-80.2732755,"20"
120110203141,20314,1,2222,26.269267,-80.2575969,"20"
120110203142,20314,2,1631,26.2625082,-80.2619548,"20"
120110203143,20314,3,1683,26.2617639,-80.2538667,"20"
120110203151,20315,1,1725,26.2496814,-80.2370548,"20"
120110203152,20315,2,1449,26.2536328,-80.2471351,"20"
