"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
270530214001,21400,1,1096,45.0139446,-93.3237307,"5"
270530214002,21400,2,1074,45.0089344,-93.3249054,"5"
270530214003,21400,3,1134,45.0141778,-93.3318123,"5"
270530215011,21501,1,1548,45.0636788,-93.3778481,"1"
270530215012,21501,2,1140,45.0617827,-93.3956647,"1"
270530215013,21501,3,1862,45.0591331,-93.3831068,"1"
270530215021,21502,1,1672,45.0512104,-93.3763972,"1"
270530215022,21502,2,1040,45.051948,-93.384899,"1"
270530215023,21502,3,1253,45.0559657,-93.3934327,"1"
270530215031,21503,1,1008,45.036532,-93.3853449,"1"
270530215032,21503,2,913,45.0446939,-93.3846693,"1"
270530215033,21503,3,1669,45.0400228,-93.3761157,"1"
270530215035,21503,5,1613,45.0388365,-93.3958383,"1"
270530215041,21504,1,1061,45.0283808,-93.3763313,"1"
270530215042,21504,2,877,45.0315687,-93.3943695,"1"
270530215043,21504,3,814,45.0256915,-93.3963262,"1"
270530215044,21504,4,965,45.0274242,-93.3853707,"1"
270530215051,21505,1,1361,45.0205615,-93.3851385,"1"
270530215052,21505,2,1352,45.0155959,-93.398382,"1"
270530215053,21505,3,921,45.0106885,-93.3939933,"1"
270530215054,21505,4,1185,45.009981,-93.3795404,"1"
270530216011,21601,1,1080,44.9985531,-93.3845809,"1"
270530216012,21601,2,1136,44.988214,-93.3907457,"1"
270530216013,21601,3,1202,45.0051913,-93.3915457,"1"
270530216014,21601,4,1155,44.9993328,-93.3929908,"1"
270530216021,21602,1,1428,44.9915497,-93.3533441,"5"
270530216022,21602,2,1070,44.9881734,-93.3725021,"1"
270530216023,21602,3,957,44.9944069,-93.3706124,"1"
270530216024,21602,4,749,44.998071,-93.3740187,"1"
270530216025,21602,5,1024,45.0017246,-93.3663906,"1"
270530216026,21602,6,756,45.0017565,-93.3554863,"1"
270530217001,21700,1,961,45.0087866,-93.3356243,"5"
270530217002,21700,2,823,45.0023538,-93.3234521,"5"
270530217003,21700,3,1075,44.9916886,-93.3380628,"5"
270530217004,21700,4,1333,45.0017293,-93.3446692,"5"
270530217005,21700,5,968,45.0128776,-93.3440502,"1"
270530218001,21800,1,857,44.9833552,-93.329811,"5"
270530218002,21800,2,1494,44.9736823,-93.3366397,"5"
270530219001,21900,1,2013,44.9737056,-93.3566756,"5"
270530219002,21900,2,921,44.9816903,-93.3566121,"5"
270530219003,21900,3,1550,44.979138,-93.3862248,"1"
270530220001,22000,1,1462,44.9657347,-93.351996,"5"
270530220002,22000,2,657,44.964885,-93.3375664,"5"
270530221011,22101,1,1188,44.9610945,-93.3662209,"5"
270530221012,22101,2,1802,44.9684755,-93.3639217,"5"
270530221021,22102,1,1438,44.9666322,-93.3755269,"1"
270530221022,22102,2,1209,44.9583894,-93.3773204,"1"
270530222001,22200,1,909,44.9555596,-93.3941867,"1"
270530222002,22200,2,751,44.9674005,-93.38884,"1"
270530222003,22200,3,1029,44.9614613,-93.3907788,"1"
270530222004,22200,4,727,44.969721,-93.4025756,"1"
270530222005,22200,5,1472,44.9758486,-93.4056526,"1"
270530223011,22301,1,928,44.9477563,-93.392449,"3"
270530223012,22301,2,1578,44.9406015,-93.3973578,"3"
270530223021,22302,1,1336,44.9492509,-93.3837718,"3"
270530223022,22302,2,1018,44.9443888,-93.3857165,"3"
270530223023,22302,3,961,44.937733,-93.3847523,"3"
270530224001,22400,1,735,44.9553181,-93.3617224,"5"
270530224002,22400,2,624,44.9504654,-93.3654051,"3"
270530224003,22400,3,1042,44.9539301,-93.3668696,"5"
270530224004,22400,4,1462,44.9529131,-93.3762645,"3"
270530227001,22700,1,1157,44.957891,-93.3518171,"5"
270530227002,22700,2,951,44.9438183,-93.3526605,"5"
270530227003,22700,3,1524,44.9505245,-93.3532496,"5"
270530228011,22801,1,1314,44.9582922,-93.3399087,"5"
270530228012,22801,2,921,44.95511,-93.3331369,"5"
270530228021,22802,1,1509,44.9502706,-93.3383895,"5"
270530228022,22802,2,709,44.9452405,-93.3444968,"5"
270530228023,22802,3,1485,44.9466308,-93.3353374,"5"
270530229011,22901,1,998,44.9343287,-93.3323186,"5"
270530229012,22901,2,975,44.9309088,-93.3419618,"3"
270530229013,22901,3,1875,44.9411803,-93.3345515,"5"
270530229014,22901,4,697,44.9340764,-93.3404226,"3"
270530229015,22901,5,1090,44.9358444,-93.3426529,"3"
270530229021,22902,1,737,44.9246537,-93.3427106,"3"
270530229022,22902,2,1100,44.9247447,-93.3472678,"3"
270530230001,23000,1,882,44.9296911,-93.371885,"3"
270530230002,23000,2,1255,44.9254155,-93.3611154,"3"
270530230003,23000,3,1557,44.9326906,-93.3584156,"3"
270530230004,23000,4,915,44.9390219,-93.351442,"3"
270530231001,23100,1,1142,44.9287013,-93.3315535,"3"
270530231002,23100,2,801,44.9215688,-93.3349747,"3"
270530232011,23201,1,1245,44.9377718,-93.4124363,"3"
270530232012,23201,2,1112,44.9331363,-93.3992845,"3"
270530232021,23202,1,1854,44.9286909,-93.3939187,"3"
270530232022,23202,2,1050,44.9319755,-93.3833319,"3"
270530232023,23202,3,1022,44.9333578,-93.3896773,"3"
270530233001,23300,1,1102,44.9288099,-93.4107835,"3"
270530233002,23300,2,1045,44.9270886,-93.4246116,"3"
270530233003,23300,3,819,44.9295014,-93.4180497,"3"
270530233004,23300,4,2336,44.9217322,-93.4128488,"3"
270530233005,23300,5,1060,44.9235605,-93.417866,"3"
270530234011,23401,1,717,44.9169041,-93.40681,"3"
270530234012,23401,2,1947,44.9105728,-93.4054667,"3"
270530234013,23401,3,1857,44.9105538,-93.4178727,"3"
270530234021,23402,1,1158,44.9230549,-93.3840057,"3"
270530234022,23402,2,755,44.9269187,-93.3850172,"3"
270530235011,23501,1,1118,44.9160115,-93.3547046,"3"
270530235012,23501,2,853,44.9179686,-93.3929343,"3"
270530235013,23501,3,738,44.9161613,-93.3723353,"3"
270530235014,23501,4,1155,44.9105945,-93.3582344,"3"
270530235021,23502,1,838,44.9076592,-93.3661436,"3"
270530235022,23502,2,908,44.9081852,-93.3793784,"3"
270530235023,23502,3,1652,44.911293,-93.3908301,"3"
270530235024,23502,4,1336,44.9015961,-93.3910299,"3"
270530235025,23502,5,1700,44.8948639,-93.3933289,"3"
270530236001,23600,1,1680,44.9162676,-93.3341271,"3"
270530236002,23600,2,1013,44.9122847,-93.3461686,"3"
270530236003,23600,3,1207,44.9098162,-93.3342377,"3"
270530237001,23700,1,1136,44.8995285,-93.3531685,"3"
270530237002,23700,2,1780,44.8928165,-93.358321,"3"
270530237003,23700,3,869,44.9024692,-93.3622859,"3"
270530237004,23700,4,1581,44.8948199,-93.3753076,"3"
270530238011,23801,1,1231,44.9028885,-93.3330155,"3"
270530238012,23801,2,1348,44.8942899,-93.3332163,"3"
270530238013,23801,3,903,44.8901372,-93.3431046,"3"
270530238014,23801,4,894,44.8960064,-93.3446218,"3"
270530238015,23801,5,1063,44.9023695,-93.3429414,"3"
270530238021,23802,1,1317,44.8974315,-93.3230679,"3"
270530238022,23802,2,864,44.8915865,-93.3246747,"3"
270530238023,23802,3,883,44.9022614,-93.3247604,"3"
270530239011,23901,1,795,44.8840856,-93.377992,"3"
270530239012,23901,2,1044,44.8801079,-93.3670244,"3"
270530239013,23901,3,915,44.8854745,-93.3563018,"3"
270530239014,23901,4,961,44.8792565,-93.3546572,"3"
270530239021,23902,1,865,44.8660363,-93.3865097,"3"
270530239022,23902,2,1206,44.8825027,-93.3944465,"3"
270530239031,23903,1,881,44.874947,-93.3765972,"3"
270530239032,23903,2,1049,44.8727609,-93.3672171,"3"
270530239033,23903,3,1583,44.8661045,-93.3626404,"3"
270530240031,24003,1,1780,44.8733215,-93.3401165,"3"
270530240032,24003,2,2212,44.8711425,-93.3497843,"3"
270530240033,24003,3,894,44.8635213,-93.334243,"3"
270530240041,24004,1,1649,44.8723924,-93.3251068,"3"
270530240042,24004,2,1704,44.8700177,-93.3205365,"3"
270530240043,24004,3,1120,44.8636931,-93.326345,"3"
270530240051,24005,1,1884,44.8814351,-93.3252112,"3"
270530240052,24005,2,864,44.8875919,-93.3242858,"3"
270530240061,24006,1,1101,44.8811608,-93.344402,"3"
270530240062,24006,2,977,44.8848615,-93.3359426,"3"
270530241001,24100,1,721,44.8826037,-93.3079272,"3"
270530241002,24100,2,1110,44.8871073,-93.3137384,"3"
270530241003,24100,3,796,44.887638,-93.3002215,"3"
270530241004,24100,4,805,44.8861931,-93.3048405,"3"
270530242001,24200,1,1670,44.8775287,-93.3028901,"3"
270530242002,24200,2,1520,44.8772931,-93.313627,"3"
270530243001,24300,1,1548,44.8691079,-93.3033921,"3"
270530243002,24300,2,1994,44.8637764,-93.313721,"3"
270530243003,24300,3,968,44.8700239,-93.3143468,"3"
270530244001,24400,1,1721,44.8862472,-93.2813345,"3"
270530244002,24400,2,1197,44.8883382,-93.2915076,"3"
270530244003,24400,3,1417,44.8817018,-93.2818148,"3"
270530245001,24500,1,939,44.8746715,-93.2905873,"3"
270530245002,24500,2,745,44.8744851,-93.2845542,"3"
270530245003,24500,3,644,44.875407,-93.2762682,"3"
270530246001,24600,1,870,44.8640333,-93.2779353,"3"
270530246002,24600,2,1767,44.8672901,-93.2833371,"3"
270530246004,24600,4,1432,44.8675584,-93.2932891,"3"
270530247001,24700,1,949,44.8869454,-93.2632681,"3"
270530247002,24700,2,924,44.880789,-93.2711155,"3"
270530247003,24700,3,818,44.8798928,-93.2604595,"3"
270530247004,24700,4,742,44.8798964,-93.2654453,"3"
270530248011,24801,1,1413,44.8726999,-93.2629958,"3"
270530248012,24801,2,1163,44.8727035,-93.2712086,"3"
270530248021,24802,1,908,44.8664267,-93.2624195,"3"
270530248022,24802,2,1532,44.8627996,-93.2662068,"3"
270530248023,24802,3,666,44.8664038,-93.2706397,"3"
270530249031,24903,1,1265,44.8682468,-93.250445,"3"
270530249032,24903,2,1113,44.8664152,-93.2548414,"3"
270530249041,24904,1,1622,44.8807997,-93.2523006,"3"
270530249042,24904,2,1035,44.8741409,-93.2534444,"3"
270530249043,24904,3,980,44.8870402,-93.2525148,"5"
270530251001,25100,1,14,44.8573062,-93.2344773,"3"
270530251002,25100,2,31,44.8571024,-93.2423105,"3"
270530251003,25100,3,1950,44.8467418,-93.2439785,"3"
270530251004,25100,4,1348,44.8511691,-93.2260805,"3"
270530252011,25201,1,1222,44.8524275,-93.2523484,"3"
270530252012,25201,2,27,44.8609159,-93.25271,"3"
270530252013,25201,3,25,44.8608741,-93.2630421,"3"
270530252014,25201,4,1193,44.8513134,-93.2631562,"3"
270530252015,25201,5,1669,44.8576036,-93.2526824,"3"
270530252016,25201,6,1089,44.8565575,-93.263107,"3"
270530252051,25205,1,1222,44.8349328,-93.2533895,"3"
270530252052,25205,2,1120,44.8307329,-93.2638157,"3"
270530252053,25205,3,783,44.8375018,-93.2628031,"3"
270530252054,25205,4,948,44.8443516,-93.2529763,"3"
270530252055,25205,5,1161,44.8443401,-93.26317,"3"
270530253011,25301,1,750,44.8272128,-93.2547263,"3"
270530253012,25301,2,1342,44.8194116,-93.2452976,"3"
270530253013,25301,3,1116,44.8108885,-93.273458,"3"
270530253021,25302,1,1366,44.8226726,-93.2709051,"3"
270530253022,25302,2,967,44.8170941,-93.2789422,"3"
270530253023,25302,3,1332,44.8232358,-93.2867954,"3"
270530253024,25302,4,773,44.8226647,-93.2810278,"3"
270530254011,25401,1,1409,44.8443266,-93.2758833,"3"
270530254012,25401,2,1738,44.8515471,-93.275846,"3"
270530254014,25401,4,1018,44.8574342,-93.2756532,"3"
270530254031,25403,1,1108,44.837109,-93.2733614,"3"
270530254032,25403,2,945,44.8298856,-93.2733924,"3"
270530254033,25403,3,1151,44.8287778,-93.2818336,"3"
270530254034,25403,4,885,44.8356533,-93.2805763,"3"
270530256011,25601,1,1227,44.8399688,-93.3037136,"3"
270530256012,25601,2,9,44.860344,-93.3034964,"3"
270530256013,25601,3,1443,44.8543858,-93.3030496,"3"
270530256031,25603,1,872,44.8466295,-93.3126989,"3"
270530256032,25603,2,949,44.8473578,-93.3223381,"3"
270530256033,25603,3,966,44.8569138,-93.3133348,"3"
270530256034,25603,4,1062,44.855536,-93.3231739,"3"
270530256051,25605,1,1650,44.8571225,-93.3391173,"3"
270530256052,25605,2,1076,44.8472244,-93.3420754,"3"
270530256053,25605,3,1148,44.8454697,-93.3339226,"3"
270530257021,25702,1,690,44.8180965,-93.3216855,"3"
270530257022,25702,2,661,44.8330954,-93.3195052,"3"
270530257023,25702,3,887,44.8375546,-93.3131898,"3"
270530257024,25702,4,725,44.8284985,-93.3024731,"3"
270530257025,25702,5,1012,44.8239462,-93.3267921,"3"
270530257026,25702,6,1014,44.8227516,-93.314006,"3"
270530257031,25703,1,806,44.829271,-93.3473403,"3"
270530257032,25703,2,1523,44.830185,-93.3414586,"3"
270530257041,25704,1,1143,44.8143762,-93.3370379,"3"
270530257042,25704,2,1027,44.8136035,-93.347087,"3"
270530257043,25704,3,1475,44.8219476,-93.3444789,"3"
270530257044,25704,4,1249,44.8228946,-93.3333001,"3"
270530258011,25801,1,1113,44.8211802,-93.3003963,"3"
270530258012,25801,2,901,44.8033408,-93.293954,"3"
270530258013,25801,3,1434,44.8189644,-93.2947701,"3"
270530258021,25802,1,1300,44.8109357,-93.307909,"3"
270530258022,25802,2,1143,44.8064125,-93.3159924,"3"
270530258031,25803,1,767,44.8144231,-93.3207957,"3"
270530258032,25803,2,1412,44.8074936,-93.326358,"3"
270530258033,25803,3,1117,44.8080875,-93.3387019,"3"
270530258051,25805,1,1028,44.7988615,-93.3197503,"3"
270530258052,25805,2,937,44.8017911,-93.3333707,"3"
270530258053,25805,3,966,44.8021368,-93.3417247,"3"
270530259051,25905,1,1686,44.8585685,-93.377002,"3"
270530259052,25905,2,1184,44.8501243,-93.3803414,"3"
270530259053,25905,3,875,44.8403546,-93.377312,"3"
270530259061,25906,1,1374,44.8305215,-93.3699118,"3"
270530259062,25906,2,1271,44.8158223,-93.3795865,"3"
270530259063,25906,3,1220,44.8313143,-93.3901818,"3"
270530259064,25906,4,1420,44.8231235,-93.3861252,"3"
270530259065,25906,5,814,44.827384,-93.3961451,"3"
270530259071,25907,1,1536,44.8058288,-93.3873179,"3"
270530259072,25907,2,1608,44.7962325,-93.3732805,"3"
270530259073,25907,3,1808,44.8136957,-93.3906535,"3"
270530259082,25908,2,2025,44.8463849,-93.357008,"3"
270530259083,25908,3,978,44.8313647,-93.356685,"3"
270530259084,25908,4,1023,44.8214898,-93.3542232,"3"
270530259091,25909,1,904,44.796364,-93.3612851,"3"
270530259092,25909,2,935,44.8122044,-93.3536616,"3"
270530259093,25909,3,1185,44.8132143,-93.3606327,"3"
270530260051,26005,1,922,44.8657027,-93.4777891,"3"
270530260052,26005,2,908,44.8717592,-93.4784862,"3"
270530260053,26005,3,1317,44.874035,-93.466665,"3"
270530260054,26005,4,858,44.887547,-93.4703143,"3"
270530260061,26006,1,716,44.8753559,-93.4538399,"3"
270530260062,26006,2,973,44.8837863,-93.4520935,"3"
270530260063,26006,3,636,44.8650376,-93.4641212,"3"
270530260064,26006,4,801,44.8755569,-93.4614253,"3"
270530260071,26007,1,1159,44.8752559,-93.4415804,"3"
270530260072,26007,2,1494,44.8760774,-93.4229535,"3"
270530260073,26007,3,1799,44.8685741,-93.4424036,"3"
270530260074,26007,4,590,44.8889196,-93.413523,"3"
270530260076,26007,6,30,44.8817339,-93.4044825,"3"
270530260131,26013,1,1227,44.8854922,-93.5020328,"3"
270530260132,26013,2,1254,44.8857977,-93.5132496,"3"
270530260133,26013,3,613,44.8893507,-93.4782642,"3"
270530260134,26013,4,1477,44.8862164,-93.4898115,"3"
270530260141,26014,1,1449,44.8720097,-93.5169624,"3"
270530260143,26014,3,943,44.8762326,-93.4922276,"3"
270530260144,26014,4,1102,44.8765648,-93.4997883,"3"
270530260145,26014,5,1720,44.866509,-93.4891375,"3"
270530260151,26015,1,759,44.8425862,-93.4611829,"3"
270530260152,26015,2,1152,44.846144,-93.4716695,"3"
270530260153,26015,3,1143,44.8562705,-93.4689039,"3"
270530260154,26015,4,1316,44.8512288,-93.4565999,"3"
270530260155,26015,5,1178,44.844187,-93.4530124,"3"
270530260191,26019,1,938,44.859894,-93.433782,"3"
270530260192,26019,2,1402,44.8465396,-93.4425771,"3"
270530260193,26019,3,1595,44.8542398,-93.441107,"3"
270530260194,26019,4,1188,44.8542141,-93.4505055,"3"
270530260201,26020,1,1591,44.8464132,-93.4304482,"3"
270530260202,26020,2,2157,44.8491716,-93.4203347,"3"
270530260203,26020,3,21,44.855775,-93.4245878,"3"
270530260204,26020,4,1079,44.848906,-93.4036433,"3"
270530260211,26021,1,1302,44.8458723,-93.5090103,"3"
270530260212,26021,2,1414,44.8524475,-93.5009744,"3"
270530260213,26021,3,1420,44.8598767,-93.4952658,"3"
270530260231,26023,1,1702,44.8395404,-93.4137881,"3"
270530260232,26023,2,847,44.8371528,-93.445191,"3"
270530260233,26023,3,1261,44.8366869,-93.4343483,"3"
270530260241,26024,1,2333,44.8287467,-93.4043097,"3"
270530260242,26024,2,1311,44.8296805,-93.4153561,"3"
270530260251,26025,1,1235,44.8436239,-93.486709,"3"
270530260252,26025,2,1565,44.8398505,-93.5014315,"3"
270530260261,26026,1,683,44.8219961,-93.5131623,"3"
270530260262,26026,2,1270,44.8291809,-93.5088617,"3"
270530260263,26026,3,1643,44.8316585,-93.489977,"3"
270530260264,26026,4,1272,44.8260857,-93.4879658,"3"
270530260271,26027,1,2279,44.8180481,-93.4111791,"3"
270530260272,26027,2,1988,44.8149692,-93.4149672,"3"
270530260281,26028,1,1502,44.8261107,-93.4653192,"3"
270530260282,26028,2,1664,44.8108394,-93.4574199,"3"
270530261011,26101,1,1631,44.9387041,-93.4283101,"3"
270530261012,26101,2,1113,44.9318566,-93.4416999,"3"
270530261013,26101,3,743,44.9363144,-93.448627,"1"
270530261031,26103,1,1704,44.9121553,-93.4366036,"3"
270530261032,26103,2,1126,44.9284278,-93.4317565,"3"
270530261041,26104,1,1601,44.8976494,-93.4173578,"3"
270530261042,26104,2,1541,44.9016025,-93.4094176,"3"
270530261043,26104,3,1291,44.8990213,-93.4264223,"3"
270530262011,26201,1,1268,44.9180607,-93.5084937,"1"
270530262012,26201,2,1972,44.9247218,-93.4891855,"1"
270530262021,26202,1,1432,44.9290325,-93.4605816,"3"
270530262022,26202,2,1504,44.9290311,-93.4762519,"1"
270530262051,26205,1,954,44.911744,-93.4785478,"3"
270530262052,26205,2,1091,44.9133107,-93.4855736,"3"
270530262053,26205,3,1250,44.909907,-93.4964914,"3"
270530262061,26206,1,1064,44.9192699,-93.4573158,"3"
270530262062,26206,2,1227,44.9109713,-93.4640263,"3"
270530262063,26206,3,1029,44.9114482,-93.473092,"3"
270530262071,26207,1,1891,44.8986679,-93.5049223,"3"
270530262072,26207,2,2249,44.9060358,-93.5138969,"3"
270530262081,26208,1,1060,44.9036684,-93.4520487,"3"
270530262082,26208,2,860,44.8980002,-93.4888163,"3"
270530262083,26208,3,1221,44.899919,-93.4783204,"3"
270530263011,26301,1,1451,44.9759732,-93.4781759,"1"
270530263012,26301,2,756,44.9504087,-93.4746224,"1"
270530263013,26301,3,1613,44.9604057,-93.4674326,"1"
270530263021,26302,1,1152,44.9351435,-93.4956093,"1"
270530263022,26302,2,955,44.9380754,-93.4863941,"1"
270530263023,26302,3,1310,44.9452248,-93.4836426,"1"
270530264031,26403,1,1420,44.976861,-93.4363034,"1"
270530264032,26403,2,624,44.9731247,-93.4241627,"1"
270530264033,26403,3,1507,44.9728886,-93.4377354,"1"
270530264041,26404,1,751,44.9473415,-93.4324819,"1"
270530264042,26404,2,2156,44.9563464,-93.4280924,"1"
270530264043,26404,3,1826,44.9566382,-93.4442622,"1"
270530264044,26404,4,865,44.9579384,-93.4561402,"1"
270530264051,26405,1,645,44.9576915,-93.4036448,"1"
270530264052,26405,2,1047,44.966073,-93.4124369,"1"
270530264053,26405,3,809,44.9571129,-93.4155773,"1"
270530264061,26406,1,1208,44.9435921,-93.4046428,"3"
270530264062,26406,2,1515,44.9521296,-93.4147878,"1"
270530264063,26406,3,1349,44.9524302,-93.4056214,"1"
270530265051,26505,1,1418,45.0204772,-93.4476454,"1"
270530265052,26505,2,931,45.0111493,-93.4404341,"1"
270530265053,26505,3,1232,45.0006827,-93.4361688,"1"
270530265071,26507,1,1546,44.987998,-93.4403967,"1"
270530265072,26507,2,1276,44.9910697,-93.4139526,"1"
270530265073,26507,3,1590,44.9832799,-93.4129624,"1"
270530265074,26507,4,773,44.9801835,-93.4390801,"1"
270530265081,26508,1,1666,45.0621999,-93.4161854,"1"
270530265082,26508,2,1549,45.0508328,-93.4363308,"1"
270530265083,26508,3,1715,45.048646,-93.4487331,"1"
270530265091,26509,1,2143,45.0391187,-93.4418386,"1"
270530265092,26509,2,1565,45.0416104,-93.428736,"1"
270530265093,26509,3,789,45.0361892,-93.4313819,"1"
270530265101,26510,1,1143,45.0467397,-93.4071789,"1"
270530265102,26510,2,1091,45.0404314,-93.4110647,"1"
270530265103,26510,3,1205,45.0391865,-93.4198888,"1"
270530265111,26511,1,997,45.0304855,-93.4026468,"1"
270530265112,26511,2,1176,45.0271782,-93.4072493,"1"
270530265113,26511,3,1359,45.0286717,-93.4175506,"1"
270530265142,26514,2,41,44.9979358,-93.452534,"1"
270530265143,26514,3,938,45.0195352,-93.4774998,"1"
270530265144,26514,4,2016,45.0185521,-93.4576385,"1"
270530265145,26514,5,1806,45.0167763,-93.4668647,"1"
