"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
482511304153,130415,3,1411,32.3960037,-97.2661939,"2"
482511304161,130416,1,1671,32.4513761,-97.2208596,"2"
482511304162,130416,2,2317,32.468011,-97.2015215,"2"
482511304171,130417,1,2370,32.3787103,-97.1752668,"2"
482511304172,130417,2,2851,32.4305,-97.199526,"2"
482511304181,130418,1,990,32.5396958,-97.0957997,"2"
482511304182,130418,2,2014,32.5445017,-97.1140612,"2"
482511304191,130419,1,1092,32.5292903,-97.1617296,"2"
482511304192,130419,2,538,32.5275933,-97.0999674,"2"
482511304193,130419,3,1677,32.5197462,-97.1313136,"2"
482511305011,130501,1,2177,32.2996832,-97.1370874,"2"
482511305012,130501,2,1437,32.3200839,-97.227368,"2"
482511305021,130502,1,2896,32.2732191,-97.2445252,"2"
482511305022,130502,2,1371,32.2390514,-97.3186828,"2"
482511306021,130602,1,1699,32.2943368,-97.437621,"2"
482511306022,130602,2,1161,32.2508168,-97.5251298,"2"
482511306031,130603,1,2168,32.3124637,-97.3371646,"2"
482511306032,130603,2,2067,32.2696345,-97.3633517,"2"
482511306041,130604,1,2101,32.2895825,-97.4076345,"2"
482511306042,130604,2,1252,32.2079834,-97.4754317,"2"
482511307001,130700,1,2673,32.3564726,-97.4078777,"2"
482511307002,130700,2,1942,32.3619247,-97.3972955,"2"
482511308001,130800,1,207,32.3838192,-97.3982838,"2"
482511308002,130800,2,2245,32.3506216,-97.3867446,"2"
482511308003,130800,3,2162,32.3730138,-97.3924344,"2"
482511309001,130900,1,1785,32.3517493,-97.369293,"2"
482511309002,130900,2,1337,32.3711328,-97.3783543,"2"
482511310001,131000,1,2460,32.3259922,-97.4085896,"2"
482511310002,131000,2,2455,32.335351,-97.3955102,"2"
482511311001,131100,1,1526,32.3446486,-97.399779,"2"
482511311002,131100,2,1019,32.3354392,-97.4144778,"2"
482511311003,131100,3,1551,32.3490723,-97.4043308,"2"
482511311004,131100,4,1295,32.3511072,-97.3925977,"2"
482530201011,20101,1,831,32.5655336,-99.7548473,"18"
482530201012,20101,2,668,32.6007426,-99.6504334,"18"
482530201021,20102,1,4822,32.5487573,-99.6251588,"18"
482530202001,20200,1,976,32.7592582,-99.915145,"18"
482530202002,20200,2,896,32.7382976,-99.8955757,"18"
482530202003,20200,3,836,32.761059,-99.8763396,"18"
482530203001,20300,1,1076,32.841051,-100.0707215,"18"
482530203002,20300,2,1047,32.8872149,-100.1352768,"18"
482530204001,20400,1,478,32.9493064,-99.820963,"18"
482530204002,20400,2,657,32.9449526,-99.7631134,"18"
482530204003,20400,3,1028,32.9007457,-99.7916747,"18"
482530204004,20400,4,1087,32.9312477,-99.7731872,"18"
482530205001,20500,1,791,32.7698313,-99.6947621,"18"
482530205002,20500,2,1367,32.5982971,-99.9910825,"18"
482530205003,20500,3,2315,32.6462846,-99.7874144,"18"
482530205004,20500,4,788,32.7557265,-99.9261841,"18"
482559701001,970100,1,549,29.0806379,-97.7815688,"19"
482559701002,970100,2,1360,28.9361745,-98.0479509,"10"
482559702001,970200,1,906,28.9200355,-97.911279,"10"
482559702002,970200,2,1377,28.8281905,-98.0080273,"10"
482559702003,970200,3,911,28.8905679,-97.8967226,"10"
482559702004,970200,4,1638,28.9089957,-97.8522048,"10"
482559703011,970301,1,2971,28.7572893,-97.8156837,"10"
482559703021,970302,1,879,28.8429931,-97.8173216,"10"
482559703022,970302,2,944,28.7910236,-97.9392374,"10"
482559703023,970302,3,1055,28.7937081,-97.8446683,"10"
482559703024,970302,4,800,28.8090842,-97.856951,"10"
482559704001,970400,1,1320,28.8780414,-97.6985999,"10"
482570502041,50204,1,4822,32.7616854,-96.4215444,"8"
482570502042,50204,2,4691,32.7686003,-96.3855093,"8"
482570502071,50207,1,8412,32.8019532,-96.4805358,"8"
482570502081,50208,1,2072,32.7633607,-96.4671147,"8"
482570502082,50208,2,1962,32.7600315,-96.500077,"8"
482570502091,50209,1,3903,32.7512722,-96.4519303,"8"
482570502092,50209,2,6946,32.7717222,-96.4355766,"8"
482570502101,50210,1,1124,32.7933592,-96.4573283,"8"
482570502102,50210,2,1122,32.7929891,-96.4022371,"8"
482570502111,50211,1,4676,32.6526673,-96.4742704,"8"
482570502112,50211,2,4751,32.670085,-96.4236591,"8"
482570502121,50212,1,2034,32.6926618,-96.4127787,"8"
482570502122,50212,2,3132,32.716207,-96.3865147,"8"
482570502131,50213,1,4527,32.7246461,-96.4229509,"8"
482570502132,50213,2,2206,32.7146878,-96.434589,"8"
482570502141,50214,1,1584,32.7391105,-96.4627868,"8"
482570502142,50214,2,1255,32.7476318,-96.4618029,"8"
482570502151,50215,1,1855,32.7329528,-96.4683032,"8"
482570502152,50215,2,1939,32.7227193,-96.482258,"8"
482570502153,50215,3,3369,32.6792436,-96.4925784,"8"
482570503001,50300,1,1538,32.7477676,-96.311757,"8"
482570503002,50300,2,1577,32.7503157,-96.2939718,"8"
482570503003,50300,3,1144,32.7416082,-96.2863569,"8"
482570504011,50401,1,1350,32.7410362,-96.2748685,"8"
482570504012,50401,2,1917,32.7430666,-96.2546127,"8"
482570504021,50402,1,2800,32.7664147,-96.2688206,"8"
482570504022,50402,2,1696,32.770722,-96.2853391,"8"
482570505001,50500,1,1811,32.7284078,-96.3114464,"8"
482570505003,50500,3,2306,32.7277302,-96.2725869,"8"
482570505004,50500,4,1407,32.7135274,-96.2870725,"8"
482570506011,50601,1,1345,32.7969389,-96.2003892,"8"
482570506012,50601,2,2550,32.7928963,-96.3242654,"8"
482570506021,50602,1,2134,32.6865547,-96.150467,"8"
482570506022,50602,2,2495,32.7653144,-96.1369526,"8"
482570507011,50701,1,1312,32.6841348,-96.3472075,"8"
482570507012,50701,2,1756,32.6506733,-96.3652032,"8"
482570507013,50701,3,2503,32.6543923,-96.30451,"8"
482570507031,50703,1,1426,32.5591152,-96.1595732,"8"
482570507032,50703,2,1690,32.5854156,-96.208421,"8"
482570507041,50704,1,2152,32.6319045,-96.229303,"8"
482570507042,50704,2,2142,32.631322,-96.1341896,"8"
482570507043,50704,3,2006,32.668697,-96.2506851,"8"
482570508011,50801,1,1925,32.6110382,-96.4291505,"8"
482570508012,50801,2,2496,32.5655705,-96.3838679,"8"
482570508021,50802,1,3188,32.5005335,-96.4343763,"8"
482570508022,50802,2,2296,32.6292494,-96.4789526,"8"
482570508023,50802,3,1888,32.554883,-96.4925974,"8"
482570510001,51000,1,1565,32.6007095,-96.2983642,"8"
482570511001,51100,1,1822,32.5806321,-96.3048185,"8"
482570511002,51100,2,1537,32.5694372,-96.2780256,"8"
482570511003,51100,3,1779,32.5731033,-96.3254666,"8"
482570512011,51201,1,2356,32.5117561,-96.2613072,"8"
482570512012,51201,2,1461,32.4968238,-96.1821568,"8"
482570512021,51202,1,1367,32.4825162,-96.3260944,"8"
482570512022,51202,2,1356,32.4494319,-96.3963473,"8"
482570512023,51202,3,1618,32.4234499,-96.3083641,"8"
482570512024,51202,4,1549,32.526299,-96.3512829,"8"
482570513011,51301,1,2187,32.3944355,-96.2006117,"6"
482570513012,51301,2,1971,32.373417,-96.0850703,"6"
482570513013,51301,3,1128,32.4312179,-96.2480847,"8"
482570513014,51301,4,1183,32.4140113,-96.1323082,"6"
482570513021,51302,1,1607,32.3826347,-96.2645489,"8"
482570513022,51302,2,1592,32.3871909,-96.3675149,"8"
482599701011,970101,1,451,29.9625659,-98.9068445,"4"
482599701012,970101,2,1411,29.9382319,-98.8423753,"4"
482599701021,970102,1,1096,30.0669849,-98.8211371,"1"
482599701022,970102,2,1741,29.9748958,-98.9111106,"4"
482599701023,970102,3,1120,29.9238809,-98.5624144,"1"
482599701024,970102,4,797,30.0600473,-98.610489,"1"
482599703011,970301,1,2234,29.8766544,-98.768564,"1"
482599703012,970301,2,2648,29.7990879,-98.7455776,"1"
482599703013,970301,3,1088,29.923695,-98.7424947,"1"
482599703021,970302,1,1207,29.8436526,-98.8530993,"4"
482599703022,970302,2,996,29.7423577,-98.783417,"4"
482599703023,970302,3,1454,29.8009635,-98.7724796,"4"
482599703024,970302,4,1152,29.7848002,-98.8561661,"4"
482599704031,970403,1,956,29.8634518,-98.5389262,"1"
482599704032,970403,2,1922,29.8527997,-98.6718072,"1"
482599704033,970403,3,2529,29.8539186,-98.5944209,"1"
482599704041,970404,1,672,29.9009527,-98.6986134,"1"
482599704042,970404,2,3686,29.8153246,-98.7115134,"1"
482599704051,970405,1,2494,29.7476477,-98.7211363,"1"
482599704061,970406,1,981,29.8003366,-98.6135558,"1"
482599704062,970406,2,4197,29.7742078,-98.6609813,"1"
482599704063,970406,3,3488,29.7585602,-98.6852575,"1"
482599705001,970500,1,1469,29.793151,-98.7221164,"1"
482599705002,970500,2,1938,29.800769,-98.7253718,"1"
482599705003,970500,3,764,29.7893428,-98.7340255,"1"
482599705004,970500,4,1027,29.7778188,-98.7244317,"1"
482599705005,970500,5,761,29.7865256,-98.7234533,"1"
482619501001,950100,1,350,26.8956159,-97.6895042,"30"
482639501001,950100,1,753,33.1847797,-100.7697199,"36"
482659601011,960101,1,1304,30.1107987,-99.1673874,"4"
482659601012,960101,2,1260,30.1139794,-99.1126257,"4"
482659601021,960102,1,1921,30.1045308,-98.9851387,"4"
482659601022,960102,2,1416,29.9982304,-99.0640326,"4"
482659602001,960200,1,1308,30.0737109,-99.1751308,"4"
482659602002,960200,2,1562,30.0766224,-99.1648482,"4"
482659602003,960200,3,887,30.0656506,-99.1670172,"4"
482659603011,960301,1,624,30.0175999,-99.549425,"4"
482659603012,960301,2,1990,29.9650437,-99.3563564,"4"
482659603013,960301,3,968,29.9924652,-99.2102046,"4"
482659603031,960303,1,1458,30.0839034,-99.2255949,"4"
482659603032,960303,2,1289,30.0871735,-99.2379713,"4"
482659603033,960303,3,1270,30.0775816,-99.2064835,"4"
482659603041,960304,1,1222,30.1974973,-99.5572717,"18"
482659603042,960304,2,2023,30.1328521,-99.4107922,"4"
482659603043,960304,3,957,30.1222096,-99.2326229,"4"
482659604011,960401,1,1870,29.9986147,-99.1659119,"4"
482659604031,960403,1,1893,30.0103258,-99.1916391,"4"
482659604032,960403,2,1842,30.0365097,-99.1630442,"4"
482659604041,960404,1,1724,30.0482105,-99.1815242,"4"
482659604042,960404,2,602,30.0510081,-99.1561517,"4"
482659605001,960500,1,2074,30.069996,-99.1285048,"4"
482659605002,960500,2,916,30.0707001,-99.1447628,"4"
482659605003,960500,3,1593,30.0648469,-99.1501932,"4"
482659605004,960500,4,830,30.0593905,-99.1571683,"4"
482659606011,960601,1,873,30.0383172,-99.1408686,"4"
482659606012,960601,2,2983,30.0332335,-99.1271955,"4"
482659606013,960601,3,1701,30.0238741,-99.1226217,"4"
482659606021,960602,1,1356,30.0455391,-99.1160302,"4"
482659606022,960602,2,658,30.0481475,-99.131525,"4"
482659606023,960602,3,502,30.0453795,-99.1345569,"4"
482659607001,960700,1,1383,29.9794394,-99.102309,"4"
482659607002,960700,2,2138,30.0044979,-99.133548,"4"
482659607003,960700,3,1892,29.9309665,-99.1602042,"4"
482659608001,960800,1,1598,29.9750944,-98.9764377,"4"
482659608002,960800,2,1264,29.8636828,-98.9848909,"4"
482659608003,960800,3,1447,29.9017296,-99.072984,"4"
482679501001,950100,1,1035,30.420144,-99.564672,"18"
482679501002,950100,2,540,30.6213065,-99.7061959,"18"
482679501003,950100,3,557,30.5502643,-99.9790334,"18"
482679502001,950200,1,889,30.4907779,-99.7692155,"18"
482679502002,950200,2,645,30.4871445,-99.776201,"18"
482679502003,950200,3,620,30.4855239,-99.7826167,"18"
482699501001,950100,1,265,33.6142675,-100.2453455,"36"
482719501001,950100,1,756,29.4887749,-100.2734135,"4"
482719501002,950100,2,752,29.3478903,-100.452699,"4"
482719501003,950100,3,616,29.3551903,-100.3879142,"4"
482719501004,950100,4,1005,29.2921457,-100.4279121,"4"
482730201011,20101,1,938,27.3462282,-97.7899764,"30"
482730201012,20101,2,1316,27.4414692,-97.7999412,"30"
482730201013,20101,3,876,27.4476083,-97.5515741,"30"
482730201021,20102,1,1358,27.4073511,-97.8649374,"30"
482730201022,20102,2,1356,27.4208795,-97.9595481,"30"
482730202001,20200,1,1055,27.5223281,-97.8642153,"30"
482730202002,20200,2,661,27.5289961,-97.8588921,"30"
482730202003,20200,3,1388,27.531175,-97.8472136,"30"
482730202004,20200,4,909,27.5196412,-97.8493752,"30"
482730202005,20200,5,675,27.5149451,-97.848786,"30"
482730203011,20301,1,1908,27.5342247,-97.8740228,"30"
482730203012,20301,2,918,27.527404,-97.8705237,"30"
482730203021,20302,1,1735,27.5254901,-97.8806407,"30"
482730203022,20302,2,550,27.5260782,-97.8911093,"30"
482730203023,20302,3,925,27.5222915,-97.8738778,"30"
482730203024,20302,4,1120,27.5190266,-97.8839452,"30"
482730204011,20401,1,1814,27.4786706,-97.8632316,"30"
482730204012,20401,2,1044,27.49486,-97.8607567,"30"
482730204013,20401,3,612,27.4996876,-97.863594,"30"
482730204021,20402,1,884,27.5099238,-97.8722231,"30"
482730204022,20402,2,832,27.5075502,-97.8868956,"30"
482730204023,20402,3,912,27.5054933,-97.8624159,"30"
482730205011,20501,1,2143,27.4992254,-97.8401284,"30"
482730205012,20501,2,1436,27.4729809,-97.843331,"30"
482730205021,20502,1,1895,27.5109852,-97.8394058,"30"
482730205022,20502,2,1206,27.510874,-97.8576126,"30"
482730205023,20502,3,574,27.5132328,-97.8649309,"30"
482759501001,950100,1,607,33.4443583,-99.7904649,"18"
482759501002,950100,2,1007,33.6498175,-99.7818375,"36"
482759502001,950200,1,1207,33.4484294,-99.6223409,"18"
482759502002,950200,2,532,33.4841615,-99.5995843,"18"
482770001011,101,1,1040,33.8558554,-95.4444067,"14"
482770001012,101,2,1522,33.7978487,-95.4636768,"14"
482770001013,101,3,2077,33.8087116,-95.5689671,"14"
482770001021,102,1,1537,33.8358372,-95.7084718,"14"
482770001022,102,2,1079,33.7733436,-95.667316,"14"
482770001023,102,3,1285,33.692502,-95.6658287,"14"
482770001024,102,4,1181,33.6982539,-95.7746125,"14"
482770002001,200,1,1493,33.6105583,-95.7893722,"14"
482770002002,200,2,708,33.5309449,-95.7130798,"14"
482770002003,200,3,1362,33.5046397,-95.5124882,"14"
482770003011,301,1,1272,33.4987963,-95.3806149,"14"
482770003012,301,2,779,33.570442,-95.3400354,"14"
482770003013,301,3,1066,33.6311327,-95.3744208,"14"
482770003021,302,1,2291,33.6995819,-95.3765098,"14"
482770003022,302,2,999,33.7818572,-95.3815953,"14"
482770004011,401,1,992,33.6630506,-95.5209217,"14"
482770004012,401,2,1222,33.6700577,-95.5219693,"14"
482770004013,401,3,1183,33.6675682,-95.5323514,"14"
482770004021,402,1,2609,33.6831585,-95.4586721,"14"
482770004022,402,2,2296,33.6814636,-95.4939101,"14"
482770004023,402,3,1879,33.7145635,-95.5135324,"14"
482770005001,500,1,811,33.7141793,-95.534733,"14"
482770005002,500,2,1002,33.6869501,-95.5264055,"14"
482770005003,500,3,862,33.665436,-95.5403659,"14"
482770005004,500,4,973,33.6675602,-95.550639,"14"
482770006001,600,1,550,33.6983508,-95.5631834,"14"
482770006002,600,2,790,33.6647857,-95.5703711,"14"
482770006003,600,3,650,33.6730231,-95.5596259,"14"
482770007001,700,1,1505,33.6900899,-95.5915664,"14"
482770007002,700,2,1489,33.6369617,-95.6162221,"14"
482770008001,800,1,823,33.6573644,-95.5697745,"14"
482770008002,800,2,1018,33.6177529,-95.5782879,"14"
482770008003,800,3,483,33.6578705,-95.5522815,"14"
482770008004,800,4,983,33.6183465,-95.5422681,"14"
482770009001,900,1,2007,33.6529737,-95.5176512,"14"
482770009002,900,2,1043,33.6588934,-95.5056219,"14"
482770009003,900,3,1678,33.6233922,-95.4666472,"14"
482770010001,1000,1,983,33.6574715,-95.5421231,"14"
482770010002,1000,2,1349,33.6526019,-95.5301694,"14"
482770010003,1000,3,1217,33.6461352,-95.535059,"14"
482799501001,950100,1,1420,34.1798093,-102.1876795,"36"
482799501002,950100,2,1132,34.1822617,-102.1455406,"36"
482799502001,950200,1,962,34.2268724,-102.3896219,"36"
482799502002,950200,2,556,34.2518557,-102.3484555,"36"
482799503001,950300,1,1138,34.0291025,-102.4667156,"36"
482799503002,950300,2,1041,34.0521247,-102.5321957,"36"
482799505001,950500,1,1067,33.982544,-102.2377321,"36"
482799505002,950500,2,945,33.9267236,-102.3393744,"36"
482799505003,950500,3,1066,33.9197428,-102.3322843,"36"
482799506001,950600,1,774,33.8701143,-102.2432667,"36"
482799506002,950600,2,1268,33.9133773,-102.3050575,"36"
482799506003,950600,3,1676,33.9124159,-102.3406382,"36"
482819501001,950100,1,1127,31.2714796,-98.1380756,"18"
482819501002,950100,2,706,31.1972082,-98.3972107,"18"
482819501003,950100,3,823,31.221231,-98.3915125,"18"
482819503021,950302,1,883,31.0520232,-98.0595824,"18"
482819503022,950302,2,1034,31.0842214,-98.087354,"18"
482819503023,950302,3,1735,31.1024859,-98.2595692,"18"
482819503031,950303,1,1702,31.0793994,-97.9503378,"18"
482819503032,950303,2,2081,31.0567243,-97.926226,"18"
482819503041,950304,1,2825,31.1142394,-97.9904011,"18"
482819503042,950304,2,645,31.0574863,-97.9891626,"18"
482819504001,950400,1,1453,31.0787129,-98.1631631,"18"
482819504002,950400,2,1163,31.0744812,-98.1933472,"18"
482819504003,950400,3,1295,31.0518446,-98.1472517,"18"
482819505001,950500,1,1949,31.0568449,-98.201683,"18"
482819505002,950500,2,1017,31.0630896,-98.1825473,"18"
482819505003,950500,3,1189,31.0422518,-98.1800775,"18"
482839503011,950301,1,1672,28.4373246,-99.2429813,"4"
482839503012,950301,2,1287,28.417567,-99.2292172,"4"
482839503021,950302,1,758,28.4216126,-99.0735686,"4"
482839503022,950302,2,1417,28.1321529,-99.174713,"4"
482839503023,950302,3,1530,28.4337115,-99.2233725,"4"
482850001001,100,1,1484,29.424086,-96.7626615,"34"
482850001002,100,2,1490,29.2910695,-96.8096191,"34"
482850001003,100,3,834,29.5012824,-96.8987309,"34"
482850002001,200,1,1824,29.4317465,-97.0109639,"34"
482850002002,200,2,643,29.4463301,-96.9369009,"34"
482850002003,200,3,1198,29.5221553,-96.9800412,"34"
482850003001,300,1,995,29.5941634,-97.0206151,"34"
482850003002,300,2,914,29.535823,-97.1228718,"34"
482850003003,300,3,600,29.5740714,-97.1452313,"34"
482850004001,400,1,893,29.4098665,-97.2059745,"34"
482850004002,400,2,998,29.4389529,-97.1165793,"34"
482850004003,400,3,990,29.4248849,-97.1657714,"34"
482850004004,400,4,920,29.4370869,-97.1787672,"34"
482850005001,500,1,1951,29.3418822,-97.0819061,"34"
482850005002,500,2,1602,29.247224,-96.9584549,"34"
482850006001,600,1,1202,29.2803515,-97.1303597,"34"
482850006002,600,2,674,29.2915419,-97.1448446,"34"
482850006003,600,3,1125,29.3079574,-97.1438118,"34"
482870001001,100,1,1846,30.3965281,-97.0241401,"34"
482870001002,100,2,1314,30.4814991,-97.0140837,"34"
482870001003,100,3,1093,30.4107007,-97.2009198,"34"
482870001004,100,4,1091,30.3676576,-97.1392129,"34"
482870002001,200,1,1259,30.3121117,-96.7682094,"34"
482870002002,200,2,761,30.285662,-96.9250368,"34"
482870002003,200,3,911,30.3423694,-96.9928294,"34"
482870003001,300,1,698,30.1252076,-97.0088078,"34"
482870003002,300,2,1517,30.2114071,-96.883386,"34"
482870003003,300,3,929,30.1338302,-96.9091711,"34"
482870004001,400,1,1646,30.1548626,-96.9001619,"34"
482870004002,400,2,1338,30.1633086,-96.9521893,"34"
482870004003,400,3,2018,30.2063314,-96.9117798,"34"
482870004004,400,4,1057,30.2040254,-96.9552196,"34"
482899501011,950101,1,857,31.4370662,-96.1014086,"6"
482899501012,950101,2,1403,31.4094155,-96.0577185,"6"
482899501013,950101,3,1123,31.3948703,-96.1486218,"6"
482899501021,950102,1,1372,31.4298991,-95.9739021,"6"
482899501022,950102,2,718,31.5285143,-95.9219535,"6"
482899501023,950102,3,468,31.4820987,-95.7732927,"6"
482899502011,950201,1,713,31.3098454,-96.2560955,"6"
482899502012,950201,2,933,31.2323306,-96.1965985,"6"
482899502021,950202,1,666,31.1972209,-96.1100679,"6"
482899502022,950202,2,1841,31.0748257,-96.1992992,"34"
482899502023,950202,3,1015,31.0675159,-96.0903529,"6"
482899503011,950301,1,749,31.3429864,-95.8320151,"6"
482899503012,950301,2,868,31.2941559,-96.0102256,"6"
482899503021,950302,1,890,31.2230496,-95.9327911,"6"
482899503022,950302,2,812,31.2708775,-95.754814,"6"
482899503023,950302,3,1291,31.1579565,-95.9203217,"6"
