"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
180632101065,210106,5,2348,39.8770993,-86.381985,"4"
180632101071,210107,1,1796,39.898501,-86.3690391,"4"
180632101081,210108,1,1458,39.8543579,-86.3706738,"4"
180632101082,210108,2,1399,39.84106,-86.3481086,"4"
180632101083,210108,3,1606,39.8452459,-86.3322785,"4"
180632101084,210108,4,2385,39.8564639,-86.3427949,"4"
180632101091,210109,1,1448,39.8191392,-86.3725889,"4"
180632101092,210109,2,2479,39.8152742,-86.3491717,"4"
180632101093,210109,3,1521,39.8240966,-86.3337401,"4"
180632101094,210109,4,531,39.8358588,-86.3589179,"4"
180632102011,210201,1,2293,39.8458189,-86.389327,"4"
180632102012,210201,2,1046,39.85519,-86.3848135,"4"
180632102013,210201,3,1252,39.8537388,-86.403846,"4"
180632102031,210203,1,1742,39.8223863,-86.4100498,"4"
180632102032,210203,2,1678,39.8408178,-86.3973326,"4"
180632102041,210204,1,2112,39.8303922,-86.3941173,"4"
180632102042,210204,2,1909,39.8254548,-86.3833829,"4"
180632102043,210204,3,1189,39.8290277,-86.3708785,"4"
180632103001,210300,1,1466,39.8976856,-86.4637021,"4"
180632103002,210300,2,2264,39.8660968,-86.4580186,"4"
180632103003,210300,3,2849,39.8350805,-86.4733761,"4"
180632104001,210400,1,843,39.8627934,-86.5521628,"4"
180632104002,210400,2,1007,39.9002608,-86.5214852,"4"
180632104003,210400,3,1139,39.8730498,-86.630804,"4"
180632104004,210400,4,597,39.8664894,-86.6571633,"4"
180632104005,210400,5,1449,39.7682429,-86.6371704,"4"
180632105011,210501,1,2765,39.7662433,-86.4983982,"4"
180632105012,210501,2,1052,39.7684555,-86.5275936,"4"
180632105013,210501,3,1576,39.8091797,-86.5482205,"4"
180632105014,210501,4,1663,39.7842814,-86.4985003,"4"
180632105021,210502,1,941,39.7564208,-86.5189226,"4"
180632105022,210502,2,2634,39.7546451,-86.5451149,"4"
180632105023,210502,3,1021,39.7381757,-86.5503545,"4"
180632105024,210502,4,1499,39.7419095,-86.4887504,"4"
180632106071,210607,1,2460,39.6926309,-86.3521416,"8"
180632106072,210607,2,1591,39.7117507,-86.3617173,"8"
180632106073,210607,3,515,39.7312586,-86.3323146,"8"
180632106074,210607,4,1942,39.7342863,-86.3556651,"8"
180632106081,210608,1,1745,39.6431144,-86.3373444,"8"
180632106082,210608,2,1904,39.6582012,-86.3578455,"8"
180632106091,210609,1,2744,39.7665127,-86.3904924,"8"
180632106092,210609,2,1198,39.7680835,-86.4058124,"8"
180632106093,210609,3,1417,39.7684984,-86.4266363,"8"
180632106101,210610,1,861,39.787687,-86.4366628,"4"
180632106102,210610,2,1705,39.7831725,-86.3884484,"8"
180632106103,210610,3,854,39.7798292,-86.4047745,"8"
180632106104,210610,4,2100,39.7887196,-86.4101109,"4"
180632106111,210611,1,3141,39.7704647,-86.3738701,"8"
180632106112,210611,2,4832,39.7905735,-86.3731408,"8"
180632106113,210611,3,1029,39.7721996,-86.3306973,"8"
180632106114,210611,4,3765,39.7708755,-86.354379,"8"
180632106121,210612,1,1705,39.7564405,-86.4316413,"8"
180632106122,210612,2,1671,39.7504978,-86.4486093,"8"
180632106123,210612,3,1697,39.7231221,-86.4298556,"8"
180632106131,210613,1,1013,39.7449341,-86.4074689,"8"
180632106132,210613,2,1619,39.7563955,-86.4068257,"8"
180632106133,210613,3,2349,39.7303947,-86.407008,"8"
180632106134,210613,4,1458,39.7341935,-86.4160654,"8"
180632106141,210614,1,1599,39.7538503,-86.3902568,"8"
180632106142,210614,2,549,39.7445303,-86.3903379,"8"
180632106143,210614,3,2344,39.7569875,-86.3495997,"8"
180632106144,210614,4,3066,39.7406941,-86.3356813,"8"
180632106151,210615,1,2153,39.7280068,-86.3856762,"8"
180632106152,210615,2,2195,39.7285432,-86.3728036,"8"
180632106153,210615,3,1818,39.737858,-86.3739422,"8"
180632106161,210616,1,1762,39.7869499,-86.3316761,"8"
180632106162,210616,2,2515,39.7854667,-86.3531892,"8"
180632106171,210617,1,789,39.7966306,-86.3556225,"8"
180632106172,210617,2,1602,39.7962558,-86.3326201,"8"
180632107011,210701,1,2137,39.6503299,-86.4109346,"8"
180632107012,210701,2,4626,39.6846461,-86.4074107,"8"
180632107021,210702,1,2969,39.6854412,-86.4282997,"8"
180632107022,210702,2,1439,39.7044755,-86.4197919,"8"
180632107023,210702,3,2689,39.7021146,-86.4292057,"8"
180632108011,210801,1,1500,39.6929642,-86.3878272,"8"
180632108012,210801,2,1359,39.6916418,-86.3751726,"8"
180632108013,210801,3,588,39.6850904,-86.381485,"8"
180632108021,210802,1,821,39.7155402,-86.3726087,"8"
180632108022,210802,2,1406,39.7030929,-86.3766994,"8"
180632108023,210802,3,745,39.6999922,-86.3927235,"8"
180632108024,210802,4,1594,39.7092583,-86.38521,"8"
180632109001,210900,1,767,39.7078262,-86.394197,"8"
180632109002,210900,2,596,39.7025305,-86.3986595,"8"
180632109003,210900,3,1155,39.7057057,-86.4066107,"8"
180632109004,210900,4,875,39.7151307,-86.40326,"8"
180632110001,211000,1,2075,39.6914731,-86.4899484,"8"
180632110002,211000,2,1275,39.684149,-86.53331,"8"
180632110003,211000,3,1313,39.6371307,-86.5242565,"8"
180632110004,211000,4,1392,39.6481794,-86.4731577,"8"
180632111001,211100,1,1360,39.6945921,-86.5928714,"4"
180632111002,211100,2,1201,39.6880376,-86.6525751,"4"
180632111003,211100,3,494,39.6188902,-86.5953518,"8"
180632111004,211100,4,555,39.6519621,-86.6455275,"4"
180659755001,975500,1,1182,39.9283549,-85.2394944,"5"
180659755002,975500,2,977,39.9215432,-85.3142155,"5"
180659755003,975500,3,3044,39.9688941,-85.3692323,"5"
180659755004,975500,4,837,39.967678,-85.3577685,"5"
180659756001,975600,1,782,40.0482583,-85.2663126,"5"
180659756002,975600,2,1078,40.0559839,-85.3580352,"5"
180659756003,975600,3,1280,40.0111841,-85.3567139,"5"
180659756004,975600,4,915,39.9968219,-85.2603909,"5"
180659757001,975700,1,1510,40.0157357,-85.4448043,"5"
180659757002,975700,2,866,39.8958038,-85.4643793,"5"
180659757003,975700,3,1078,39.9527855,-85.5264767,"5"
180659757004,975700,4,1063,39.8874567,-85.532294,"5"
180659758001,975800,1,1482,40.0268331,-85.5150583,"5"
180659758002,975800,2,873,40.0689105,-85.5552028,"5"
180659758003,975800,3,649,40.0583998,-85.5414343,"5"
180659758004,975800,4,1643,40.03378,-85.5619186,"5"
180659759001,975900,1,1583,39.9428271,-85.4092103,"5"
180659759002,975900,2,1798,39.8859889,-85.3843491,"5"
180659759003,975900,3,1071,39.908558,-85.4137821,"5"
180659760001,976000,1,825,39.9389758,-85.3773473,"5"
180659760002,976000,2,729,39.9304995,-85.3748761,"5"
180659760003,976000,3,868,39.9261432,-85.3761118,"5"
180659760004,976000,4,835,39.9214872,-85.3740467,"5"
180659761001,976100,1,1896,39.9402561,-85.3536547,"5"
180659761002,976100,2,759,39.9402345,-85.3644096,"5"
180659763001,976300,1,840,39.9258982,-85.3581163,"5"
180659763002,976300,2,947,39.9293501,-85.3655718,"5"
180659764001,976400,1,736,39.9133387,-85.3683121,"5"
180659764002,976400,2,761,39.9142669,-85.3779903,"5"
180659764003,976400,3,1497,39.9069485,-85.372649,"5"
180659764004,976400,4,1555,39.8956187,-85.37688,"5"
180659765001,976500,1,895,39.919905,-85.3455167,"5"
180659765002,976500,2,633,39.9216771,-85.3598778,"5"
180659765003,976500,3,868,39.9215646,-85.364922,"5"
180659766001,976600,1,512,39.9177292,-85.3605865,"5"
180659766002,976600,2,813,39.9130123,-85.3505443,"5"
180659766003,976600,3,733,39.9063872,-85.3588064,"5"
180659767001,976700,1,958,39.8412263,-85.5442478,"5"
180659767002,976700,2,1224,39.7944447,-85.521017,"5"
180659767003,976700,3,821,39.8107318,-85.5371829,"5"
180659767004,976700,4,1418,39.8153096,-85.5010358,"5"
180659768001,976800,1,1183,39.8386966,-85.2699752,"5"
180659768002,976800,2,1011,39.8176527,-85.3641414,"5"
180659768003,976800,3,1334,39.8431844,-85.4568705,"5"
180659768004,976800,4,552,39.8101311,-85.4435933,"5"
180670002001,200,1,1591,40.4957368,-86.1182456,"4"
180670002002,200,2,706,40.4906331,-86.129896,"4"
180670002003,200,3,1322,40.4870545,-86.1178634,"4"
180670003001,300,1,1527,40.5141463,-86.1168186,"4"
180670003002,300,2,732,40.507387,-86.1196553,"4"
180670003003,300,3,553,40.5024602,-86.1131715,"4"
180670004001,400,1,1977,40.5126207,-86.1315526,"4"
180670004002,400,2,1195,40.5016757,-86.140918,"4"
180670004003,400,3,546,40.5017722,-86.1315432,"4"
180670005001,500,1,816,40.4949503,-86.1354767,"4"
180670005002,500,2,851,40.4948263,-86.1426764,"4"
180670005003,500,3,991,40.4873644,-86.1430419,"4"
180670005004,500,4,868,40.4877043,-86.1367692,"4"
180670006001,600,1,1172,40.4975585,-86.1602141,"4"
180670006002,600,2,1860,40.4965959,-86.150407,"4"
180670007001,700,1,689,40.4887867,-86.1504187,"4"
180670007002,700,2,1711,40.480898,-86.1587867,"4"
180670007003,700,3,895,40.4819747,-86.1511385,"4"
180670007004,700,4,2161,40.4828978,-86.1750823,"4"
180670008001,800,1,798,40.4693246,-86.1634474,"4"
180670008002,800,2,1844,40.4579732,-86.174666,"4"
180670008003,800,3,1307,40.4582553,-86.1554815,"4"
180670008004,800,4,1513,40.4510249,-86.1555627,"4"
180670009001,900,1,1426,40.4802632,-86.1316102,"4"
180670009002,900,2,821,40.4795582,-86.1416012,"4"
180670009003,900,3,536,40.472586,-86.1443378,"4"
180670009004,900,4,1232,40.4728929,-86.1323114,"4"
180670010001,1000,1,949,40.4657457,-86.12867,"4"
180670010002,1000,2,754,40.4657435,-86.1400163,"4"
180670011001,1100,1,2962,40.4513296,-86.1320706,"4"
180670011002,1100,2,1619,40.4404613,-86.1409802,"4"
180670011003,1100,3,908,40.4512179,-86.1412011,"4"
180670012001,1200,1,1025,40.4799563,-86.116579,"4"
180670012002,1200,2,1713,40.4702643,-86.1207409,"4"
180670012003,1200,3,860,40.46576,-86.1128361,"4"
180670013001,1300,1,559,40.4844095,-86.086561,"4"
180670013002,1300,2,2022,40.469804,-86.0888989,"4"
180670014001,1400,1,1372,40.4390345,-86.11631,"4"
180670014002,1400,2,936,40.4413391,-86.0981697,"4"
180670014003,1400,3,1212,40.4554881,-86.0991398,"4"
180670014004,1400,4,1173,40.4500532,-86.1182821,"4"
180670015001,1500,1,2044,40.4257133,-86.1129823,"4"
180670015002,1500,2,1837,40.426245,-86.1232867,"4"
180670101001,10100,1,925,40.529397,-85.9513964,"5"
180670101002,10100,2,1168,40.4850313,-85.9691439,"5"
180670101003,10100,3,956,40.468693,-85.9627475,"5"
180670101004,10100,4,2216,40.4422856,-85.9638167,"5"
180670101005,10100,5,1090,40.4714882,-85.8956957,"5"
180670102011,10201,1,957,40.46365,-86.0372802,"4"
180670102012,10201,2,1527,40.4301498,-86.0324228,"4"
180670102013,10201,3,911,40.4185726,-86.0918844,"4"
180670102021,10202,1,1129,40.4987948,-86.0556086,"4"
180670102022,10202,2,1047,40.5427571,-86.0554764,"4"
180670103001,10300,1,1050,40.5399865,-86.1536858,"4"
180670103002,10300,2,2017,40.5238321,-86.1931489,"4"
180670103003,10300,3,1260,40.4883897,-86.2038826,"4"
180670104001,10400,1,1306,40.5152822,-86.2515619,"4"
180670104002,10400,2,725,40.5244221,-86.3247879,"4"
180670104003,10400,3,1661,40.4620299,-86.3276566,"4"
180670105001,10500,1,1604,40.3984323,-86.2890873,"4"
180670105002,10500,2,1451,40.4156911,-86.2556659,"4"
180670105003,10500,3,930,40.4253518,-86.2161581,"4"
180670105004,10500,4,1126,40.4648154,-86.2114307,"4"
180670106001,10600,1,919,40.4111719,-86.1556332,"4"
180670106002,10600,2,2471,40.4250404,-86.1595881,"4"
180670106003,10600,3,1627,40.4435978,-86.1746147,"4"
180699613001,961300,1,2071,40.9833674,-85.3836776,"6"
180699613002,961300,2,943,40.9517498,-85.6091558,"6"
180699613003,961300,3,1691,40.9681241,-85.5004582,"6"
180699614001,961400,1,567,40.8823136,-85.4992369,"6"
180699614002,961400,2,619,40.8858608,-85.5080405,"6"
180699614003,961400,3,1532,40.8820651,-85.5221154,"6"
180699614004,961400,4,1031,40.9032022,-85.5489317,"6"
180699615001,961500,1,895,40.8932167,-85.4943945,"6"
180699615002,961500,2,1100,40.8983265,-85.4990295,"6"
180699615003,961500,3,1309,40.8917622,-85.5094346,"6"
180699615004,961500,4,1279,40.8846791,-85.4942777,"6"
180699616001,961600,1,1337,40.9113807,-85.4826041,"6"
180699616002,961600,2,735,40.8867904,-85.4607738,"6"
180699616003,961600,3,1781,40.8859676,-85.482056,"6"
180699617001,961700,1,1620,40.9424207,-85.3764154,"6"
180699617002,961700,2,1397,40.9025475,-85.4000159,"6"
180699617003,961700,3,822,40.8075057,-85.4024532,"6"
180699617004,961700,4,610,40.8291725,-85.3480778,"6"
180699618001,961800,1,665,40.8784979,-85.4786395,"6"
180699618002,961800,2,906,40.8762826,-85.4894545,"6"
180699618003,961800,3,586,40.8726314,-85.4899059,"6"
180699618004,961800,4,917,40.8506769,-85.4770255,"6"
180699619001,961900,1,1002,40.8726459,-85.4974646,"6"
180699619002,961900,2,1590,40.8705517,-85.5119652,"6"
180699619003,961900,3,876,40.8510695,-85.5408081,"6"
180699619004,961900,4,1210,40.8475598,-85.4984972,"6"
180699620001,962000,1,1738,40.8707266,-85.6000931,"6"
180699620002,962000,2,1099,40.7953351,-85.6121658,"6"
180699620003,962000,3,1267,40.7805394,-85.4963552,"6"
180699621001,962100,1,841,40.7191823,-85.4019165,"6"
180699621002,962100,2,644,40.6763185,-85.3633141,"6"
180699621003,962100,3,1205,40.6911874,-85.4801691,"6"
180699621004,962100,4,777,40.7045928,-85.5750349,"6"
180719675011,967501,1,1027,39.0199464,-85.826126,"1"
180719675012,967501,2,1634,39.0083126,-85.8814052,"1"
180719675021,967502,1,2339,38.9472064,-85.8262466,"1"
180719675022,967502,2,1134,38.9272044,-85.8363027,"1"
180719675023,967502,3,2122,38.9013873,-85.909904,"1"
180719676001,967600,1,2110,38.9711648,-85.860433,"1"
180719676002,967600,2,1231,38.9739587,-85.8848394,"1"
180719676003,967600,3,1026,38.967477,-85.8855721,"1"
180719676004,967600,4,829,38.9618652,-85.8856506,"1"
180719677001,967700,1,829,38.973284,-85.8965398,"1"
180719677002,967700,2,1107,38.975081,-85.9165919,"1"
180719677003,967700,3,1049,38.9554983,-85.9132417,"1"
180719677004,967700,4,1014,38.9570837,-85.9035896,"1"
180719678001,967800,1,1017,38.9581211,-85.8892485,"1"
180719678002,967800,2,758,38.9519052,-85.8896936,"1"
180719678003,967800,3,740,38.9503501,-85.8836091,"1"
180719679011,967901,1,1485,38.9365719,-85.8773536,"1"
180719679012,967901,2,1778,38.9577035,-85.8747454,"1"
180719679013,967901,3,1592,38.9495433,-85.877575,"1"
180719679014,967901,4,1283,38.9509364,-85.8679542,"1"
180719679021,967902,1,3250,38.9450648,-85.8993128,"1"
180719680001,968000,1,2767,39.0180401,-86.1382807,"1"
180719680002,968000,2,1354,38.9159818,-86.2008047,"1"
180719680003,968000,3,1098,38.9420979,-86.0445418,"1"
180719681001,968100,1,869,38.8763983,-86.0359053,"1"
180719681002,968100,2,673,38.8821677,-86.0519207,"1"
180719681003,968100,3,907,38.8678948,-85.995338,"1"
180719681004,968100,4,1899,38.9004977,-86.0156958,"1"
180719682001,968200,1,1138,38.8133244,-85.9475333,"1"
180719682002,968200,2,1413,38.8060146,-86.0934794,"1"
180719682003,968200,3,764,38.8103975,-86.1791119,"1"
180719682004,968200,4,790,38.834856,-86.2185267,"1"
180719683001,968300,1,895,38.8651147,-85.8269936,"1"
180719683002,968300,2,838,38.7708725,-85.8526713,"1"
180719683003,968300,3,959,38.7972688,-85.8294798,"1"
180719683004,968300,4,710,38.7871036,-85.841795,"1"
180731004001,100400,1,1412,41.157168,-87.2624807,"9"
180731008001,100800,1,1926,41.134638,-87.0198663,"9"
180731008002,100800,2,980,41.2102844,-86.9992331,"9"
180731008003,100800,3,817,41.0533048,-86.992123,"9"
180731008004,100800,4,1120,41.1973736,-87.0632684,"9"
180731009011,100901,1,1214,41.1983102,-87.1075653,"9"
180731009012,100901,2,2000,41.2287992,-87.1205502,"9"
180731009021,100902,1,1353,41.1897003,-87.1768194,"9"
180731009022,100902,2,1164,41.2343963,-87.1885638,"9"
180731009023,100902,3,1286,41.2266413,-87.2285778,"9"
180731009024,100902,4,1047,41.1809507,-87.2621288,"9"
180731009025,100902,5,1904,41.189887,-87.2125646,"9"
180731010001,101000,1,1127,41.1500046,-87.0941152,"9"
180731010002,101000,2,2331,41.1084241,-87.1922962,"9"
180731010003,101000,3,1090,41.0487824,-87.1733445,"9"
180731010004,101000,4,1764,41.1517754,-87.1695036,"9"
180731011001,101100,1,1232,40.9085631,-87.1974403,"9"
180731011002,101100,2,986,40.9627225,-87.2093349,"9"
180731011003,101100,3,680,40.9411652,-87.1559519,"9"
180731011004,101100,4,707,40.9363405,-87.1510749,"9"
180731012001,101200,1,799,40.9451356,-87.0244407,"9"
180731012002,101200,2,783,40.9318679,-87.1476489,"9"
180731012003,101200,3,1033,40.9438875,-87.1333139,"9"
180731012004,101200,4,1055,40.9488392,-87.1513483,"9"
180731013001,101300,1,1398,40.8445315,-87.1592957,"9"
180731013002,101300,2,1009,40.7860435,-87.125453,"4"
180731013003,101300,3,701,40.7439609,-87.1271919,"4"
180759627001,962700,1,913,40.5269513,-85.120028,"6"
180759627002,962700,2,491,40.4946316,-85.1368629,"6"
180759627003,962700,3,799,40.444456,-85.1639572,"6"
180759627004,962700,4,914,40.4366295,-85.0714412,"6"
180759628001,962800,1,994,40.526457,-85.0015017,"6"
180759628002,962800,2,1453,40.5351877,-84.8673023,"6"
180759628003,962800,3,932,40.4705404,-84.9083963,"6"
180759629001,962900,1,953,40.418818,-84.891768,"6"
180759629002,962900,2,766,40.3573953,-84.8599971,"6"
180759629003,962900,3,1093,40.3554413,-84.9815161,"6"
180759630001,963000,1,885,40.4216393,-84.968049,"6"
180759630002,963000,2,1430,40.4453368,-84.963071,"6"
180759631001,963100,1,896,40.4426085,-84.9842669,"6"
180759631002,963100,2,1002,40.4335959,-85.005267,"6"
180759631003,963100,3,693,40.4361592,-84.9891572,"6"
180759631004,963100,4,1000,40.4278768,-84.9823726,"6"
180759631005,963100,5,715,40.4169011,-84.9874789,"6"
180759632001,963200,1,1048,40.3503891,-85.0745123,"5"
180759632002,963200,2,592,40.3303282,-85.1902999,"5"
180759632003,963200,3,644,40.3600419,-85.1595204,"5"
180759633001,963300,1,601,40.3850826,-85.1895509,"5"
180759633002,963300,2,739,40.3738462,-85.2150363,"5"
180759633003,963300,3,925,40.3636999,-85.2043417,"5"
180779660001,966000,1,1419,38.8666628,-85.2863325,"1"
180779660002,966000,2,1282,38.8042882,-85.3335621,"1"
180779660003,966000,3,1192,38.780629,-85.2721445,"1"
180779661001,966100,1,1875,38.8616414,-85.4307998,"1"
180779661002,966100,2,969,38.8558286,-85.5294792,"1"
180779661003,966100,3,1143,38.7968663,-85.5523839,"1"
180779661004,966100,4,1580,38.7691308,-85.4589375,"1"
180779661005,966100,5,1086,38.7634918,-85.4917856,"1"
180779662001,966200,1,757,38.7553145,-85.5624409,"1"
180779662002,966200,2,964,38.7710921,-85.6499403,"1"
180779662003,966200,3,2178,38.6881186,-85.5299424,"1"
180779662004,966200,4,771,38.627923,-85.5027882,"1"
180779663001,966300,1,1187,38.7191462,-85.4870887,"1"
180779663002,966300,2,772,38.7063366,-85.4918154,"1"
180779663003,966300,3,2165,38.7074834,-85.4671679,"1"
180779664001,966400,1,853,38.7762389,-85.4262207,"1"
180779664002,966400,2,675,38.7679744,-85.4086459,"1"
180779664003,966400,3,2766,38.7480476,-85.4308148,"1"
180779664004,966400,4,1534,38.7488731,-85.3865738,"1"
180779665001,966500,1,2307,38.7670325,-85.3810464,"1"
180779665002,966500,2,1022,38.7712021,-85.3933202,"1"
180779665003,966500,3,1267,38.7639688,-85.3904679,"1"
180779665004,966500,4,1134,38.7479586,-85.3470695,"1"
180779666001,966600,1,1578,38.7353662,-85.377973,"1"
180779666002,966600,2,671,38.7363722,-85.3886539,"1"
180799602001,960200,1,2019,39.0936005,-85.5127641,"1"
180799602002,960200,2,1519,38.993546,-85.6012411,"1"
180799602003,960200,3,1616,38.9686421,-85.4911174,"1"
180799603011,960301,1,1147,39.0909047,-85.6253915,"1"
180799603012,960301,2,1732,39.0732271,-85.7537958,"1"
180799603013,960301,3,936,39.1162846,-85.71256,"1"
180799603021,960302,1,1473,39.036257,-85.677979,"1"
180799603022,960302,2,1130,39.0390211,-85.7123421,"1"
180799603023,960302,3,1043,39.0575773,-85.6957806,"1"
180799603024,960302,4,999,39.0424297,-85.6444462,"1"
180799604001,960400,1,1973,39.018689,-85.6494756,"1"
180799604002,960400,2,1403,39.0030126,-85.7305489,"1"
